# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-10	 fg_t_min=0	 fg_t_max=1.5	 fg_t_number=3000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.288 0.008 0.0269573 0.014766 0
0.2885 0.009 0.0337026 0.0152454 0
0.289 0.009 0.0346557 0.0167333 0
0.2895 0.009 0.0301785 0.0140215 0
0.29 0.009 0.0320364 0.015206 0
0.2905 0.009 0.0318964 0.0132248 0
0.291 0.009 0.0307904 0.013685 0
0.2915 0.009 0.0345744 0.0143198 0
0.292 0.009 0.0277164 0.0103339 0
0.2925 0.009 0.0318077 0.0165409 0
0.293 0.009 0.0422312 0.0155644 0
0.2935 0.009 0.0396422 0.0240873 0
0.294 0.009 0.0309969 0.016517 0
0.2945 0.009 0.0344225 0.012191 0
0.295 0.009 0.0489574 0.0143283 0
0.2955 0.009 0.0357062 0.0181099 0
0.296 0.009 0.0251396 0.017464 0
0.2965 0.009 0.0290296 0.0117484 0
0.297 0.009 0.0234793 0.0134701 0
0.2975 0.009 0.0169095 0.00925392 0
0.298 0.009 0.0427348 0.0211169 0
0.2985 0.009 0.025808 0.012639 0
0.299 0.009 0.0411328 0.0190734 0
0.2995 0.009 0.0356507 0.0152727 0
0.3 0.009 0.037751 0.0247088 0
0.3005 0.009 0.0298501 0.0123223 0
0.301 0.009 0.0277664 0.0120287 0
0.3015 0.009 0.0425324 0.0158851 0
0.302 0.009 0.0384994 0.0200432 0
0.3025 0.009 0.0396252 0.0220953 0
0.303 0.009 0.0335489 0.0148605 0
0.3035 0.009 0.0270397 0.0108398 0
0.304 0.009 0.03538 0.0188803 0
0.3045 0.009 0.0240361 0.016698 0
0.305 0.009 0.0434329 0.0183271 0
0.3055 0.009 0.0342639 0.0140482 0
0.306 0.009 0.0280111 0.0124956 0
0.3065 0.009 0.0273481 0.0134677 0
0.307 0.009 0.0397037 0.0163776 0
0.3075 0.009 0.04857 0.0170809 0
0.308 0.009 0.0391624 0.0150852 0
0.3085 0.009 0.0419759 0.0230702 0
0.309 0.009 0.0314417 0.0155658 0
0.3095 0.009 0.0242525 0.0134463 0
0.31 0.009 0.0352023 0.0184742 0
0.3105 0.009 0.0284212 0.0147601 0
0.311 0.009 0.0328121 0.020626 0
0.3115 0.009 0.0256717 0.0118022 0
0.312 0.009 0.0274922 0.0143507 0
0.3125 0.0095 0.0406045 0.0188163 0
0.313 0.013 0.0324028 0.0171902 0
0.3135 0.013 0.0285779 0.0132475 0
0.314 0.013 0.0327756 0.011872 0
0.3145 0.013 0.0224759 0.0110674 0
0.315 0.013 0.0331971 0.0172747 0
0.3155 0.013 0.0319543 0.0161537 0
0.316 0.013 0.0337103 0.0185622 0
0.3165 0.013 0.033888 0.0186894 0
0.317 0.013 0.0270463 0.0126449 0
0.3175 0.013 0.0414241 0.022402 0
0.318 0.013 0.0373625 0.0167505 0
0.3185 0.013 0.0298455 0.0171761 0
0.319 0.013 0.0346328 0.0182879 0
0.3195 0.013 0.027333 0.0128113 0
0.32 0.013 0.0373022 0.0166477 0
0.3205 0.013 0.0277621 0.0112501 0
0.321 0.013 0.0415943 0.0183793 0
0.3215 0.016 0.0419076 0.0165267 0
0.322 0.016 0.0356938 0.0172424 0
0.3225 0.016 0.0281081 0.0124762 0
0.323 0.016 0.0269723 0.0169295 0
0.3235 0.016 0.0354106 0.0161932 0
0.324 0.016 0.0319504 0.0148364 0
0.3245 0.016 0.0300224 0.0153506 0
0.325 0.016 0.042784 0.0179701 0
0.3255 0.016 0.0474617 0.0170006 0
0.326 0.016 0.0306362 0.0206736 0
0.3265 0.016 0.0336642 0.0170461 0
0.327 0.016 0.0408679 0.0152003 0
0.3275 0.016 0.0235802 0.0172708 0
0.328 0.016 0.0274011 0.014091 0
0.3285 0.016 0.0373299 0.0130098 0
0.329 0.016 0.046554 0.0177548 0
0.3295 0.016 0.0398048 0.0158036 0
0.33 0.016 0.0422738 0.0162572 0
0.3305 0.016 0.0316139 0.0171504 0
0.331 0.016 0.0417974 0.0208492 0
0.3315 0.016 0.0229726 0.0165786 0
0.332 0.016 0.0335473 0.0167623 0
0.3325 0.016 0.0372273 0.0292186 0
0.333 0.016 0.0332173 0.0172233 0
0.3335 0.016 0.0451787 0.017956 0
0.334 0.016 0.0368055 0.0160233 0
0.3345 0.0205 0.0336938 0.0212098 0
0.335 0.0205 0.0323468 0.0189063 0
0.3355 0.0205 0.0329907 0.0138944 0
0.336 0.0205 0.0434351 0.0158027 0
0.3365 0.0205 0.0416989 0.0243359 0
0.337 0.0205 0.037102 0.018391 0
0.3375 0.0205 0.0384834 0.0203955 0
0.338 0.0205 0.033729 0.0124048 0
0.3385 0.0205 0.0368646 0.0198913 0
0.339 0.0205 0.0394451 0.0167539 0
0.3395 0.0205 0.0530684 0.0197633 0
0.34 0.0205 0.0336 0.0151713 0
0.3405 0.0205 0.0334256 0.020123 0
0.341 0.0205 0.0379717 0.0228251 0
0.3415 0.0205 0.055161 0.0234943 0
0.342 0.0205 0.0379218 0.0204476 0
0.3425 0.0205 0.0300772 0.0161195 0
0.343 0.0205 0.0496081 0.0182804 0
0.3435 0.0225 0.0521598 0.0226051 0
0.344 0.0225 0.038619 0.0158898 0
0.3445 0.0225 0.0338648 0.0170557 0
0.345 0.0225 0.0251754 0.0115525 0
0.3455 0.0225 0.0334743 0.0163748 0
0.346 0.0225 0.0357001 0.0184432 0
0.3465 0.0225 0.0351627 0.0126446 0
0.347 0.0225 0.0419958 0.0173267 0
0.3475 0.0225 0.0307114 0.0136475 0
0.348 0.0225 0.0377565 0.0153569 0
0.3485 0.0225 0.03102 0.0190573 0
0.349 0.0225 0.0444244 0.0229598 0
0.3495 0.0225 0.0398964 0.0151328 0
0.35 0.0225 0.0509391 0.0229201 0
0.3505 0.0225 0.041613 0.0240152 0
0.351 0.0225 0.029832 0.0151049 0
0.3515 0.0225 0.0407782 0.0191347 0
0.352 0.0225 0.0422438 0.0128755 0
0.3525 0.0225 0.0433697 0.0187541 0
0.353 0.0225 0.0369877 0.0166662 0
0.3535 0.0225 0.0404264 0.019245 0
0.354 0.0225 0.0360079 0.0183023 0
0.3545 0.0225 0.0368227 0.0109523 0
0.355 0.0225 0.0309093 0.0165643 0
0.3555 0.0225 0.0451252 0.0231291 0
0.356 0.0225 0.0354517 0.0180444 0
0.3565 0.0225 0.0367032 0.0157687 0
0.357 0.0225 0.0365459 0.016681 0
0.3575 0.0225 0.0302558 0.0159086 0
0.358 0.0225 0.0463802 0.0251898 0
0.3585 0.0225 0.0384606 0.0189009 0
0.359 0.0225 0.0473149 0.0201113 0
0.3595 0.0245 0.0340008 0.0158295 0
0.36 0.0245 0.0323468 0.0108713 0
0.3605 0.0245 0.0418984 0.0201688 0
0.361 0.0245 0.031866 0.0137248 0
0.3615 0.0245 0.0399111 0.0185931 0
0.362 0.0245 0.0394418 0.0176043 0
0.3625 0.0245 0.0406719 0.0219839 0
0.363 0.0245 0.0385259 0.0191056 0
0.3635 0.0245 0.0396938 0.0199378 0
0.364 0.0245 0.0521575 0.0184842 0
0.3645 0.0245 0.0361699 0.0219556 0
0.365 0.0245 0.0417891 0.020774 0
0.3655 0.0245 0.0410308 0.0193202 0
0.366 0.0245 0.0335984 0.0178532 0
0.3665 0.0245 0.0441905 0.0177828 0
0.367 0.0245 0.0473945 0.0193297 0
0.3675 0.0245 0.0324674 0.0177051 0
0.368 0.0245 0.0318365 0.0175483 0
0.3685 0.0245 0.0367207 0.0225122 0
0.369 0.0245 0.0396648 0.016004 0
0.3695 0.0245 0.0412789 0.0129131 0
0.37 0.0245 0.0421964 0.0203252 0
0.3705 0.0245 0.0344385 0.0171567 0
0.371 0.0245 0.0490004 0.0181448 0
0.3715 0.0245 0.0472253 0.020878 0
0.372 0.0245 0.0523308 0.0239535 0
0.3725 0.0245 0.0316341 0.0127857 0
0.373 0.0245 0.0250076 0.0128285 0
0.3735 0.0245 0.0326272 0.019008 0
0.374 0.0245 0.054465 0.0230095 0
0.3745 0.0245 0.0453467 0.017549 0
0.375 0.0245 0.048165 0.0189429 0
0.3755 0.0245 0.0366912 0.0192031 0
0.376 0.0245 0.0461695 0.0183886 0
0.3765 0.0245 0.0317529 0.0136218 0
0.377 0.025 0.0396645 0.0162506 0
0.3775 0.025 0.0451352 0.0213079 0
0.378 0.025 0.0478834 0.0241583 0
0.3785 0.025 0.0455209 0.018346 0
0.379 0.03 0.0307401 0.0173333 0
0.3795 0.03 0.0425661 0.0192061 0
0.38 0.03 0.0427933 0.0251668 0
0.3805 0.03 0.0256474 0.0147643 0
0.381 0.03 0.0279239 0.0192601 0
0.3815 0.03 0.0371775 0.0186713 0
0.382 0.03 0.0542406 0.0222505 0
0.3825 0.03 0.0422324 0.0257952 0
0.383 0.03 0.0404938 0.0176135 0
0.3835 0.03 0.0580003 0.023585 0
0.384 0.03 0.0437525 0.0115744 0
0.3845 0.031 0.038349 0.0176924 0
0.385 0.031 0.0316064 0.0202338 0
0.3855 0.031 0.0358174 0.0200183 0
0.386 0.031 0.0434512 0.0190321 0
0.3865 0.031 0.0380524 0.026185 0
0.387 0.031 0.0430892 0.0115299 0
0.3875 0.031 0.0344136 0.0200369 0
0.388 0.031 0.0396605 0.0183329 0
0.3885 0.031 0.0416109 0.0227359 0
0.389 0.031 0.04349 0.0208977 0
0.3895 0.031 0.0435929 0.022439 0
0.39 0.031 0.0367462 0.0128776 0
0.3905 0.031 0.048693 0.0226735 0
0.391 0.031 0.037087 0.0198314 0
0.3915 0.031 0.0537529 0.0212667 0
0.392 0.031 0.0410756 0.0146072 0
0.3925 0.0325 0.0343629 0.0169643 0
0.393 0.0325 0.0390676 0.0149765 0
0.3935 0.033 0.0486747 0.0204798 0
0.394 0.033 0.0423289 0.0256563 0
0.3945 0.033 0.0533508 0.0157543 0
0.395 0.033 0.0387164 0.0226023 0
0.3955 0.033 0.0398604 0.0164656 0
0.396 0.033 0.0329677 0.0137422 0
0.3965 0.033 0.0425392 0.0254 0
0.397 0.033 0.0348621 0.0156402 0
0.3975 0.033 0.0463384 0.019021 0
0.398 0.033 0.0423561 0.0200664 0
0.3985 0.033 0.0327998 0.0136106 0
0.399 0.0405 0.0463914 0.0179656 0
0.3995 0.0405 0.0401471 0.0188375 0
0.4 0.0405 0.041702 0.0192524 0
0.4005 0.046 0.03375 0.0159391 0
0.401 0.046 0.0516764 0.0279627 0
0.4015 0.046 0.042788 0.0176088 0
0.402 0.046 0.0524041 0.026284 0
0.4025 0.046 0.0427483 0.0225788 0
0.403 0.053 0.0502285 0.0189645 0
0.4035 0.059 0.035314 0.0155537 0
0.404 0.0865 0.0626433 0.0180537 0
0.4045 0.0865 0.0504537 0.0145646 0
0.405 0.0865 0.049059 0.0152692 0
0.4055 0.0865 0.0378314 0.014 0
0.406 0.0865 0.0367301 0.0191889 0
0.4065 0.0865 0.0349737 0.0162136 0
0.407 0.0865 0.0346266 0.0156814 0
0.4075 0.0865 0.0431042 0.0198599 0
0.408 0.0875 0.0344404 0.0160602 0
0.4085 0.105 0.0325616 0.0164927 0
0.409 0.157 0.0290414 0.0137432 0
0.4095 0.157 0.039807 0.0203645 0
0.41 0.1575 0.0371388 0.0171626 0
0.4105 0.1625 0.0423804 0.0203289 0
0.411 0.1625 0.0435692 0.0183427 0
0.4115 0.1635 0.0478649 0.0186779 0
0.412 0.164 0.0447598 0.0180644 0
0.4125 0.164 0.0307226 0.0190252 0
0.413 0.1795 0.0310774 0.0159711 0
0.4135 0.1815 0.0348332 0.0163544 0
0.414 0.1815 0.0333981 0.0183878 0
0.4145 0.1835 0.0342072 0.0156687 0
0.415 0.1845 0.0484534 0.0272742 0
0.4155 0.1845 0.0474318 0.020842 0
0.416 0.1865 0.0473481 0.0214514 0
0.4165 0.187 0.0351227 0.0151126 0
0.417 0.1885 0.0322962 0.0143 0
0.4175 0.1885 0.0406323 0.0230872 0
0.418 0.1885 0.0427897 0.0186381 0
0.4185 0.1915 0.0416724 0.0234886 0
0.419 0.192 0.0349917 0.0158845 0
0.4195 0.192 0.0357732 0.0132691 0
0.42 0.192 0.0306146 0.0138398 0
0.4205 0.193 0.0504561 0.0249807 0
0.421 0.1935 0.0391445 0.0195184 0
0.4215 0.1935 0.0322448 0.0127847 0
0.422 0.1935 0.0374007 0.0130664 0
0.4225 0.195 0.034698 0.0139386 0
0.423 0.2345 0.0377644 0.0172484 0
0.4235 0.2345 0.0371883 0.0151402 0
0.424 0.2345 0.0329929 0.0157523 0
0.4245 0.2345 0.0358143 0.0185346 0
0.425 0.235 0.0279243 0.0128629 0
0.4255 0.235 0.0341961 0.014379 0
0.426 0.235 0.0321969 0.013577 0
0.4265 0.235 0.0303733 0.0154933 0
0.427 0.236 0.0313248 0.0223787 0
0.4275 0.2365 0.0327767 0.0166472 0
0.428 0.2375 0.0301365 0.0108808 0
0.4285 0.2425 0.0282829 0.0131326 0
0.429 0.2425 0.0353164 0.017162 0
0.4295 0.2425 0.0378181 0.0158795 0
0.43 0.2435 0.0319363 0.0148147 0
0.4305 0.2445 0.034087 0.0177869 0
0.431 0.2445 0.0384951 0.0162518 0
0.4315 0.245 0.0530791 0.0215645 0
0.432 0.245 0.0481664 0.0231793 0
0.4325 0.2455 0.0259598 0.0136104 0
0.433 0.246 0.033329 0.0166443 0
0.4335 0.246 0.032504 0.017188 0
0.434 0.2465 0.0303791 0.0172791 0
0.4345 0.2465 0.0324772 0.0157211 0
0.435 0.247 0.031279 0.015005 0
0.4355 0.247 0.034833 0.020163 0
0.436 0.247 0.0344752 0.0150475 0
0.4365 0.2475 0.0231527 0.0130188 0
0.437 0.2485 0.0373934 0.0134662 0
0.4375 0.2625 0.0314514 0.0162552 0
0.438 0.2625 0.0329938 0.015452 0
0.4385 0.2625 0.036137 0.0118202 0
0.439 0.2625 0.019403 0.00871435 0
0.4395 0.263 0.0269862 0.0145728 0
0.44 0.2635 0.029971 0.0152257 0
0.4405 0.269 0.0287844 0.0160137 0
0.441 0.269 0.0324277 0.0154751 0
0.4415 0.269 0.0254158 0.0103042 0
0.442 0.269 0.0354924 0.014971 0
0.4425 0.269 0.0269128 0.0130955 0
0.443 0.2695 0.0338597 0.0167126 0
0.4435 0.2695 0.0324644 0.0167509 0
0.444 0.2695 0.0293237 0.0120191 0
0.4445 0.2705 0.0267053 0.0148038 0
0.445 0.2705 0.0271405 0.016496 0
0.4455 0.2705 0.0491525 0.0232171 0
0.446 0.2705 0.0460432 0.0182254 0
0.4465 0.2705 0.0317975 0.0162639 0
0.447 0.2715 0.0404782 0.0141176 0
0.4475 0.2715 0.0374897 0.0127554 0
0.448 0.272 0.031738 0.0135858 0
0.4485 0.272 0.0469484 0.0197278 0
0.449 0.272 0.0469941 0.0191023 0
0.4495 0.273 0.0323645 0.0164991 0
0.45 0.273 0.03021 0.0156996 0
0.4505 0.273 0.045124 0.0121875 0
0.451 0.273 0.0450442 0.0178456 0
0.4515 0.273 0.039329 0.0199109 0
0.452 0.2735 0.0376225 0.0156392 0
0.4525 0.2735 0.0378873 0.0200082 0
0.453 0.2735 0.0354991 0.0185529 0
0.4535 0.2765 0.0303385 0.0103666 0
0.454 0.2785 0.0393538 0.0158108 0
0.4545 0.2785 0.032928 0.0190985 0
0.455 0.2785 0.0363019 0.0112094 0
0.4555 0.2785 0.0318256 0.0150777 0
0.456 0.279 0.0311316 0.017965 0
0.4565 0.279 0.0383564 0.0173337 0
0.457 0.2805 0.0417591 0.0190651 0
0.4575 0.2805 0.0464937 0.0165652 0
0.458 0.2805 0.0458077 0.0170398 0
0.4585 0.2805 0.0327426 0.0147122 0
0.459 0.2805 0.0465015 0.0154194 0
0.4595 0.2805 0.0520558 0.0197279 0
0.46 0.281 0.0573883 0.0298141 0
0.4605 0.281 0.0418888 0.0171822 0
0.461 0.281 0.0484728 0.0193601 0
0.4615 0.2815 0.0458001 0.0168256 0
0.462 0.2815 0.0450422 0.0210459 0
0.4625 0.282 0.0477601 0.0220991 0
0.463 0.2825 0.0445108 0.0190687 0
0.4635 0.29 0.0471871 0.0210343 0
0.464 0.291 0.0461263 0.0193524 0
0.4645 0.291 0.0393887 0.0172844 0
0.465 0.2915 0.0524405 0.02624 0
0.4655 0.2915 0.0460362 0.0180495 0
0.466 0.2915 0.047144 0.01397 0
0.4665 0.2925 0.0511103 0.0218409 0
0.467 0.2925 0.0534804 0.0157512 0
0.4675 0.296 0.0465542 0.020892 0
0.468 0.296 0.046306 0.0203088 0
0.4685 0.296 0.0535431 0.0181621 0
0.469 0.296 0.0496794 0.0196259 0
0.4695 0.296 0.0471318 0.0166497 0
0.47 0.296 0.0468145 0.0191826 0
0.4705 0.2965 0.0545392 0.0185217 0
0.471 0.3 0.0533397 0.0135901 0
0.4715 0.3 0.055797 0.0149817 0
0.472 0.3005 0.0533776 0.0159671 0
0.4725 0.3005 0.0533782 0.0237334 0
0.473 0.3005 0.0554872 0.0143852 0
0.4735 0.3005 0.0551994 0.0119836 0
0.474 0.301 0.0533783 0.0227157 0
0.4745 0.305 0.0533117 0.0170952 0
0.475 0.306 0.0613753 0.0146266 0
0.4755 0.306 0.0575055 0.0213898 0
0.476 0.306 0.0474295 0.015909 0
0.4765 0.307 0.052129 0.0150745 0
0.477 0.307 0.050207 0.0199049 0
0.4775 0.308 0.0502638 0.0191108 0
0.478 0.308 0.0514503 0.0139358 0
0.4785 0.308 0.0576443 0.0198362 0
0.479 0.308 0.0504551 0.0217666 0
0.4795 0.308 0.0357293 0.0120453 0
0.48 0.308 0.0410424 0.019663 0
0.4805 0.3085 0.03994 0.0158554 0
0.481 0.309 0.0393755 0.015603 0
0.4815 0.309 0.0445002 0.019807 0
0.482 0.3095 0.0416306 0.0208846 0
0.4825 0.3095 0.0497666 0.0161342 0
0.483 0.31 0.0456363 0.0197401 0
0.4835 0.311 0.0444609 0.0109474 0
0.484 0.311 0.047499 0.0190429 0
0.4845 0.311 0.0539479 0.012638 0
0.485 0.313 0.0480739 0.02068 0
0.4855 0.329 0.0484119 0.0141374 0
0.486 0.329 0.050992 0.023388 0
0.4865 0.3295 0.0583097 0.0145194 0
0.487 0.3305 0.0547409 0.0219073 0
0.4875 0.3305 0.0586285 0.0213724 0
0.488 0.3305 0.062497 0.0203764 0
0.4885 0.3305 0.0648778 0.0192739 0
0.489 0.3305 0.065994 0.0228742 0
0.4895 0.3305 0.0680794 0.0223801 0
0.49 0.3305 0.073186 0.0164229 0
0.4905 0.3305 0.0660586 0.0201649 0
0.491 0.3305 0.0628198 0.0158897 0
0.4915 0.3305 0.0641774 0.0206813 0
0.492 0.3305 0.0677031 0.0259359 0
0.4925 0.3305 0.0636033 0.0234038 0
0.493 0.3305 0.0617465 0.0182763 0
0.4935 0.331 0.0718546 0.0179217 0
0.494 0.3315 0.0652127 0.0201353 0
0.4945 0.3315 0.0676902 0.020903 0
0.495 0.3315 0.0623545 0.0248419 0
0.4955 0.334 0.0544533 0.0175455 0
0.496 0.334 0.0531203 0.0255073 0
0.4965 0.334 0.0625141 0.0255693 0
0.497 0.334 0.0633945 0.0199807 0
0.4975 0.334 0.0644717 0.0216231 0
0.498 0.334 0.0612453 0.0268908 0
0.4985 0.334 0.058831 0.0238257 0
0.499 0.334 0.0670831 0.0210175 0
0.4995 0.334 0.0675544 0.0231412 0
0.5 0.334 0.0535842 0.0178964 0
0.5005 0.334 0.0654514 0.0191902 0
0.501 0.334 0.0894936 0.028089 0
0.5015 0.334 0.083761 0.0180441 0
0.502 0.336 0.0857482 0.0204232 0
0.5025 0.336 0.0891409 0.0205358 0
0.503 0.336 0.0849803 0.0140116 0
0.5035 0.336 0.0870428 0.0156549 0
0.504 0.336 0.0901552 0.0184088 0
0.5045 0.34 0.0964053 0.0214038 0
0.505 0.3405 0.0989407 0.0204193 0
0.5055 0.342 0.101939 0.0203943 0
0.506 0.342 0.0979736 0.0199422 0
0.5065 0.342 0.0957302 0.0233948 0
0.507 0.342 0.0913555 0.019946 0
0.5075 0.342 0.0893878 0.0166031 0
0.508 0.342 0.0829108 0.0245792 0
0.5085 0.342 0.0849638 0.0185726 0
0.509 0.342 0.0715851 0.0190604 0
0.5095 0.342 0.0725504 0.0176183 0
0.51 0.3495 0.0780799 0.017328 0
0.5105 0.3495 0.0710336 0.0205586 0
0.511 0.35 0.0886271 0.0192859 0
0.5115 0.35 0.0744974 0.013566 0
0.512 0.35 0.084572 0.0169085 0
0.5125 0.35 0.0759738 0.0224237 0
0.513 0.35 0.078042 0.0191944 0
0.5135 0.351 0.080984 0.01541 0
0.514 0.351 0.089823 0.0158201 0
0.5145 0.351 0.0809869 0.0151901 0
0.515 0.351 0.0855276 0.0121983 0
0.5155 0.351 0.0975776 0.0211636 0
0.516 0.351 0.0858775 0.0178383 0
0.5165 0.351 0.088695 0.0216749 0
0.517 0.351 0.0832179 0.0193094 0
0.5175 0.351 0.0749357 0.0203002 0
0.518 0.351 0.0599328 0.0189025 0
0.5185 0.351 0.0656922 0.0194466 0
0.519 0.352 0.0725536 0.0177244 0
0.5195 0.3525 0.0699893 0.0203635 0
0.52 0.3525 0.0732301 0.0143461 0
0.5205 0.3525 0.0838613 0.0228613 0
0.521 0.3525 0.0897961 0.0121821 0
0.5215 0.3525 0.0899643 0.0176 0
0.522 0.353 0.0794067 0.0187336 0
0.5225 0.353 0.0735009 0.0222199 0
0.523 0.3545 0.0742562 0.0138931 0
0.5235 0.3545 0.0769661 0.0109648 0
0.524 0.3555 0.0883696 0.0188934 0
0.5245 0.3555 0.0934544 0.0207322 0
0.525 0.3555 0.0965339 0.0230573 0
0.5255 0.3555 0.101125 0.0144236 0
0.526 0.3555 0.119888 0.0220325 0
0.5265 0.357 0.105035 0.0162263 0
0.527 0.3585 0.114779 0.0192146 0
0.5275 0.361 0.112861 0.0213404 0
0.528 0.361 0.105176 0.0186059 0
0.5285 0.361 0.118104 0.0222598 0
0.529 0.361 0.105211 0.0162593 0
0.5295 0.361 0.127937 0.0177203 0
0.53 0.361 0.123649 0.0212069 0
0.5305 0.361 0.132594 0.0166611 0
0.531 0.361 0.150969 0.014069 0
0.5315 0.361 0.153391 0.0173505 0
0.532 0.3625 0.151791 0.0224957 0
0.5325 0.363 0.151339 0.013147 0
0.533 0.364 0.149341 0.0187207 0
0.5335 0.364 0.149688 0.0176372 0
0.534 0.364 0.151088 0.0160294 0
0.5345 0.364 0.154421 0.0182372 0
0.535 0.364 0.157431 0.0246219 0
0.5355 0.364 0.153416 0.0163265 0
0.536 0.367 0.15483 0.0218924 0
0.5365 0.367 0.155949 0.0184831 0
0.537 0.367 0.153988 0.0172314 0
0.5375 0.367 0.157094 0.0178008 0
0.538 0.3675 0.157563 0.0170578 0
0.5385 0.3675 0.157169 0.0177811 0
0.539 0.368 0.158313 0.0175618 0
0.5395 0.368 0.15627 0.020626 0
0.54 0.3685 0.16419 0.0189109 0
0.5405 0.3685 0.167614 0.0217915 0
0.541 0.3685 0.162898 0.0262832 0
0.5415 0.3685 0.1668 0.0188885 0
0.542 0.3685 0.163746 0.0170889 0
0.5425 0.3685 0.166432 0.0157918 0
0.543 0.3685 0.163226 0.0196254 0
0.5435 0.371 0.164846 0.0202568 0
0.544 0.371 0.16952 0.0203477 0
0.5445 0.371 0.166222 0.0186703 0
0.545 0.371 0.170321 0.0248547 0
0.5455 0.373 0.166856 0.0183603 0
0.546 0.373 0.174668 0.0161393 0
0.5465 0.373 0.166306 0.0165642 0
0.547 0.3735 0.173202 0.0166881 0
0.5475 0.3735 0.168317 0.0207543 0
0.548 0.3735 0.177347 0.0217748 0
0.5485 0.3735 0.174911 0.0175436 0
0.549 0.374 0.18186 0.0246819 0
0.5495 0.375 0.178486 0.0148815 0
0.55 0.375 0.184817 0.0207651 0
0.5505 0.375 0.18021 0.0168545 0
0.551 0.3755 0.183111 0.0182789 0
0.5515 0.3755 0.176628 0.019237 0
0.552 0.3755 0.17949 0.0183601 0
0.5525 0.3755 0.18089 0.0230669 0
0.553 0.38 0.179129 0.0160048 0
0.5535 0.38 0.177601 0.0164635 0
0.554 0.38 0.177463 0.0204241 0
0.5545 0.38 0.174133 0.0200648 0
0.555 0.38 0.175838 0.0229055 0
0.5555 0.38 0.180148 0.0142306 0
0.556 0.38 0.181457 0.0143405 0
0.5565 0.38 0.189512 0.02097 0
0.557 0.384 0.192383 0.0160262 0
0.5575 0.3845 0.193491 0.0155001 0
0.558 0.3845 0.193019 0.0292312 0
0.5585 0.385 0.191136 0.0110627 0
0.559 0.3855 0.193332 0.0135737 0
0.5595 0.386 0.192721 0.0201484 0
0.56 0.386 0.191265 0.0224012 0
0.5605 0.386 0.189445 0.0191449 0
0.561 0.386 0.193739 0.0147889 0
0.5615 0.386 0.195757 0.0218712 0
0.562 0.386 0.196533 0.0145372 0
0.5625 0.386 0.197552 0.0203243 0
0.563 0.386 0.199572 0.0200176 0
0.5635 0.3895 0.194979 0.0187784 0
0.564 0.3895 0.195061 0.0232227 0
0.5645 0.3895 0.198274 0.0226737 0
0.565 0.3895 0.198362 0.0221113 0
0.5655 0.3895 0.200602 0.0191434 0
0.566 0.3895 0.205082 0.022709 0
0.5665 0.3895 0.204297 0.0199616 0
0.567 0.3895 0.204109 0.0193501 0
0.5675 0.3895 0.20301 0.0174097 0
0.568 0.3895 0.213067 0.024014 0
0.5685 0.3905 0.214147 0.0139486 0
0.569 0.3905 0.211875 0.0174364 0
0.5695 0.391 0.211969 0.0217943 0
0.57 0.391 0.208539 0.0158185 0
0.5705 0.391 0.216324 0.0211871 0
0.571 0.3915 0.221886 0.0181169 0
0.5715 0.3915 0.214691 0.0128439 0
0.572 0.3915 0.220965 0.0161252 0
0.5725 0.3915 0.223737 0.0229691 0
0.573 0.3915 0.228772 0.0147245 0
0.5735 0.3915 0.223866 0.0237256 0
0.574 0.3915 0.224494 0.0171151 0
0.5745 0.3915 0.226707 0.0150504 0
0.575 0.3915 0.224488 0.0189085 0
0.5755 0.3915 0.225856 0.0146497 0
0.576 0.392 0.228045 0.0211222 0
0.5765 0.3925 0.227285 0.0162638 0
0.577 0.3925 0.224031 0.0207659 0
0.5775 0.3925 0.225615 0.0180849 0
0.578 0.3975 0.229169 0.0137721 0
0.5785 0.398 0.226957 0.0143119 0
0.579 0.398 0.224058 0.0213283 0
0.5795 0.398 0.23104 0.0189236 0
0.58 0.398 0.228558 0.0151767 0
0.5805 0.398 0.226177 0.019344 0
0.581 0.3985 0.232724 0.0174783 0
0.5815 0.3985 0.226698 0.0238951 0
0.582 0.3995 0.229867 0.016937 0
0.5825 0.4 0.231157 0.0136168 0
0.583 0.4005 0.229132 0.0123956 0
0.5835 0.4005 0.227682 0.0226093 0
0.584 0.4005 0.228867 0.0150427 0
0.5845 0.4005 0.230713 0.0203718 0
0.585 0.4015 0.228923 0.0221865 0
0.5855 0.4015 0.231335 0.0213499 0
0.586 0.4015 0.232895 0.0213345 0
0.5865 0.4015 0.230634 0.00733178 0
0.587 0.4015 0.230068 0.0228973 0
0.5875 0.4015 0.233051 0.0139847 0
0.588 0.402 0.232034 0.0228825 0
0.5885 0.403 0.231235 0.0145788 0
0.589 0.4035 0.235613 0.0205498 0
0.5895 0.404 0.232204 0.015579 0
0.59 0.404 0.233798 0.0190554 0
0.5905 0.404 0.23732 0.0167465 0
0.591 0.404 0.234702 0.0197983 0
0.5915 0.404 0.238258 0.0209256 0
0.592 0.405 0.240518 0.0141919 0
0.5925 0.405 0.24451 0.0189725 0
0.593 0.406 0.238011 0.0198728 0
0.5935 0.4065 0.240228 0.0182393 0
0.594 0.407 0.241126 0.017134 0
