# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=1	 fg_t_min=0	 fg_t_max=1.5	 fg_t_number=3000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.5865 0.007 0.0361268 0.0164702 0
0.587 0.007 0.0403245 0.021135 0
0.5875 0.007 0.0341383 0.0142026 0
0.588 0.007 0.034513 0.017385 0
0.5885 0.007 0.0514391 0.0273678 0
0.589 0.007 0.0394507 0.0205679 0
0.5895 0.007 0.0371292 0.018985 0
0.59 0.007 0.0414835 0.0161176 0
0.5905 0.007 0.0322445 0.0133363 0
0.591 0.007 0.0388974 0.0203128 0
0.5915 0.007 0.0356817 0.0163518 0
0.592 0.007 0.03761 0.012146 0
0.5925 0.007 0.0447001 0.0301196 0
0.593 0.007 0.0390924 0.0161226 0
0.5935 0.007 0.0415051 0.0137113 0
0.594 0.007 0.0359407 0.0166722 0
0.5945 0.007 0.0373398 0.0171218 0
0.595 0.007 0.0288842 0.0114322 0
0.5955 0.007 0.0349199 0.0157346 0
0.596 0.007 0.0376594 0.0158084 0
0.5965 0.007 0.0309884 0.0196898 0
0.597 0.007 0.0311854 0.0130895 0
0.5975 0.007 0.0410259 0.0261503 0
0.598 0.007 0.0379157 0.0160758 0
0.5985 0.007 0.0288204 0.0160724 0
0.599 0.007 0.0314112 0.0151258 0
0.5995 0.007 0.0329381 0.0174109 0
0.6 0.007 0.0307735 0.0158108 0
0.6005 0.007 0.0405772 0.0187177 0
0.601 0.007 0.0354217 0.0197424 0
0.6015 0.007 0.0228177 0.00979628 0
0.602 0.007 0.0412567 0.0189181 0
0.6025 0.007 0.0458554 0.020206 0
0.603 0.007 0.0372807 0.0167163 0
0.6035 0.007 0.0367628 0.0192274 0
0.604 0.007 0.0345929 0.0219862 0
0.6045 0.007 0.0388055 0.0205609 0
0.605 0.008 0.0361158 0.019213 0
0.6055 0.008 0.0510354 0.0301664 0
0.606 0.008 0.0286077 0.0198874 0
0.6065 0.008 0.0340004 0.0142835 0
0.607 0.008 0.0446386 0.0208998 0
0.6075 0.008 0.0312255 0.0253624 0
0.608 0.008 0.0429431 0.0182135 0
0.6085 0.008 0.0345579 0.0192298 0
0.609 0.008 0.0275447 0.0168861 0
0.6095 0.008 0.0338525 0.0228017 0
0.61 0.008 0.0479495 0.0188253 0
0.6105 0.008 0.0276263 0.0140208 0
0.611 0.008 0.0343986 0.0164112 0
0.6115 0.008 0.0275028 0.0153583 0
0.612 0.008 0.0451088 0.023082 0
0.6125 0.008 0.04477 0.0219364 0
0.613 0.008 0.042867 0.01833 0
0.6135 0.008 0.0315261 0.0187989 0
0.614 0.008 0.0402107 0.0221662 0
0.6145 0.008 0.0324749 0.0149079 0
0.615 0.008 0.0381137 0.0164144 0
0.6155 0.008 0.0324664 0.0180141 0
0.616 0.008 0.0391421 0.0172768 0
0.6165 0.008 0.0346928 0.0154102 0
0.617 0.008 0.0391157 0.0251186 0
0.6175 0.008 0.0414981 0.0151053 0
0.618 0.008 0.0353327 0.0180432 0
0.6185 0.008 0.0474026 0.0148888 0
0.619 0.008 0.0381818 0.0178668 0
0.6195 0.008 0.0579284 0.0283128 0
0.62 0.008 0.033149 0.0172361 0
0.6205 0.008 0.029144 0.0106904 0
0.621 0.008 0.0350508 0.0151952 0
0.6215 0.008 0.0381235 0.0214585 0
0.622 0.008 0.0313729 0.0166157 0
0.6225 0.008 0.0205355 0.0128589 0
0.623 0.008 0.0389311 0.020481 0
0.6235 0.008 0.0476096 0.0211086 0
0.624 0.008 0.0328129 0.0141832 0
0.6245 0.008 0.0420962 0.0175687 0
0.625 0.008 0.0258367 0.0159464 0
0.6255 0.008 0.033844 0.0149557 0
0.626 0.008 0.0500679 0.0247922 0
0.6265 0.008 0.0336962 0.0154401 0
0.627 0.008 0.038167 0.0160894 0
0.6275 0.008 0.02127 0.0100381 0
0.628 0.008 0.0242251 0.009374 0
0.6285 0.008 0.0391299 0.00795777 0
0.629 0.008 0.0292964 0.0121348 0
0.6295 0.008 0.0318398 0.0161357 0
0.63 0.008 0.0288625 0.0122838 0
0.6305 0.008 0.0534134 0.0192878 0
0.631 0.008 0.0422786 0.0167206 0
0.6315 0.008 0.0302006 0.0185354 0
0.632 0.008 0.0362884 0.0151449 0
0.6325 0.008 0.0231052 0.0118305 0
0.633 0.008 0.0398635 0.0129442 0
0.6335 0.008 0.0253875 0.0149799 0
0.634 0.008 0.032228 0.0134727 0
0.6345 0.008 0.0288918 0.0103262 0
0.635 0.008 0.0509664 0.0138742 0
0.6355 0.008 0.0212839 0.011545 0
0.636 0.008 0.0291366 0.0137496 0
0.6365 0.008 0.0396842 0.0200332 0
0.637 0.008 0.0382926 0.0198653 0
0.6375 0.008 0.0445647 0.0228645 0
0.638 0.008 0.0345699 0.0144572 0
0.6385 0.008 0.0422567 0.0117133 0
0.639 0.008 0.0307952 0.0147171 0
0.6395 0.008 0.0383492 0.0131081 0
0.64 0.008 0.0500882 0.0195583 0
0.6405 0.008 0.0407307 0.0225917 0
0.641 0.008 0.0392989 0.0157276 0
0.6415 0.008 0.0393506 0.016629 0
0.642 0.008 0.0432914 0.024591 0
0.6425 0.008 0.0280133 0.0171502 0
0.643 0.008 0.0467066 0.032065 0
0.6435 0.008 0.035621 0.019719 0
0.644 0.008 0.0457567 0.0320249 0
0.6445 0.008 0.0438944 0.0192819 0
0.645 0.008 0.0339894 0.0163613 0
0.6455 0.008 0.0289739 0.0129376 0
0.646 0.008 0.0271379 0.0148733 0
0.6465 0.008 0.0423539 0.0198816 0
0.647 0.009 0.0409089 0.0207358 0
0.6475 0.009 0.0389487 0.0216301 0
0.648 0.009 0.0409402 0.0157879 0
0.6485 0.009 0.0418976 0.0173352 0
0.649 0.009 0.0523524 0.0163059 0
0.6495 0.009 0.0319856 0.0161997 0
0.65 0.009 0.0496949 0.0284835 0
0.6505 0.009 0.039452 0.023915 0
0.651 0.009 0.0484234 0.0190388 0
0.6515 0.009 0.0478247 0.0282914 0
0.652 0.009 0.0330738 0.0133943 0
0.6525 0.009 0.041266 0.0194249 0
0.653 0.009 0.035844 0.0139432 0
0.6535 0.009 0.0377578 0.0228471 0
0.654 0.009 0.0338621 0.0110271 0
0.6545 0.009 0.0409901 0.0303215 0
0.655 0.009 0.0356842 0.01485 0
0.6555 0.009 0.029986 0.0139477 0
0.656 0.009 0.0377829 0.0167837 0
0.6565 0.009 0.0505213 0.0300172 0
0.657 0.009 0.0375134 0.0237772 0
0.6575 0.009 0.0332488 0.0148857 0
0.658 0.009 0.0484227 0.0249731 0
0.6585 0.009 0.0397561 0.0183153 0
0.659 0.009 0.0316988 0.0138409 0
0.6595 0.009 0.035699 0.0188662 0
0.66 0.009 0.0312489 0.0176663 0
0.6605 0.009 0.0385295 0.0184293 0
0.661 0.009 0.0476081 0.0172167 0
0.6615 0.009 0.0376518 0.0253241 0
0.662 0.009 0.0341849 0.0176933 0
0.6625 0.009 0.0510872 0.0235714 0
0.663 0.009 0.0466729 0.0226203 0
0.6635 0.009 0.0404116 0.0204833 0
0.664 0.009 0.032699 0.0173659 0
0.6645 0.009 0.0404862 0.0133215 0
0.665 0.009 0.0461464 0.0208427 0
0.6655 0.009 0.0440333 0.021221 0
0.666 0.009 0.0333062 0.0172265 0
0.6665 0.009 0.0473439 0.0258899 0
0.667 0.009 0.0383962 0.0229778 0
0.6675 0.009 0.0494362 0.019436 0
0.668 0.009 0.0353824 0.0178587 0
0.6685 0.009 0.0315045 0.0187068 0
0.669 0.009 0.0341029 0.0200694 0
0.6695 0.009 0.0355844 0.0107031 0
0.67 0.009 0.0350092 0.0196848 0
0.6705 0.009 0.0443259 0.0164972 0
0.671 0.009 0.0404232 0.0152428 0
0.6715 0.009 0.0221199 0.00944696 0
0.672 0.009 0.0345646 0.0120198 0
0.6725 0.009 0.0354514 0.0194859 0
0.673 0.009 0.036278 0.0195408 0
0.6735 0.0095 0.0501479 0.0266738 0
0.674 0.0095 0.0462508 0.0280254 0
0.6745 0.0095 0.0415706 0.0204192 0
0.675 0.0095 0.0329278 0.0221143 0
0.6755 0.0095 0.0515049 0.0253747 0
0.676 0.0095 0.0364723 0.0139516 0
0.6765 0.0095 0.0228626 0.0127576 0
0.677 0.0095 0.0377495 0.0234195 0
0.6775 0.0105 0.0392836 0.0333239 0
0.678 0.0105 0.0355684 0.022466 0
0.6785 0.0105 0.0277119 0.0182531 0
0.679 0.0105 0.0370201 0.014461 0
0.6795 0.0105 0.0365991 0.0165537 0
0.68 0.0105 0.0444065 0.0258693 0
0.6805 0.0105 0.0440681 0.0114242 0
0.681 0.0105 0.0390318 0.0200402 0
0.6815 0.0105 0.0256419 0.0162397 0
0.682 0.0105 0.0326337 0.0147839 0
0.6825 0.0105 0.0414153 0.0145475 0
0.683 0.0105 0.0529305 0.0253311 0
0.6835 0.0105 0.0328353 0.0149571 0
0.684 0.0105 0.0476538 0.0281451 0
0.6845 0.0105 0.0438246 0.0162783 0
0.685 0.0105 0.0348159 0.0177622 0
0.6855 0.0105 0.0442327 0.0212063 0
0.686 0.0105 0.0599189 0.0203272 0
0.6865 0.0105 0.0382203 0.0155842 0
0.687 0.0105 0.0498498 0.0220482 0
0.6875 0.0105 0.0373261 0.0159118 0
0.688 0.0105 0.0442723 0.0217348 0
0.6885 0.0105 0.0307597 0.0157025 0
0.689 0.0105 0.059936 0.0308573 0
0.6895 0.0105 0.0432281 0.0178422 0
0.69 0.0105 0.0429912 0.0241048 0
0.6905 0.0105 0.0496936 0.0329145 0
0.691 0.0105 0.0492967 0.019312 0
0.6915 0.0105 0.052276 0.0191351 0
0.692 0.0105 0.0537054 0.0253768 0
0.6925 0.0105 0.0582554 0.0291905 0
0.693 0.0105 0.0529479 0.022581 0
0.6935 0.0105 0.0356105 0.0219964 0
0.694 0.0105 0.0518245 0.0214062 0
0.6945 0.0105 0.0477656 0.0197004 0
0.695 0.0105 0.0487229 0.0194669 0
0.6955 0.0105 0.0404356 0.0127104 0
0.696 0.0105 0.0453193 0.0190041 0
0.6965 0.0105 0.0443032 0.0231297 0
0.697 0.0105 0.032659 0.0146474 0
0.6975 0.0105 0.0529737 0.022569 0
0.698 0.0105 0.028235 0.0164086 0
0.6985 0.0105 0.0533277 0.0292365 0
0.699 0.0105 0.0464282 0.0305823 0
0.6995 0.0105 0.0500833 0.0165648 0
0.7 0.0105 0.0492091 0.0160521 0
0.7005 0.0125 0.0517952 0.0136397 0
0.701 0.0125 0.0502127 0.0183298 0
0.7015 0.0125 0.0610987 0.0199827 0
0.702 0.0125 0.055701 0.0177012 0
0.7025 0.0125 0.0449074 0.0216913 0
0.703 0.0125 0.0556318 0.0191162 0
0.7035 0.0125 0.02601 0.0155776 0
0.704 0.0125 0.0412558 0.0152795 0
0.7045 0.0125 0.0432766 0.0160522 0
0.705 0.0125 0.0340352 0.0213668 0
0.7055 0.0125 0.0499181 0.0327804 0
0.706 0.0125 0.0344839 0.0160517 0
0.7065 0.0125 0.0590993 0.0182895 0
0.707 0.0125 0.0366634 0.0235542 0
0.7075 0.0125 0.0374819 0.0172646 0
0.708 0.0125 0.036212 0.0177486 0
0.7085 0.0125 0.0266364 0.0188182 0
0.709 0.0125 0.0526335 0.0261017 0
0.7095 0.0125 0.0373164 0.0162046 0
0.71 0.0125 0.045826 0.0193236 0
0.7105 0.0125 0.0778286 0.0301952 0
0.711 0.0125 0.0297528 0.0162625 0
0.7115 0.0125 0.0398985 0.01882 0
0.712 0.0125 0.0503676 0.0363279 0
0.7125 0.0125 0.0417674 0.0253348 0
0.713 0.0125 0.0470485 0.0210249 0
0.7135 0.013 0.0326703 0.0191746 0
0.714 0.013 0.0551085 0.0177581 0
0.7145 0.013 0.0423268 0.0178823 0
0.715 0.013 0.0477623 0.0191923 0
0.7155 0.013 0.0376931 0.0160222 0
0.716 0.013 0.0322036 0.0203015 0
0.7165 0.013 0.038152 0.0182686 0
0.717 0.013 0.0575834 0.0292589 0
0.7175 0.013 0.0505255 0.0271982 0
0.718 0.013 0.051584 0.0189452 0
0.7185 0.013 0.0321157 0.01341 0
0.719 0.013 0.0344876 0.0240417 0
0.7195 0.013 0.0466483 0.0181651 0
0.72 0.013 0.054157 0.0272093 0
0.7205 0.013 0.0523625 0.0292885 0
0.721 0.013 0.0461777 0.0207164 0
0.7215 0.013 0.0561744 0.019195 0
0.722 0.013 0.0288068 0.0231682 0
0.7225 0.013 0.038029 0.0173142 0
0.723 0.013 0.0430692 0.0165592 0
0.7235 0.013 0.0498355 0.0293815 0
0.724 0.013 0.0379475 0.0200376 0
0.7245 0.013 0.0297652 0.0140956 0
0.725 0.013 0.04937 0.0148042 0
0.7255 0.013 0.0543403 0.0333701 0
0.726 0.013 0.0446437 0.016957 0
0.7265 0.013 0.0512783 0.0284617 0
0.727 0.013 0.0491214 0.0310135 0
0.7275 0.013 0.0416662 0.0216872 0
0.728 0.013 0.0401202 0.0150461 0
0.7285 0.013 0.0572502 0.0125857 0
0.729 0.013 0.029748 0.017189 0
0.7295 0.013 0.0467462 0.0266311 0
0.73 0.013 0.0497263 0.0265775 0
0.7305 0.013 0.0515506 0.0376776 0
0.731 0.013 0.0453091 0.0219912 0
0.7315 0.013 0.0247256 0.0132273 0
0.732 0.013 0.0390628 0.019759 0
0.7325 0.013 0.0405669 0.0254029 0
0.733 0.013 0.0548354 0.0234893 0
0.7335 0.013 0.0349062 0.0259492 0
0.734 0.013 0.0416312 0.0147353 0
0.7345 0.013 0.0397306 0.0173921 0
0.735 0.013 0.0464039 0.0178812 0
0.7355 0.013 0.0488943 0.0201346 0
0.736 0.013 0.043428 0.0245954 0
0.7365 0.013 0.0410659 0.0166682 0
0.737 0.013 0.0360956 0.0164623 0
0.7375 0.013 0.0539818 0.0229619 0
0.738 0.013 0.0358963 0.0142033 0
0.7385 0.013 0.0482451 0.0182023 0
0.739 0.013 0.0473673 0.025652 0
0.7395 0.013 0.0513168 0.0185516 0
0.74 0.013 0.046097 0.0190524 0
0.7405 0.013 0.046338 0.0157003 0
0.741 0.013 0.0459168 0.0268381 0
0.7415 0.013 0.0605356 0.0211263 0
0.742 0.0135 0.0418609 0.0145275 0
0.7425 0.0135 0.0427248 0.0176666 0
0.743 0.0135 0.0406891 0.0244198 0
0.7435 0.0135 0.0471543 0.0225976 0
0.744 0.0135 0.0677728 0.0233129 0
0.7445 0.0135 0.0321387 0.0180108 0
0.745 0.0135 0.0534292 0.0233056 0
0.7455 0.0135 0.0377712 0.0200707 0
0.746 0.0135 0.0544505 0.0273431 0
0.7465 0.0135 0.0477091 0.0216591 0
0.747 0.0135 0.0485962 0.02557 0
0.7475 0.0135 0.0502457 0.0267285 0
0.748 0.0135 0.0474037 0.0262841 0
0.7485 0.0135 0.0458086 0.0121265 0
0.749 0.0135 0.0649128 0.0198354 0
0.7495 0.0135 0.0322821 0.0182179 0
0.75 0.0135 0.0673349 0.0184823 0
0.7505 0.0135 0.0540121 0.0351635 0
0.751 0.0135 0.0387746 0.0174587 0
0.7515 0.0135 0.0282187 0.0123094 0
0.752 0.0135 0.037953 0.0206708 0
0.7525 0.0135 0.0325835 0.0171015 0
0.753 0.0135 0.0397348 0.018011 0
0.7535 0.0135 0.0587684 0.0295717 0
0.754 0.0135 0.0445488 0.022247 0
0.7545 0.0135 0.0400166 0.0261893 0
0.755 0.0135 0.04882 0.0194272 0
0.7555 0.0135 0.0446989 0.0146281 0
0.756 0.014 0.0585943 0.0180491 0
0.7565 0.014 0.0629122 0.0202122 0
0.757 0.014 0.0483648 0.0174953 0
0.7575 0.014 0.038547 0.0135711 0
0.758 0.014 0.0313025 0.0214895 0
0.7585 0.014 0.0392498 0.0119736 0
0.759 0.014 0.03044 0.0183453 0
0.7595 0.014 0.0481908 0.0240507 0
0.76 0.014 0.0414905 0.0241575 0
0.7605 0.014 0.0445557 0.0183488 0
0.761 0.014 0.0543195 0.0172758 0
0.7615 0.014 0.0501039 0.0207575 0
0.762 0.014 0.0615493 0.0310383 0
0.7625 0.014 0.0676698 0.0230316 0
0.763 0.014 0.0649183 0.0222413 0
0.7635 0.014 0.0341276 0.0181804 0
0.764 0.014 0.0413137 0.0171421 0
0.7645 0.014 0.0615375 0.0253315 0
0.765 0.014 0.0516038 0.0279794 0
0.7655 0.017 0.0531521 0.0213522 0
0.766 0.017 0.0432473 0.0145952 0
0.7665 0.017 0.0541247 0.0180064 0
0.767 0.017 0.0500617 0.0297785 0
0.7675 0.017 0.0387983 0.0157196 0
0.768 0.017 0.0511652 0.0282919 0
0.7685 0.017 0.0581385 0.0211908 0
0.769 0.017 0.0589407 0.0294744 0
0.7695 0.017 0.0704341 0.0350838 0
0.77 0.017 0.0441377 0.0235488 0
0.7705 0.017 0.0658309 0.0357029 0
0.771 0.017 0.0400375 0.0150507 0
0.7715 0.017 0.0427224 0.0179536 0
0.772 0.017 0.0419376 0.0180865 0
0.7725 0.017 0.0418151 0.018718 0
0.773 0.017 0.0475437 0.0258749 0
0.7735 0.017 0.0690095 0.0281943 0
0.774 0.017 0.066442 0.0292367 0
0.7745 0.017 0.0519605 0.0189079 0
0.775 0.017 0.0420764 0.0274269 0
0.7755 0.017 0.0341031 0.0206938 0
0.776 0.017 0.0397487 0.019591 0
0.7765 0.017 0.0743034 0.0254795 0
0.777 0.017 0.0487403 0.0176544 0
0.7775 0.017 0.0304099 0.0189527 0
0.778 0.017 0.0394886 0.0144718 0
0.7785 0.017 0.0377266 0.0262636 0
0.779 0.017 0.0588625 0.0259256 0
0.7795 0.017 0.062786 0.02296 0
0.78 0.017 0.0497888 0.0197085 0
0.7805 0.017 0.05265 0.014574 0
0.781 0.017 0.0470076 0.0181146 0
0.7815 0.017 0.0467682 0.0179307 0
0.782 0.017 0.0515217 0.0179385 0
0.7825 0.017 0.0549103 0.0352152 0
0.783 0.017 0.0400602 0.0231416 0
0.7835 0.017 0.0501146 0.0345675 0
0.784 0.017 0.0465974 0.0146547 0
0.7845 0.017 0.0558795 0.0274139 0
0.785 0.017 0.0626676 0.0311147 0
0.7855 0.017 0.0459076 0.0209647 0
0.786 0.0175 0.0376381 0.0121765 0
0.7865 0.0175 0.0683281 0.0416214 0
0.787 0.0175 0.0511293 0.0204272 0
0.7875 0.0175 0.0415916 0.0199491 0
0.788 0.0175 0.0407318 0.0278665 0
0.7885 0.0175 0.0544424 0.0287002 0
0.789 0.0175 0.0562098 0.0306977 0
0.7895 0.0175 0.0666472 0.0235653 0
0.79 0.0175 0.0448108 0.018884 0
0.7905 0.0175 0.0496993 0.0231028 0
0.791 0.0175 0.0510805 0.0203307 0
0.7915 0.0175 0.0433962 0.0161724 0
0.792 0.0175 0.0465462 0.0151623 0
0.7925 0.0175 0.0833428 0.0166309 0
0.793 0.0175 0.0439728 0.0266008 0
0.7935 0.0175 0.0404593 0.0149473 0
0.794 0.0175 0.0329362 0.0169702 0
0.7945 0.0175 0.0448253 0.014448 0
0.795 0.0175 0.0605257 0.0180078 0
0.7955 0.0175 0.0679531 0.0241704 0
0.796 0.0175 0.0344024 0.014035 0
0.7965 0.0175 0.0527559 0.0205991 0
0.797 0.021 0.0418434 0.0224787 0
0.7975 0.021 0.0339148 0.0179343 0
0.798 0.021 0.0464593 0.0289703 0
0.7985 0.0225 0.0427117 0.015708 0
0.799 0.0225 0.0382354 0.0243443 0
0.7995 0.0225 0.0275147 0.0120138 0
0.8 0.0225 0.0393017 0.0132678 0
0.8005 0.0225 0.0484154 0.0211135 0
0.801 0.0225 0.0348251 0.0131911 0
0.8015 0.0225 0.0605488 0.0251238 0
0.802 0.0225 0.0435945 0.022459 0
0.8025 0.0225 0.0441399 0.0193126 0
0.803 0.0225 0.0610037 0.0374647 0
0.8035 0.0225 0.0510472 0.0281333 0
0.804 0.0225 0.0534359 0.0217598 0
0.8045 0.0225 0.0597741 0.0300179 0
0.805 0.0225 0.0476105 0.021445 0
0.8055 0.0225 0.0467657 0.0235007 0
0.806 0.0225 0.0456839 0.0314701 0
0.8065 0.0225 0.049865 0.0211964 0
0.807 0.0235 0.0505057 0.0273577 0
0.8075 0.024 0.0625428 0.0151966 0
0.808 0.024 0.0470489 0.0211727 0
0.8085 0.024 0.0552407 0.0160995 0
0.809 0.024 0.0692862 0.0218628 0
0.8095 0.024 0.0319183 0.0131531 0
0.81 0.024 0.0440499 0.0194108 0
0.8105 0.024 0.0474129 0.0139342 0
0.811 0.024 0.0479142 0.0163576 0
0.8115 0.024 0.0463481 0.0159784 0
0.812 0.024 0.0489735 0.0196985 0
0.8125 0.024 0.0395057 0.017282 0
0.813 0.024 0.0659743 0.0171437 0
0.8135 0.024 0.0630022 0.0236669 0
0.814 0.024 0.0300684 0.0151014 0
0.8145 0.024 0.0522096 0.0217696 0
0.815 0.024 0.0372582 0.0205 0
0.8155 0.024 0.0328506 0.0175672 0
0.816 0.024 0.0809925 0.0401409 0
0.8165 0.024 0.0548554 0.0342222 0
0.817 0.026 0.0829002 0.0569182 0
0.8175 0.026 0.0579478 0.0180314 0
0.818 0.026 0.0568618 0.0240922 0
0.8185 0.026 0.0374695 0.0164312 0
0.819 0.026 0.0682225 0.0210311 0
0.8195 0.026 0.0519223 0.0253651 0
0.82 0.026 0.0670064 0.0388004 0
0.8205 0.026 0.0498868 0.0167341 0
0.821 0.026 0.072127 0.0268899 0
0.8215 0.026 0.0609533 0.017475 0
0.822 0.026 0.049708 0.0232361 0
0.8225 0.0265 0.0598859 0.0281828 0
0.823 0.0265 0.0512583 0.0152734 0
0.8235 0.0265 0.0297615 0.0167903 0
0.824 0.0265 0.0484861 0.0232892 0
0.8245 0.0325 0.033496 0.0175061 0
0.825 0.0325 0.0439925 0.0154733 0
0.8255 0.0325 0.0438587 0.0212986 0
0.826 0.0325 0.0658325 0.0244422 0
0.8265 0.0325 0.0652323 0.0322452 0
0.827 0.0325 0.0407539 0.0162875 0
0.8275 0.0325 0.0664658 0.0257712 0
0.828 0.0325 0.0283721 0.0192941 0
0.8285 0.0325 0.0616704 0.0117973 0
0.829 0.0325 0.0413391 0.0124678 0
0.8295 0.0325 0.029664 0.0170054 0
0.83 0.0325 0.0375048 0.0209231 0
0.8305 0.0325 0.0557489 0.0197092 0
0.831 0.0325 0.0288066 0.0194975 0
0.8315 0.0325 0.0467738 0.0198364 0
0.832 0.0325 0.0496945 0.0310445 0
0.8325 0.0325 0.0586364 0.0238213 0
0.833 0.0325 0.058066 0.0265885 0
0.8335 0.0325 0.0569984 0.0208585 0
0.834 0.0325 0.0342039 0.0117861 0
0.8345 0.0325 0.0487659 0.0283508 0
0.835 0.0325 0.0507466 0.0152534 0
0.8355 0.0325 0.0432586 0.0147639 0
0.836 0.0325 0.0353903 0.0171272 0
0.8365 0.0325 0.041923 0.0183013 0
0.837 0.0325 0.0533337 0.027268 0
0.8375 0.0325 0.0469235 0.0252125 0
0.838 0.0325 0.0410544 0.0223963 0
0.8385 0.0325 0.0865722 0.029624 0
0.839 0.0325 0.0687956 0.0232887 0
0.8395 0.0325 0.0637795 0.0244851 0
0.84 0.0325 0.0416947 0.0214101 0
0.8405 0.0325 0.049082 0.0214939 0
0.841 0.0325 0.0360581 0.0108219 0
0.8415 0.0325 0.0525721 0.0245516 0
0.842 0.0325 0.0544121 0.0291885 0
0.8425 0.0325 0.0585199 0.0208971 0
0.843 0.0325 0.0865457 0.0365821 0
0.8435 0.0325 0.0622668 0.0277796 0
0.844 0.0325 0.0375272 0.0266869 0
0.8445 0.0325 0.0414188 0.0239186 0
0.845 0.0325 0.0790052 0.0267058 0
0.8455 0.0325 0.0496882 0.01904 0
0.846 0.0325 0.0386059 0.0222762 0
0.8465 0.0325 0.0788655 0.034158 0
0.847 0.0325 0.0706541 0.0279771 0
0.8475 0.0325 0.0556183 0.0176887 0
0.848 0.0325 0.0537905 0.0124978 0
0.8485 0.0325 0.0691302 0.0279648 0
0.849 0.0325 0.0875917 0.0224805 0
0.8495 0.0325 0.0710926 0.0393628 0
0.85 0.0325 0.0373852 0.0222313 0
0.8505 0.0325 0.0498021 0.0168751 0
0.851 0.0325 0.03685 0.0168142 0
0.8515 0.0325 0.0525896 0.0219669 0
0.852 0.0325 0.0534929 0.0350644 0
0.8525 0.0325 0.0315586 0.0156269 0
0.853 0.0325 0.0504523 0.0200677 0
0.8535 0.0325 0.0481987 0.038085 0
0.854 0.0325 0.0544616 0.0221966 0
0.8545 0.0325 0.0496026 0.016448 0
0.855 0.0325 0.0399022 0.0225933 0
0.8555 0.0325 0.0222274 0.00514169 0
0.856 0.0325 0.036371 0.0111404 0
0.8565 0.0325 0.0476729 0.0275524 0
0.857 0.0325 0.0491681 0.0206839 0
0.8575 0.0325 0.0584909 0.0240281 0
0.858 0.0325 0.0606413 0.034472 0
0.8585 0.0325 0.0662208 0.0194179 0
0.859 0.0325 0.0339017 0.0187571 0
0.8595 0.0325 0.0946835 0.0161369 0
0.86 0.0325 0.0497443 0.02974 0
0.8605 0.0325 0.0559087 0.0316179 0
0.861 0.0325 0.0852527 0.0195119 0
0.8615 0.0325 0.0375979 0.0277713 0
0.862 0.0325 0.0272507 0.0165576 0
0.8625 0.037 0.0765408 0.0348487 0
0.863 0.037 0.0569946 0.0121327 0
0.8635 0.037 0.0765713 0.0321264 0
0.864 0.037 0.0493886 0.00773165 0
0.8645 0.037 0.081827 0.0238767 0
0.865 0.037 0.0519964 0.0246261 0
0.8655 0.037 0.0461305 0.0185482 0
0.866 0.037 0.0453983 0.0189398 0
0.8665 0.037 0.0441538 0.0175022 0
0.867 0.037 0.0571238 0.0225683 0
0.8675 0.037 0.0508954 0.0154527 0
0.868 0.037 0.0357925 0.0145648 0
0.8685 0.037 0.0476394 0.0205532 0
0.869 0.037 0.0322096 0.0183146 0
0.8695 0.037 0.0503543 0.0205272 0
0.87 0.037 0.0424047 0.0162121 0
0.8705 0.037 0.0479517 0.033253 0
0.871 0.037 0.0306213 0.00996354 0
0.8715 0.037 0.0609336 0.0247418 0
0.872 0.0385 0.0738922 0.0236183 0
0.8725 0.0385 0.0622698 0.0143607 0
0.873 0.0385 0.0541476 0.0143647 0
0.8735 0.0385 0.0512633 0.0197988 0
0.874 0.0385 0.0490403 0.0250201 0
0.8745 0.0385 0.0671774 0.0325207 0
0.875 0.0385 0.0803879 0.0281395 0
0.8755 0.0385 0.04584 0.0137883 0
0.876 0.0385 0.0455175 0.0156349 0
0.8765 0.0385 0.0566157 0.0198776 0
0.877 0.0385 0.0366967 0.0211553 0
0.8775 0.0565 0.0696259 0.029988 0
0.878 0.0565 0.0569075 0.0194894 0
0.8785 0.0565 0.0504008 0.016315 0
0.879 0.0565 0.0505399 0.0211161 0
0.8795 0.0565 0.051075 0.0264288 0
0.88 0.0565 0.0334516 0.0141755 0
0.8805 0.0565 0.0352722 0.0183701 0
0.881 0.0565 0.0602732 0.0333939 0
0.8815 0.0565 0.0378647 0.0131328 0
0.882 0.0565 0.0404994 0.0157906 0
0.8825 0.0565 0.0356746 0.0138331 0
0.883 0.0565 0.0534806 0.031013 0
0.8835 0.0695 0.0214412 0.00767331 0
0.884 0.0695 0.0673025 0.0222508 0
0.8845 0.0695 0.0524824 0.0066571 0
0.885 0.0695 0.038154 0.0213057 0
0.8855 0.0695 0.083013 0.0231349 0
0.886 0.083 0.0403671 0.0139049 0
0.8865 0.088 0.0248823 0.0102656 0
0.887 0.088 0.0437413 0.0185232 0
0.8875 0.104 0.0414291 0.024939 0
0.888 0.104 0.036351 0.0198218 0
0.8885 0.104 0.0313857 0.0175555 0
0.889 0.104 0.0408878 0.0134938 0
0.8895 0.104 0.0738669 0.0412049 0
