# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.596 0.005 0.0360671 0.0177313 0
0.5965 0.005 0.0406713 0.0156357 0
0.597 0.005 0.038632 0.0175869 0
0.5975 0.005 0.0326924 0.0151216 0
0.598 0.005 0.0256646 0.0161803 0
0.5985 0.005 0.0327694 0.0175698 0
0.599 0.005 0.0314989 0.0160258 0
0.5995 0.005 0.0396317 0.0146324 0
0.6 0.005 0.0384014 0.0152576 0
0.6005 0.005 0.0262974 0.0128653 0
0.601 0.005 0.0386359 0.0175542 0
0.6015 0.005 0.031657 0.0126734 0
0.602 0.005 0.0334849 0.0169821 0
0.6025 0.005 0.0299322 0.0169644 0
0.603 0.005 0.0339228 0.0171725 0
0.6035 0.005 0.0325692 0.0164207 0
0.604 0.005 0.0413002 0.0217191 0
0.6045 0.005 0.03864 0.0170788 0
0.605 0.005 0.04444 0.0196762 0
0.6055 0.005 0.0357206 0.0194997 0
0.606 0.005 0.0371691 0.0157471 0
0.6065 0.005 0.0290016 0.0144755 0
0.607 0.005 0.0359727 0.0209451 0
0.6075 0.005 0.0334453 0.0190618 0
0.608 0.005 0.0411966 0.0156635 0
0.6085 0.005 0.0404427 0.0216374 0
0.609 0.005 0.0360471 0.0165007 0
0.6095 0.005 0.0341036 0.0174109 0
0.61 0.005 0.0368985 0.0183344 0
0.6105 0.005 0.0400405 0.0196651 0
0.611 0.005 0.0362711 0.0229636 0
0.6115 0.005 0.0390207 0.0219742 0
0.612 0.005 0.0253301 0.0165636 0
0.6125 0.005 0.0479412 0.0206361 0
0.613 0.005 0.0320821 0.0151197 0
0.6135 0.005 0.0341853 0.0125218 0
0.614 0.005 0.0330132 0.0196062 0
0.6145 0.005 0.0384189 0.0146467 0
0.615 0.005 0.0285605 0.0135039 0
0.6155 0.005 0.0354963 0.0218174 0
0.616 0.005 0.0356703 0.0169175 0
0.6165 0.005 0.0436395 0.0183209 0
0.617 0.005 0.0333587 0.0175069 0
0.6175 0.005 0.0392477 0.0181495 0
0.618 0.005 0.0302274 0.0129538 0
0.6185 0.005 0.0362918 0.0183356 0
0.619 0.005 0.0364479 0.0142177 0
0.6195 0.005 0.0345931 0.013772 0
0.62 0.005 0.0423163 0.0180378 0
0.6205 0.005 0.0431733 0.0210138 0
0.621 0.005 0.0351893 0.016941 0
0.6215 0.005 0.0495061 0.0266956 0
0.622 0.005 0.0340638 0.0155893 0
0.6225 0.005 0.0303739 0.0158209 0
0.623 0.005 0.032712 0.0134091 0
0.6235 0.005 0.0344979 0.0173039 0
0.624 0.005 0.0334987 0.0223111 0
0.6245 0.005 0.0287711 0.0103074 0
0.625 0.005 0.043437 0.0243444 0
0.6255 0.005 0.0378202 0.0207158 0
0.626 0.005 0.0306942 0.0137569 0
0.6265 0.005 0.0385557 0.0218592 0
0.627 0.005 0.0371437 0.0145319 0
0.6275 0.005 0.0325396 0.0212119 0
0.628 0.005 0.0321899 0.016327 0
0.6285 0.005 0.0277462 0.0189511 0
0.629 0.005 0.0367875 0.0186886 0
0.6295 0.005 0.0429797 0.0230512 0
0.63 0.005 0.0398685 0.0176392 0
0.6305 0.005 0.0358653 0.0180269 0
0.631 0.005 0.0346802 0.0152351 0
0.6315 0.005 0.0313227 0.0181054 0
0.632 0.005 0.0319699 0.0190808 0
0.6325 0.005 0.0386706 0.0171249 0
0.633 0.005 0.0351584 0.0172952 0
0.6335 0.005 0.0331565 0.0196759 0
0.634 0.005 0.0449453 0.0250049 0
0.6345 0.005 0.0376382 0.0177235 0
0.635 0.005 0.0505269 0.022167 0
0.6355 0.005 0.0385046 0.0178006 0
0.636 0.005 0.0383969 0.0205837 0
0.6365 0.005 0.0367387 0.0181488 0
0.637 0.005 0.0411401 0.0172035 0
0.6375 0.005 0.0383137 0.0224014 0
0.638 0.005 0.0354347 0.0150437 0
0.6385 0.005 0.0353182 0.022414 0
0.639 0.005 0.0376762 0.0194736 0
0.6395 0.005 0.0385114 0.0208213 0
0.64 0.005 0.047082 0.0222277 0
0.6405 0.005 0.0425076 0.0235542 0
0.641 0.005 0.0324051 0.0259989 0
0.6415 0.005 0.0386226 0.017284 0
0.642 0.005 0.0445535 0.0184827 0
0.6425 0.005 0.0393115 0.0169019 0
0.643 0.005 0.0308472 0.0153777 0
0.6435 0.005 0.0377819 0.0171997 0
0.644 0.005 0.0411128 0.0221505 0
0.6445 0.005 0.0389276 0.0151153 0
0.645 0.005 0.0358469 0.0166381 0
0.6455 0.005 0.0385851 0.0201527 0
0.646 0.005 0.0400425 0.0239064 0
0.6465 0.005 0.0446775 0.0210028 0
0.647 0.005 0.0366173 0.0222255 0
0.6475 0.005 0.0282058 0.0146314 0
0.648 0.005 0.0391676 0.0199575 0
0.6485 0.005 0.0342271 0.0245003 0
0.649 0.005 0.0344081 0.0153632 0
0.6495 0.005 0.0377665 0.0178262 0
0.65 0.005 0.0402416 0.0200156 0
0.6505 0.005 0.0442395 0.0225635 0
0.651 0.005 0.030338 0.0175958 0
0.6515 0.005 0.0335037 0.0202264 0
0.652 0.005 0.0394028 0.01584 0
0.6525 0.005 0.0384928 0.0209444 0
0.653 0.005 0.0411184 0.0225777 0
0.6535 0.0055 0.0444369 0.0171242 0
0.654 0.0055 0.0397188 0.0206957 0
0.6545 0.0055 0.0410001 0.0157798 0
0.655 0.0055 0.0450327 0.0168606 0
0.6555 0.0055 0.0438909 0.0132481 0
0.656 0.0055 0.0472281 0.0191377 0
0.6565 0.0055 0.0436517 0.0213861 0
0.657 0.0055 0.0387595 0.017629 0
0.6575 0.0055 0.036665 0.0232351 0
0.658 0.0055 0.0395757 0.018092 0
0.6585 0.0055 0.043354 0.0228444 0
0.659 0.0055 0.0311546 0.0137287 0
0.6595 0.0055 0.0404889 0.0177505 0
0.66 0.0055 0.0336018 0.01931 0
0.6605 0.0055 0.0359906 0.0165919 0
0.661 0.0055 0.0367921 0.0170295 0
0.6615 0.0055 0.0359912 0.0210879 0
0.662 0.0055 0.0390673 0.0236029 0
0.6625 0.0055 0.0487669 0.024859 0
0.663 0.0055 0.0423976 0.0213651 0
0.6635 0.0055 0.0393961 0.0183515 0
0.664 0.0055 0.030748 0.0194635 0
0.6645 0.0055 0.0434398 0.0190944 0
0.665 0.0055 0.0308549 0.0181757 0
0.6655 0.0055 0.0396856 0.0186815 0
0.666 0.0055 0.0374494 0.0221157 0
0.6665 0.0055 0.0431109 0.0271581 0
0.667 0.0055 0.0232903 0.0130494 0
0.6675 0.0055 0.0392337 0.0228081 0
0.668 0.0055 0.0436372 0.0171434 0
0.6685 0.0055 0.0359471 0.0216004 0
0.669 0.0055 0.0470568 0.0220519 0
0.6695 0.0055 0.0398524 0.0190185 0
0.67 0.0055 0.0413145 0.0204024 0
0.6705 0.0055 0.0387177 0.0172414 0
0.671 0.0055 0.0417681 0.0199732 0
0.6715 0.0055 0.0334958 0.0189726 0
0.672 0.0055 0.0401916 0.0235867 0
0.6725 0.0055 0.037688 0.0239259 0
0.673 0.0055 0.0365129 0.0142165 0
0.6735 0.0055 0.0338892 0.0184751 0
0.674 0.0055 0.0397225 0.0272203 0
0.6745 0.0055 0.0395692 0.014654 0
0.675 0.0055 0.0475191 0.0222474 0
0.6755 0.0055 0.052812 0.0187646 0
0.676 0.0055 0.0367034 0.0155534 0
0.6765 0.0055 0.0435912 0.0250167 0
0.677 0.0055 0.0382653 0.0207878 0
0.6775 0.0055 0.0383492 0.0258437 0
0.678 0.0055 0.0366692 0.0173134 0
0.6785 0.0055 0.0371591 0.0185581 0
0.679 0.0055 0.0386748 0.0236398 0
0.6795 0.0055 0.0428838 0.0225146 0
0.68 0.0055 0.0399114 0.0196855 0
0.6805 0.0055 0.0390074 0.0204396 0
0.681 0.0055 0.0398083 0.0256909 0
0.6815 0.0055 0.0505708 0.0264212 0
0.682 0.0055 0.0364046 0.0166594 0
0.6825 0.0055 0.048246 0.0275215 0
0.683 0.0055 0.042108 0.0211574 0
0.6835 0.0055 0.0487691 0.0275825 0
0.684 0.0055 0.0382588 0.0184495 0
0.6845 0.0055 0.0418136 0.0207357 0
0.685 0.0055 0.0386098 0.026727 0
0.6855 0.0055 0.0547224 0.0236564 0
0.686 0.0055 0.036917 0.0161567 0
0.6865 0.0055 0.0397958 0.0186449 0
0.687 0.0055 0.0483126 0.0241058 0
0.6875 0.0055 0.0339028 0.0171669 0
0.688 0.0055 0.0465426 0.0208797 0
0.6885 0.0055 0.052413 0.0253404 0
0.689 0.0055 0.045742 0.0252919 0
0.6895 0.0055 0.0219305 0.0114086 0
0.69 0.0055 0.0475796 0.0169021 0
0.6905 0.0055 0.0399851 0.0183039 0
0.691 0.0055 0.0319917 0.0179906 0
0.6915 0.0055 0.0468014 0.0211075 0
0.692 0.0055 0.0525835 0.0413164 0
0.6925 0.0055 0.0362251 0.0139233 0
0.693 0.0055 0.0347686 0.0243717 0
0.6935 0.0055 0.0494704 0.0200385 0
0.694 0.0055 0.0470909 0.0154422 0
0.6945 0.0055 0.0384801 0.0106127 0
0.695 0.0055 0.0372012 0.0155686 0
0.6955 0.0055 0.038585 0.0183044 0
0.696 0.0055 0.0389693 0.0206065 0
0.6965 0.0055 0.0394963 0.0192617 0
0.697 0.0055 0.0484467 0.0230936 0
0.6975 0.0055 0.0438863 0.0186221 0
0.698 0.0055 0.0347941 0.0189704 0
0.6985 0.0055 0.042288 0.0207642 0
0.699 0.0055 0.0385367 0.0158702 0
0.6995 0.0055 0.0504361 0.0227676 0
0.7 0.0055 0.0326259 0.0131871 0
0.7005 0.0055 0.0387493 0.0226594 0
0.701 0.0055 0.0322626 0.0156492 0
0.7015 0.0055 0.0480564 0.0230967 0
0.702 0.0055 0.0439347 0.021328 0
0.7025 0.0055 0.0360731 0.0172188 0
0.703 0.0055 0.0472646 0.0188311 0
0.7035 0.0055 0.0348391 0.0251852 0
0.704 0.0055 0.0435822 0.0212592 0
0.7045 0.0055 0.0395839 0.0177591 0
0.705 0.0055 0.0448349 0.0166878 0
0.7055 0.0055 0.0326561 0.0153681 0
0.706 0.0055 0.0411054 0.024017 0
0.7065 0.0055 0.0461984 0.0269133 0
0.707 0.0055 0.0366569 0.0180151 0
0.7075 0.0055 0.0381399 0.0183745 0
0.708 0.006 0.044788 0.0164846 0
0.7085 0.006 0.0522212 0.0272261 0
0.709 0.006 0.0473967 0.0261636 0
0.7095 0.006 0.0461107 0.0218576 0
0.71 0.006 0.0368607 0.0157077 0
0.7105 0.006 0.0508655 0.0172041 0
0.711 0.006 0.0477817 0.0227908 0
0.7115 0.006 0.0380435 0.0208627 0
0.712 0.006 0.0392362 0.0241978 0
0.7125 0.006 0.0387562 0.019703 0
0.713 0.006 0.0464863 0.026998 0
0.7135 0.006 0.0439758 0.0187112 0
0.714 0.006 0.0444711 0.0139242 0
0.7145 0.006 0.0354392 0.0173772 0
0.715 0.006 0.0503951 0.0231222 0
0.7155 0.006 0.040617 0.0206582 0
0.716 0.006 0.040043 0.0197262 0
0.7165 0.006 0.0422765 0.0215671 0
0.717 0.006 0.0497905 0.0298409 0
0.7175 0.006 0.0363588 0.0231614 0
0.718 0.006 0.0440018 0.0256213 0
0.7185 0.006 0.0389198 0.0166491 0
0.719 0.006 0.0577412 0.0235194 0
0.7195 0.0075 0.0409522 0.0279084 0
0.72 0.0075 0.0433623 0.0286003 0
0.7205 0.0075 0.0451555 0.0221933 0
0.721 0.0075 0.0495662 0.0328428 0
0.7215 0.0075 0.0661528 0.0368504 0
0.722 0.0075 0.0452149 0.0186461 0
0.7225 0.0075 0.0415052 0.0195615 0
0.723 0.0075 0.0515034 0.0271829 0
0.7235 0.0075 0.0519882 0.0250513 0
0.724 0.0075 0.0432037 0.0195428 0
0.7245 0.0075 0.0430965 0.0166595 0
0.725 0.0075 0.0505818 0.0193197 0
0.7255 0.0075 0.0473901 0.0182801 0
0.726 0.0075 0.0405351 0.0192939 0
0.7265 0.0075 0.0455347 0.0213286 0
0.727 0.0075 0.0478222 0.0245787 0
0.7275 0.0075 0.0532842 0.0214447 0
0.728 0.0075 0.0384382 0.0141591 0
0.7285 0.0075 0.0443592 0.0239045 0
0.729 0.0075 0.0388695 0.0151814 0
0.7295 0.0075 0.0272425 0.0145552 0
0.73 0.0075 0.038925 0.0224039 0
0.7305 0.0075 0.036182 0.018439 0
0.731 0.0085 0.041254 0.0264168 0
0.7315 0.0085 0.0578284 0.0213229 0
0.732 0.0085 0.0489024 0.0268929 0
0.7325 0.0085 0.0493487 0.0319412 0
0.733 0.0085 0.0337732 0.0214475 0
0.7335 0.0085 0.0372988 0.0201612 0
0.734 0.0085 0.0517503 0.0307384 0
0.7345 0.0085 0.0394885 0.0224505 0
0.735 0.0085 0.0626059 0.0238198 0
0.7355 0.0085 0.0483168 0.0206489 0
0.736 0.0085 0.0428133 0.0248879 0
0.7365 0.0085 0.0406834 0.0178484 0
0.737 0.0085 0.0579859 0.0292386 0
0.7375 0.0085 0.0549833 0.0192836 0
0.738 0.0085 0.0422459 0.0316069 0
0.7385 0.0085 0.0454606 0.0214323 0
0.739 0.0085 0.0492008 0.0207833 0
0.7395 0.0085 0.069077 0.0282891 0
0.74 0.0085 0.0543175 0.0284154 0
0.7405 0.0085 0.0456244 0.0256867 0
0.741 0.0085 0.0467574 0.0199631 0
0.7415 0.009 0.040529 0.0172723 0
0.742 0.009 0.0502308 0.024154 0
0.7425 0.009 0.0396291 0.0273987 0
0.743 0.009 0.0589197 0.0262604 0
0.7435 0.009 0.0367008 0.0182204 0
0.744 0.009 0.0388305 0.0198836 0
0.7445 0.009 0.0629028 0.0217476 0
0.745 0.009 0.0462675 0.0199341 0
0.7455 0.009 0.0381122 0.0194001 0
0.746 0.009 0.0536234 0.0268663 0
0.7465 0.009 0.0397508 0.0215535 0
0.747 0.009 0.0611203 0.0412232 0
0.7475 0.009 0.0338082 0.0166911 0
0.748 0.009 0.0484733 0.0243264 0
0.7485 0.009 0.0381748 0.0183739 0
0.749 0.009 0.0555363 0.0245533 0
0.7495 0.009 0.0286591 0.0163499 0
0.75 0.009 0.0535737 0.0219333 0
0.7505 0.009 0.0455975 0.0233819 0
0.751 0.009 0.0636105 0.0288215 0
0.7515 0.009 0.0402377 0.0195827 0
0.752 0.009 0.048799 0.0222164 0
0.7525 0.009 0.0503587 0.0208522 0
0.753 0.009 0.0425335 0.0238685 0
0.7535 0.009 0.0464262 0.0237502 0
0.754 0.009 0.0325636 0.0112977 0
0.7545 0.009 0.038635 0.0219783 0
0.755 0.009 0.0488783 0.0343413 0
0.7555 0.009 0.045731 0.0284735 0
0.756 0.009 0.0433706 0.0165526 0
0.7565 0.009 0.0419595 0.0223964 0
0.757 0.009 0.0470063 0.0212545 0
0.7575 0.009 0.0358762 0.0149961 0
0.758 0.009 0.0507667 0.0290458 0
0.7585 0.009 0.0572626 0.0227362 0
0.759 0.009 0.0530589 0.030726 0
0.7595 0.009 0.0495525 0.0227869 0
0.76 0.009 0.0435485 0.0165262 0
0.7605 0.009 0.0358737 0.0144974 0
0.761 0.009 0.040829 0.0196816 0
0.7615 0.009 0.0606384 0.0249669 0
0.762 0.009 0.0488472 0.0226125 0
0.7625 0.009 0.0591349 0.0287502 0
0.763 0.009 0.0411106 0.0210241 0
0.7635 0.009 0.0486406 0.0219265 0
0.764 0.009 0.0446421 0.0245808 0
0.7645 0.009 0.0706091 0.025637 0
0.765 0.009 0.0622183 0.0251051 0
0.7655 0.009 0.0449513 0.0185718 0
0.766 0.009 0.0610033 0.028957 0
0.7665 0.009 0.0375222 0.0180558 0
0.767 0.009 0.0499847 0.0203431 0
0.7675 0.009 0.0441513 0.0203041 0
0.768 0.009 0.0507388 0.0262023 0
0.7685 0.009 0.0442186 0.0203877 0
0.769 0.009 0.0430234 0.0172434 0
0.7695 0.009 0.0529376 0.0254326 0
0.77 0.009 0.0441213 0.0232047 0
0.7705 0.009 0.0635341 0.0327543 0
0.771 0.009 0.0407411 0.0252744 0
0.7715 0.009 0.0569739 0.0267804 0
0.772 0.009 0.0656888 0.0276387 0
0.7725 0.009 0.0534969 0.0251117 0
0.773 0.009 0.0457527 0.0236731 0
0.7735 0.009 0.051006 0.0336545 0
0.774 0.009 0.040313 0.0181495 0
0.7745 0.009 0.0500958 0.0256236 0
0.775 0.009 0.0395929 0.0154146 0
0.7755 0.009 0.0442687 0.0264255 0
0.776 0.009 0.057051 0.0250235 0
0.7765 0.009 0.044324 0.0233521 0
0.777 0.009 0.0516234 0.0277791 0
0.7775 0.009 0.0594735 0.0329108 0
0.778 0.009 0.0412484 0.0209063 0
0.7785 0.009 0.0644768 0.0348488 0
0.779 0.009 0.0402286 0.0193636 0
0.7795 0.009 0.0438477 0.0146222 0
0.78 0.009 0.0462799 0.0186193 0
0.7805 0.009 0.0497338 0.0307194 0
0.781 0.009 0.0705226 0.0276877 0
0.7815 0.009 0.0606881 0.0211032 0
0.782 0.0105 0.0449378 0.0181759 0
0.7825 0.0105 0.0524822 0.0216179 0
0.783 0.0105 0.0503083 0.0252883 0
0.7835 0.0105 0.0539102 0.0235321 0
0.784 0.0105 0.0415366 0.0144793 0
0.7845 0.0105 0.0658233 0.0265945 0
0.785 0.0105 0.047081 0.0217221 0
0.7855 0.0105 0.0534983 0.0245763 0
0.786 0.0105 0.0404692 0.0232528 0
0.7865 0.0105 0.0367 0.0214898 0
0.787 0.0105 0.0454102 0.0154137 0
0.7875 0.0105 0.0433409 0.0235145 0
0.788 0.0105 0.0350465 0.0161227 0
0.7885 0.0105 0.0531276 0.0212272 0
0.789 0.0105 0.0507722 0.0204303 0
0.7895 0.0105 0.0354047 0.0218827 0
0.79 0.0105 0.0443263 0.0163636 0
0.7905 0.0105 0.042406 0.0215249 0
0.791 0.0105 0.0458798 0.0155731 0
0.7915 0.0105 0.0586463 0.03217 0
0.792 0.0105 0.0565726 0.0292154 0
0.7925 0.0105 0.0514397 0.0220585 0
0.793 0.0105 0.0507356 0.0210369 0
0.7935 0.0105 0.0425155 0.023791 0
0.794 0.0105 0.0565636 0.0256495 0
0.7945 0.0105 0.053893 0.0251524 0
0.795 0.0105 0.0674002 0.0328185 0
0.7955 0.0105 0.0536622 0.021968 0
0.796 0.0105 0.0481466 0.0226569 0
0.7965 0.0105 0.0455411 0.0287583 0
0.797 0.0105 0.0607266 0.0322716 0
0.7975 0.0105 0.046578 0.020011 0
0.798 0.0105 0.0499446 0.0208735 0
0.7985 0.0105 0.0485927 0.0170394 0
0.799 0.0105 0.0562724 0.033102 0
0.7995 0.0105 0.0711538 0.0296219 0
0.8 0.011 0.0565624 0.0292206 0
0.8005 0.011 0.0719796 0.0217728 0
0.801 0.011 0.0687321 0.0422092 0
0.8015 0.011 0.0461925 0.0239889 0
0.802 0.011 0.0647301 0.0260135 0
0.8025 0.011 0.0373154 0.0198892 0
0.803 0.011 0.0492911 0.0382389 0
0.8035 0.011 0.0669861 0.0314945 0
0.804 0.011 0.0697669 0.0254519 0
0.8045 0.011 0.0533663 0.0263257 0
0.805 0.011 0.0498652 0.0309551 0
0.8055 0.011 0.0611355 0.0308325 0
0.806 0.011 0.0529238 0.021151 0
0.8065 0.011 0.0530201 0.0262031 0
0.807 0.011 0.0495542 0.0176076 0
0.8075 0.011 0.0484116 0.0318071 0
0.808 0.011 0.0464201 0.0180446 0
0.8085 0.011 0.054179 0.0296696 0
0.809 0.011 0.0425748 0.0192753 0
0.8095 0.011 0.0500526 0.0260943 0
0.81 0.011 0.0547488 0.0282107 0
0.8105 0.011 0.0518496 0.0313388 0
0.811 0.011 0.0681287 0.0404804 0
0.8115 0.011 0.0516988 0.0308768 0
0.812 0.011 0.0485537 0.0296701 0
0.8125 0.011 0.0938297 0.0470594 0
0.813 0.011 0.0437686 0.0201841 0
0.8135 0.011 0.0631854 0.0279564 0
0.814 0.011 0.0588894 0.0336115 0
0.8145 0.011 0.0747185 0.0198168 0
0.815 0.011 0.0590908 0.0348094 0
0.8155 0.011 0.0723927 0.0328177 0
0.816 0.011 0.0689166 0.0321058 0
0.8165 0.011 0.0594969 0.0234831 0
0.817 0.011 0.0585636 0.0197832 0
0.8175 0.011 0.0825196 0.0498259 0
0.818 0.011 0.0590454 0.027618 0
0.8185 0.011 0.0421654 0.018199 0
0.819 0.011 0.0509523 0.0224556 0
0.8195 0.011 0.0414776 0.0245556 0
0.82 0.011 0.0765665 0.0213997 0
0.8205 0.012 0.0899222 0.044393 0
0.821 0.012 0.0637224 0.0297604 0
0.8215 0.012 0.0615322 0.0239754 0
0.822 0.012 0.043484 0.0214671 0
0.8225 0.012 0.064244 0.0168798 0
0.823 0.012 0.0533137 0.0294829 0
0.8235 0.012 0.0412807 0.0214347 0
0.824 0.012 0.0516535 0.0156022 0
0.8245 0.012 0.0685501 0.0359934 0
0.825 0.012 0.0396018 0.0156534 0
0.8255 0.012 0.0592226 0.0234297 0
0.826 0.012 0.0545733 0.0316803 0
0.8265 0.012 0.0704668 0.0301594 0
0.827 0.012 0.0689423 0.0244406 0
0.8275 0.0145 0.0652989 0.024308 0
0.828 0.0145 0.068908 0.0164224 0
0.8285 0.0155 0.0482054 0.0267774 0
0.829 0.0155 0.0424426 0.0222541 0
0.8295 0.0155 0.0774186 0.0407625 0
0.83 0.0155 0.0566606 0.0268698 0
0.8305 0.0155 0.06607 0.0240597 0
0.831 0.0155 0.0691323 0.0318775 0
0.8315 0.0155 0.0759326 0.032655 0
0.832 0.0155 0.0636472 0.0443597 0
0.8325 0.0155 0.0692516 0.0370473 0
0.833 0.0155 0.0633994 0.0397783 0
0.8335 0.0155 0.0747482 0.0396871 0
0.834 0.0155 0.0584224 0.0206404 0
0.8345 0.0155 0.0529463 0.0254372 0
0.835 0.0175 0.0741665 0.0388988 0
0.8355 0.0175 0.056356 0.0230818 0
0.836 0.0175 0.0409328 0.0271478 0
0.8365 0.0175 0.0798047 0.0324829 0
0.837 0.0175 0.0770268 0.0414476 0
0.8375 0.0175 0.0523595 0.0240871 0
0.838 0.0175 0.0782066 0.0282198 0
0.8385 0.0175 0.0697138 0.025774 0
0.839 0.0175 0.0567577 0.0228697 0
0.8395 0.0175 0.0459826 0.0229611 0
0.84 0.0175 0.0679661 0.0343973 0
0.8405 0.0175 0.0738268 0.0251753 0
0.841 0.0175 0.080244 0.0426214 0
0.8415 0.0175 0.0743094 0.0193488 0
0.842 0.0175 0.0481187 0.0311429 0
0.8425 0.0175 0.0656399 0.036201 0
0.843 0.0175 0.0674741 0.017241 0
0.8435 0.0185 0.0604513 0.0214885 0
0.844 0.0185 0.0545905 0.0340696 0
0.8445 0.0205 0.050379 0.0340718 0
0.845 0.0205 0.0443426 0.0331365 0
0.8455 0.0205 0.0798374 0.0415714 0
0.846 0.0205 0.0838409 0.0428406 0
0.8465 0.0205 0.0607181 0.0266415 0
0.847 0.0205 0.0481013 0.0236549 0
0.8475 0.0205 0.0603461 0.0379126 0
0.848 0.0205 0.0684395 0.0273189 0
0.8485 0.0205 0.0680983 0.0214505 0
0.849 0.0205 0.0399116 0.0235342 0
0.8495 0.0205 0.069903 0.0206998 0
0.85 0.0205 0.0873918 0.0459762 0
0.8505 0.0205 0.0784472 0.038797 0
0.851 0.0205 0.0735611 0.0295616 0
0.8515 0.0205 0.068444 0.0323054 0
0.852 0.0205 0.0501684 0.0385668 0
0.8525 0.0205 0.0723372 0.0328209 0
0.853 0.0205 0.0802619 0.0420447 0
0.8535 0.0205 0.0879842 0.0292425 0
0.854 0.0245 0.0679555 0.0379967 0
0.8545 0.0245 0.0721489 0.0325128 0
0.855 0.0245 0.0661275 0.0330192 0
0.8555 0.0245 0.0563376 0.0173382 0
0.856 0.0245 0.0618248 0.0338751 0
0.8565 0.0245 0.0528267 0.0287773 0
0.857 0.0245 0.0542592 0.0247205 0
0.8575 0.0245 0.0980622 0.0437503 0
0.858 0.0245 0.0513599 0.0255056 0
0.8585 0.0245 0.0790887 0.0391249 0
0.859 0.0245 0.0453604 0.0124563 0
0.8595 0.0245 0.0720664 0.0284797 0
0.86 0.0245 0.0855895 0.0324894 0
0.8605 0.0245 0.0608002 0.0244298 0
0.861 0.0245 0.0639404 0.0243223 0
0.8615 0.0245 0.0625436 0.0169878 0
0.862 0.0245 0.0808909 0.0519917 0
0.8625 0.0245 0.0828843 0.0285893 0
0.863 0.0245 0.0519751 0.0161567 0
0.8635 0.0245 0.0691727 0.0356475 0
0.864 0.0245 0.0763166 0.0304747 0
0.8645 0.033 0.0572023 0.0293512 0
0.865 0.033 0.0751924 0.0328668 0
0.8655 0.033 0.0663649 0.0349168 0
0.866 0.033 0.0549699 0.0248225 0
0.8665 0.033 0.0856035 0.0505577 0
0.867 0.033 0.0649825 0.0440927 0
0.8675 0.033 0.0667422 0.0360757 0
0.868 0.04 0.0819508 0.0347269 0
0.8685 0.04 0.0611744 0.0425066 0
0.869 0.04 0.0648876 0.0200948 0
0.8695 0.04 0.0697709 0.0200944 0
0.87 0.04 0.0911767 0.0227146 0
0.8705 0.04 0.0695308 0.0231891 0
0.871 0.04 0.0459855 0.0191355 0
0.8715 0.04 0.0608635 0.0341156 0
0.872 0.04 0.0529454 0.0303249 0
0.8725 0.04 0.075991 0.0337321 0
0.873 0.04 0.0635164 0.0362342 0
0.8735 0.04 0.0500933 0.0259385 0
0.874 0.04 0.0552899 0.0348473 0
0.8745 0.04 0.0341432 0.0175197 0
0.875 0.04 0.0869543 0.0333624 0
0.8755 0.04 0.0762421 0.0381764 0
0.876 0.04 0.0581552 0.0244423 0
0.8765 0.043 0.0731086 0.0314286 0
0.877 0.043 0.0583042 0.0409703 0
0.8775 0.043 0.0847366 0.0447474 0
0.878 0.043 0.0702375 0.030967 0
0.8785 0.043 0.076076 0.0400733 0
0.879 0.043 0.0572353 0.033028 0
0.8795 0.043 0.058693 0.035234 0
0.88 0.043 0.0654523 0.0216194 0
0.8805 0.047 0.100079 0.0496423 0
0.881 0.047 0.0708289 0.0369473 0
0.8815 0.047 0.0888725 0.0488556 0
0.882 0.047 0.048257 0.0193129 0
0.8825 0.047 0.0765177 0.0186534 0
0.883 0.047 0.0859753 0.0312544 0
0.8835 0.047 0.0808763 0.0417029 0
0.884 0.047 0.109847 0.0569561 0
0.8845 0.047 0.0818231 0.0436561 0
0.885 0.047 0.0683962 0.0261735 0
0.8855 0.047 0.0712229 0.0377782 0
0.886 0.047 0.0505398 0.0236911 0
0.8865 0.047 0.0875757 0.034746 0
0.887 0.047 0.0580175 0.0172639 0
0.8875 0.047 0.0606452 0.0141778 0
0.888 0.047 0.0642097 0.0195753 0
0.8885 0.047 0.070789 0.0308977 0
0.889 0.047 0.062159 0.0281788 0
0.8895 0.047 0.0791079 0.0193795 0
0.89 0.047 0.0527537 0.0253776 0
0.8905 0.047 0.0627629 0.0271083 0
0.891 0.047 0.0817424 0.0294106 0
0.8915 0.047 0.0628435 0.0329156 0
0.892 0.047 0.0749687 0.0255443 0
0.8925 0.047 0.0696412 0.0364724 0
0.893 0.047 0.0530921 0.0152379 0
0.8935 0.047 0.0822477 0.0309033 0
0.894 0.047 0.0759925 0.0374793 0
0.8945 0.047 0.068414 0.0242775 0
0.895 0.047 0.0589907 0.0283523 0
0.8955 0.047 0.106085 0.0394063 0
0.896 0.047 0.117131 0.0558234 0
0.8965 0.047 0.109128 0.0485233 0
0.897 0.047 0.0885585 0.0311352 0
0.8975 0.082 0.078144 0.0214973 0
0.898 0.082 0.0463572 0.0231875 0
0.8985 0.082 0.063744 0.0241116 0
