# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-20	 fg_t_min=0	 fg_t_max=1.5	 fg_t_number=3000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.2865 0.1885 0.0954692 0.0136122 0
0.287 0.1885 0.0975382 0.0176904 0
0.2875 0.1885 0.0950971 0.021325 0
0.288 0.1885 0.0976314 0.0130192 0
0.2885 0.1885 0.0990485 0.0173726 0
0.289 0.189 0.100083 0.0189662 0
0.2895 0.1915 0.107079 0.0192917 0
0.29 0.1915 0.109203 0.0171677 0
0.2905 0.1915 0.135975 0.0115437 0
0.291 0.1915 0.140343 0.0136462 0
0.2915 0.1915 0.139617 0.0154508 0
0.292 0.1915 0.143551 0.0151249 0
0.2925 0.1915 0.135756 0.019831 0
0.293 0.1915 0.144097 0.012093 0
0.2935 0.1915 0.139356 0.0181733 0
0.294 0.1915 0.140004 0.010379 0
0.2945 0.1915 0.150238 0.0167085 0
0.295 0.1915 0.166026 0.017997 0
0.2955 0.1915 0.179419 0.0156569 0
0.296 0.1915 0.171233 0.0175125 0
0.2965 0.1915 0.174805 0.0148512 0
0.297 0.1915 0.176071 0.0171129 0
0.2975 0.192 0.17418 0.0140576 0
0.298 0.193 0.178373 0.0201938 0
0.2985 0.193 0.17357 0.0182872 0
0.299 0.193 0.176842 0.0190364 0
0.2995 0.193 0.178953 0.0152648 0
0.3 0.193 0.178477 0.0183139 0
0.3005 0.193 0.18056 0.0120895 0
0.301 0.194 0.180684 0.0169835 0
0.3015 0.1945 0.178747 0.0219182 0
0.302 0.197 0.183236 0.019091 0
0.3025 0.197 0.183776 0.0137443 0
0.303 0.1975 0.184571 0.0117241 0
0.3035 0.1975 0.188086 0.0144122 0
0.304 0.1975 0.183363 0.00827597 0
0.3045 0.1975 0.185443 0.0109352 0
0.305 0.1975 0.186851 0.0141812 0
0.3055 0.1975 0.183219 0.0143104 0
0.306 0.1975 0.187891 0.0143298 0
0.3065 0.198 0.185261 0.0124093 0
0.307 0.198 0.187177 0.0131726 0
0.3075 0.198 0.191239 0.0188392 0
0.308 0.198 0.184348 0.0147545 0
0.3085 0.198 0.189086 0.0164577 0
0.309 0.1985 0.18531 0.0227123 0
0.3095 0.1985 0.189063 0.0168877 0
0.31 0.1985 0.18985 0.0127035 0
0.3105 0.199 0.186765 0.0131014 0
0.311 0.199 0.187319 0.0153699 0
0.3115 0.1995 0.186935 0.016591 0
0.312 0.201 0.187539 0.0166626 0
0.3125 0.203 0.188677 0.0166557 0
0.313 0.203 0.19252 0.0154158 0
0.3135 0.204 0.190781 0.0154921 0
0.314 0.204 0.195169 0.0189277 0
0.3145 0.204 0.193599 0.0139358 0
0.315 0.204 0.19457 0.0106749 0
0.3155 0.204 0.195614 0.0159621 0
0.316 0.204 0.1947 0.0177148 0
0.3165 0.204 0.195677 0.0141596 0
0.317 0.2045 0.195506 0.0170192 0
0.3175 0.2045 0.194147 0.0123687 0
0.318 0.2045 0.198158 0.0178418 0
0.3185 0.2045 0.193478 0.013702 0
0.319 0.205 0.19631 0.0141759 0
0.3195 0.205 0.196309 0.0135259 0
0.32 0.2055 0.196461 0.0224604 0
0.3205 0.2055 0.197496 0.014403 0
0.321 0.2055 0.197622 0.0136684 0
0.3215 0.2055 0.197116 0.0157912 0
0.322 0.2055 0.198737 0.0110513 0
0.3225 0.2055 0.195531 0.0154703 0
0.323 0.2085 0.199223 0.0183074 0
0.3235 0.2085 0.190354 0.0196311 0
0.324 0.2085 0.194204 0.0133963 0
0.3245 0.2085 0.193068 0.0166495 0
0.325 0.2085 0.192526 0.0161807 0
0.3255 0.2085 0.191792 0.0167673 0
0.326 0.2085 0.193169 0.0159152 0
0.3265 0.2085 0.195037 0.0106467 0
0.327 0.2085 0.190499 0.0173737 0
0.3275 0.2085 0.199928 0.0133251 0
0.328 0.2085 0.196265 0.0138575 0
0.3285 0.2085 0.202217 0.0154131 0
0.329 0.2085 0.201471 0.0195136 0
0.3295 0.2085 0.201887 0.0147732 0
0.33 0.209 0.20156 0.0165627 0
0.3305 0.209 0.200388 0.0120814 0
0.331 0.209 0.200969 0.0160907 0
0.3315 0.209 0.201212 0.0153429 0
0.332 0.209 0.202847 0.0147163 0
0.3325 0.209 0.199774 0.018921 0
0.333 0.209 0.201724 0.0142136 0
0.3335 0.209 0.203554 0.0184002 0
0.334 0.2095 0.20246 0.0154393 0
0.3345 0.2095 0.205733 0.0122218 0
0.335 0.2095 0.199705 0.0182294 0
0.3355 0.2105 0.205788 0.0131037 0
0.336 0.2105 0.201621 0.0109926 0
0.3365 0.2105 0.207027 0.015485 0
0.337 0.211 0.204706 0.0167188 0
0.3375 0.2125 0.203422 0.0188024 0
0.338 0.2125 0.207645 0.0176726 0
0.3385 0.2125 0.202518 0.0152158 0
0.339 0.2125 0.202348 0.0130554 0
0.3395 0.2125 0.204724 0.0164649 0
0.34 0.2125 0.2053 0.0124889 0
0.3405 0.2125 0.203098 0.0159802 0
0.341 0.2125 0.204988 0.0161222 0
0.3415 0.2125 0.205309 0.0153218 0
0.342 0.2125 0.205336 0.0137187 0
0.3425 0.2125 0.205146 0.0121562 0
0.343 0.2125 0.206592 0.0206599 0
0.3435 0.2125 0.204352 0.0152352 0
0.344 0.213 0.204029 0.0155629 0
0.3445 0.213 0.205632 0.0111383 0
0.345 0.2135 0.204703 0.00987416 0
0.3455 0.2135 0.206429 0.0163227 0
0.346 0.214 0.20676 0.0156296 0
0.3465 0.214 0.207082 0.0149051 0
0.347 0.2145 0.206133 0.0163745 0
0.3475 0.2145 0.203774 0.0145005 0
0.348 0.2145 0.205756 0.013541 0
0.3485 0.215 0.206655 0.0180093 0
0.349 0.215 0.20874 0.0191881 0
0.3495 0.215 0.206339 0.0127421 0
0.35 0.215 0.20698 0.0153948 0
0.3505 0.215 0.209376 0.016206 0
0.351 0.215 0.206754 0.0159547 0
0.3515 0.215 0.20829 0.0151876 0
0.352 0.2155 0.209135 0.0159474 0
0.3525 0.216 0.206594 0.0176571 0
0.353 0.216 0.210128 0.0188639 0
0.3535 0.218 0.206944 0.0133548 0
0.354 0.218 0.21004 0.0143755 0
0.3545 0.218 0.211262 0.0176923 0
0.355 0.218 0.211356 0.0169736 0
0.3555 0.218 0.211737 0.0171 0
0.356 0.218 0.208901 0.0158314 0
0.3565 0.218 0.212533 0.0170672 0
0.357 0.218 0.210278 0.00963163 0
0.3575 0.218 0.20981 0.0121977 0
0.358 0.218 0.21424 0.0165198 0
0.3585 0.218 0.208712 0.01318 0
0.359 0.218 0.212804 0.0109128 0
0.3595 0.218 0.209603 0.0176124 0
0.36 0.218 0.211724 0.0165196 0
0.3605 0.218 0.210037 0.0122988 0
0.361 0.218 0.21075 0.0206952 0
0.3615 0.2185 0.214689 0.0143638 0
0.362 0.2185 0.210729 0.0127332 0
0.3625 0.2185 0.213238 0.0153283 0
0.363 0.2185 0.209824 0.0172392 0
0.3635 0.2185 0.212234 0.0173356 0
0.364 0.2185 0.21291 0.00970909 0
0.3645 0.2185 0.211804 0.0144476 0
0.365 0.2185 0.21343 0.0167685 0
0.3655 0.2185 0.211106 0.021448 0
0.366 0.2185 0.211138 0.0160852 0
0.3665 0.2185 0.213142 0.0167592 0
0.367 0.2185 0.213404 0.0171162 0
0.3675 0.2185 0.212865 0.0155678 0
0.368 0.2185 0.212801 0.0166495 0
0.3685 0.2185 0.214327 0.0128639 0
0.369 0.2185 0.213933 0.017858 0
0.3695 0.2185 0.210944 0.0125745 0
0.37 0.2185 0.213859 0.0105605 0
0.3705 0.2185 0.21325 0.011213 0
0.371 0.22 0.213672 0.0128691 0
0.3715 0.22 0.213612 0.0155744 0
0.372 0.223 0.214242 0.0129354 0
0.3725 0.223 0.217761 0.0182417 0
0.373 0.224 0.211987 0.0112484 0
0.3735 0.224 0.215998 0.0132282 0
0.374 0.224 0.216938 0.0140492 0
0.3745 0.224 0.215363 0.0181164 0
0.375 0.224 0.215998 0.0165792 0
0.3755 0.2245 0.213194 0.016723 0
0.376 0.2245 0.221138 0.0162592 0
0.3765 0.2245 0.213566 0.0206255 0
0.377 0.2245 0.217896 0.0131836 0
0.3775 0.2245 0.215374 0.0141003 0
0.378 0.225 0.218827 0.019158 0
0.3785 0.225 0.217649 0.013487 0
0.379 0.225 0.215655 0.018945 0
0.3795 0.225 0.219178 0.0159996 0
0.38 0.225 0.216192 0.0119984 0
0.3805 0.225 0.21881 0.01216 0
0.381 0.225 0.218021 0.0137893 0
0.3815 0.226 0.21918 0.0199045 0
0.382 0.2265 0.217789 0.0151288 0
0.3825 0.2265 0.221803 0.0140776 0
0.383 0.227 0.219968 0.0167956 0
0.3835 0.227 0.220566 0.0141943 0
0.384 0.227 0.220582 0.0140791 0
0.3845 0.227 0.221536 0.0180532 0
0.385 0.229 0.220764 0.0184335 0
0.3855 0.229 0.221724 0.0107603 0
0.386 0.229 0.22403 0.0112224 0
0.3865 0.229 0.222445 0.0147456 0
0.387 0.229 0.223416 0.0193411 0
0.3875 0.229 0.221902 0.0125307 0
0.388 0.2295 0.223577 0.0145099 0
0.3885 0.2295 0.223901 0.0202326 0
0.389 0.23 0.223275 0.0159561 0
0.3895 0.23 0.221435 0.0168129 0
0.39 0.23 0.224299 0.0160517 0
0.3905 0.23 0.226571 0.0171629 0
0.391 0.2305 0.222264 0.0166428 0
0.3915 0.2315 0.224977 0.0152575 0
0.392 0.2315 0.225068 0.0170319 0
0.3925 0.2315 0.226667 0.0108583 0
0.393 0.2315 0.223028 0.0127751 0
0.3935 0.2315 0.226695 0.0130393 0
0.394 0.2315 0.224873 0.0149038 0
0.3945 0.2315 0.225312 0.0133246 0
0.395 0.2315 0.225286 0.0117422 0
0.3955 0.2315 0.22475 0.0123709 0
0.396 0.2315 0.224803 0.0193136 0
0.3965 0.2315 0.226001 0.0180795 0
0.397 0.2315 0.224843 0.0184366 0
0.3975 0.2315 0.224777 0.0131221 0
0.398 0.2315 0.226674 0.0174924 0
0.3985 0.233 0.224015 0.017605 0
0.399 0.233 0.226674 0.0137612 0
0.3995 0.233 0.227037 0.0131104 0
0.4 0.233 0.227924 0.0158994 0
0.4005 0.233 0.224634 0.0176794 0
0.401 0.233 0.22796 0.0141876 0
0.4015 0.233 0.226336 0.0135404 0
0.402 0.233 0.22626 0.0178662 0
0.4025 0.233 0.228907 0.0155689 0
0.403 0.233 0.226458 0.0137841 0
0.4035 0.233 0.22661 0.0154552 0
0.404 0.2335 0.223954 0.0160041 0
0.4045 0.2335 0.230007 0.0152738 0
0.405 0.2335 0.226853 0.0169895 0
0.4055 0.2335 0.227256 0.0143612 0
0.406 0.2335 0.226263 0.0100654 0
0.4065 0.2335 0.228294 0.0184549 0
0.407 0.2335 0.228569 0.018641 0
0.4075 0.2335 0.225934 0.0176381 0
0.408 0.2335 0.229677 0.0146466 0
0.4085 0.2335 0.226569 0.0147914 0
0.409 0.234 0.228212 0.0115547 0
0.4095 0.234 0.225929 0.0138384 0
0.41 0.234 0.229761 0.0168025 0
0.4105 0.234 0.227545 0.00947312 0
0.411 0.234 0.22922 0.0192475 0
0.4115 0.234 0.227366 0.0141224 0
0.412 0.2345 0.229022 0.0136472 0
0.4125 0.235 0.22811 0.0137007 0
0.413 0.235 0.229337 0.0154067 0
0.4135 0.235 0.228091 0.0164719 0
0.414 0.235 0.230531 0.0165445 0
0.4145 0.235 0.228806 0.0120952 0
0.415 0.235 0.22943 0.0180383 0
0.4155 0.236 0.230669 0.0161228 0
0.416 0.236 0.227621 0.0153141 0
0.4165 0.236 0.232744 0.0143224 0
0.417 0.236 0.228441 0.0154949 0
0.4175 0.236 0.231431 0.0173391 0
0.418 0.236 0.229359 0.0154631 0
0.4185 0.236 0.232866 0.0146776 0
0.419 0.236 0.225927 0.0182871 0
0.4195 0.236 0.232335 0.0178345 0
0.42 0.236 0.230672 0.0146967 0
0.4205 0.236 0.230726 0.0145132 0
0.421 0.236 0.229549 0.0102119 0
0.4215 0.236 0.230449 0.0154801 0
0.422 0.236 0.230723 0.0216265 0
0.4225 0.2375 0.230952 0.0102196 0
0.423 0.238 0.23328 0.019874 0
0.4235 0.238 0.229088 0.0125358 0
0.424 0.244 0.231537 0.0112025 0
0.4245 0.244 0.229428 0.0123687 0
0.425 0.244 0.233779 0.0135212 0
0.4255 0.244 0.22964 0.0142621 0
0.426 0.244 0.232748 0.0177268 0
0.4265 0.2445 0.231112 0.0117024 0
0.427 0.2445 0.232388 0.0150529 0
0.4275 0.2445 0.231192 0.0192269 0
0.428 0.2445 0.231927 0.0130612 0
0.4285 0.2445 0.232357 0.0124137 0
0.429 0.2445 0.230467 0.0149196 0
0.4295 0.2445 0.233744 0.0103246 0
0.43 0.2445 0.232787 0.0193217 0
0.4305 0.2445 0.232941 0.0149 0
0.431 0.245 0.230311 0.0148256 0
0.4315 0.245 0.234353 0.0181395 0
0.432 0.2455 0.231209 0.0176466 0
0.4325 0.2455 0.236468 0.0213763 0
0.433 0.2455 0.232133 0.0150501 0
0.4335 0.246 0.236534 0.0149744 0
0.434 0.246 0.233012 0.0114823 0
0.4345 0.2465 0.234865 0.0163731 0
0.435 0.2465 0.234042 0.0163071 0
0.4355 0.2465 0.238058 0.0154284 0
0.436 0.2465 0.232794 0.0151561 0
0.4365 0.2465 0.23466 0.0136224 0
0.437 0.249 0.238009 0.0158207 0
0.4375 0.249 0.235552 0.0109712 0
0.438 0.2505 0.232774 0.0144999 0
0.4385 0.2505 0.236524 0.0200661 0
0.439 0.2505 0.234855 0.0140919 0
0.4395 0.2505 0.236373 0.0129555 0
0.44 0.2505 0.235196 0.0188213 0
0.4405 0.2505 0.235646 0.0184945 0
0.441 0.2505 0.235629 0.0144364 0
0.4415 0.2505 0.238455 0.0153427 0
0.442 0.2515 0.237748 0.0141729 0
0.4425 0.2515 0.239103 0.0117284 0
0.443 0.2515 0.239065 0.0111213 0
0.4435 0.2515 0.23969 0.0107664 0
0.444 0.2515 0.239727 0.0111262 0
0.4445 0.2515 0.240429 0.0128344 0
0.445 0.2515 0.239156 0.0106042 0
0.4455 0.252 0.241338 0.0144363 0
0.446 0.2535 0.239053 0.0130666 0
0.4465 0.2535 0.237649 0.0175507 0
0.447 0.2535 0.242529 0.0144052 0
0.4475 0.2535 0.243942 0.0158586 0
0.448 0.2535 0.24344 0.0160972 0
0.4485 0.2535 0.242556 0.0145966 0
0.449 0.2535 0.242351 0.00988971 0
0.4495 0.2535 0.24361 0.0131524 0
0.45 0.2535 0.246106 0.0213768 0
0.4505 0.254 0.245023 0.0137688 0
0.451 0.255 0.243762 0.0152455 0
0.4515 0.256 0.247836 0.0189486 0
0.452 0.256 0.246938 0.0155713 0
0.4525 0.256 0.247711 0.018067 0
0.453 0.256 0.247491 0.0166377 0
0.4535 0.256 0.247026 0.019238 0
0.454 0.256 0.248018 0.0141386 0
0.4545 0.256 0.247138 0.0118955 0
0.455 0.256 0.246957 0.0128466 0
0.4555 0.256 0.249072 0.0149578 0
0.456 0.2565 0.24847 0.0112943 0
0.4565 0.2565 0.248599 0.0120354 0
0.457 0.2565 0.250303 0.00902404 0
0.4575 0.2565 0.248854 0.0126588 0
0.458 0.2565 0.246296 0.015105 0
0.4585 0.2565 0.249545 0.0134799 0
0.459 0.259 0.249026 0.016193 0
0.4595 0.259 0.246087 0.0120578 0
0.46 0.259 0.244997 0.0144818 0
0.4605 0.259 0.244768 0.0137499 0
0.461 0.259 0.244651 0.0160303 0
0.4615 0.2605 0.24444 0.014232 0
0.462 0.2605 0.247069 0.0171679 0
0.4625 0.2605 0.246179 0.016061 0
0.463 0.2605 0.246689 0.00915098 0
0.4635 0.2605 0.245404 0.0136054 0
0.464 0.2605 0.246776 0.012798 0
0.4645 0.2605 0.247901 0.0131522 0
0.465 0.2605 0.246982 0.0201064 0
0.4655 0.2605 0.246805 0.0141281 0
0.466 0.2605 0.247946 0.0128755 0
0.4665 0.2605 0.244913 0.0185771 0
0.467 0.2605 0.248106 0.0180622 0
0.4675 0.2605 0.248269 0.0139924 0
0.468 0.2605 0.245956 0.0179507 0
0.4685 0.2605 0.245942 0.0171396 0
0.469 0.2605 0.248753 0.00940293 0
0.4695 0.2605 0.246346 0.0127959 0
0.47 0.2605 0.249594 0.0188614 0
0.4705 0.2605 0.245715 0.0160739 0
0.471 0.261 0.246481 0.0103924 0
0.4715 0.261 0.248995 0.0156391 0
0.472 0.261 0.246849 0.0149949 0
0.4725 0.261 0.247551 0.0118225 0
0.473 0.261 0.247356 0.0145074 0
0.4735 0.261 0.247306 0.0119327 0
0.474 0.261 0.249285 0.00962206 0
0.4745 0.261 0.24804 0.0181642 0
0.475 0.261 0.246396 0.00962388 0
0.4755 0.261 0.250356 0.0177211 0
0.476 0.261 0.248133 0.0162755 0
0.4765 0.261 0.246996 0.0134594 0
0.477 0.261 0.248337 0.0106724 0
0.4775 0.261 0.248187 0.0132688 0
0.478 0.261 0.250115 0.0179633 0
0.4785 0.264 0.247351 0.00950201 0
0.479 0.264 0.245512 0.0111392 0
0.4795 0.264 0.249491 0.0113668 0
0.48 0.264 0.247081 0.0109265 0
0.4805 0.264 0.246675 0.014926 0
0.481 0.264 0.24715 0.0106029 0
0.4815 0.264 0.245549 0.0100088 0
0.482 0.264 0.248801 0.0146209 0
0.4825 0.264 0.24733 0.0146134 0
0.483 0.264 0.247808 0.0119656 0
0.4835 0.264 0.249545 0.0176116 0
0.484 0.264 0.247198 0.0182918 0
0.4845 0.265 0.248214 0.0143005 0
0.485 0.265 0.249855 0.0102233 0
0.4855 0.265 0.248147 0.0174198 0
0.486 0.265 0.250666 0.0174779 0
0.4865 0.265 0.247713 0.0108109 0
0.487 0.265 0.249886 0.0121435 0
0.4875 0.265 0.250799 0.0137118 0
0.488 0.265 0.249162 0.00931746 0
0.4885 0.2655 0.249344 0.00992657 0
0.489 0.2655 0.250284 0.0121454 0
0.4895 0.2655 0.2499 0.0158737 0
0.49 0.2655 0.2514 0.014469 0
0.4905 0.2655 0.25316 0.0156767 0
0.491 0.2655 0.252217 0.0140437 0
0.4915 0.2655 0.256193 0.0137018 0
0.492 0.2655 0.252775 0.0135776 0
0.4925 0.2655 0.256133 0.0175736 0
0.493 0.266 0.256714 0.0151853 0
0.4935 0.266 0.257009 0.01434 0
0.494 0.266 0.254817 0.0157995 0
0.4945 0.2665 0.256606 0.0139594 0
0.495 0.2665 0.25461 0.0146905 0
0.4955 0.2665 0.257817 0.0120263 0
0.496 0.2665 0.256696 0.0153218 0
0.4965 0.2665 0.25642 0.0122943 0
0.497 0.2665 0.257191 0.0119837 0
0.4975 0.267 0.256269 0.0108631 0
0.498 0.267 0.257103 0.015517 0
0.4985 0.267 0.255335 0.0120155 0
0.499 0.267 0.256622 0.0164038 0
0.4995 0.267 0.256693 0.0100633 0
0.5 0.267 0.255192 0.0128606 0
0.5005 0.267 0.257448 0.0117453 0
0.501 0.267 0.255864 0.0131804 0
0.5015 0.267 0.255732 0.00889512 0
0.502 0.267 0.257696 0.0130907 0
0.5025 0.2675 0.256468 0.016661 0
0.503 0.2675 0.253837 0.012002 0
0.5035 0.2675 0.257254 0.0121213 0
0.504 0.2675 0.255082 0.016672 0
0.5045 0.2675 0.255853 0.0149753 0
0.505 0.2675 0.256592 0.0172637 0
0.5055 0.2675 0.254634 0.0170515 0
0.506 0.2675 0.257466 0.0142864 0
0.5065 0.2675 0.25552 0.0113781 0
0.507 0.2675 0.25703 0.0176399 0
0.5075 0.268 0.253183 0.0154978 0
0.508 0.268 0.258211 0.0172912 0
0.5085 0.268 0.256219 0.00916792 0
0.509 0.268 0.259895 0.0143216 0
0.5095 0.268 0.259888 0.0135852 0
0.51 0.268 0.258978 0.0146414 0
0.5105 0.268 0.258836 0.0133287 0
0.511 0.268 0.26061 0.0159676 0
0.5115 0.268 0.258578 0.0138211 0
0.512 0.268 0.260029 0.017502 0
0.5125 0.268 0.260471 0.0110022 0
0.513 0.268 0.259141 0.016078 0
0.5135 0.268 0.260714 0.01578 0
0.514 0.268 0.259175 0.0171576 0
0.5145 0.268 0.259326 0.0106301 0
0.515 0.268 0.261594 0.0121934 0
0.5155 0.269 0.260539 0.0143794 0
0.516 0.269 0.261841 0.0150483 0
0.5165 0.269 0.260407 0.0130058 0
0.517 0.269 0.26205 0.0133659 0
0.5175 0.269 0.261338 0.0106 0
0.518 0.269 0.263482 0.0107323 0
0.5185 0.269 0.261658 0.0152066 0
0.519 0.269 0.263323 0.0183747 0
0.5195 0.269 0.258083 0.0165778 0
0.52 0.269 0.26362 0.0205637 0
0.5205 0.269 0.261725 0.0162048 0
0.521 0.269 0.2615 0.0142052 0
0.5215 0.269 0.263345 0.0143826 0
0.522 0.269 0.261791 0.0124259 0
0.5225 0.269 0.260398 0.0153009 0
0.523 0.269 0.263208 0.0133045 0
0.5235 0.269 0.261927 0.0137291 0
0.524 0.269 0.262705 0.0125028 0
0.5245 0.269 0.259995 0.0131165 0
0.525 0.269 0.261573 0.0142078 0
0.5255 0.269 0.263618 0.0127332 0
0.526 0.269 0.261967 0.0198303 0
0.5265 0.269 0.262206 0.0113646 0
0.527 0.269 0.262264 0.010527 0
0.5275 0.269 0.263229 0.0121338 0
0.528 0.269 0.263672 0.0125155 0
0.5285 0.269 0.262551 0.00758512 0
0.529 0.269 0.261152 0.0158095 0
0.5295 0.269 0.26456 0.0121622 0
0.53 0.269 0.261174 0.0126896 0
0.5305 0.269 0.263073 0.0129944 0
0.531 0.269 0.262321 0.0123699 0
0.5315 0.269 0.263616 0.0138155 0
0.532 0.269 0.261968 0.015724 0
0.5325 0.269 0.262046 0.0137254 0
0.533 0.269 0.263551 0.0117291 0
0.5335 0.269 0.261106 0.0133914 0
0.534 0.269 0.26438 0.012581 0
0.5345 0.269 0.263367 0.0144616 0
0.535 0.2705 0.260351 0.0116519 0
0.5355 0.2705 0.264356 0.0160693 0
0.536 0.2705 0.266069 0.0163019 0
0.5365 0.2705 0.263166 0.0137986 0
0.537 0.2705 0.263817 0.0134139 0
0.5375 0.2705 0.261572 0.0139238 0
0.538 0.2705 0.264322 0.0125569 0
0.5385 0.2705 0.264258 0.0132829 0
0.539 0.271 0.264378 0.0123828 0
0.5395 0.271 0.265114 0.0163265 0
0.54 0.271 0.265014 0.00981719 0
0.5405 0.274 0.264569 0.0133064 0
0.541 0.274 0.263733 0.0158369 0
0.5415 0.274 0.259714 0.011018 0
0.542 0.274 0.260877 0.0202039 0
0.5425 0.274 0.263236 0.0134768 0
0.543 0.274 0.262948 0.0154921 0
0.5435 0.274 0.261832 0.0143694 0
0.544 0.274 0.261548 0.0154196 0
0.5445 0.274 0.261052 0.0163397 0
0.545 0.274 0.263273 0.0195781 0
0.5455 0.274 0.261604 0.0101025 0
0.546 0.274 0.262473 0.0112254 0
0.5465 0.274 0.262544 0.0125341 0
0.547 0.2745 0.260512 0.0158261 0
0.5475 0.276 0.26598 0.0148872 0
0.548 0.276 0.262221 0.0164881 0
0.5485 0.2765 0.264664 0.017232 0
0.549 0.2765 0.262299 0.014861 0
0.5495 0.2765 0.264797 0.0109785 0
0.55 0.2765 0.264258 0.0121802 0
0.5505 0.2775 0.264388 0.013493 0
0.551 0.2775 0.264373 0.0166332 0
0.5515 0.2775 0.265753 0.0154313 0
0.552 0.2775 0.265442 0.0113573 0
0.5525 0.2775 0.263592 0.0173427 0
0.553 0.2775 0.26737 0.0107938 0
0.5535 0.2775 0.264838 0.0190193 0
0.554 0.2775 0.265424 0.0185393 0
0.5545 0.2775 0.265128 0.0195618 0
0.555 0.2775 0.264738 0.0149506 0
0.5555 0.278 0.266637 0.0103824 0
0.556 0.278 0.266107 0.0106856 0
0.5565 0.278 0.265598 0.013289 0
0.557 0.278 0.265672 0.0120739 0
0.5575 0.2785 0.265658 0.0187248 0
0.558 0.2785 0.265561 0.0125767 0
0.5585 0.2785 0.26798 0.0135521 0
0.559 0.2785 0.266847 0.012422 0
0.5595 0.2785 0.270299 0.0104631 0
0.56 0.2785 0.269876 0.0129491 0
0.5605 0.2785 0.270759 0.0146746 0
0.561 0.2785 0.270076 0.012968 0
0.5615 0.2785 0.271474 0.0154029 0
0.562 0.2785 0.269912 0.00856808 0
0.5625 0.2785 0.27221 0.0190015 0
0.563 0.279 0.268418 0.0124345 0
0.5635 0.279 0.269886 0.00720425 0
0.564 0.279 0.271692 0.012005 0
0.5645 0.279 0.272543 0.0159636 0
0.565 0.279 0.270455 0.00778325 0
0.5655 0.279 0.270984 0.0128856 0
0.566 0.279 0.269372 0.01471 0
0.5665 0.279 0.27208 0.0122577 0
0.567 0.279 0.270856 0.0148919 0
0.5675 0.28 0.272347 0.0175569 0
0.568 0.28 0.273037 0.0157407 0
0.5685 0.28 0.269815 0.0139688 0
0.569 0.28 0.272197 0.0112582 0
0.5695 0.2805 0.27178 0.0118802 0
0.57 0.2805 0.273743 0.0146681 0
0.5705 0.2805 0.273001 0.0132233 0
0.571 0.2805 0.272106 0.0137599 0
0.5715 0.281 0.271503 0.011346 0
0.572 0.281 0.273718 0.0123719 0
0.5725 0.281 0.271072 0.0162231 0
0.573 0.281 0.274918 0.0155738 0
0.5735 0.281 0.271983 0.0138945 0
0.574 0.281 0.273955 0.012061 0
0.5745 0.281 0.272301 0.0108493 0
0.575 0.281 0.274277 0.0100705 0
0.5755 0.281 0.271785 0.0104977 0
0.576 0.281 0.273583 0.0216831 0
0.5765 0.281 0.272592 0.0122213 0
0.577 0.281 0.27296 0.0119095 0
0.5775 0.281 0.273197 0.0131066 0
0.578 0.281 0.27411 0.0159498 0
0.5785 0.281 0.271804 0.0117569 0
0.579 0.281 0.273611 0.00777122 0
0.5795 0.281 0.273249 0.0161522 0
0.58 0.281 0.275784 0.0151254 0
0.5805 0.281 0.272901 0.0133288 0
0.581 0.281 0.273823 0.0127979 0
0.5815 0.281 0.275781 0.0131158 0
0.582 0.281 0.274422 0.0143959 0
0.5825 0.281 0.275667 0.0103555 0
0.583 0.281 0.272995 0.0164256 0
0.5835 0.281 0.274522 0.0102201 0
0.584 0.281 0.274564 0.0148693 0
0.5845 0.281 0.276094 0.0121599 0
0.585 0.281 0.274985 0.0196067 0
0.5855 0.281 0.273695 0.0162067 0
0.586 0.281 0.276019 0.01459 0
0.5865 0.281 0.272668 0.019105 0
0.587 0.281 0.275403 0.0156647 0
0.5875 0.2815 0.273675 0.0114299 0
0.588 0.2815 0.277006 0.0155136 0
0.5885 0.2815 0.274821 0.0131894 0
0.589 0.282 0.275544 0.0102127 0
0.5895 0.282 0.276476 0.0138604 0
0.59 0.282 0.275911 0.0114691 0
0.5905 0.282 0.275464 0.0087453 0
0.591 0.282 0.275024 0.0147253 0
0.5915 0.282 0.277299 0.0136646 0
0.592 0.282 0.275684 0.0112107 0
0.5925 0.282 0.276068 0.0166215 0
0.593 0.282 0.275269 0.0111466 0
0.5935 0.282 0.276734 0.0114107 0
0.594 0.282 0.279037 0.0158078 0
0.5945 0.282 0.2789 0.0126494 0
0.595 0.282 0.277829 0.0157733 0
0.5955 0.282 0.274589 0.0153867 0
0.596 0.282 0.279614 0.0144102 0
0.5965 0.282 0.278993 0.0151261 0
0.597 0.282 0.279074 0.0160831 0
0.5975 0.282 0.276392 0.0111964 0
0.598 0.282 0.277992 0.0110817 0
0.5985 0.2835 0.278061 0.0141005 0
0.599 0.2835 0.277364 0.0149386 0
0.5995 0.2835 0.278941 0.0137333 0
0.6 0.2835 0.280487 0.00981884 0
0.6005 0.2835 0.279213 0.0118639 0
0.601 0.2835 0.277803 0.0109151 0
0.6015 0.2835 0.279049 0.00912055 0
