# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-10	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.7805 0.5895 0.0388565 0.0228926 0
0.781 0.5895 0.0333721 0.0180099 0
0.7815 0.59 0.0250668 0.0134739 0
0.782 0.59 0.0294652 0.0136295 0
0.7825 0.5925 0.0376521 0.0179552 0
0.783 0.5925 0.0247003 0.00955999 0
0.7835 0.5925 0.0290788 0.0128249 0
0.784 0.5925 0.0373951 0.0167449 0
0.7845 0.593 0.0306714 0.0186886 0
0.785 0.5935 0.027568 0.0138893 0
0.7855 0.5935 0.0306943 0.0149729 0
0.786 0.5935 0.0309883 0.0146832 0
0.7865 0.5945 0.0353755 0.0130512 0
0.787 0.5945 0.0348831 0.0148434 0
0.7875 0.5945 0.0366505 0.0182217 0
0.788 0.5945 0.0277572 0.0140828 0
0.7885 0.5945 0.0264184 0.0131032 0
0.789 0.5945 0.0355014 0.0122494 0
0.7895 0.5945 0.024496 0.0104748 0
0.79 0.5945 0.0287611 0.01331 0
0.7905 0.5945 0.0283879 0.0177996 0
0.791 0.5945 0.0211718 0.0124207 0
0.7915 0.5945 0.0286335 0.0148395 0
0.792 0.595 0.0258457 0.0124104 0
0.7925 0.595 0.0282932 0.0135857 0
0.793 0.5955 0.0355664 0.0138115 0
0.7935 0.5955 0.0261131 0.0160277 0
0.794 0.597 0.0223131 0.0115243 0
0.7945 0.597 0.0264833 0.0160451 0
0.795 0.597 0.0365717 0.0148999 0
0.7955 0.5985 0.0262484 0.0139295 0
0.796 0.5985 0.0350695 0.0182697 0
0.7965 0.5985 0.0290585 0.0114157 0
0.797 0.5985 0.0278934 0.017733 0
0.7975 0.5985 0.0369311 0.0212103 0
0.798 0.5985 0.0308007 0.0168812 0
0.7985 0.5985 0.0219046 0.0101366 0
0.799 0.5985 0.0344206 0.020783 0
0.7995 0.5985 0.0319948 0.0167179 0
0.8 0.5985 0.0354152 0.0204821 0
0.8005 0.6 0.0344278 0.0156111 0
0.801 0.6 0.0351669 0.014924 0
0.8015 0.6 0.0261102 0.0131103 0
0.802 0.6 0.0324513 0.0164797 0
0.8025 0.6 0.0349697 0.0141372 0
0.803 0.6 0.0277745 0.0172045 0
0.8035 0.6005 0.0295786 0.0174108 0
0.804 0.6005 0.0385511 0.013773 0
0.8045 0.6005 0.0252805 0.013412 0
0.805 0.6005 0.0276078 0.0117026 0
0.8055 0.601 0.0263826 0.0163992 0
0.806 0.601 0.0304419 0.0103745 0
0.8065 0.6015 0.0248164 0.0122259 0
0.807 0.6015 0.0305561 0.00983965 0
0.8075 0.602 0.029407 0.0111001 0
0.808 0.6025 0.0311337 0.0150938 0
0.8085 0.6025 0.0348624 0.0166952 0
0.809 0.604 0.0255972 0.00763581 0
0.8095 0.6045 0.0340642 0.0163851 0
0.81 0.605 0.0347337 0.0164186 0
0.8105 0.605 0.0280846 0.0126171 0
0.811 0.605 0.0340182 0.0203885 0
0.8115 0.605 0.0255175 0.0145135 0
0.812 0.605 0.0283198 0.0155099 0
0.8125 0.605 0.0293572 0.0134188 0
0.813 0.605 0.0315747 0.0114117 0
0.8135 0.605 0.0269524 0.0184351 0
0.814 0.606 0.0279185 0.0172815 0
0.8145 0.6065 0.0274593 0.0140171 0
0.815 0.6065 0.0330608 0.0153435 0
0.8155 0.6065 0.0242124 0.0106689 0
0.816 0.6065 0.0240801 0.0152004 0
0.8165 0.6065 0.0273782 0.0169041 0
0.817 0.6065 0.0272103 0.0155907 0
0.8175 0.607 0.0322405 0.0170719 0
0.818 0.607 0.0413676 0.0192163 0
0.8185 0.6075 0.0292752 0.0110651 0
0.819 0.608 0.0318762 0.0155566 0
0.8195 0.6085 0.027695 0.0118419 0
0.82 0.6095 0.0299476 0.0129988 0
0.8205 0.61 0.0329253 0.0136024 0
0.821 0.6105 0.0343739 0.022805 0
0.8215 0.611 0.0222863 0.0119831 0
0.822 0.6115 0.0309088 0.0143649 0
0.8225 0.612 0.0265956 0.0132435 0
0.823 0.6125 0.0269301 0.0140652 0
0.8235 0.6125 0.0303202 0.0127632 0
0.824 0.6125 0.0341661 0.0178093 0
0.8245 0.613 0.033556 0.0128549 0
0.825 0.613 0.0326219 0.015341 0
0.8255 0.6135 0.0234453 0.0107014 0
0.826 0.6145 0.023402 0.011288 0
0.8265 0.6145 0.0230009 0.0127685 0
0.827 0.6145 0.0362905 0.0178437 0
0.8275 0.6145 0.0281018 0.0156091 0
0.828 0.6145 0.0287587 0.0158999 0
0.8285 0.6145 0.0262349 0.0146414 0
0.829 0.6145 0.026903 0.0138713 0
0.8295 0.6145 0.0438789 0.0160849 0
0.83 0.6145 0.0317956 0.013026 0
0.8305 0.6145 0.032464 0.0140855 0
0.831 0.6145 0.0223341 0.0138122 0
0.8315 0.6145 0.0304261 0.0135324 0
0.832 0.6155 0.0457961 0.0164642 0
0.8325 0.616 0.033089 0.0130969 0
0.833 0.616 0.0287189 0.0143031 0
0.8335 0.616 0.025794 0.0148416 0
0.834 0.616 0.024371 0.0118221 0
0.8345 0.616 0.0350684 0.0143117 0
0.835 0.616 0.0389822 0.0172668 0
0.8355 0.616 0.0315629 0.0157012 0
0.836 0.616 0.0244851 0.015056 0
0.8365 0.616 0.0341078 0.0246253 0
0.837 0.616 0.0297198 0.0178285 0
0.8375 0.616 0.0274696 0.0122061 0
0.838 0.616 0.0199273 0.00812049 0
0.8385 0.6165 0.0354792 0.0138048 0
0.839 0.6185 0.03994 0.020096 0
0.8395 0.619 0.0294003 0.0141402 0
0.84 0.619 0.0284795 0.017112 0
0.8405 0.619 0.0307549 0.0143832 0
0.841 0.619 0.0308088 0.014981 0
0.8415 0.619 0.0332385 0.0222919 0
0.842 0.619 0.0340634 0.0180248 0
0.8425 0.619 0.0245196 0.0161561 0
0.843 0.6195 0.0371805 0.0183251 0
0.8435 0.62 0.035355 0.0165591 0
0.844 0.6205 0.0445276 0.0119007 0
0.8445 0.621 0.0295967 0.0160121 0
0.845 0.6215 0.0376495 0.0186975 0
0.8455 0.6215 0.0389848 0.0164738 0
0.846 0.6215 0.0246926 0.016752 0
0.8465 0.6215 0.0383213 0.0174343 0
0.847 0.6215 0.0292938 0.0132193 0
0.8475 0.6225 0.0361835 0.0155218 0
0.848 0.6225 0.0407788 0.0239183 0
0.8485 0.6225 0.0355485 0.0165943 0
0.849 0.6225 0.0239622 0.0155133 0
0.8495 0.6225 0.0286572 0.0122349 0
0.85 0.6225 0.0281988 0.0148888 0
0.8505 0.6225 0.0331043 0.0164785 0
0.851 0.6225 0.033522 0.017277 0
0.8515 0.6225 0.0341452 0.0166016 0
0.852 0.6225 0.0329532 0.0143527 0
0.8525 0.623 0.0272871 0.00984493 0
0.853 0.623 0.0262399 0.010781 0
0.8535 0.623 0.029441 0.0107907 0
0.854 0.623 0.0279019 0.0120627 0
0.8545 0.623 0.0340382 0.0164093 0
0.855 0.623 0.0268837 0.0141771 0
0.8555 0.623 0.0349001 0.0207584 0
0.856 0.623 0.0298857 0.012589 0
0.8565 0.623 0.0293354 0.0100569 0
0.857 0.623 0.0299346 0.0165388 0
0.8575 0.623 0.0400471 0.0164239 0
0.858 0.623 0.0343878 0.0198636 0
0.8585 0.623 0.02786 0.0140933 0
0.859 0.623 0.0339987 0.0159664 0
0.8595 0.6235 0.0238141 0.0112207 0
0.86 0.6235 0.0205687 0.0107386 0
0.8605 0.627 0.0262815 0.0144082 0
0.861 0.627 0.0285656 0.014513 0
0.8615 0.627 0.0284467 0.0151013 0
0.862 0.627 0.0316277 0.0129307 0
0.8625 0.627 0.036171 0.0120159 0
0.863 0.6295 0.0333114 0.0154309 0
0.8635 0.6295 0.0325411 0.0162018 0
0.864 0.6295 0.038854 0.0243442 0
0.8645 0.6305 0.0307511 0.0161211 0
0.865 0.6305 0.0323989 0.0216576 0
0.8655 0.6305 0.037564 0.0125875 0
0.866 0.6305 0.0241234 0.0107573 0
0.8665 0.6305 0.0331347 0.0163739 0
0.867 0.6315 0.0273759 0.0167989 0
0.8675 0.6315 0.0303177 0.0124787 0
0.868 0.6335 0.0311785 0.0134666 0
0.8685 0.6345 0.0323602 0.0158874 0
0.869 0.6345 0.0296261 0.0140846 0
0.8695 0.6345 0.0304427 0.0151736 0
0.87 0.6345 0.0257778 0.0124867 0
0.8705 0.6355 0.0274778 0.0157662 0
0.871 0.6355 0.0284511 0.013672 0
0.8715 0.636 0.0346748 0.0163172 0
0.872 0.636 0.0260466 0.0137833 0
0.8725 0.636 0.0331393 0.0182648 0
0.873 0.636 0.034172 0.0141041 0
0.8735 0.636 0.0288061 0.0124565 0
0.874 0.636 0.0304335 0.0131045 0
0.8745 0.637 0.028499 0.0157263 0
0.875 0.6375 0.0334852 0.0171257 0
0.8755 0.6375 0.0343171 0.0120574 0
0.876 0.6375 0.0311083 0.0151939 0
0.8765 0.6375 0.0289853 0.0162285 0
0.877 0.638 0.0324653 0.0145091 0
0.8775 0.6385 0.0261746 0.0122252 0
0.878 0.6385 0.0320291 0.015722 0
0.8785 0.639 0.0380041 0.0172181 0
0.879 0.639 0.0422529 0.0179656 0
0.8795 0.639 0.0293215 0.0138728 0
0.88 0.639 0.0298674 0.0120753 0
0.8805 0.639 0.0326786 0.0167924 0
0.881 0.639 0.0318825 0.0151955 0
0.8815 0.639 0.038551 0.0209896 0
0.882 0.6395 0.0329583 0.0147626 0
0.8825 0.6395 0.03051 0.0146834 0
0.883 0.6395 0.0354764 0.0139031 0
0.8835 0.64 0.029316 0.0169278 0
0.884 0.64 0.040302 0.0191439 0
0.8845 0.6405 0.0287334 0.0162214 0
0.885 0.6405 0.0242464 0.0113432 0
0.8855 0.6405 0.0351315 0.0166247 0
0.886 0.6405 0.031362 0.0144464 0
0.8865 0.6405 0.0291554 0.01308 0
0.887 0.6405 0.0360807 0.0226171 0
0.8875 0.6405 0.0332493 0.0158787 0
0.888 0.6405 0.0258824 0.0147909 0
0.8885 0.6405 0.0261853 0.0133946 0
0.889 0.6405 0.0325729 0.011745 0
0.8895 0.6405 0.024068 0.0129846 0
0.89 0.6405 0.0430647 0.0169689 0
0.8905 0.6405 0.0313322 0.0223159 0
0.891 0.6405 0.038348 0.0146247 0
0.8915 0.6405 0.0343711 0.0165357 0
0.892 0.6405 0.0264857 0.0136292 0
0.8925 0.6405 0.0346902 0.0164129 0
0.893 0.6405 0.0322699 0.0141236 0
0.8935 0.641 0.0289983 0.0166714 0
0.894 0.641 0.0344206 0.0195119 0
0.8945 0.6415 0.0305442 0.0145259 0
0.895 0.6425 0.0320613 0.0162268 0
0.8955 0.6425 0.0394642 0.015985 0
0.896 0.6425 0.0341932 0.0103176 0
0.8965 0.643 0.0276637 0.0153191 0
0.897 0.6445 0.031861 0.0205164 0
0.8975 0.646 0.0404518 0.0211903 0
0.898 0.646 0.0306382 0.0122351 0
0.8985 0.6465 0.028232 0.0122286 0
0.899 0.649 0.0347001 0.0196671 0
0.8995 0.649 0.0364394 0.0179737 0
0.9 0.649 0.0304775 0.0174287 0
0.9005 0.649 0.0372194 0.0163753 0
0.901 0.649 0.0389806 0.0179955 0
0.9015 0.649 0.0236137 0.0119307 0
0.902 0.649 0.0317564 0.0167973 0
0.9025 0.6495 0.031757 0.0171424 0
0.903 0.6495 0.0364908 0.0148355 0
0.9035 0.6495 0.0295097 0.0173786 0
0.904 0.6495 0.0323553 0.0168418 0
0.9045 0.6505 0.0336373 0.0126723 0
0.905 0.6505 0.0281398 0.0134338 0
0.9055 0.6505 0.0325742 0.0139703 0
0.906 0.6525 0.0303538 0.0155793 0
0.9065 0.6525 0.0318943 0.0149603 0
0.907 0.6525 0.0387793 0.0238901 0
0.9075 0.6525 0.0346231 0.0136729 0
0.908 0.6525 0.0353255 0.0176572 0
0.9085 0.6525 0.0288537 0.0166572 0
0.909 0.6525 0.0343511 0.0183487 0
0.9095 0.6525 0.0303466 0.0167819 0
0.91 0.653 0.032819 0.013957 0
0.9105 0.6535 0.034297 0.0148095 0
0.911 0.6545 0.0264135 0.0139192 0
0.9115 0.6565 0.0249327 0.0126869 0
0.912 0.6565 0.0449865 0.0215185 0
0.9125 0.6565 0.0307043 0.0119151 0
0.913 0.6565 0.0276387 0.0166 0
0.9135 0.6565 0.0352228 0.0165154 0
0.914 0.6565 0.0308257 0.0144632 0
0.9145 0.6565 0.0265403 0.0102854 0
0.915 0.6565 0.0375118 0.0254789 0
0.9155 0.657 0.0263966 0.0124959 0
0.916 0.6575 0.0281698 0.012251 0
0.9165 0.6575 0.0383549 0.0177727 0
0.917 0.6575 0.0276464 0.0145394 0
0.9175 0.6575 0.0321731 0.0161154 0
0.918 0.6575 0.03074 0.0144081 0
0.9185 0.6575 0.0286358 0.0144391 0
0.919 0.658 0.0322615 0.0150747 0
0.9195 0.6585 0.0306488 0.0161321 0
0.92 0.6585 0.0382806 0.0181449 0
0.9205 0.659 0.0343328 0.0208288 0
0.921 0.659 0.0303237 0.0182112 0
0.9215 0.659 0.0316574 0.0131574 0
0.922 0.659 0.0389078 0.0151018 0
0.9225 0.659 0.0265671 0.0145503 0
0.923 0.659 0.0260238 0.0146845 0
0.9235 0.659 0.0405364 0.0184003 0
0.924 0.66 0.0318401 0.023037 0
0.9245 0.6605 0.0386331 0.0182839 0
0.925 0.661 0.0346728 0.0163107 0
0.9255 0.661 0.0422506 0.0186118 0
0.926 0.661 0.0373139 0.0172081 0
0.9265 0.661 0.0447002 0.0160755 0
0.927 0.661 0.0355322 0.0181321 0
0.9275 0.661 0.0339579 0.0145242 0
0.928 0.661 0.0394377 0.015807 0
0.9285 0.6615 0.032717 0.014533 0
0.929 0.6615 0.0362165 0.0204321 0
0.9295 0.6635 0.0307502 0.0174461 0
0.93 0.664 0.0357969 0.0178272 0
0.9305 0.6645 0.0376908 0.019466 0
0.931 0.6645 0.0276398 0.0111653 0
0.9315 0.6645 0.0395298 0.0185089 0
0.932 0.6645 0.0413938 0.0191105 0
0.9325 0.6645 0.0324024 0.0162501 0
0.933 0.6645 0.0338997 0.0166479 0
0.9335 0.6645 0.0308109 0.0118026 0
0.934 0.6645 0.0355564 0.011855 0
0.9345 0.665 0.0331023 0.0147339 0
0.935 0.665 0.0284894 0.0154636 0
0.9355 0.6655 0.0304476 0.0156092 0
0.936 0.6655 0.0242928 0.0136095 0
0.9365 0.6655 0.0302156 0.0158926 0
0.937 0.6655 0.0336568 0.0194885 0
0.9375 0.6655 0.040407 0.0169102 0
0.938 0.6655 0.0276509 0.01444 0
0.9385 0.6655 0.031169 0.0159171 0
0.939 0.6655 0.0366633 0.0149721 0
0.9395 0.666 0.03834 0.0150209 0
0.94 0.6665 0.0289095 0.0163311 0
0.9405 0.6665 0.0206789 0.0118947 0
0.941 0.6665 0.0339071 0.0183951 0
0.9415 0.6665 0.0296048 0.0163975 0
0.942 0.667 0.0328787 0.0152482 0
0.9425 0.667 0.0345338 0.0154105 0
0.943 0.667 0.0307775 0.0174251 0
0.9435 0.667 0.0354966 0.0135159 0
0.944 0.667 0.0415113 0.0161215 0
0.9445 0.667 0.0406568 0.0213947 0
0.945 0.667 0.03561 0.0155092 0
0.9455 0.667 0.0271622 0.0118709 0
0.946 0.667 0.0266086 0.0147102 0
0.9465 0.667 0.0361855 0.0133306 0
0.947 0.6675 0.0389095 0.0170702 0
0.9475 0.668 0.0312026 0.0182305 0
0.948 0.668 0.0346255 0.0210682 0
0.9485 0.668 0.037544 0.0228468 0
0.949 0.67 0.0287015 0.0110569 0
0.9495 0.67 0.0311304 0.0141193 0
0.95 0.67 0.0325387 0.0141311 0
0.9505 0.67 0.0330232 0.022521 0
0.951 0.6705 0.03699 0.0186464 0
0.9515 0.6705 0.0376666 0.0151922 0
0.952 0.6705 0.031737 0.0168649 0
0.9525 0.6705 0.0340305 0.0158868 0
0.953 0.671 0.0361268 0.016445 0
0.9535 0.671 0.0346615 0.0117087 0
0.954 0.671 0.0351563 0.0144898 0
0.9545 0.671 0.0350556 0.0141325 0
0.955 0.671 0.0284791 0.0158885 0
0.9555 0.671 0.0310095 0.0169435 0
0.956 0.6715 0.0309698 0.0151541 0
0.9565 0.6715 0.0386275 0.0177514 0
0.957 0.672 0.0415943 0.0178785 0
0.9575 0.672 0.0380108 0.0134861 0
0.958 0.6725 0.0316887 0.0159282 0
0.9585 0.6725 0.0374634 0.0159464 0
0.959 0.6725 0.0242147 0.0114973 0
0.9595 0.6725 0.0273974 0.015123 0
0.96 0.674 0.0383122 0.0183512 0
0.9605 0.6755 0.0277198 0.0128974 0
0.961 0.6755 0.0260677 0.0142601 0
0.9615 0.6755 0.0390971 0.0188908 0
0.962 0.6755 0.0288042 0.0170578 0
0.9625 0.6755 0.0305409 0.0171873 0
0.963 0.6755 0.0328106 0.0158221 0
0.9635 0.6755 0.0306787 0.016461 0
0.964 0.676 0.0328361 0.0194425 0
0.9645 0.676 0.0381799 0.0184732 0
0.965 0.677 0.0259204 0.0122467 0
0.9655 0.677 0.0366021 0.0173543 0
0.966 0.6775 0.0336858 0.0155335 0
0.9665 0.678 0.0392675 0.0169988 0
0.967 0.678 0.0313455 0.0191308 0
0.9675 0.678 0.0306453 0.0150629 0
0.968 0.678 0.0438404 0.0233275 0
0.9685 0.6785 0.0463474 0.0172755 0
0.969 0.679 0.0285874 0.0165694 0
0.9695 0.679 0.038282 0.0176848 0
0.97 0.679 0.0403351 0.0152183 0
0.9705 0.679 0.0256338 0.0115181 0
0.971 0.679 0.0301232 0.0178461 0
0.9715 0.6795 0.032867 0.0167789 0
0.972 0.6795 0.0292683 0.0122264 0
0.9725 0.6795 0.0304277 0.0145046 0
0.973 0.6795 0.0286903 0.0145322 0
0.9735 0.6795 0.0230032 0.0125297 0
0.974 0.6795 0.0368278 0.0179467 0
0.9745 0.6795 0.0406231 0.0162213 0
0.975 0.6795 0.0295434 0.0192545 0
0.9755 0.6795 0.0372883 0.0174335 0
0.976 0.6795 0.0332423 0.020946 0
0.9765 0.6795 0.0326537 0.0203027 0
0.977 0.6795 0.0355537 0.0149809 0
0.9775 0.6795 0.0327414 0.0164258 0
0.978 0.6795 0.0396368 0.0163224 0
0.9785 0.6795 0.027454 0.0171127 0
0.979 0.6795 0.0267297 0.013889 0
0.9795 0.68 0.0345475 0.0152505 0
0.98 0.68 0.0440955 0.0214761 0
0.9805 0.68 0.0219053 0.0112331 0
0.981 0.68 0.0278054 0.0129322 0
0.9815 0.68 0.0283594 0.0118182 0
0.982 0.68 0.0279324 0.0159414 0
0.9825 0.68 0.0362304 0.0152826 0
0.983 0.68 0.043497 0.0171026 0
0.9835 0.68 0.0336439 0.01359 0
0.984 0.68 0.032633 0.018555 0
0.9845 0.68 0.0321327 0.0140246 0
0.985 0.68 0.0279175 0.0152926 0
0.9855 0.68 0.0347352 0.0149828 0
0.986 0.6825 0.0290985 0.0126413 0
0.9865 0.6825 0.0300581 0.0145534 0
0.987 0.6825 0.0333339 0.0150783 0
0.9875 0.684 0.0328044 0.0142056 0
0.988 0.6845 0.0296068 0.0152044 0
0.9885 0.6845 0.0316331 0.0172051 0
0.989 0.6845 0.0376619 0.0152078 0
0.9895 0.6845 0.0296813 0.0143016 0
0.99 0.6855 0.0389265 0.019364 0
0.9905 0.686 0.0329873 0.0144986 0
0.991 0.686 0.0408512 0.0150338 0
0.9915 0.686 0.0455883 0.021867 0
0.992 0.686 0.0399957 0.0222159 0
0.9925 0.686 0.0315089 0.0195103 0
0.993 0.686 0.0460204 0.0180952 0
0.9935 0.686 0.0412915 0.0189109 0
0.994 0.6865 0.035446 0.0165357 0
0.9945 0.6865 0.0313962 0.0127162 0
0.995 0.6865 0.0401082 0.0226681 0
0.9955 0.6865 0.0270418 0.0119708 0
0.996 0.6875 0.028085 0.0121523 0
0.9965 0.688 0.0317371 0.0191772 0
0.997 0.688 0.0347003 0.0149119 0
0.9975 0.688 0.0372329 0.0164458 0
0.998 0.688 0.0346049 0.0210207 0
0.9985 0.688 0.0351227 0.0147372 0
0.999 0.688 0.026655 0.0117723 0
0.9995 0.688 0.0396191 0.0184291 0
1 0.688 0.0413748 0.0190535 0
1.0005 0.688 0.043443 0.0176099 0
1.001 0.6895 0.0367361 0.0179414 0
1.0015 0.6895 0.044486 0.0319051 0
1.002 0.69 0.0423419 0.0216472 0
1.0025 0.69 0.0305375 0.0151487 0
1.003 0.69 0.0362946 0.0189486 0
1.0035 0.69 0.0319215 0.0170555 0
1.004 0.69 0.027541 0.0121222 0
1.0045 0.69 0.0496044 0.0182248 0
1.005 0.6905 0.0357422 0.0135024 0
1.0055 0.691 0.0283901 0.0158628 0
1.006 0.6915 0.0270201 0.0115655 0
1.0065 0.6915 0.0310638 0.0156446 0
1.007 0.6915 0.0336286 0.0112861 0
1.0075 0.6915 0.0368445 0.0190747 0
1.008 0.6915 0.0397954 0.016795 0
1.0085 0.692 0.0379753 0.0167999 0
1.009 0.6925 0.0477762 0.019489 0
1.0095 0.693 0.0284495 0.0145199 0
1.01 0.693 0.0449063 0.0250353 0
1.0105 0.693 0.0486557 0.0206507 0
1.011 0.694 0.0383471 0.0152199 0
1.0115 0.694 0.031512 0.0112136 0
1.012 0.694 0.035805 0.0168212 0
1.0125 0.694 0.0328021 0.0199602 0
1.013 0.694 0.0363655 0.0186724 0
1.0135 0.694 0.0458 0.0180884 0
1.014 0.694 0.0318356 0.0156285 0
1.0145 0.6945 0.0337091 0.0190127 0
1.015 0.6945 0.0336774 0.0201867 0
1.0155 0.695 0.0287127 0.0168913 0
1.016 0.6955 0.0283188 0.0154204 0
1.0165 0.6955 0.0471216 0.0247517 0
1.017 0.696 0.0405665 0.0184274 0
1.0175 0.696 0.0223882 0.0108059 0
1.018 0.696 0.0377981 0.0194746 0
1.0185 0.696 0.0397197 0.0206583 0
1.019 0.696 0.0332842 0.0127989 0
1.0195 0.6965 0.0501476 0.0240523 0
1.02 0.6965 0.0277357 0.0171393 0
1.0205 0.6965 0.0393165 0.0156318 0
1.021 0.6965 0.0462108 0.0206307 0
1.0215 0.6985 0.0285402 0.0121977 0
1.022 0.699 0.0440182 0.0251866 0
1.0225 0.699 0.035764 0.0198577 0
1.023 0.699 0.0347593 0.0156633 0
1.0235 0.699 0.0403061 0.0153381 0
1.024 0.6995 0.0409724 0.0190227 0
1.0245 0.6995 0.0352121 0.0127749 0
1.025 0.6995 0.0326922 0.0145202 0
1.0255 0.6995 0.044333 0.0217251 0
1.026 0.7 0.0346945 0.0186273 0
1.0265 0.7 0.0254529 0.0172002 0
1.027 0.7 0.0397459 0.0182428 0
1.0275 0.7 0.0412798 0.0182335 0
1.028 0.7 0.0318336 0.0146511 0
1.0285 0.7 0.0296569 0.014427 0
1.029 0.7005 0.0354301 0.0169023 0
1.0295 0.701 0.0329962 0.0184552 0
1.03 0.701 0.037142 0.0176037 0
1.0305 0.701 0.0521026 0.0156265 0
1.031 0.701 0.0336962 0.0125178 0
1.0315 0.702 0.0352394 0.0163391 0
1.032 0.702 0.0372923 0.0184988 0
1.0325 0.702 0.0271801 0.0119008 0
1.033 0.7025 0.0298036 0.0187714 0
1.0335 0.7025 0.0365608 0.0211087 0
1.034 0.7025 0.0357461 0.0150076 0
1.0345 0.7025 0.0352721 0.0146752 0
1.035 0.703 0.0401965 0.0160042 0
1.0355 0.703 0.0224354 0.017479 0
1.036 0.703 0.0257132 0.012257 0
1.0365 0.703 0.0453983 0.0182939 0
1.037 0.703 0.0400113 0.0157198 0
1.0375 0.704 0.0320135 0.0150104 0
1.038 0.704 0.0356322 0.0139448 0
1.0385 0.704 0.0412475 0.0180069 0
1.039 0.7045 0.034035 0.0219047 0
1.0395 0.7045 0.0320772 0.0144342 0
1.04 0.705 0.0390051 0.019083 0
1.0405 0.705 0.044826 0.0158303 0
1.041 0.7055 0.0341664 0.0202422 0
1.0415 0.7055 0.0337384 0.0147791 0
1.042 0.707 0.031061 0.0205253 0
1.0425 0.707 0.0477299 0.0187356 0
1.043 0.707 0.0412018 0.0210953 0
1.0435 0.707 0.0332195 0.01787 0
1.044 0.707 0.0419118 0.0228289 0
1.0445 0.707 0.0340488 0.0154994 0
1.045 0.707 0.0367973 0.0224396 0
1.0455 0.707 0.0425984 0.0181204 0
1.046 0.707 0.0282403 0.0151335 0
1.0465 0.707 0.0342256 0.0147338 0
1.047 0.707 0.0321887 0.0125206 0
1.0475 0.7075 0.0391807 0.0187461 0
1.048 0.7075 0.0272722 0.0164325 0
1.0485 0.7075 0.0396724 0.0208169 0
1.049 0.7075 0.0326389 0.0165143 0
1.0495 0.7075 0.0388702 0.0190463 0
1.05 0.7075 0.0302326 0.015799 0
1.0505 0.7075 0.0387207 0.0205714 0
1.051 0.7075 0.0420905 0.0182375 0
1.0515 0.7075 0.0406657 0.0180994 0
1.052 0.7075 0.0283314 0.00989304 0
1.0525 0.708 0.0329932 0.0189929 0
1.053 0.708 0.0241406 0.0131072 0
1.0535 0.708 0.0318552 0.0167903 0
1.054 0.708 0.0434931 0.0248941 0
1.0545 0.708 0.0528094 0.0202636 0
1.055 0.708 0.0311766 0.0167979 0
1.0555 0.7085 0.0318303 0.0138986 0
1.056 0.7085 0.0400257 0.0159682 0
1.0565 0.7085 0.0421752 0.0159187 0
1.057 0.7085 0.030227 0.0228839 0
1.0575 0.7085 0.0286855 0.015622 0
1.058 0.7085 0.0273703 0.0174319 0
1.0585 0.7085 0.0537585 0.0211126 0
1.059 0.7085 0.0310683 0.0149592 0
1.0595 0.7085 0.0307486 0.0152386 0
1.06 0.7085 0.0446266 0.0221427 0
1.0605 0.7085 0.0441211 0.0209281 0
1.061 0.7085 0.031648 0.0127345 0
1.0615 0.7085 0.0413999 0.0184515 0
1.062 0.7085 0.0543103 0.0235617 0
1.0625 0.7085 0.0417556 0.0173267 0
1.063 0.7085 0.0347161 0.0166228 0
1.0635 0.7085 0.0402155 0.0152954 0
1.064 0.7085 0.0258931 0.00880845 0
1.0645 0.7085 0.0392143 0.0195296 0
1.065 0.7085 0.0324945 0.014506 0
1.0655 0.7085 0.0348191 0.0213165 0
1.066 0.709 0.0368499 0.015872 0
1.0665 0.709 0.0391175 0.0229691 0
1.067 0.709 0.0355677 0.0166159 0
1.0675 0.709 0.0312971 0.0118479 0
1.068 0.709 0.0418614 0.0191373 0
1.0685 0.709 0.0277316 0.0130883 0
1.069 0.709 0.044484 0.0207046 0
1.0695 0.709 0.0398517 0.0192314 0
1.07 0.709 0.0323599 0.0190075 0
1.0705 0.709 0.0439876 0.0249785 0
1.071 0.709 0.0418024 0.0157074 0
1.0715 0.7095 0.0360765 0.0153495 0
1.072 0.7095 0.0345302 0.0147239 0
1.0725 0.7095 0.0292355 0.0137324 0
1.073 0.7095 0.0484867 0.020571 0
1.0735 0.7095 0.0422019 0.019489 0
1.074 0.7105 0.042245 0.0188136 0
1.0745 0.711 0.0346087 0.0176113 0
1.075 0.711 0.0405477 0.0168158 0
1.0755 0.711 0.0453904 0.0225517 0
1.076 0.711 0.0302861 0.019975 0
1.0765 0.711 0.0326308 0.0153907 0
1.077 0.711 0.0313559 0.0145365 0
1.0775 0.7115 0.0423706 0.0191755 0
1.078 0.7115 0.0356562 0.0215785 0
1.0785 0.7115 0.045735 0.0221322 0
1.079 0.7115 0.0347587 0.0110602 0
1.0795 0.7115 0.0314765 0.0175143 0
1.08 0.7115 0.0420426 0.0196925 0
1.0805 0.7115 0.0433267 0.0205727 0
1.081 0.7115 0.052514 0.0204005 0
1.0815 0.712 0.0368861 0.0173891 0
1.082 0.712 0.0352191 0.0165073 0
