# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.02 0.6745 0.0216625 0.0104435 0
1.0205 0.6745 0.0186355 0.00924299 0
1.021 0.6745 0.0209668 0.0102558 0
1.0215 0.6745 0.0198219 0.0091305 0
1.022 0.6745 0.0194609 0.010416 0
1.0225 0.6745 0.0220482 0.0106824 0
1.023 0.6745 0.0198462 0.00944821 0
1.0235 0.675 0.0191046 0.00984197 0
1.024 0.6755 0.0191706 0.0115238 0
1.0245 0.6755 0.0202462 0.0101311 0
1.025 0.676 0.0192341 0.00993953 0
1.0255 0.676 0.0180324 0.0110208 0
1.026 0.676 0.0192646 0.0107846 0
1.0265 0.6765 0.0217206 0.010585 0
1.027 0.677 0.0195096 0.0101669 0
1.0275 0.677 0.0197406 0.0106084 0
1.028 0.677 0.0174277 0.00869923 0
1.0285 0.677 0.0191748 0.00979193 0
1.029 0.677 0.0201905 0.0108959 0
1.0295 0.677 0.0202097 0.01021 0
1.03 0.677 0.0198797 0.011303 0
1.0305 0.677 0.0193183 0.00963958 0
1.031 0.677 0.0210842 0.0106669 0
1.0315 0.677 0.0197387 0.0100901 0
1.032 0.6775 0.0190729 0.0103355 0
1.0325 0.6775 0.0190326 0.010777 0
1.033 0.6775 0.0190556 0.0105607 0
1.0335 0.6775 0.0221878 0.0108688 0
1.034 0.6775 0.0193546 0.0118769 0
1.0345 0.678 0.0195192 0.00967157 0
1.035 0.678 0.0213863 0.0107607 0
1.0355 0.678 0.0198772 0.0106612 0
1.036 0.678 0.019436 0.0109614 0
1.0365 0.678 0.0199583 0.0109262 0
1.037 0.678 0.020878 0.0116136 0
1.0375 0.678 0.0204674 0.0119 0
1.038 0.678 0.0221758 0.00994642 0
1.0385 0.678 0.0198007 0.0109327 0
1.039 0.678 0.0211819 0.0107328 0
1.0395 0.678 0.0189423 0.00990352 0
1.04 0.678 0.0200809 0.0104144 0
1.0405 0.678 0.0214347 0.0106207 0
1.041 0.678 0.0196161 0.0109601 0
1.0415 0.678 0.0217346 0.0116363 0
1.042 0.678 0.0187269 0.00908138 0
1.0425 0.678 0.018493 0.00966149 0
1.043 0.6785 0.0197653 0.00966624 0
1.0435 0.6785 0.0171575 0.00842895 0
1.044 0.679 0.0201092 0.010629 0
1.0445 0.679 0.0200514 0.0108335 0
1.045 0.679 0.0212058 0.0110364 0
1.0455 0.6795 0.0192761 0.0102712 0
1.046 0.6795 0.0217418 0.0105094 0
1.0465 0.6795 0.0197741 0.00958917 0
1.047 0.6795 0.0225066 0.0105972 0
1.0475 0.6795 0.019374 0.00920511 0
1.048 0.6795 0.0201132 0.0102098 0
1.0485 0.6795 0.0193105 0.00933722 0
1.049 0.6795 0.0214761 0.0102949 0
1.0495 0.6795 0.0216914 0.0111294 0
1.05 0.6795 0.0200252 0.0101209 0
1.0505 0.68 0.020289 0.0107958 0
1.051 0.68 0.0212658 0.0106723 0
1.0515 0.68 0.019973 0.010111 0
1.052 0.68 0.0208293 0.0107308 0
1.0525 0.6805 0.0214105 0.0118045 0
1.053 0.6805 0.0199319 0.0105508 0
1.0535 0.681 0.0192556 0.0100501 0
1.054 0.681 0.0186378 0.0103797 0
1.0545 0.6815 0.0217328 0.00985279 0
1.055 0.6815 0.0186262 0.0113101 0
1.0555 0.682 0.0196564 0.0101662 0
1.056 0.682 0.019874 0.0105842 0
1.0565 0.6825 0.0195054 0.0104494 0
1.057 0.6825 0.0192436 0.0102593 0
1.0575 0.6825 0.0197923 0.00922948 0
1.058 0.6825 0.0193025 0.00967221 0
1.0585 0.6825 0.0201597 0.0111836 0
1.059 0.683 0.0194829 0.0104618 0
1.0595 0.683 0.020255 0.0105396 0
1.06 0.6835 0.0191971 0.0100011 0
1.0605 0.6835 0.0202172 0.0105035 0
1.061 0.6835 0.0186472 0.0102572 0
1.0615 0.6835 0.0188475 0.00933636 0
1.062 0.6835 0.018181 0.00976635 0
1.0625 0.6835 0.0206032 0.00977397 0
1.063 0.6835 0.0217086 0.0108581 0
1.0635 0.684 0.0197127 0.0107323 0
1.064 0.684 0.0197486 0.0100535 0
1.0645 0.684 0.0190523 0.00981622 0
1.065 0.684 0.0183867 0.00877849 0
1.0655 0.684 0.0197707 0.0097063 0
1.066 0.684 0.0200345 0.0105596 0
1.0665 0.684 0.0201317 0.0107418 0
1.067 0.684 0.0195481 0.0113031 0
1.0675 0.684 0.0194071 0.00933012 0
1.068 0.684 0.0201464 0.0113344 0
1.0685 0.684 0.0199547 0.0100468 0
1.069 0.684 0.0216894 0.0112299 0
1.0695 0.684 0.0220379 0.0125172 0
1.07 0.684 0.0198391 0.0115877 0
1.0705 0.684 0.0203557 0.0107273 0
1.071 0.6845 0.0182285 0.00967721 0
1.0715 0.6845 0.0196546 0.00981586 0
1.072 0.6845 0.0184834 0.00945839 0
1.0725 0.6845 0.0207993 0.00993447 0
1.073 0.6845 0.0208981 0.0105162 0
1.0735 0.6845 0.0217911 0.0101103 0
1.074 0.6845 0.0216684 0.0104056 0
1.0745 0.6845 0.0202917 0.00963863 0
1.075 0.6845 0.0179505 0.0091746 0
1.0755 0.685 0.0188168 0.0096665 0
1.076 0.685 0.0215695 0.0100128 0
1.0765 0.685 0.019912 0.00923376 0
1.077 0.685 0.0191181 0.0103174 0
1.0775 0.685 0.0200234 0.00986208 0
1.078 0.685 0.021744 0.00999545 0
1.0785 0.685 0.0189142 0.0101576 0
1.079 0.686 0.0199386 0.00933614 0
1.0795 0.6865 0.0185785 0.0100783 0
1.08 0.687 0.0184354 0.00905649 0
1.0805 0.687 0.0213555 0.0103735 0
1.081 0.687 0.0194862 0.00860006 0
1.0815 0.687 0.0187088 0.00994259 0
1.082 0.687 0.0218337 0.0126713 0
1.0825 0.687 0.0198472 0.00998704 0
1.083 0.6875 0.0192398 0.0106259 0
1.0835 0.6875 0.021113 0.011966 0
1.084 0.688 0.0213394 0.0109231 0
1.0845 0.688 0.0196845 0.0105867 0
1.085 0.688 0.0188636 0.0105852 0
1.0855 0.688 0.0198375 0.0102736 0
1.086 0.688 0.0165275 0.0089432 0
1.0865 0.688 0.0194785 0.0103467 0
1.087 0.688 0.0211885 0.0103141 0
1.0875 0.688 0.0196256 0.0102825 0
1.088 0.688 0.0203148 0.0102701 0
1.0885 0.688 0.0175341 0.0105524 0
1.089 0.6885 0.0191387 0.0101852 0
1.0895 0.6885 0.0208125 0.0106388 0
1.09 0.689 0.0194409 0.0100047 0
1.0905 0.689 0.0195226 0.0110143 0
1.091 0.689 0.0205123 0.0096509 0
1.0915 0.689 0.0197083 0.0101493 0
1.092 0.689 0.0200643 0.0100158 0
1.0925 0.689 0.0199472 0.0112267 0
1.093 0.689 0.0204374 0.0103999 0
1.0935 0.689 0.0203432 0.0108448 0
1.094 0.689 0.0200069 0.00910169 0
1.0945 0.6895 0.0187712 0.00952271 0
1.095 0.6895 0.0219338 0.00921631 0
1.0955 0.6895 0.0190436 0.0100801 0
1.096 0.6895 0.0200036 0.0102116 0
1.0965 0.6895 0.0201902 0.0103858 0
1.097 0.6895 0.0214167 0.0124957 0
1.0975 0.69 0.0190804 0.0101589 0
1.098 0.69 0.0191389 0.0104775 0
1.0985 0.69 0.0190023 0.00984995 0
1.099 0.69 0.0208978 0.0102811 0
1.0995 0.69 0.0197363 0.0102563 0
1.1 0.69 0.0221933 0.00984928 0
1.1005 0.6905 0.0206728 0.0101015 0
1.101 0.6905 0.0189598 0.0104992 0
1.1015 0.691 0.018043 0.00913113 0
1.102 0.691 0.0220758 0.0112519 0
1.1025 0.691 0.0193875 0.00970214 0
1.103 0.6915 0.018744 0.00998031 0
1.1035 0.6915 0.0198955 0.00927355 0
1.104 0.692 0.018677 0.01183 0
1.1045 0.692 0.0190082 0.00864333 0
1.105 0.6925 0.0183755 0.0103236 0
1.1055 0.6925 0.018321 0.00908137 0
1.106 0.6925 0.020872 0.0115141 0
1.1065 0.6925 0.0202161 0.0102221 0
1.107 0.6925 0.0193671 0.0104246 0
1.1075 0.6925 0.0193765 0.0112093 0
1.108 0.6925 0.0205769 0.0111304 0
1.1085 0.693 0.0208009 0.0104665 0
1.109 0.693 0.0200843 0.0102767 0
1.1095 0.693 0.0192911 0.0110496 0
1.11 0.693 0.0203964 0.0119189 0
1.1105 0.6935 0.019088 0.0101756 0
1.111 0.6935 0.0194912 0.00993161 0
1.1115 0.694 0.0196076 0.0107149 0
1.112 0.694 0.0196474 0.00990783 0
1.1125 0.694 0.0185663 0.00985727 0
1.113 0.694 0.0219138 0.0104457 0
1.1135 0.694 0.0190038 0.0108604 0
1.114 0.694 0.0204858 0.0109622 0
1.1145 0.694 0.0186641 0.00969658 0
1.115 0.694 0.0199924 0.0097383 0
1.1155 0.694 0.0220996 0.0106833 0
1.116 0.694 0.0218118 0.0107273 0
1.1165 0.694 0.0207706 0.0100334 0
1.117 0.694 0.0197052 0.00896518 0
1.1175 0.694 0.0192267 0.0100036 0
1.118 0.6945 0.0184928 0.00972524 0
1.1185 0.6945 0.0203968 0.00993753 0
1.119 0.6945 0.0185505 0.00913481 0
1.1195 0.6945 0.0194513 0.011043 0
1.12 0.695 0.0186218 0.00905002 0
1.1205 0.695 0.019607 0.0110064 0
1.121 0.695 0.0190301 0.00970432 0
1.1215 0.695 0.0199798 0.010312 0
1.122 0.695 0.0214494 0.0101335 0
1.1225 0.695 0.0199964 0.00953113 0
1.123 0.695 0.0229059 0.0127425 0
1.1235 0.6955 0.0201505 0.0103216 0
1.124 0.6955 0.0204269 0.0104028 0
1.1245 0.6955 0.0213112 0.0117891 0
1.125 0.6955 0.0211011 0.0104098 0
1.1255 0.6955 0.0237799 0.0118169 0
1.126 0.6955 0.0205608 0.0109876 0
1.1265 0.6955 0.0184408 0.00991548 0
1.127 0.6955 0.0179917 0.0089395 0
1.1275 0.6955 0.0184815 0.00916668 0
1.128 0.6955 0.0193542 0.0108513 0
1.1285 0.6955 0.02141 0.00994732 0
1.129 0.6955 0.0212326 0.0103773 0
1.1295 0.6955 0.0198271 0.0105613 0
1.13 0.6955 0.0215181 0.011697 0
1.1305 0.6955 0.0218858 0.0120013 0
1.131 0.6955 0.0186067 0.01123 0
1.1315 0.696 0.0188363 0.0101665 0
1.132 0.696 0.0219471 0.0110739 0
1.1325 0.696 0.0210016 0.010134 0
1.133 0.696 0.0208152 0.0110566 0
1.1335 0.696 0.0220966 0.0113729 0
1.134 0.696 0.0189983 0.0101724 0
1.1345 0.696 0.020968 0.0108619 0
1.135 0.6965 0.0201365 0.0110736 0
1.1355 0.6965 0.0204004 0.00992414 0
1.136 0.697 0.0185497 0.00914688 0
1.1365 0.6975 0.019648 0.00963452 0
1.137 0.6975 0.0207855 0.00961821 0
1.1375 0.6975 0.0211311 0.0109768 0
1.138 0.6975 0.020805 0.0101057 0
1.1385 0.698 0.0210721 0.0107365 0
1.139 0.698 0.0184442 0.00960899 0
1.1395 0.698 0.0190706 0.00880989 0
1.14 0.698 0.0204205 0.0117049 0
1.1405 0.698 0.020504 0.0111139 0
1.141 0.698 0.0215238 0.0118722 0
1.1415 0.6985 0.0203449 0.0104608 0
1.142 0.6985 0.0204789 0.0117465 0
1.1425 0.6985 0.0193867 0.0110726 0
1.143 0.699 0.02003 0.0104385 0
1.1435 0.699 0.0203234 0.0098261 0
1.144 0.699 0.0200815 0.010777 0
1.1445 0.6995 0.0188083 0.008562 0
1.145 0.6995 0.0188547 0.00933266 0
1.1455 0.7 0.0191872 0.0093978 0
1.146 0.7 0.0191516 0.0100824 0
1.1465 0.7 0.0202703 0.0104345 0
1.147 0.7 0.0232667 0.0127629 0
1.1475 0.7 0.0187073 0.0091068 0
1.148 0.7005 0.0218354 0.0118643 0
1.1485 0.7005 0.0180121 0.0099439 0
1.149 0.701 0.01927 0.00957435 0
1.1495 0.701 0.019656 0.010578 0
1.15 0.7015 0.0204339 0.0127163 0
1.1505 0.7015 0.0209122 0.0105294 0
1.151 0.7015 0.0186527 0.00996612 0
1.1515 0.7015 0.0214237 0.0105499 0
1.152 0.7015 0.0177568 0.0103196 0
1.1525 0.7015 0.0184807 0.00958534 0
1.153 0.702 0.0212997 0.0117243 0
1.1535 0.702 0.0201823 0.0108056 0
1.154 0.7025 0.0182344 0.00937587 0
1.1545 0.7025 0.0200777 0.0117879 0
1.155 0.703 0.0194239 0.0104981 0
1.1555 0.703 0.0200635 0.0109546 0
1.156 0.703 0.020934 0.0105629 0
1.1565 0.703 0.0210695 0.0104511 0
1.157 0.703 0.0186667 0.00924697 0
1.1575 0.703 0.0191149 0.0107637 0
1.158 0.703 0.0201142 0.0100785 0
1.1585 0.703 0.0204581 0.0112358 0
1.159 0.703 0.0219049 0.0104652 0
1.1595 0.703 0.0214443 0.0103571 0
1.16 0.703 0.0193051 0.010668 0
1.1605 0.703 0.0207916 0.0100109 0
1.161 0.703 0.0201603 0.00994787 0
1.1615 0.703 0.0198961 0.00937546 0
1.162 0.703 0.0203757 0.0101994 0
1.1625 0.703 0.018277 0.00878025 0
1.163 0.703 0.0189332 0.0100599 0
1.1635 0.703 0.020039 0.0106062 0
1.164 0.703 0.0201344 0.0107194 0
1.1645 0.703 0.0219751 0.0114583 0
1.165 0.704 0.0189945 0.00940224 0
1.1655 0.704 0.0194913 0.00932586 0
1.166 0.704 0.0195613 0.0089708 0
1.1665 0.704 0.020331 0.0106873 0
1.167 0.704 0.0175736 0.00903083 0
1.1675 0.704 0.0191592 0.0103659 0
1.168 0.704 0.0191703 0.00895479 0
1.1685 0.704 0.0206519 0.011662 0
1.169 0.704 0.0194617 0.0101174 0
1.1695 0.704 0.0192549 0.00904617 0
1.17 0.704 0.0201848 0.00923776 0
1.1705 0.7045 0.0200987 0.0101437 0
1.171 0.7045 0.020606 0.0112456 0
1.1715 0.705 0.0197664 0.0100081 0
1.172 0.705 0.0204036 0.010942 0
1.1725 0.7055 0.0206175 0.0114628 0
1.173 0.7055 0.0205748 0.0110906 0
1.1735 0.7055 0.0203373 0.0108729 0
1.174 0.7055 0.0218186 0.0106383 0
1.1745 0.7055 0.0195321 0.0100441 0
1.175 0.7055 0.0209203 0.0110524 0
1.1755 0.706 0.0228866 0.0116115 0
1.176 0.706 0.0196797 0.00975199 0
1.1765 0.706 0.0207494 0.0104401 0
1.177 0.706 0.0214581 0.0121473 0
1.1775 0.706 0.018972 0.00923943 0
1.178 0.7065 0.0215923 0.00964374 0
1.1785 0.7065 0.0187728 0.00960027 0
1.179 0.7065 0.0201057 0.0102323 0
1.1795 0.7065 0.0212719 0.0110539 0
1.18 0.7065 0.0184798 0.00864076 0
1.1805 0.707 0.0203659 0.0100355 0
1.181 0.707 0.0205252 0.0105807 0
1.1815 0.707 0.0207615 0.0113094 0
1.182 0.707 0.017958 0.0101536 0
1.1825 0.7075 0.0194841 0.0114795 0
1.183 0.708 0.0214513 0.010769 0
1.1835 0.708 0.0218103 0.0107754 0
1.184 0.7085 0.0189609 0.0103355 0
1.1845 0.7085 0.0179132 0.0101232 0
1.185 0.7085 0.0176199 0.0102822 0
1.1855 0.7085 0.0207116 0.0108787 0
1.186 0.7085 0.018453 0.00908509 0
1.1865 0.7085 0.0193203 0.0103286 0
1.187 0.7085 0.0198012 0.0105667 0
1.1875 0.7085 0.0209389 0.0101513 0
1.188 0.7085 0.0180362 0.00997826 0
1.1885 0.7085 0.0202182 0.00959333 0
1.189 0.7085 0.0199065 0.011031 0
1.1895 0.7085 0.0194905 0.0108476 0
1.19 0.7085 0.0197646 0.00955152 0
1.1905 0.7085 0.0232333 0.0105449 0
1.191 0.7085 0.0199253 0.00938284 0
1.1915 0.709 0.0188396 0.0101466 0
1.192 0.7095 0.0206061 0.00986123 0
1.1925 0.7095 0.0213749 0.0114919 0
1.193 0.71 0.0204879 0.00968241 0
1.1935 0.71 0.0179587 0.0100955 0
1.194 0.71 0.0232517 0.0113045 0
1.1945 0.71 0.0186951 0.010206 0
1.195 0.71 0.0201543 0.0104537 0
1.1955 0.71 0.0207264 0.00990995 0
1.196 0.71 0.0199863 0.0116867 0
1.1965 0.71 0.0201379 0.00970129 0
1.197 0.71 0.0196832 0.00997523 0
1.1975 0.71 0.0200947 0.0105102 0
1.198 0.71 0.0191855 0.0113078 0
1.1985 0.71 0.0217044 0.0104154 0
1.199 0.71 0.0200541 0.00978614 0
1.1995 0.71 0.0221133 0.0107488 0
1.2 0.71 0.021138 0.0110222 0
1.2005 0.71 0.0191735 0.00971185 0
1.201 0.71 0.0201136 0.0105316 0
1.2015 0.711 0.0195103 0.0116208 0
1.202 0.711 0.0204087 0.00984695 0
1.2025 0.711 0.0193327 0.0112058 0
1.203 0.711 0.0197036 0.0096911 0
1.2035 0.711 0.0212341 0.0104118 0
1.204 0.711 0.0211947 0.0102217 0
1.2045 0.711 0.0214751 0.0115802 0
1.205 0.711 0.020913 0.0103395 0
1.2055 0.7115 0.0183139 0.00966907 0
1.206 0.7115 0.0207031 0.0103939 0
1.2065 0.7115 0.0201542 0.00993633 0
1.207 0.7115 0.0188962 0.0101389 0
1.2075 0.712 0.0203996 0.00998785 0
1.208 0.712 0.0184322 0.0102874 0
1.2085 0.712 0.0210767 0.0113246 0
1.209 0.712 0.019948 0.00983963 0
1.2095 0.712 0.0191573 0.00948518 0
1.21 0.712 0.0203855 0.00980798 0
1.2105 0.712 0.0179622 0.0103434 0
1.211 0.712 0.0199641 0.0109779 0
1.2115 0.712 0.0199469 0.0110286 0
1.212 0.7125 0.0204636 0.0101369 0
1.2125 0.7125 0.0212113 0.0109545 0
1.213 0.7125 0.0189845 0.00939328 0
1.2135 0.713 0.0202159 0.00986973 0
1.214 0.713 0.0222408 0.0118741 0
1.2145 0.713 0.019279 0.0101962 0
1.215 0.713 0.0207383 0.0101139 0
1.2155 0.7135 0.0211388 0.0116272 0
1.216 0.7135 0.0211305 0.011382 0
1.2165 0.7135 0.0215175 0.0113552 0
1.217 0.714 0.0210087 0.0096942 0
1.2175 0.714 0.0191822 0.0102604 0
1.218 0.714 0.0209437 0.010759 0
1.2185 0.714 0.0208029 0.00948882 0
1.219 0.714 0.0197615 0.0114507 0
1.2195 0.714 0.0187429 0.010149 0
1.22 0.714 0.0194882 0.0103587 0
1.2205 0.714 0.0205106 0.0101818 0
1.221 0.714 0.0202288 0.0118109 0
1.2215 0.714 0.0193285 0.0103908 0
1.222 0.7145 0.0184941 0.00936138 0
1.2225 0.7145 0.0201341 0.0101184 0
1.223 0.7145 0.0181608 0.00942987 0
1.2235 0.7145 0.0190962 0.00942667 0
1.224 0.7145 0.0199633 0.0103585 0
1.2245 0.7145 0.0213142 0.0107471 0
1.225 0.7145 0.0188967 0.0100566 0
1.2255 0.7145 0.020932 0.0108327 0
1.226 0.7145 0.0217835 0.0111831 0
1.2265 0.7145 0.0209604 0.0113642 0
1.227 0.7145 0.020302 0.0115857 0
1.2275 0.7145 0.0195895 0.0104329 0
1.228 0.7145 0.0191829 0.00959264 0
1.2285 0.715 0.0200106 0.0101809 0
1.229 0.715 0.020713 0.0107106 0
1.2295 0.715 0.0189796 0.0101505 0
1.23 0.7155 0.0197119 0.0114252 0
1.2305 0.716 0.0199451 0.0106483 0
1.231 0.716 0.0190443 0.00894039 0
1.2315 0.716 0.0202207 0.0101591 0
1.232 0.7165 0.0203967 0.0108268 0
1.2325 0.7165 0.0190217 0.0103687 0
1.233 0.7165 0.0199135 0.0101484 0
1.2335 0.717 0.02039 0.00983499 0
1.234 0.717 0.0212895 0.0110001 0
1.2345 0.7175 0.0175199 0.00978975 0
1.235 0.7175 0.0210872 0.0107587 0
1.2355 0.7175 0.0204157 0.0103225 0
1.236 0.7175 0.0198446 0.0108012 0
1.2365 0.718 0.0228929 0.0122007 0
1.237 0.7185 0.0197486 0.0102901 0
1.2375 0.7185 0.0201509 0.00986097 0
1.238 0.7185 0.0203742 0.010967 0
1.2385 0.7185 0.0182639 0.00989544 0
1.239 0.7185 0.0220084 0.0120718 0
1.2395 0.719 0.0185251 0.0107958 0
1.24 0.7195 0.0196517 0.0103934 0
1.2405 0.7195 0.0164603 0.00865635 0
1.241 0.7195 0.0204385 0.00976425 0
1.2415 0.7195 0.0239685 0.0114104 0
1.242 0.7195 0.0209032 0.0111179 0
1.2425 0.72 0.0208714 0.0109661 0
1.243 0.72 0.0202223 0.0112431 0
1.2435 0.72 0.0171114 0.00936637 0
1.244 0.72 0.019517 0.0103513 0
1.2445 0.72 0.0235456 0.0121003 0
1.245 0.72 0.0219516 0.010402 0
1.2455 0.72 0.0215183 0.0101948 0
1.246 0.72 0.0196096 0.0104004 0
1.2465 0.72 0.0213462 0.0107608 0
1.247 0.72 0.0214016 0.0116094 0
1.2475 0.72 0.0191961 0.0103381 0
1.248 0.72 0.0191593 0.00987109 0
1.2485 0.72 0.0188452 0.0104412 0
1.249 0.72 0.0202915 0.0109059 0
1.2495 0.72 0.0195505 0.0105314 0
1.25 0.7205 0.0192223 0.0100404 0
1.2505 0.7205 0.0190686 0.00934507 0
1.251 0.7205 0.0224766 0.0126191 0
1.2515 0.7205 0.0195379 0.00953745 0
1.252 0.7205 0.0200758 0.0101154 0
1.2525 0.7205 0.0193642 0.00990271 0
1.253 0.7205 0.0188099 0.00954266 0
1.2535 0.721 0.0201123 0.0102893 0
1.254 0.721 0.0192532 0.0103875 0
1.2545 0.7215 0.0224865 0.0110508 0
1.255 0.7215 0.0206723 0.0113537 0
1.2555 0.7215 0.0222336 0.0114373 0
1.256 0.7215 0.0194307 0.00910548 0
1.2565 0.7215 0.0210763 0.0110194 0
1.257 0.7215 0.0174731 0.00897256 0
1.2575 0.722 0.0215507 0.0104157 0
1.258 0.722 0.0174042 0.00986832 0
1.2585 0.722 0.0198652 0.0108177 0
1.259 0.722 0.01871 0.0104776 0
1.2595 0.7225 0.0207278 0.0103131 0
1.26 0.723 0.0188241 0.0102691 0
1.2605 0.723 0.0197968 0.0104213 0
1.261 0.723 0.0203052 0.0105756 0
1.2615 0.7235 0.0222282 0.0109523 0
1.262 0.7235 0.0195996 0.00995738 0
1.2625 0.7235 0.0210271 0.0117331 0
1.263 0.7235 0.020841 0.0107237 0
1.2635 0.724 0.020129 0.00935928 0
1.264 0.724 0.0189407 0.00994098 0
1.2645 0.7245 0.0196273 0.0107291 0
1.265 0.7245 0.0179237 0.00920447 0
1.2655 0.7245 0.0196879 0.0093053 0
1.266 0.7245 0.0199113 0.00941139 0
1.2665 0.725 0.0201725 0.0112828 0
1.267 0.725 0.0199253 0.0111179 0
1.2675 0.725 0.0208117 0.0107551 0
1.268 0.725 0.0190402 0.0107449 0
1.2685 0.7255 0.0179299 0.00996519 0
1.269 0.7255 0.0208374 0.0105278 0
1.2695 0.7255 0.0181826 0.0101963 0
1.27 0.7255 0.0192465 0.0116634 0
1.2705 0.7255 0.019176 0.00956131 0
1.271 0.7255 0.0175406 0.00927198 0
1.2715 0.7255 0.0182364 0.00987411 0
1.272 0.7255 0.0214773 0.0108437 0
1.2725 0.7255 0.021937 0.0103682 0
1.273 0.7255 0.0203826 0.0101242 0
1.2735 0.7255 0.0186478 0.00992011 0
1.274 0.7255 0.0192702 0.010347 0
1.2745 0.7255 0.0164453 0.00803688 0
1.275 0.7255 0.0198915 0.0111988 0
1.2755 0.7255 0.0213563 0.0119335 0
1.276 0.7255 0.0204059 0.0104052 0
1.2765 0.7255 0.0180647 0.00984269 0
1.277 0.7255 0.0205106 0.0117892 0
1.2775 0.7255 0.0213654 0.0116607 0
1.278 0.7255 0.0200883 0.0104633 0
1.2785 0.7255 0.0216604 0.011082 0
1.279 0.7255 0.0224475 0.0108923 0
1.2795 0.726 0.0186359 0.011041 0
1.28 0.726 0.0214358 0.0106939 0
1.2805 0.726 0.0195292 0.0101874 0
1.281 0.726 0.0194702 0.00918334 0
1.2815 0.726 0.0198813 0.0107905 0
1.282 0.726 0.0216249 0.0114946 0
1.2825 0.726 0.0190019 0.00946186 0
1.283 0.7265 0.0195872 0.0103602 0
1.2835 0.727 0.019285 0.00923037 0
1.284 0.7275 0.0174714 0.00844889 0
1.2845 0.7275 0.0216001 0.0108617 0
1.285 0.728 0.022751 0.0125016 0
1.2855 0.728 0.0217393 0.0111283 0
1.286 0.7285 0.0198959 0.0103727 0
1.2865 0.7285 0.0179643 0.00908876 0
1.287 0.7285 0.0184528 0.0102556 0
1.2875 0.7285 0.0200725 0.00967924 0
1.288 0.7285 0.0200077 0.0102878 0
1.2885 0.7285 0.0207855 0.0104642 0
1.289 0.7285 0.0196865 0.00980073 0
1.2895 0.7285 0.0203743 0.0123709 0
1.29 0.7285 0.0221391 0.0103025 0
1.2905 0.7285 0.0193418 0.0106541 0
1.291 0.7285 0.0224542 0.0112809 0
1.2915 0.7285 0.0214596 0.0102096 0
1.292 0.729 0.0207871 0.0105259 0
1.2925 0.729 0.0215802 0.0110271 0
1.293 0.729 0.021322 0.0103819 0
1.2935 0.729 0.0187213 0.0104655 0
1.294 0.729 0.0207855 0.011961 0
1.2945 0.729 0.0201453 0.0109213 0
1.295 0.729 0.0210711 0.0104772 0
1.2955 0.729 0.0226861 0.0107208 0
1.296 0.729 0.0207337 0.00999468 0
1.2965 0.729 0.0213466 0.010717 0
1.297 0.729 0.0207225 0.0105277 0
1.2975 0.729 0.0198507 0.0097257 0
1.298 0.7295 0.0193104 0.0100564 0
1.2985 0.7295 0.0198491 0.00929391 0
1.299 0.73 0.0210961 0.0112875 0
1.2995 0.73 0.0191638 0.0105784 0
1.3 0.73 0.0188971 0.0109974 0
1.3005 0.73 0.0207651 0.0117113 0
1.301 0.73 0.0218195 0.0107776 0
1.3015 0.73 0.0203252 0.00959361 0
1.302 0.73 0.0192654 0.00990727 0
1.3025 0.73 0.0194016 0.0114238 0
1.303 0.73 0.0196139 0.0105825 0
1.3035 0.73 0.0207314 0.0104976 0
1.304 0.73 0.0198772 0.0104979 0
1.3045 0.7305 0.0217668 0.0108358 0
1.305 0.731 0.0191667 0.00998152 0
1.3055 0.731 0.0186026 0.00965465 0
1.306 0.7315 0.0217769 0.0117712 0
1.3065 0.7315 0.0181314 0.00936471 0
1.307 0.7315 0.0204851 0.0098462 0
1.3075 0.7315 0.0220319 0.0107633 0
1.308 0.732 0.0179916 0.0100869 0
1.3085 0.732 0.0191753 0.010412 0
1.309 0.732 0.0193795 0.0097067 0
1.3095 0.732 0.0204511 0.0102871 0
1.31 0.7335 0.0201506 0.00853101 0
1.3105 0.7335 0.0199709 0.0105564 0
1.311 0.7335 0.0175895 0.00963303 0
1.3115 0.7335 0.020419 0.0100217 0
1.312 0.7335 0.0194919 0.00978844 0
1.3125 0.7335 0.0203341 0.011179 0
1.313 0.734 0.0196093 0.0107203 0
1.3135 0.734 0.0209229 0.0111368 0
1.314 0.734 0.0198097 0.0110706 0
1.3145 0.734 0.0195583 0.00996373 0
1.315 0.734 0.0193134 0.00935878 0
1.3155 0.734 0.0234598 0.0109745 0
1.316 0.734 0.0195605 0.0113353 0
1.3165 0.7345 0.0187548 0.0101012 0
1.317 0.7345 0.0216573 0.0117173 0
1.3175 0.7345 0.0218049 0.0105345 0
1.318 0.7345 0.0197932 0.010945 0
1.3185 0.7345 0.0213498 0.010898 0
1.319 0.7345 0.0203659 0.00955496 0
1.3195 0.7345 0.0228082 0.0120908 0
1.32 0.7345 0.0198708 0.0102004 0
1.3205 0.7345 0.0225211 0.0123534 0
1.321 0.7345 0.0200154 0.0101234 0
1.3215 0.7345 0.0218512 0.0107888 0
1.322 0.7345 0.0190124 0.010092 0
