# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-1	 fg_t_min=0	 fg_t_max=1.5	 fg_t_number=3000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.282 0.0025 0.0282077 0.0152055 0
0.2825 0.0025 0.0233123 0.0111812 0
0.283 0.0025 0.0284054 0.0135203 0
0.2835 0.0025 0.0247684 0.00999759 0
0.284 0.0025 0.0254171 0.0143965 0
0.2845 0.0025 0.0261159 0.0143638 0
0.285 0.0025 0.0224802 0.0121057 0
0.2855 0.0025 0.0223017 0.0108967 0
0.286 0.0025 0.0253103 0.0114064 0
0.2865 0.0025 0.0257488 0.011289 0
0.287 0.0025 0.0263977 0.0121074 0
0.2875 0.0025 0.0280695 0.0134455 0
0.288 0.0025 0.0312611 0.0115023 0
0.2885 0.0025 0.028645 0.014379 0
0.289 0.0025 0.0317115 0.0170166 0
0.2895 0.0025 0.0220484 0.0101707 0
0.29 0.0025 0.0236576 0.0103636 0
0.2905 0.0025 0.035668 0.0138019 0
0.291 0.0025 0.0247848 0.0122041 0
0.2915 0.0025 0.0247529 0.0170566 0
0.292 0.0025 0.0192167 0.0105687 0
0.2925 0.0025 0.0288513 0.0148878 0
0.293 0.0025 0.0255623 0.0139126 0
0.2935 0.0025 0.0245101 0.0143365 0
0.294 0.0025 0.023745 0.0115228 0
0.2945 0.0025 0.0287508 0.013545 0
0.295 0.0025 0.0282058 0.013066 0
0.2955 0.0025 0.0303961 0.0123091 0
0.296 0.0025 0.0324728 0.015137 0
0.2965 0.0025 0.0233551 0.0128458 0
0.297 0.0025 0.0278982 0.011612 0
0.2975 0.0025 0.0270176 0.0111292 0
0.298 0.0025 0.0244183 0.0145105 0
0.2985 0.0025 0.0282312 0.0153467 0
0.299 0.0025 0.027646 0.0141445 0
0.2995 0.0025 0.0193605 0.0119155 0
0.3 0.0025 0.0249666 0.0106196 0
0.3005 0.0025 0.0237223 0.0106223 0
0.301 0.0025 0.027263 0.0139667 0
0.3015 0.0025 0.0242626 0.011744 0
0.302 0.0025 0.029214 0.0126474 0
0.3025 0.0025 0.0281505 0.013144 0
0.303 0.0025 0.0234672 0.0139361 0
0.3035 0.0025 0.0297909 0.0154183 0
0.304 0.0025 0.022639 0.0124467 0
0.3045 0.0025 0.0252333 0.0130826 0
0.305 0.0025 0.0254319 0.0119813 0
0.3055 0.0025 0.0222876 0.0114651 0
0.306 0.0025 0.0219572 0.00971489 0
0.3065 0.0025 0.0246244 0.0117349 0
0.307 0.0025 0.0268805 0.014716 0
0.3075 0.0025 0.0333234 0.0196647 0
0.308 0.0025 0.0262387 0.0140649 0
0.3085 0.0025 0.025976 0.0127751 0
0.309 0.0025 0.0271797 0.0140642 0
0.3095 0.0025 0.0295897 0.0164983 0
0.31 0.0025 0.0210451 0.00922788 0
0.3105 0.0025 0.030599 0.0121314 0
0.311 0.0025 0.0223892 0.0112353 0
0.3115 0.003 0.0269137 0.0144824 0
0.312 0.003 0.0293475 0.0179663 0
0.3125 0.003 0.0321361 0.0124892 0
0.313 0.003 0.0247469 0.0112904 0
0.3135 0.003 0.0263536 0.0114731 0
0.314 0.003 0.0258463 0.0124525 0
0.3145 0.003 0.0277165 0.013748 0
0.315 0.003 0.0304763 0.0137823 0
0.3155 0.003 0.027706 0.0175771 0
0.316 0.003 0.020866 0.0112223 0
0.3165 0.003 0.033897 0.0166016 0
0.317 0.003 0.0243368 0.00976664 0
0.3175 0.003 0.0259493 0.0115374 0
0.318 0.003 0.0293946 0.0162146 0
0.3185 0.003 0.0222172 0.00853445 0
0.319 0.003 0.0229315 0.0108759 0
0.3195 0.003 0.0244953 0.0112119 0
0.32 0.003 0.0293339 0.0113871 0
0.3205 0.003 0.0255748 0.0112635 0
0.321 0.003 0.0247383 0.0126784 0
0.3215 0.003 0.0233988 0.0114032 0
0.322 0.003 0.0220326 0.0107976 0
0.3225 0.003 0.0244943 0.0108635 0
0.323 0.003 0.02247 0.014899 0
0.3235 0.003 0.028768 0.0132647 0
0.324 0.003 0.0276787 0.0131672 0
0.3245 0.003 0.0247941 0.0133537 0
0.325 0.003 0.0283345 0.0131547 0
0.3255 0.003 0.0244211 0.0100052 0
0.326 0.003 0.0267895 0.0124174 0
0.3265 0.003 0.0241895 0.0134655 0
0.327 0.003 0.0274839 0.0154726 0
0.3275 0.003 0.0294927 0.014863 0
0.328 0.003 0.022753 0.0108002 0
0.3285 0.003 0.0225717 0.0139375 0
0.329 0.003 0.024973 0.0150587 0
0.3295 0.003 0.028015 0.0172628 0
0.33 0.003 0.0217387 0.0107444 0
0.3305 0.0035 0.0352641 0.0129406 0
0.331 0.0035 0.0301238 0.016405 0
0.3315 0.0035 0.0294702 0.0179317 0
0.332 0.0035 0.0303597 0.0135298 0
0.3325 0.0035 0.0284198 0.0125205 0
0.333 0.0035 0.0222121 0.0143262 0
0.3335 0.0035 0.0271485 0.0146596 0
0.334 0.0035 0.0309815 0.011106 0
0.3345 0.0035 0.0334245 0.016006 0
0.335 0.0035 0.0288442 0.0129401 0
0.3355 0.0035 0.0309795 0.0144492 0
0.336 0.0035 0.0242383 0.0122789 0
0.3365 0.0035 0.0186713 0.0092847 0
0.337 0.0035 0.024883 0.0132443 0
0.3375 0.0035 0.0258271 0.0149083 0
0.338 0.0035 0.0222457 0.010753 0
0.3385 0.0035 0.0207636 0.01095 0
0.339 0.0035 0.0246226 0.0146721 0
0.3395 0.0035 0.0288124 0.0116491 0
0.34 0.0035 0.0238556 0.011017 0
0.3405 0.0035 0.0277527 0.0151355 0
0.341 0.0035 0.0237843 0.00941374 0
0.3415 0.0035 0.0255395 0.0106898 0
0.342 0.0035 0.0315522 0.0137671 0
0.3425 0.0035 0.0255811 0.00898981 0
0.343 0.0035 0.0320509 0.0176559 0
0.3435 0.0035 0.0198385 0.00865196 0
0.344 0.0035 0.0332335 0.0152682 0
0.3445 0.0035 0.0230453 0.0146424 0
0.345 0.0035 0.0252943 0.0112011 0
0.3455 0.0035 0.0311611 0.0156408 0
0.346 0.0035 0.035791 0.0154421 0
0.3465 0.0035 0.0195374 0.00899067 0
0.347 0.0035 0.0203179 0.0109101 0
0.3475 0.0035 0.0236002 0.0149871 0
0.348 0.0035 0.0241731 0.0145172 0
0.3485 0.0035 0.0285008 0.0134611 0
0.349 0.0035 0.0314197 0.0152476 0
0.3495 0.0035 0.0325733 0.0188338 0
0.35 0.0035 0.0194025 0.0103241 0
0.3505 0.0035 0.0229364 0.0117062 0
0.351 0.0035 0.0294962 0.0154275 0
0.3515 0.0035 0.0272769 0.0142245 0
0.352 0.0035 0.028904 0.0119052 0
0.3525 0.0035 0.0229253 0.0116266 0
0.353 0.0035 0.0237508 0.0120802 0
0.3535 0.0035 0.031111 0.0115278 0
0.354 0.0035 0.0235288 0.0105785 0
0.3545 0.0035 0.0208312 0.0105741 0
0.355 0.0035 0.0274212 0.0133272 0
0.3555 0.0035 0.0181847 0.00715207 0
0.356 0.0035 0.0302699 0.0154891 0
0.3565 0.0035 0.0249863 0.0125595 0
0.357 0.0035 0.0294935 0.0155921 0
0.3575 0.0035 0.0243229 0.0123168 0
0.358 0.0035 0.0330597 0.0197916 0
0.3585 0.0035 0.0252023 0.0113995 0
0.359 0.0035 0.0303759 0.0130155 0
0.3595 0.0035 0.0268989 0.0143844 0
0.36 0.0035 0.0291262 0.014963 0
0.3605 0.0035 0.020073 0.0113206 0
0.361 0.0035 0.0254535 0.0128863 0
0.3615 0.0035 0.0274279 0.0131982 0
0.362 0.0035 0.0239154 0.0116917 0
0.3625 0.0035 0.0258466 0.0109307 0
0.363 0.0035 0.0258973 0.00977355 0
0.3635 0.0035 0.0270751 0.0135793 0
0.364 0.0035 0.0179262 0.0102076 0
0.3645 0.0035 0.0318013 0.0173556 0
0.365 0.0035 0.0259791 0.0120929 0
0.3655 0.0035 0.0254975 0.0125875 0
0.366 0.0035 0.0253777 0.0116069 0
0.3665 0.0035 0.0259309 0.0143817 0
0.367 0.0035 0.0311154 0.0150337 0
0.3675 0.0035 0.0227143 0.0111079 0
0.368 0.0035 0.0221444 0.0101274 0
0.3685 0.0035 0.0302843 0.0131142 0
0.369 0.0035 0.0317483 0.0152218 0
0.3695 0.0035 0.0365505 0.0142333 0
0.37 0.0035 0.0260589 0.0162754 0
0.3705 0.0035 0.0202083 0.0115237 0
0.371 0.0035 0.0324499 0.0156228 0
0.3715 0.0035 0.0247286 0.0119994 0
0.372 0.0035 0.033631 0.0200695 0
0.3725 0.0035 0.0256089 0.0114741 0
0.373 0.0035 0.0255467 0.0156572 0
0.3735 0.0035 0.0218242 0.0101928 0
0.374 0.0035 0.0276949 0.0101279 0
0.3745 0.0035 0.0264997 0.0153236 0
0.375 0.0035 0.0260519 0.0123867 0
0.3755 0.0035 0.0301005 0.0148399 0
0.376 0.0035 0.0249233 0.0128538 0
0.3765 0.0035 0.0300514 0.0120472 0
0.377 0.0035 0.0231456 0.0129631 0
0.3775 0.0035 0.035449 0.0181406 0
0.378 0.0035 0.030013 0.0128778 0
0.3785 0.0035 0.024207 0.0151503 0
0.379 0.0035 0.0275595 0.0174486 0
0.3795 0.0035 0.0378464 0.0154071 0
0.38 0.0035 0.0319945 0.0125963 0
0.3805 0.0035 0.0302952 0.0152048 0
0.381 0.0035 0.027727 0.0119271 0
0.3815 0.0035 0.0336653 0.0129992 0
0.382 0.0035 0.0283798 0.016242 0
0.3825 0.0035 0.0265085 0.010501 0
0.383 0.0035 0.0267061 0.0109906 0
0.3835 0.0035 0.0265638 0.0156881 0
0.384 0.0035 0.0269435 0.0123149 0
0.3845 0.0035 0.0344366 0.0160741 0
0.385 0.0035 0.027184 0.0144318 0
0.3855 0.0035 0.029999 0.0134723 0
0.386 0.0035 0.0264379 0.018027 0
0.3865 0.0035 0.027586 0.0118614 0
0.387 0.0035 0.0251821 0.00950932 0
0.3875 0.0035 0.0336648 0.0155972 0
0.388 0.0035 0.0256629 0.0142336 0
0.3885 0.0035 0.0340473 0.0131399 0
0.389 0.0035 0.0276821 0.0114212 0
0.3895 0.0035 0.0341125 0.0187517 0
0.39 0.0035 0.0349335 0.0145331 0
0.3905 0.0035 0.0277789 0.0120793 0
0.391 0.0035 0.026208 0.0138228 0
0.3915 0.0035 0.0320544 0.0119762 0
0.392 0.0035 0.0308821 0.0136608 0
0.3925 0.0035 0.0322051 0.0157265 0
0.393 0.0035 0.028417 0.0118158 0
0.3935 0.0035 0.0225348 0.00935485 0
0.394 0.0035 0.0277705 0.0148763 0
0.3945 0.0035 0.0303934 0.0122166 0
0.395 0.0035 0.0311715 0.0162509 0
0.3955 0.0035 0.0260542 0.0124913 0
0.396 0.0035 0.029905 0.0140237 0
0.3965 0.0035 0.0266509 0.0150849 0
0.397 0.0035 0.023932 0.0127382 0
0.3975 0.0035 0.0280484 0.01448 0
0.398 0.0035 0.0247733 0.0118283 0
0.3985 0.0035 0.0242731 0.0121669 0
0.399 0.0035 0.0288921 0.0153701 0
0.3995 0.0035 0.0266545 0.0127443 0
0.4 0.0035 0.0186758 0.010027 0
0.4005 0.0035 0.0355467 0.0151863 0
0.401 0.0035 0.0348215 0.0175619 0
0.4015 0.0035 0.0313975 0.0137354 0
0.402 0.0035 0.0342204 0.0153512 0
0.4025 0.0035 0.025489 0.0114199 0
0.403 0.0035 0.0295013 0.0143531 0
0.4035 0.0035 0.0219914 0.00962737 0
0.404 0.0035 0.0272153 0.0132218 0
0.4045 0.0035 0.0357624 0.0166879 0
0.405 0.0035 0.0241075 0.00833467 0
0.4055 0.0035 0.0182267 0.00946712 0
0.406 0.0035 0.0276706 0.0132681 0
0.4065 0.0035 0.0278003 0.0154546 0
0.407 0.0035 0.0335033 0.0177202 0
0.4075 0.0035 0.0179242 0.00853627 0
0.408 0.0035 0.0297664 0.0151742 0
0.4085 0.0035 0.0277202 0.0136056 0
0.409 0.0035 0.0291525 0.0132578 0
0.4095 0.0035 0.0270366 0.0136336 0
0.41 0.0035 0.0421492 0.0147798 0
0.4105 0.0035 0.0287094 0.00952526 0
0.411 0.0035 0.0286922 0.0158264 0
0.4115 0.0035 0.0357186 0.01266 0
0.412 0.0035 0.0329651 0.0147712 0
0.4125 0.0035 0.0288316 0.0142472 0
0.413 0.0035 0.0306015 0.0142842 0
0.4135 0.0035 0.0286501 0.0137229 0
0.414 0.0035 0.0258632 0.0159411 0
0.4145 0.0035 0.0343835 0.0136546 0
0.415 0.0035 0.0284215 0.0181254 0
0.4155 0.0035 0.0213407 0.0147087 0
0.416 0.0035 0.0283068 0.0151975 0
0.4165 0.0035 0.0288589 0.0182711 0
0.417 0.0035 0.0241771 0.0120822 0
0.4175 0.0035 0.0318517 0.0179797 0
0.418 0.0035 0.028211 0.0134997 0
0.4185 0.0035 0.0252603 0.0100498 0
0.419 0.0035 0.0272676 0.0114064 0
0.4195 0.0035 0.0232766 0.0110809 0
0.42 0.0035 0.0297155 0.0169786 0
0.4205 0.0035 0.0324246 0.0183722 0
0.421 0.0035 0.0252625 0.0130055 0
0.4215 0.0035 0.0251923 0.0144955 0
0.422 0.0035 0.0282304 0.0138972 0
0.4225 0.0035 0.0234904 0.0140168 0
0.423 0.0035 0.0221454 0.0132075 0
0.4235 0.0035 0.0263358 0.0140132 0
0.424 0.0035 0.0363726 0.017262 0
0.4245 0.0035 0.0332199 0.0155536 0
0.425 0.0035 0.0211865 0.0125225 0
0.4255 0.0035 0.0273769 0.0141492 0
0.426 0.0035 0.0233613 0.0106608 0
0.4265 0.0035 0.0272349 0.012539 0
0.427 0.0035 0.0337354 0.0170464 0
0.4275 0.004 0.031143 0.0180095 0
0.428 0.004 0.023485 0.0115734 0
0.4285 0.004 0.0318682 0.0132984 0
0.429 0.004 0.033431 0.0231055 0
0.4295 0.004 0.0275195 0.0116298 0
0.43 0.004 0.025537 0.0131094 0
0.4305 0.004 0.0273887 0.0115061 0
0.431 0.004 0.0224577 0.00881236 0
0.4315 0.004 0.0323848 0.0175647 0
0.432 0.004 0.0315933 0.0113443 0
0.4325 0.004 0.033991 0.015256 0
0.433 0.004 0.0351442 0.014432 0
0.4335 0.004 0.0275287 0.0119303 0
0.434 0.004 0.0272325 0.0136717 0
0.4345 0.004 0.0348743 0.0250884 0
0.435 0.004 0.0246801 0.0126021 0
0.4355 0.004 0.0265531 0.00997217 0
0.436 0.004 0.0294829 0.0147662 0
0.4365 0.004 0.0291669 0.0123123 0
0.437 0.004 0.0264956 0.0124814 0
0.4375 0.004 0.0378591 0.016436 0
0.438 0.004 0.0358946 0.0169362 0
0.4385 0.004 0.0321011 0.0136758 0
0.439 0.004 0.0237666 0.00951695 0
0.4395 0.004 0.0288929 0.0178261 0
0.44 0.004 0.0279291 0.0144878 0
0.4405 0.004 0.0322028 0.0164066 0
0.441 0.004 0.0293699 0.0148111 0
0.4415 0.004 0.0253144 0.0105998 0
0.442 0.004 0.0271823 0.0134023 0
0.4425 0.004 0.0260095 0.0118612 0
0.443 0.004 0.0247419 0.0144843 0
0.4435 0.004 0.0225056 0.014318 0
0.444 0.004 0.0197657 0.00968632 0
0.4445 0.004 0.0316806 0.0170478 0
0.445 0.004 0.0272811 0.0136197 0
0.4455 0.004 0.026369 0.0139743 0
0.446 0.004 0.0221625 0.00895106 0
0.4465 0.004 0.0263373 0.00896997 0
0.447 0.004 0.0328027 0.0162358 0
0.4475 0.004 0.0345977 0.0189709 0
0.448 0.004 0.0317712 0.0137482 0
0.4485 0.004 0.0277486 0.0150978 0
0.449 0.004 0.0307609 0.0137029 0
0.4495 0.004 0.0362051 0.0142293 0
0.45 0.004 0.0340253 0.0178223 0
0.4505 0.004 0.0315638 0.0197411 0
0.451 0.004 0.0272884 0.0171026 0
0.4515 0.004 0.0315615 0.0120992 0
0.452 0.004 0.0281015 0.0134857 0
0.4525 0.004 0.0327503 0.0223029 0
0.453 0.004 0.0297421 0.0155913 0
0.4535 0.004 0.0316315 0.0141922 0
0.454 0.004 0.0309051 0.0145925 0
0.4545 0.004 0.0317184 0.0146034 0
0.455 0.004 0.0357296 0.0176006 0
0.4555 0.004 0.031627 0.0194315 0
0.456 0.004 0.0334103 0.0196334 0
0.4565 0.004 0.0321965 0.0162067 0
0.457 0.004 0.0288493 0.0115825 0
0.4575 0.004 0.0379334 0.017119 0
0.458 0.004 0.0247163 0.0125062 0
0.4585 0.004 0.0242901 0.0123284 0
0.459 0.004 0.0240424 0.0124599 0
0.4595 0.004 0.0397714 0.0156635 0
0.46 0.0045 0.0326235 0.0148916 0
0.4605 0.0045 0.0218923 0.0119434 0
0.461 0.0045 0.0352753 0.0131982 0
0.4615 0.0045 0.0345509 0.0170887 0
0.462 0.0045 0.0306757 0.0140009 0
0.4625 0.0045 0.02414 0.0143959 0
0.463 0.0045 0.0332682 0.0162531 0
0.4635 0.0045 0.0339921 0.0204176 0
0.464 0.0045 0.028974 0.0136255 0
0.4645 0.0045 0.0199213 0.00806785 0
0.465 0.0045 0.0227389 0.0107926 0
0.4655 0.0045 0.0279151 0.011178 0
0.466 0.0045 0.0323016 0.0138336 0
0.4665 0.0045 0.0299353 0.0165492 0
0.467 0.0045 0.0251703 0.0111173 0
0.4675 0.0045 0.030502 0.0199352 0
0.468 0.0045 0.0324762 0.0168918 0
0.4685 0.0045 0.0243225 0.0136012 0
0.469 0.0045 0.030302 0.0151625 0
0.4695 0.0045 0.0370822 0.0176296 0
0.47 0.0045 0.028561 0.0142818 0
0.4705 0.0045 0.0255938 0.0135495 0
0.471 0.0045 0.0235821 0.010236 0
0.4715 0.0045 0.0299733 0.0139768 0
0.472 0.0045 0.0288012 0.0159052 0
0.4725 0.0045 0.0372988 0.0175403 0
0.473 0.0045 0.0289537 0.0127091 0
0.4735 0.0045 0.0369956 0.0198118 0
0.474 0.0045 0.0368849 0.0242184 0
0.4745 0.0045 0.0334064 0.0116778 0
0.475 0.0045 0.0383142 0.0183329 0
0.4755 0.0045 0.0287583 0.0118433 0
0.476 0.0045 0.0312074 0.0156793 0
0.4765 0.0045 0.0349685 0.0164977 0
0.477 0.0045 0.0267839 0.013886 0
0.4775 0.0045 0.0244518 0.014643 0
0.478 0.0045 0.0252925 0.0168048 0
0.4785 0.0045 0.034099 0.0174054 0
0.479 0.0045 0.0257447 0.0163055 0
0.4795 0.0045 0.0346516 0.0164515 0
0.48 0.0045 0.0226535 0.0145216 0
0.4805 0.0045 0.0389613 0.018339 0
0.481 0.0045 0.0184152 0.0101602 0
0.4815 0.0045 0.0305389 0.0151442 0
0.482 0.0045 0.0313321 0.00994114 0
0.4825 0.0045 0.034342 0.0183487 0
0.483 0.0045 0.0322369 0.0169708 0
0.4835 0.0045 0.0284618 0.0144951 0
0.484 0.0045 0.0331472 0.0184948 0
0.4845 0.0045 0.0306545 0.00977817 0
0.485 0.0045 0.0270613 0.0194257 0
0.4855 0.0045 0.0307361 0.0107908 0
0.486 0.0045 0.0277015 0.0157675 0
0.4865 0.0045 0.024606 0.0112844 0
0.487 0.0045 0.029613 0.018073 0
0.4875 0.0045 0.0374902 0.0205041 0
0.488 0.0045 0.0264487 0.0119101 0
0.4885 0.0045 0.033282 0.0174482 0
0.489 0.0045 0.0349584 0.0162374 0
0.4895 0.0045 0.0256555 0.0112288 0
0.49 0.0045 0.0283908 0.0173578 0
0.4905 0.0045 0.0261233 0.0105808 0
0.491 0.0045 0.0324867 0.0136291 0
0.4915 0.0045 0.028542 0.0150269 0
0.492 0.0045 0.0260294 0.0174489 0
0.4925 0.0045 0.037804 0.018098 0
0.493 0.0045 0.0309443 0.0157372 0
0.4935 0.0045 0.0227637 0.0107112 0
0.494 0.0045 0.0290456 0.0147534 0
0.4945 0.0045 0.0247966 0.0112077 0
0.495 0.0045 0.0334559 0.0232038 0
0.4955 0.0045 0.033569 0.0191371 0
0.496 0.0045 0.0336716 0.0176363 0
0.4965 0.0045 0.0354312 0.0154243 0
0.497 0.0045 0.0327365 0.0155156 0
0.4975 0.0045 0.0280182 0.0137675 0
0.498 0.0045 0.0238869 0.0128644 0
0.4985 0.0045 0.0352625 0.0161167 0
0.499 0.0045 0.0255121 0.0140309 0
0.4995 0.0045 0.0282765 0.0153087 0
0.5 0.0045 0.0258183 0.0137828 0
0.5005 0.0045 0.0279291 0.0156651 0
0.501 0.0045 0.0262437 0.0153453 0
0.5015 0.0045 0.0240671 0.0109354 0
0.502 0.0045 0.0324101 0.0188208 0
0.5025 0.0045 0.0336721 0.0154816 0
0.503 0.0045 0.029303 0.0114123 0
0.5035 0.0045 0.0298256 0.013868 0
0.504 0.0045 0.0301249 0.0149606 0
0.5045 0.0045 0.0381571 0.0187048 0
0.505 0.0045 0.028002 0.012951 0
0.5055 0.0045 0.0366556 0.0182471 0
0.506 0.0045 0.0294662 0.0178992 0
0.5065 0.0045 0.0362292 0.0150645 0
0.507 0.0045 0.0322305 0.0175479 0
0.5075 0.0045 0.0436306 0.0160403 0
0.508 0.0045 0.0355741 0.0190666 0
0.5085 0.0045 0.0282718 0.0127145 0
0.509 0.0045 0.024183 0.0128394 0
0.5095 0.0045 0.0354082 0.0147612 0
0.51 0.0045 0.0283899 0.0135511 0
0.5105 0.0045 0.0263107 0.0144602 0
0.511 0.0045 0.0306532 0.0142206 0
0.5115 0.0045 0.0267153 0.0127524 0
0.512 0.0045 0.0322905 0.0156431 0
0.5125 0.005 0.0307325 0.0168112 0
0.513 0.005 0.0398949 0.015422 0
0.5135 0.005 0.0288777 0.0155482 0
0.514 0.005 0.0300248 0.0210274 0
0.5145 0.005 0.0229797 0.011875 0
0.515 0.005 0.037973 0.0199938 0
0.5155 0.005 0.035378 0.0146097 0
0.516 0.005 0.0332718 0.0127115 0
0.5165 0.005 0.0335504 0.0181104 0
0.517 0.005 0.0343496 0.017971 0
0.5175 0.005 0.0262814 0.0132902 0
0.518 0.005 0.0351765 0.0211881 0
0.5185 0.005 0.0399985 0.0172724 0
0.519 0.005 0.033749 0.0170372 0
0.5195 0.005 0.0284568 0.0111912 0
0.52 0.005 0.0311001 0.0153665 0
0.5205 0.005 0.0288985 0.0107928 0
0.521 0.005 0.039759 0.0192108 0
0.5215 0.005 0.0245838 0.0106798 0
0.522 0.005 0.0283782 0.0159341 0
0.5225 0.005 0.0330984 0.0137818 0
0.523 0.005 0.0321476 0.0215865 0
0.5235 0.005 0.0326753 0.018752 0
0.524 0.005 0.0274488 0.0127357 0
0.5245 0.005 0.0198365 0.0100622 0
0.525 0.005 0.0284391 0.0151912 0
0.5255 0.005 0.0264213 0.015821 0
0.526 0.005 0.0289079 0.0171057 0
0.5265 0.005 0.0344054 0.0163249 0
0.527 0.005 0.0342521 0.0143344 0
0.5275 0.005 0.0332483 0.0136501 0
0.528 0.005 0.0375834 0.0190047 0
0.5285 0.005 0.0283349 0.0145965 0
0.529 0.005 0.0315226 0.0145722 0
0.5295 0.005 0.0315615 0.0188528 0
0.53 0.005 0.0263444 0.0143975 0
0.5305 0.005 0.0237209 0.0104505 0
0.531 0.005 0.0289419 0.0132586 0
0.5315 0.005 0.035601 0.0194485 0
0.532 0.005 0.030341 0.0147728 0
0.5325 0.005 0.0385629 0.0176649 0
0.533 0.005 0.0321247 0.0152398 0
0.5335 0.005 0.0364999 0.0191285 0
0.534 0.005 0.034891 0.0171735 0
0.5345 0.005 0.0309011 0.0141951 0
0.535 0.005 0.0315231 0.0166059 0
0.5355 0.005 0.0427068 0.0154246 0
0.536 0.005 0.0334069 0.0169849 0
0.5365 0.005 0.0344314 0.0233719 0
0.537 0.005 0.0361024 0.0162215 0
0.5375 0.005 0.0258019 0.0115205 0
0.538 0.005 0.0334235 0.0152168 0
0.5385 0.005 0.034082 0.0158818 0
0.539 0.005 0.0289537 0.0144957 0
0.5395 0.005 0.0389245 0.0215287 0
0.54 0.005 0.0332864 0.0189456 0
0.5405 0.005 0.033829 0.0178187 0
0.541 0.005 0.0360412 0.0178485 0
0.5415 0.005 0.0418699 0.0186828 0
0.542 0.005 0.0313407 0.01332 0
0.5425 0.005 0.0296337 0.0117171 0
0.543 0.005 0.0279282 0.0148007 0
0.5435 0.005 0.0327252 0.021572 0
0.544 0.005 0.0443423 0.0266774 0
0.5445 0.005 0.0374449 0.016952 0
0.545 0.005 0.0298335 0.0103161 0
0.5455 0.005 0.0323588 0.0140688 0
0.546 0.005 0.0367906 0.0172324 0
0.5465 0.0055 0.0337284 0.0197407 0
0.547 0.0055 0.0396212 0.0207284 0
0.5475 0.0055 0.0327182 0.0202109 0
0.548 0.0055 0.0261022 0.0106393 0
0.5485 0.0055 0.0337025 0.0170317 0
0.549 0.0055 0.0313068 0.0150933 0
0.5495 0.0055 0.04188 0.0180035 0
0.55 0.0055 0.0263631 0.0163935 0
0.5505 0.0055 0.0432639 0.0225068 0
0.551 0.0055 0.0350858 0.0137243 0
0.5515 0.0055 0.033578 0.0199783 0
0.552 0.0055 0.0259098 0.0119875 0
0.5525 0.0055 0.031979 0.0155631 0
0.553 0.0055 0.0321627 0.0175848 0
0.5535 0.0055 0.038939 0.0144875 0
0.554 0.0055 0.0326343 0.0134353 0
0.5545 0.0055 0.0324689 0.0162805 0
0.555 0.0055 0.0428925 0.0227192 0
0.5555 0.0055 0.0293685 0.0148198 0
0.556 0.0055 0.0355787 0.0193615 0
0.5565 0.0055 0.0371822 0.0243966 0
0.557 0.0055 0.0334166 0.0177901 0
0.5575 0.0055 0.0286587 0.016465 0
0.558 0.0055 0.0318844 0.0164961 0
0.5585 0.0055 0.0404182 0.0168871 0
0.559 0.0055 0.0376461 0.0182006 0
0.5595 0.0055 0.0370871 0.018145 0
0.56 0.0055 0.0459731 0.0190325 0
0.5605 0.0055 0.0312495 0.0170864 0
0.561 0.0055 0.0373567 0.0183548 0
0.5615 0.0055 0.0290204 0.0133092 0
0.562 0.0055 0.0327632 0.00971114 0
0.5625 0.0055 0.0322976 0.014672 0
0.563 0.0055 0.0310149 0.016252 0
0.5635 0.0055 0.0287245 0.0160971 0
0.564 0.0055 0.0315008 0.0173913 0
0.5645 0.0055 0.0298122 0.014483 0
0.565 0.0055 0.0251031 0.0148566 0
0.5655 0.0055 0.0335527 0.0155959 0
0.566 0.0055 0.0288661 0.015696 0
0.5665 0.007 0.0295947 0.0136782 0
0.567 0.007 0.0351854 0.0200625 0
0.5675 0.007 0.0419218 0.0219804 0
0.568 0.007 0.0279532 0.014949 0
0.5685 0.007 0.0358649 0.017694 0
0.569 0.007 0.0310569 0.0168107 0
0.5695 0.007 0.0348176 0.0159 0
0.57 0.007 0.0318801 0.0200494 0
0.5705 0.007 0.0358288 0.0185846 0
0.571 0.007 0.0352485 0.0198344 0
0.5715 0.007 0.0419001 0.016675 0
0.572 0.007 0.0375484 0.023529 0
0.5725 0.007 0.0400292 0.0166809 0
0.573 0.007 0.0292276 0.0172334 0
0.5735 0.007 0.0275351 0.0112645 0
0.574 0.007 0.036643 0.0156128 0
0.5745 0.007 0.0291013 0.0180163 0
0.575 0.007 0.0366089 0.0182781 0
0.5755 0.007 0.0265673 0.00984637 0
0.576 0.007 0.03021 0.0187325 0
0.5765 0.007 0.0331384 0.0188459 0
0.577 0.007 0.0316591 0.0167686 0
0.5775 0.007 0.0246322 0.0135892 0
0.578 0.007 0.0441187 0.0233803 0
0.5785 0.007 0.0293608 0.0137585 0
0.579 0.007 0.0267764 0.0124903 0
0.5795 0.007 0.0388308 0.017295 0
0.58 0.007 0.041143 0.0236419 0
0.5805 0.007 0.0286882 0.013966 0
0.581 0.007 0.0313929 0.0151053 0
0.5815 0.007 0.0273027 0.0146755 0
0.582 0.007 0.0353666 0.0245651 0
