# Relevant parameters to reproduce this network:
# node_nr=1000	 k_max=100
# initial_seed=10	 delta_t=0.05	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=0	 fg_t_min=0	 fg_t_max=5	 fg_t_number=5000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.238 0.897 0.0287329 0.016162 0
1.239 0.897 0.0388906 0.0196892 0
1.24 0.898 0.0381456 0.0205741 0
1.241 0.898 0.0362335 0.0190054 0
1.242 0.898 0.0369132 0.0162749 0
1.243 0.898 0.0347622 0.0177975 0
1.244 0.898 0.0377986 0.0165092 0
1.245 0.899 0.0370997 0.0185139 0
1.246 0.899 0.03379 0.0164707 0
1.247 0.899 0.0417712 0.0206684 0
1.248 0.899 0.0369499 0.0230412 0
1.249 0.899 0.036025 0.0183489 0
1.25 0.9 0.0393184 0.0208976 0
1.251 0.9 0.0299127 0.0194537 0
1.252 0.9 0.0409238 0.0207797 0
1.253 0.901 0.0348691 0.0161313 0
1.254 0.901 0.0400435 0.020339 0
1.255 0.902 0.0414697 0.0181711 0
1.256 0.903 0.0324706 0.0186147 0
1.257 0.903 0.0372395 0.0185079 0
1.258 0.904 0.0457313 0.0213313 0
1.259 0.904 0.0356819 0.0171745 0
1.26 0.905 0.0393514 0.0185975 0
1.261 0.905 0.0422977 0.0206773 0
1.262 0.905 0.0346891 0.0177294 0
1.263 0.905 0.0366306 0.0190619 0
1.264 0.905 0.0363673 0.0193955 0
1.265 0.905 0.0374682 0.0217627 0
1.266 0.905 0.0382061 0.0186052 0
1.267 0.906 0.0412073 0.0206061 0
1.268 0.906 0.039126 0.0190197 0
1.269 0.906 0.0411429 0.0218282 0
1.27 0.906 0.0352587 0.0170422 0
1.271 0.906 0.0384608 0.0172805 0
1.272 0.906 0.0374951 0.0160376 0
1.273 0.906 0.0394393 0.0219446 0
1.274 0.906 0.0391321 0.0160364 0
1.275 0.906 0.0380011 0.0198221 0
1.276 0.906 0.0361257 0.0169242 0
1.277 0.906 0.0348977 0.019811 0
1.278 0.906 0.0365036 0.0171472 0
1.279 0.906 0.0372025 0.0207391 0
1.28 0.906 0.0321401 0.0155768 0
1.281 0.906 0.0375263 0.0203442 0
1.282 0.906 0.0363006 0.0203485 0
1.283 0.906 0.0344008 0.0174883 0
1.284 0.906 0.0364325 0.0172377 0
1.285 0.907 0.0400315 0.0231685 0
1.286 0.908 0.0301956 0.0153507 0
1.287 0.908 0.032066 0.0164042 0
1.288 0.908 0.0380877 0.0219202 0
1.289 0.908 0.0308197 0.015576 0
1.29 0.908 0.0299467 0.0161861 0
1.291 0.91 0.038607 0.0214432 0
1.292 0.911 0.0404061 0.0217473 0
1.293 0.912 0.035762 0.0190481 0
1.294 0.913 0.0311673 0.0149416 0
1.295 0.913 0.0388976 0.0181146 0
1.296 0.913 0.0334972 0.0155046 0
1.297 0.913 0.0373707 0.0176378 0
1.298 0.913 0.0339358 0.0188221 0
1.299 0.913 0.0375143 0.0172433 0
1.3 0.913 0.033505 0.0179002 0
1.301 0.913 0.0382434 0.0182598 0
1.302 0.913 0.0361903 0.017766 0
1.303 0.913 0.0349492 0.0185177 0
1.304 0.913 0.0379078 0.017079 0
1.305 0.913 0.0372583 0.0205486 0
1.306 0.913 0.0375699 0.0206231 0
1.307 0.913 0.0349757 0.0204444 0
1.308 0.913 0.0397368 0.019943 0
1.309 0.913 0.0401142 0.0183907 0
1.31 0.913 0.039517 0.0190753 0
1.311 0.913 0.0350179 0.0175323 0
1.312 0.913 0.0315835 0.0198577 0
1.313 0.913 0.0370579 0.0196866 0
1.314 0.913 0.0418209 0.0192619 0
1.315 0.913 0.0401072 0.0221618 0
1.316 0.913 0.0393727 0.0184117 0
1.317 0.914 0.0399198 0.0205904 0
1.318 0.914 0.0348024 0.018821 0
1.319 0.914 0.0344132 0.0219223 0
1.32 0.914 0.0335169 0.0173287 0
1.321 0.914 0.0375003 0.0208631 0
1.322 0.915 0.0349122 0.0191739 0
1.323 0.915 0.037531 0.0175213 0
1.324 0.915 0.037389 0.0186019 0
1.325 0.915 0.038135 0.017485 0
1.326 0.915 0.0348059 0.0163487 0
1.327 0.915 0.0394543 0.0209403 0
1.328 0.915 0.0412346 0.0179309 0
1.329 0.915 0.0367609 0.0173115 0
1.33 0.919 0.0348298 0.0197226 0
1.331 0.919 0.0385462 0.0203788 0
1.332 0.922 0.0358838 0.0214016 0
1.333 0.922 0.0366532 0.0175771 0
1.334 0.922 0.0311224 0.0185205 0
1.335 0.923 0.0437871 0.0184376 0
1.336 0.923 0.042661 0.0198191 0
1.337 0.924 0.0387963 0.0202408 0
1.338 0.924 0.0360403 0.0170882 0
1.339 0.924 0.042375 0.0233546 0
1.34 0.924 0.0425981 0.0208292 0
1.341 0.924 0.0400919 0.0201055 0
1.342 0.924 0.0411293 0.0221197 0
1.343 0.924 0.0418257 0.020875 0
1.344 0.924 0.0378879 0.019465 0
1.345 0.924 0.0380047 0.0175178 0
1.346 0.924 0.0384027 0.0199177 0
1.347 0.924 0.0353301 0.0182743 0
1.348 0.924 0.0373407 0.0228001 0
1.349 0.924 0.0366427 0.0175941 0
1.35 0.924 0.037869 0.0186722 0
1.351 0.924 0.0351534 0.0202177 0
1.352 0.924 0.0378134 0.0192569 0
1.353 0.925 0.0354217 0.021391 0
1.354 0.925 0.0401965 0.0208416 0
1.355 0.926 0.0377786 0.0208495 0
1.356 0.926 0.038799 0.0177715 0
1.357 0.926 0.0351812 0.015726 0
1.358 0.926 0.0391404 0.0169275 0
1.359 0.926 0.0335424 0.0153982 0
1.36 0.926 0.0361475 0.0215834 0
1.361 0.926 0.0379331 0.0216937 0
1.362 0.927 0.0409283 0.0216809 0
1.363 0.927 0.0390044 0.0163784 0
1.364 0.927 0.0352415 0.0186102 0
1.365 0.929 0.0362242 0.021025 0
1.366 0.929 0.0407726 0.0230664 0
1.367 0.93 0.0375973 0.0211324 0
1.368 0.931 0.0363704 0.0182683 0
1.369 0.931 0.0399953 0.0206009 0
1.37 0.931 0.0374592 0.0196524 0
1.371 0.932 0.0331202 0.0158947 0
1.372 0.932 0.0431107 0.0228226 0
1.373 0.932 0.0398951 0.0197873 0
1.374 0.932 0.0402495 0.0203674 0
1.375 0.932 0.0328013 0.0164529 0
1.376 0.933 0.0355633 0.0225832 0
1.377 0.934 0.0391536 0.021661 0
1.378 0.934 0.0342923 0.0205913 0
1.379 0.934 0.0469868 0.022979 0
1.38 0.934 0.0333753 0.015679 0
1.381 0.934 0.031722 0.0171692 0
1.382 0.934 0.037018 0.0185487 0
1.383 0.934 0.0398737 0.0198758 0
1.384 0.935 0.043702 0.0225802 0
1.385 0.935 0.0366712 0.0174388 0
1.386 0.935 0.0386039 0.0220624 0
1.387 0.935 0.0391594 0.0201423 0
1.388 0.935 0.0407984 0.0221576 0
1.389 0.935 0.0431748 0.0220821 0
1.39 0.935 0.0419873 0.0211599 0
1.391 0.935 0.0374928 0.019554 0
1.392 0.935 0.0385816 0.0199515 0
1.393 0.935 0.0402777 0.018968 0
1.394 0.935 0.0418347 0.020187 0
1.395 0.935 0.0415697 0.0234242 0
1.396 0.935 0.0424955 0.0206711 0
1.397 0.935 0.0437327 0.0195156 0
1.398 0.935 0.0437045 0.0223691 0
1.399 0.935 0.0382013 0.022506 0
1.4 0.935 0.0401881 0.0214775 0
1.401 0.935 0.0408068 0.0223723 0
1.402 0.935 0.0425744 0.0230029 0
1.403 0.935 0.0333901 0.0154807 0
1.404 0.935 0.0423859 0.0212791 0
1.405 0.935 0.0418399 0.0222332 0
1.406 0.935 0.0426298 0.0227112 0
1.407 0.935 0.0420748 0.0226124 0
1.408 0.936 0.04333 0.0197582 0
1.409 0.936 0.0371081 0.0169294 0
1.41 0.936 0.043165 0.0218828 0
1.411 0.936 0.0355068 0.019583 0
1.412 0.936 0.0426804 0.0204529 0
1.413 0.936 0.0361519 0.0187264 0
1.414 0.936 0.0405245 0.0208097 0
1.415 0.936 0.0406195 0.0183072 0
1.416 0.936 0.0401494 0.020126 0
1.417 0.936 0.0383569 0.0226002 0
1.418 0.937 0.036916 0.0167448 0
1.419 0.937 0.0339997 0.0168555 0
1.42 0.937 0.0443725 0.0187827 0
1.421 0.937 0.0366714 0.0162343 0
1.422 0.937 0.0383478 0.0193546 0
1.423 0.937 0.0439135 0.0219247 0
1.424 0.937 0.0380566 0.0201965 0
1.425 0.938 0.0374348 0.0184298 0
1.426 0.938 0.0419458 0.0192285 0
1.427 0.938 0.0448141 0.0208925 0
1.428 0.939 0.0459287 0.0220747 0
1.429 0.94 0.0370874 0.0183687 0
1.43 0.94 0.0412571 0.0232531 0
1.431 0.94 0.0381086 0.0167809 0
1.432 0.94 0.0360675 0.0191738 0
1.433 0.94 0.039623 0.0183796 0
1.434 0.94 0.0409539 0.0240959 0
1.435 0.94 0.0321913 0.0198511 0
1.436 0.94 0.0409927 0.0268823 0
1.437 0.94 0.0341009 0.0177514 0
1.438 0.94 0.0353518 0.0146906 0
1.439 0.94 0.0418816 0.0177862 0
1.44 0.94 0.0420681 0.024409 0
1.441 0.94 0.0396596 0.0212201 0
1.442 0.94 0.0355504 0.0165955 0
1.443 0.94 0.0390396 0.0176222 0
1.444 0.94 0.0451809 0.0229381 0
1.445 0.94 0.0440043 0.0218689 0
1.446 0.94 0.0303774 0.0145714 0
1.447 0.94 0.0365748 0.0197337 0
1.448 0.94 0.0343369 0.0164273 0
1.449 0.94 0.0375347 0.0164782 0
1.45 0.941 0.0343581 0.0189881 0
1.451 0.941 0.0384588 0.020699 0
1.452 0.941 0.0343638 0.0168487 0
1.453 0.941 0.037887 0.0204711 0
1.454 0.941 0.0413308 0.0182973 0
1.455 0.941 0.0346946 0.0165731 0
1.456 0.941 0.0396884 0.0171994 0
1.457 0.941 0.0389657 0.0208434 0
1.458 0.941 0.0348764 0.0190176 0
1.459 0.941 0.036369 0.0174898 0
1.46 0.941 0.0403646 0.0213862 0
1.461 0.941 0.0380012 0.0185793 0
1.462 0.941 0.041858 0.0195186 0
1.463 0.941 0.0421767 0.0219034 0
1.464 0.941 0.0377023 0.0175985 0
1.465 0.941 0.0359729 0.0200233 0
1.466 0.941 0.040081 0.0218511 0
1.467 0.941 0.0322413 0.0175378 0
1.468 0.941 0.0415208 0.0206209 0
1.469 0.941 0.0381232 0.0208082 0
1.47 0.941 0.0389099 0.0199201 0
1.471 0.941 0.0380848 0.0203485 0
1.472 0.941 0.0393101 0.0202917 0
1.473 0.941 0.0408714 0.0161726 0
1.474 0.941 0.0393695 0.0192024 0
1.475 0.941 0.0420126 0.0211598 0
1.476 0.941 0.0421006 0.0226508 0
1.477 0.941 0.0337659 0.0184485 0
1.478 0.941 0.0426268 0.0222801 0
1.479 0.941 0.0416947 0.0213411 0
1.48 0.941 0.0378732 0.0200071 0
1.481 0.941 0.0390685 0.0202572 0
1.482 0.941 0.0369528 0.0207518 0
1.483 0.941 0.0361451 0.0200841 0
1.484 0.941 0.0384082 0.0176441 0
1.485 0.941 0.0368856 0.0235294 0
1.486 0.941 0.0427991 0.0189839 0
1.487 0.942 0.0381427 0.0215967 0
1.488 0.943 0.0378487 0.0204225 0
1.489 0.943 0.0406777 0.0205426 0
1.49 0.943 0.0415281 0.0207291 0
1.491 0.943 0.0388298 0.0193621 0
1.492 0.943 0.0329772 0.018114 0
1.493 0.943 0.0313115 0.0148105 0
1.494 0.943 0.0393633 0.0183863 0
1.495 0.943 0.0396391 0.0214858 0
1.496 0.943 0.0388608 0.0206377 0
1.497 0.943 0.0382554 0.0176341 0
1.498 0.943 0.0409653 0.0202254 0
1.499 0.943 0.0450168 0.0224362 0
1.5 0.943 0.0394313 0.0186637 0
1.501 0.943 0.0378111 0.0223725 0
1.502 0.943 0.0482436 0.0246871 0
1.503 0.943 0.0357427 0.0195479 0
1.504 0.944 0.0428583 0.0205885 0
1.505 0.944 0.0421714 0.0166871 0
1.506 0.944 0.0359028 0.0189197 0
1.507 0.944 0.0343736 0.0210739 0
1.508 0.944 0.0438443 0.0223537 0
1.509 0.944 0.0425507 0.0233374 0
1.51 0.944 0.0429606 0.0249307 0
1.511 0.944 0.0376887 0.0206488 0
1.512 0.944 0.0362145 0.0186418 0
1.513 0.945 0.0387881 0.0172145 0
1.514 0.945 0.0374328 0.0183094 0
1.515 0.945 0.0373391 0.0207887 0
1.516 0.945 0.0374412 0.0198075 0
1.517 0.945 0.0391829 0.0184787 0
1.518 0.945 0.0395707 0.0192399 0
1.519 0.945 0.0453968 0.0236887 0
1.52 0.945 0.0333355 0.0202553 0
1.521 0.945 0.0390893 0.0206341 0
1.522 0.945 0.0440654 0.0225654 0
1.523 0.945 0.0433371 0.0210461 0
1.524 0.945 0.0401778 0.0219319 0
1.525 0.946 0.0408631 0.0199806 0
1.526 0.946 0.0374747 0.01706 0
1.527 0.947 0.0396783 0.0175241 0
1.528 0.947 0.0338018 0.0186616 0
1.529 0.947 0.037941 0.0196161 0
1.53 0.947 0.0381251 0.0195057 0
1.531 0.947 0.0382769 0.0225399 0
1.532 0.949 0.0383703 0.0193358 0
1.533 0.95 0.0345253 0.0185883 0
1.534 0.951 0.036241 0.0187003 0
1.535 0.951 0.0350455 0.0171117 0
1.536 0.951 0.0413123 0.0196494 0
1.537 0.952 0.0379849 0.0198701 0
1.538 0.952 0.041432 0.0252284 0
1.539 0.952 0.0407282 0.0176159 0
1.54 0.952 0.0479218 0.0240104 0
1.541 0.952 0.0476797 0.0213224 0
1.542 0.952 0.0378577 0.0201172 0
1.543 0.952 0.0387067 0.0213395 0
1.544 0.952 0.0397135 0.0219574 0
1.545 0.952 0.0371722 0.0181993 0
1.546 0.952 0.0432699 0.0260929 0
1.547 0.952 0.046237 0.0251119 0
1.548 0.952 0.0423068 0.0179414 0
1.549 0.953 0.0401656 0.0155036 0
1.55 0.953 0.0382458 0.0190141 0
1.551 0.953 0.0427138 0.023746 0
1.552 0.953 0.0433323 0.016919 0
1.553 0.953 0.0377707 0.0212254 0
1.554 0.954 0.0372739 0.0184345 0
1.555 0.954 0.04591 0.0186453 0
1.556 0.954 0.0498343 0.0271531 0
1.557 0.954 0.0421165 0.0216755 0
1.558 0.954 0.046235 0.0207748 0
1.559 0.954 0.0396507 0.0195624 0
1.56 0.954 0.0387368 0.0222496 0
1.561 0.954 0.0422063 0.0178972 0
1.562 0.954 0.0377985 0.016983 0
1.563 0.954 0.040635 0.0183376 0
1.564 0.954 0.0450378 0.0236584 0
1.565 0.954 0.0350347 0.0195809 0
1.566 0.954 0.0443928 0.0208215 0
1.567 0.954 0.0446966 0.0249232 0
1.568 0.954 0.0387778 0.0180896 0
1.569 0.954 0.0377897 0.0179352 0
1.57 0.954 0.0430218 0.0243509 0
1.571 0.954 0.0438907 0.0241135 0
1.572 0.954 0.0483432 0.0240092 0
1.573 0.954 0.0419863 0.0197109 0
1.574 0.954 0.0345768 0.0173128 0
1.575 0.954 0.0415331 0.0228625 0
1.576 0.954 0.0444153 0.0249736 0
1.577 0.954 0.0392209 0.0181068 0
1.578 0.954 0.0383881 0.0182844 0
1.579 0.954 0.0385575 0.0210045 0
1.58 0.955 0.0410173 0.0218528 0
1.581 0.955 0.0376704 0.0212635 0
1.582 0.955 0.0387408 0.0201192 0
1.583 0.955 0.036812 0.0210634 0
1.584 0.955 0.0463941 0.0226449 0
1.585 0.956 0.043481 0.0230208 0
1.586 0.956 0.0461504 0.0254738 0
1.587 0.956 0.0430468 0.0202391 0
1.588 0.956 0.0360495 0.0208672 0
1.589 0.956 0.0452074 0.0227418 0
1.59 0.956 0.0457297 0.0211719 0
1.591 0.956 0.0393363 0.0247365 0
1.592 0.956 0.0381172 0.0223261 0
1.593 0.956 0.0375346 0.0182456 0
1.594 0.956 0.0477906 0.0193979 0
1.595 0.956 0.0432537 0.0198433 0
1.596 0.956 0.0398633 0.0205619 0
1.597 0.956 0.0377485 0.0180898 0
1.598 0.956 0.0466963 0.0257712 0
1.599 0.957 0.0459056 0.025669 0
1.6 0.957 0.034263 0.0197071 0
1.601 0.957 0.0468511 0.0220022 0
1.602 0.957 0.035785 0.0232678 0
1.603 0.957 0.035153 0.0178129 0
1.604 0.957 0.0376967 0.0209128 0
1.605 0.957 0.0408477 0.0215906 0
1.606 0.957 0.0437458 0.0231751 0
1.607 0.957 0.0378916 0.0207936 0
1.608 0.957 0.0407137 0.0197208 0
1.609 0.957 0.0398889 0.0177598 0
1.61 0.957 0.042059 0.0223295 0
1.611 0.957 0.0395676 0.0211145 0
1.612 0.957 0.038641 0.0202871 0
1.613 0.957 0.039205 0.0179136 0
1.614 0.958 0.0435021 0.021025 0
1.615 0.958 0.0456706 0.018072 0
1.616 0.959 0.0405851 0.0224853 0
1.617 0.959 0.044068 0.0242497 0
1.618 0.959 0.0439168 0.0198344 0
1.619 0.959 0.0418661 0.0209473 0
1.62 0.961 0.0445869 0.0237733 0
1.621 0.961 0.0395162 0.0207041 0
1.622 0.961 0.0399777 0.0217177 0
1.623 0.961 0.0427816 0.0225576 0
1.624 0.961 0.0426901 0.0196678 0
1.625 0.961 0.0491615 0.025622 0
1.626 0.961 0.0390215 0.0222584 0
1.627 0.962 0.0356155 0.0184825 0
1.628 0.962 0.0405165 0.0231433 0
1.629 0.963 0.0440557 0.0246589 0
1.63 0.963 0.0365422 0.0166444 0
1.631 0.963 0.0410028 0.0219499 0
1.632 0.965 0.0390643 0.0227265 0
1.633 0.965 0.040236 0.0222441 0
1.634 0.965 0.0362609 0.0214105 0
1.635 0.966 0.0431823 0.0222713 0
1.636 0.966 0.0399592 0.0174709 0
1.637 0.966 0.037719 0.0200027 0
1.638 0.966 0.0392521 0.0233434 0
1.639 0.967 0.042394 0.0231679 0
1.64 0.967 0.038314 0.0252415 0
1.641 0.967 0.0417826 0.01923 0
1.642 0.967 0.0411989 0.0181514 0
1.643 0.967 0.0462164 0.0259382 0
1.644 0.967 0.0359302 0.0176568 0
1.645 0.967 0.0536279 0.0268716 0
1.646 0.968 0.0364138 0.0172677 0
1.647 0.968 0.046037 0.0253966 0
1.648 0.968 0.0413096 0.0187029 0
1.649 0.969 0.0363803 0.0194589 0
1.65 0.969 0.0403993 0.0160469 0
1.651 0.969 0.0450859 0.019654 0
1.652 0.97 0.0418479 0.0182783 0
1.653 0.97 0.0428917 0.0241868 0
1.654 0.97 0.0441235 0.0223822 0
1.655 0.97 0.040941 0.023237 0
1.656 0.97 0.0460051 0.0242434 0
1.657 0.97 0.0443544 0.0207072 0
1.658 0.971 0.0433089 0.0200173 0
1.659 0.971 0.0381236 0.0193597 0
1.66 0.971 0.0434433 0.0208473 0
1.661 0.971 0.0373109 0.0194157 0
1.662 0.971 0.0405126 0.0243086 0
1.663 0.971 0.0444405 0.0226647 0
1.664 0.971 0.0475763 0.0215839 0
1.665 0.971 0.0434508 0.0207801 0
1.666 0.971 0.0430849 0.0186002 0
1.667 0.971 0.045116 0.0202742 0
1.668 0.971 0.0429769 0.0214821 0
1.669 0.971 0.0506646 0.0228762 0
1.67 0.971 0.046822 0.0227909 0
1.671 0.971 0.0414731 0.0210437 0
1.672 0.971 0.0500765 0.0226905 0
1.673 0.971 0.0439083 0.0216092 0
1.674 0.971 0.0447241 0.0205148 0
1.675 0.971 0.0481955 0.0207349 0
1.676 0.971 0.0468374 0.0259741 0
1.677 0.971 0.0373028 0.020405 0
1.678 0.972 0.0394257 0.0202858 0
1.679 0.972 0.0496306 0.0206849 0
1.68 0.972 0.0400212 0.0191503 0
1.681 0.972 0.0380075 0.0245847 0
1.682 0.972 0.0429197 0.0205118 0
1.683 0.972 0.0384145 0.0220566 0
1.684 0.972 0.0413767 0.0210583 0
1.685 0.972 0.045069 0.0213347 0
1.686 0.972 0.0474008 0.0232267 0
1.687 0.972 0.0476148 0.0182223 0
1.688 0.972 0.0442685 0.0202699 0
1.689 0.972 0.0503282 0.0269216 0
1.69 0.972 0.0517978 0.025899 0
1.691 0.972 0.0472727 0.0249236 0
1.692 0.972 0.0428196 0.0186895 0
1.693 0.972 0.0470154 0.0216928 0
1.694 0.972 0.0429406 0.0220368 0
1.695 0.972 0.0426594 0.021816 0
1.696 0.973 0.0426587 0.0226893 0
1.697 0.973 0.0465018 0.0287014 0
1.698 0.973 0.0500557 0.0268668 0
1.699 0.973 0.0346524 0.0171535 0
1.7 0.976 0.0438958 0.0199302 0
1.701 0.976 0.0415009 0.0236614 0
1.702 0.976 0.0392469 0.0149404 0
1.703 0.976 0.0463421 0.0223551 0
1.704 0.976 0.0394999 0.0190589 0
1.705 0.976 0.0328371 0.0168748 0
1.706 0.976 0.0450852 0.0278894 0
1.707 0.976 0.0373398 0.0207013 0
1.708 0.976 0.046821 0.0260349 0
1.709 0.976 0.0442702 0.0243455 0
1.71 0.976 0.0380403 0.0184481 0
1.711 0.976 0.0447756 0.0226842 0
1.712 0.976 0.0510064 0.0207658 0
1.713 0.976 0.0444328 0.0203696 0
1.714 0.976 0.0374998 0.0171574 0
1.715 0.976 0.0446383 0.0275858 0
1.716 0.976 0.0456992 0.0214011 0
1.717 0.976 0.0445472 0.0235726 0
1.718 0.976 0.0486072 0.0236283 0
1.719 0.976 0.0416311 0.0196874 0
1.72 0.976 0.0375379 0.0188537 0
1.721 0.976 0.0467691 0.0216569 0
1.722 0.976 0.0411668 0.02408 0
1.723 0.976 0.0420766 0.0224011 0
1.724 0.976 0.0444487 0.0250377 0
1.725 0.976 0.0423262 0.0204115 0
1.726 0.976 0.0365047 0.0219296 0
1.727 0.976 0.0489309 0.0216814 0
1.728 0.976 0.0432683 0.0222617 0
1.729 0.976 0.0433824 0.025424 0
1.73 0.976 0.0354162 0.019627 0
1.731 0.976 0.0527581 0.0273215 0
1.732 0.976 0.0433219 0.0205298 0
1.733 0.976 0.043815 0.0211077 0
1.734 0.976 0.0443036 0.0210734 0
1.735 0.976 0.0384654 0.0177102 0
1.736 0.976 0.0453973 0.0223183 0
1.737 0.976 0.047006 0.0234801 0
1.738 0.976 0.0475587 0.0253442 0
1.739 0.976 0.0384831 0.0212924 0
1.74 0.976 0.0474545 0.0246573 0
1.741 0.976 0.0498295 0.0224711 0
1.742 0.976 0.0490128 0.0221823 0
1.743 0.976 0.050474 0.0204001 0
1.744 0.976 0.0439861 0.0231978 0
1.745 0.976 0.0454742 0.0235049 0
1.746 0.976 0.0475053 0.0226988 0
1.747 0.976 0.0413793 0.0183501 0
1.748 0.976 0.0496228 0.0212358 0
1.749 0.976 0.0436617 0.0228064 0
1.75 0.976 0.038839 0.0217699 0
1.751 0.976 0.044221 0.0203093 0
1.752 0.976 0.0558773 0.0255777 0
1.753 0.976 0.0364191 0.0178853 0
1.754 0.976 0.0433129 0.0220884 0
1.755 0.976 0.0425414 0.0212887 0
1.756 0.976 0.0487477 0.0162868 0
1.757 0.976 0.0482422 0.01915 0
1.758 0.976 0.0390853 0.0225415 0
1.759 0.976 0.0412261 0.0220073 0
1.76 0.976 0.0467707 0.0247311 0
1.761 0.976 0.0433128 0.0218732 0
1.762 0.976 0.0453745 0.0206317 0
1.763 0.976 0.043321 0.0223263 0
1.764 0.976 0.0419064 0.0232683 0
1.765 0.976 0.0379779 0.0196198 0
1.766 0.976 0.0502566 0.0256006 0
1.767 0.976 0.0425939 0.0242959 0
1.768 0.976 0.0387852 0.0171725 0
1.769 0.976 0.0409719 0.018748 0
1.77 0.976 0.0427823 0.0224749 0
1.771 0.976 0.0438713 0.0216017 0
1.772 0.976 0.0411321 0.0211118 0
1.773 0.976 0.0391952 0.0195137 0
1.774 0.976 0.0455164 0.0236811 0
1.775 0.976 0.0425292 0.0202074 0
1.776 0.976 0.0481185 0.0226641 0
1.777 0.976 0.0420646 0.0219308 0
1.778 0.976 0.0483595 0.0236129 0
1.779 0.976 0.0406823 0.0208699 0
1.78 0.976 0.0433357 0.0235767 0
1.781 0.976 0.0472979 0.0238619 0
1.782 0.976 0.0408992 0.0200906 0
1.783 0.977 0.0504588 0.021673 0
1.784 0.977 0.0410892 0.0221128 0
1.785 0.977 0.0461536 0.0237944 0
1.786 0.977 0.0394671 0.0231112 0
1.787 0.977 0.0457909 0.0251384 0
1.788 0.978 0.0426177 0.0219992 0
1.789 0.978 0.04827 0.0276018 0
1.79 0.978 0.0441742 0.0201715 0
1.791 0.978 0.0397276 0.0203473 0
1.792 0.978 0.0442157 0.0267691 0
1.793 0.978 0.0455877 0.0209122 0
1.794 0.978 0.0432713 0.0204644 0
1.795 0.978 0.0416256 0.0237408 0
1.796 0.978 0.0512099 0.0268344 0
1.797 0.978 0.0431886 0.0220588 0
1.798 0.978 0.0477712 0.0208629 0
1.799 0.978 0.0486034 0.022253 0
1.8 0.978 0.0555621 0.0256942 0
1.801 0.978 0.0434037 0.0196284 0
1.802 0.978 0.0537502 0.0304365 0
1.803 0.978 0.0450636 0.0229013 0
1.804 0.978 0.0501327 0.0239807 0
1.805 0.978 0.0413598 0.0195273 0
1.806 0.978 0.0500854 0.0263985 0
1.807 0.978 0.047043 0.0232494 0
1.808 0.978 0.0441529 0.0216639 0
1.809 0.978 0.0474501 0.0240151 0
1.81 0.978 0.0489605 0.0198916 0
1.811 0.978 0.0463747 0.027467 0
1.812 0.978 0.0431876 0.02469 0
1.813 0.978 0.045324 0.0183232 0
1.814 0.978 0.0502556 0.0251617 0
1.815 0.978 0.0502261 0.025507 0
1.816 0.978 0.0422999 0.0218248 0
1.817 0.978 0.0454661 0.0238674 0
1.818 0.978 0.0435277 0.023294 0
1.819 0.978 0.043101 0.0214189 0
1.82 0.978 0.0440746 0.0232374 0
1.821 0.978 0.0524636 0.0239337 0
1.822 0.978 0.0441216 0.019719 0
1.823 0.978 0.0360326 0.0204178 0
1.824 0.978 0.0486461 0.0242275 0
1.825 0.978 0.0511498 0.0240945 0
1.826 0.978 0.0460212 0.0216726 0
1.827 0.978 0.0481318 0.0248341 0
1.828 0.978 0.0405432 0.024297 0
1.829 0.978 0.0464208 0.0219323 0
1.83 0.978 0.0464204 0.0269558 0
1.831 0.978 0.0442778 0.0193841 0
1.832 0.978 0.0406758 0.022686 0
1.833 0.978 0.0428476 0.0207396 0
1.834 0.978 0.0516808 0.0237854 0
1.835 0.978 0.0462644 0.0211559 0
1.836 0.978 0.0470169 0.0209282 0
1.837 0.978 0.0458935 0.0245156 0
1.838 0.978 0.0423187 0.0242839 0
1.839 0.978 0.0408155 0.022242 0
1.84 0.978 0.04501 0.0212434 0
1.841 0.978 0.044164 0.0210579 0
1.842 0.978 0.0470112 0.0268119 0
1.843 0.978 0.0409772 0.019808 0
1.844 0.978 0.0456977 0.0253472 0
1.845 0.979 0.0404703 0.0191976 0
1.846 0.979 0.0447068 0.0259028 0
1.847 0.979 0.0444313 0.0202918 0
1.848 0.979 0.0444614 0.0254183 0
1.849 0.979 0.043969 0.025375 0
1.85 0.979 0.0438732 0.0236883 0
1.851 0.979 0.0464765 0.0248548 0
1.852 0.979 0.0425893 0.0221032 0
1.853 0.979 0.0523864 0.0275508 0
1.854 0.979 0.0435634 0.0213757 0
1.855 0.979 0.0461447 0.0242023 0
1.856 0.979 0.0490066 0.0257806 0
1.857 0.979 0.0412569 0.0184195 0
1.858 0.979 0.0482429 0.0231904 0
1.859 0.979 0.0449346 0.0331464 0
1.86 0.979 0.0476726 0.0210847 0
1.861 0.979 0.0523736 0.0247838 0
1.862 0.979 0.0473147 0.0230096 0
1.863 0.979 0.0491765 0.0244495 0
1.864 0.979 0.0489315 0.0276379 0
1.865 0.979 0.0470627 0.0295308 0
1.866 0.979 0.0442151 0.0256229 0
1.867 0.979 0.0527221 0.0234865 0
1.868 0.979 0.0503493 0.0258836 0
1.869 0.979 0.0436062 0.0252546 0
1.87 0.979 0.048681 0.0222959 0
