# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=20	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.2905 0.0015 0.0253803 0.013149 0
0.291 0.0015 0.0196733 0.0119174 0
0.2915 0.0015 0.0210149 0.0133527 0
0.292 0.0015 0.0303229 0.015977 0
0.2925 0.0015 0.0208052 0.0127646 0
0.293 0.0015 0.0265023 0.0138092 0
0.2935 0.0015 0.0222604 0.0108636 0
0.294 0.0015 0.0253662 0.0142442 0
0.2945 0.0015 0.0246579 0.0114938 0
0.295 0.0015 0.0294565 0.015174 0
0.2955 0.0015 0.0283391 0.0157822 0
0.296 0.0015 0.020869 0.00879178 0
0.2965 0.0015 0.021866 0.0120682 0
0.297 0.0015 0.0245157 0.0132753 0
0.2975 0.0015 0.0231487 0.0108922 0
0.298 0.0015 0.0253473 0.0145561 0
0.2985 0.0015 0.0344634 0.0146607 0
0.299 0.0015 0.0252693 0.0126126 0
0.2995 0.0015 0.0216093 0.0120814 0
0.3 0.0015 0.027244 0.0131528 0
0.3005 0.0015 0.028308 0.0135106 0
0.301 0.0015 0.0250757 0.0123287 0
0.3015 0.0015 0.0355074 0.0153313 0
0.302 0.0015 0.0315898 0.0140048 0
0.3025 0.0015 0.0217684 0.0115416 0
0.303 0.0015 0.029313 0.0136787 0
0.3035 0.0015 0.0219325 0.00980115 0
0.304 0.0015 0.0225639 0.00935491 0
0.3045 0.0015 0.0226661 0.0109806 0
0.305 0.0015 0.0265057 0.0134913 0
0.3055 0.0015 0.0282271 0.0140526 0
0.306 0.0015 0.0286439 0.0183316 0
0.3065 0.0015 0.0280327 0.0155909 0
0.307 0.0015 0.0278591 0.0125515 0
0.3075 0.0015 0.0193731 0.0100319 0
0.308 0.0015 0.0224031 0.0136841 0
0.3085 0.0015 0.0243449 0.0138917 0
0.309 0.0015 0.0230051 0.00930028 0
0.3095 0.0015 0.0251049 0.0130539 0
0.31 0.0015 0.0292594 0.0133356 0
0.3105 0.0015 0.024092 0.0128785 0
0.311 0.0015 0.0221831 0.0123074 0
0.3115 0.0015 0.021675 0.0118566 0
0.312 0.0015 0.0226234 0.0106119 0
0.3125 0.0015 0.0254639 0.0148343 0
0.313 0.0015 0.0289973 0.0129346 0
0.3135 0.0015 0.0207319 0.0086216 0
0.314 0.0015 0.0302989 0.0118312 0
0.3145 0.0015 0.0223715 0.0121019 0
0.315 0.0015 0.0217097 0.00993003 0
0.3155 0.0015 0.0326188 0.0150178 0
0.316 0.0015 0.0243189 0.0137716 0
0.3165 0.0015 0.02422 0.0126213 0
0.317 0.0015 0.0274016 0.0110299 0
0.3175 0.0015 0.0293943 0.0125907 0
0.318 0.0015 0.023519 0.0120602 0
0.3185 0.0015 0.0228504 0.0148536 0
0.319 0.0015 0.026583 0.0119148 0
0.3195 0.0015 0.026505 0.0148807 0
0.32 0.0015 0.021483 0.0121333 0
0.3205 0.0015 0.0263996 0.0126345 0
0.321 0.0015 0.0259435 0.0131772 0
0.3215 0.0015 0.0241161 0.0132898 0
0.322 0.0015 0.0241102 0.0130421 0
0.3225 0.0015 0.0270172 0.0115801 0
0.323 0.0015 0.0219699 0.010079 0
0.3235 0.0015 0.0246593 0.0106353 0
0.324 0.0015 0.0254944 0.0114773 0
0.3245 0.0015 0.0201818 0.00920115 0
0.325 0.0015 0.025942 0.013263 0
0.3255 0.0015 0.0255394 0.0159591 0
0.326 0.0015 0.0276382 0.0112076 0
0.3265 0.0015 0.0294782 0.013974 0
0.327 0.0015 0.0237721 0.0128238 0
0.3275 0.0015 0.0238608 0.010376 0
0.328 0.0015 0.0224731 0.0113711 0
0.3285 0.0015 0.0289492 0.0146107 0
0.329 0.0015 0.0266058 0.0121469 0
0.3295 0.0015 0.0258941 0.0116469 0
0.33 0.0015 0.0295647 0.0138411 0
0.3305 0.0015 0.0266252 0.019811 0
0.331 0.0015 0.027307 0.0145608 0
0.3315 0.0015 0.0237692 0.0124336 0
0.332 0.0015 0.0238304 0.0121767 0
0.3325 0.0015 0.0258167 0.0125636 0
0.333 0.0015 0.0314148 0.0155084 0
0.3335 0.0015 0.0237824 0.00999207 0
0.334 0.0015 0.0244202 0.00970822 0
0.3345 0.0015 0.0255434 0.0198172 0
0.335 0.0015 0.0261827 0.0156143 0
0.3355 0.0015 0.0289827 0.0167019 0
0.336 0.0015 0.023633 0.00930568 0
0.3365 0.0015 0.0283604 0.011906 0
0.337 0.0015 0.0323118 0.012968 0
0.3375 0.0015 0.0300879 0.0156322 0
0.338 0.0015 0.0294738 0.0152327 0
0.3385 0.0015 0.0282348 0.0138238 0
0.339 0.0015 0.0229741 0.0105591 0
0.3395 0.0015 0.0214998 0.0104532 0
0.34 0.0015 0.0268434 0.0139654 0
0.3405 0.0015 0.0251396 0.0115777 0
0.341 0.0015 0.0311554 0.0147322 0
0.3415 0.0015 0.0215982 0.00900594 0
0.342 0.0015 0.0286783 0.0122348 0
0.3425 0.0015 0.0216834 0.00954697 0
0.343 0.0015 0.0217985 0.0144133 0
0.3435 0.0015 0.0310899 0.0109044 0
0.344 0.0015 0.0204734 0.0119824 0
0.3445 0.0015 0.0208568 0.0141471 0
0.345 0.0015 0.0245845 0.0124729 0
0.3455 0.0015 0.0247854 0.00952008 0
0.346 0.0015 0.030653 0.0140879 0
0.3465 0.0015 0.0242119 0.0111482 0
0.347 0.0015 0.0287195 0.0103891 0
0.3475 0.0015 0.0330712 0.0144078 0
0.348 0.0015 0.024394 0.0111731 0
0.3485 0.0015 0.0271905 0.0113806 0
0.349 0.0015 0.0306432 0.0152174 0
0.3495 0.0015 0.0273794 0.0157896 0
0.35 0.0015 0.0255625 0.0116343 0
0.3505 0.0015 0.0228499 0.0115411 0
0.351 0.0015 0.0300925 0.0136273 0
0.3515 0.0015 0.0228287 0.0115871 0
0.352 0.0015 0.0263785 0.0130165 0
0.3525 0.0015 0.0236076 0.0148253 0
0.353 0.0015 0.0271528 0.0140514 0
0.3535 0.0015 0.0304666 0.0153307 0
0.354 0.0015 0.020331 0.012125 0
0.3545 0.0015 0.0232895 0.0102432 0
0.355 0.0015 0.0234296 0.0129124 0
0.3555 0.0015 0.0269656 0.0121151 0
0.356 0.0015 0.0295411 0.0123625 0
0.3565 0.0015 0.022301 0.0143684 0
0.357 0.0015 0.0246341 0.0111844 0
0.3575 0.0015 0.0223226 0.0113458 0
0.358 0.0015 0.0194142 0.012165 0
0.3585 0.0015 0.0282638 0.0137212 0
0.359 0.0015 0.0259359 0.0121649 0
0.3595 0.0015 0.02199 0.0119469 0
0.36 0.0015 0.0220114 0.0119542 0
0.3605 0.0015 0.0232326 0.0115447 0
0.361 0.0015 0.0204823 0.0117925 0
0.3615 0.0015 0.0262406 0.0143585 0
0.362 0.0015 0.0245618 0.0110185 0
0.3625 0.0015 0.0235952 0.0106734 0
0.363 0.0015 0.0290393 0.0137509 0
0.3635 0.0015 0.0214441 0.0131884 0
0.364 0.002 0.0183741 0.00983161 0
0.3645 0.002 0.0276995 0.0129853 0
0.365 0.002 0.0227811 0.0138034 0
0.3655 0.002 0.0269498 0.0106795 0
0.366 0.002 0.0267037 0.0140531 0
0.3665 0.002 0.0290761 0.0152198 0
0.367 0.002 0.0273287 0.013085 0
0.3675 0.002 0.0344621 0.0189866 0
0.368 0.002 0.0279401 0.0121983 0
0.3685 0.002 0.0261637 0.0135891 0
0.369 0.002 0.028795 0.015218 0
0.3695 0.002 0.023314 0.0109663 0
0.37 0.002 0.0258778 0.013516 0
0.3705 0.002 0.0334231 0.017182 0
0.371 0.002 0.0253391 0.0143713 0
0.3715 0.002 0.025688 0.0132245 0
0.372 0.002 0.0272891 0.00969902 0
0.3725 0.002 0.0300914 0.012195 0
0.373 0.002 0.0228132 0.013205 0
0.3735 0.002 0.0289091 0.0120813 0
0.374 0.002 0.0244302 0.0107908 0
0.3745 0.002 0.0256958 0.0113737 0
0.375 0.002 0.0290646 0.0146559 0
0.3755 0.002 0.026647 0.0125784 0
0.376 0.002 0.0246044 0.0161031 0
0.3765 0.002 0.0231251 0.0101516 0
0.377 0.002 0.0266977 0.0132431 0
0.3775 0.002 0.0270791 0.0128219 0
0.378 0.002 0.0255756 0.0135195 0
0.3785 0.002 0.0298457 0.00929322 0
0.379 0.002 0.0250352 0.0136498 0
0.3795 0.002 0.0277926 0.0121115 0
0.38 0.002 0.0225693 0.0098995 0
0.3805 0.002 0.0306935 0.0158978 0
0.381 0.002 0.0291421 0.013702 0
0.3815 0.002 0.0349476 0.0155671 0
0.382 0.002 0.0381742 0.0178865 0
0.3825 0.002 0.0216895 0.0143868 0
0.383 0.002 0.0262233 0.0104018 0
0.3835 0.002 0.0268046 0.0121634 0
0.384 0.002 0.0350748 0.0145594 0
0.3845 0.002 0.027395 0.0137445 0
0.385 0.002 0.0301437 0.0144296 0
0.3855 0.002 0.0292833 0.0129882 0
0.386 0.002 0.0263658 0.0140891 0
0.3865 0.002 0.0248138 0.010452 0
0.387 0.002 0.0257698 0.0114363 0
0.3875 0.002 0.0252261 0.0138531 0
0.388 0.002 0.0246028 0.0137622 0
0.3885 0.002 0.0219586 0.0100519 0
0.389 0.002 0.0225888 0.0114062 0
0.3895 0.002 0.0337718 0.0173223 0
0.39 0.002 0.0269834 0.0145886 0
0.3905 0.002 0.0335214 0.0159713 0
0.391 0.002 0.0272095 0.0128401 0
0.3915 0.002 0.0273868 0.010553 0
0.392 0.002 0.0264538 0.00969184 0
0.3925 0.002 0.0265121 0.0121963 0
0.393 0.002 0.0344064 0.0145209 0
0.3935 0.002 0.034838 0.015943 0
0.394 0.002 0.0253059 0.0142552 0
0.3945 0.002 0.0297892 0.0143453 0
0.395 0.002 0.0329538 0.0135724 0
0.3955 0.002 0.0274162 0.0108942 0
0.396 0.002 0.0235792 0.0107293 0
0.3965 0.002 0.0235633 0.0123502 0
0.397 0.002 0.0282867 0.0144675 0
0.3975 0.002 0.0269069 0.0151043 0
0.398 0.002 0.0262467 0.0096268 0
0.3985 0.002 0.021645 0.0126625 0
0.399 0.002 0.0296786 0.0151688 0
0.3995 0.002 0.0320244 0.0150964 0
0.4 0.002 0.0158016 0.0087936 0
0.4005 0.002 0.0259454 0.0191555 0
0.401 0.002 0.0289444 0.0149135 0
0.4015 0.002 0.0227912 0.0133059 0
0.402 0.002 0.0251964 0.0140013 0
0.4025 0.002 0.0272303 0.00975359 0
0.403 0.002 0.0227432 0.0120577 0
0.4035 0.002 0.0245342 0.0132803 0
0.404 0.002 0.0276226 0.0150911 0
0.4045 0.002 0.0312864 0.0108095 0
0.405 0.002 0.0309915 0.0105084 0
0.4055 0.002 0.0251607 0.0132779 0
0.406 0.002 0.0266923 0.0141391 0
0.4065 0.002 0.0212829 0.01121 0
0.407 0.002 0.0361232 0.0160147 0
0.4075 0.002 0.0232586 0.0142479 0
0.408 0.002 0.0245841 0.0125372 0
0.4085 0.002 0.0255227 0.011663 0
0.409 0.002 0.0252718 0.0120282 0
0.4095 0.002 0.0217204 0.0108715 0
0.41 0.002 0.0274704 0.0155137 0
0.4105 0.002 0.0266215 0.0123664 0
0.411 0.002 0.0319641 0.0138336 0
0.4115 0.002 0.025005 0.0118371 0
0.412 0.002 0.0256586 0.00931731 0
0.4125 0.002 0.0273612 0.0118401 0
0.413 0.002 0.0298247 0.0139802 0
0.4135 0.002 0.0279805 0.0106239 0
0.414 0.002 0.0328426 0.0169249 0
0.4145 0.002 0.0259643 0.0130949 0
0.415 0.002 0.0240287 0.0136833 0
0.4155 0.002 0.0258908 0.0149306 0
0.416 0.002 0.031912 0.0142994 0
0.4165 0.002 0.025418 0.0136643 0
0.417 0.002 0.0314685 0.0120093 0
0.4175 0.002 0.0367026 0.0164151 0
0.418 0.002 0.0370495 0.0196326 0
0.4185 0.002 0.028981 0.0127532 0
0.419 0.002 0.0194168 0.0121813 0
0.4195 0.002 0.0227215 0.0132764 0
0.42 0.002 0.0272245 0.012781 0
0.4205 0.002 0.0194279 0.00885613 0
0.421 0.002 0.0253372 0.0152101 0
0.4215 0.002 0.0256281 0.0132508 0
0.422 0.002 0.0218534 0.0106546 0
0.4225 0.002 0.0263335 0.0109615 0
0.423 0.002 0.0312912 0.0114551 0
0.4235 0.002 0.0303421 0.0151792 0
0.424 0.002 0.0279052 0.0135971 0
0.4245 0.002 0.0267556 0.0135724 0
0.425 0.002 0.0281366 0.0177645 0
0.4255 0.0025 0.0341103 0.0133751 0
0.426 0.0025 0.0251081 0.00997595 0
0.4265 0.0025 0.0290963 0.0178864 0
0.427 0.0025 0.0224254 0.0125959 0
0.4275 0.0025 0.0254466 0.00963587 0
0.428 0.0025 0.0315489 0.0155127 0
0.4285 0.0025 0.0293699 0.0154502 0
0.429 0.0025 0.0286885 0.0134154 0
0.4295 0.0025 0.0291723 0.0133565 0
0.43 0.0025 0.0318972 0.0165372 0
0.4305 0.0025 0.0222863 0.0112045 0
0.431 0.0025 0.0303976 0.015826 0
0.4315 0.0025 0.0232389 0.0121221 0
0.432 0.0025 0.0308768 0.017436 0
0.4325 0.0025 0.0296227 0.0153777 0
0.433 0.0025 0.0255047 0.0139084 0
0.4335 0.0025 0.0234602 0.0124624 0
0.434 0.0025 0.0314619 0.0134375 0
0.4345 0.0025 0.0333315 0.0137329 0
0.435 0.0025 0.0241048 0.0116006 0
0.4355 0.0025 0.0307012 0.0118785 0
0.436 0.0025 0.023357 0.011542 0
0.4365 0.0025 0.0254713 0.0125175 0
0.437 0.0025 0.025931 0.0129834 0
0.4375 0.0025 0.0256251 0.0112657 0
0.438 0.0025 0.0262954 0.0162959 0
0.4385 0.0025 0.0277702 0.0150537 0
0.439 0.0025 0.0322787 0.0149613 0
0.4395 0.0025 0.0270967 0.0165121 0
0.44 0.0025 0.022404 0.00926982 0
0.4405 0.0025 0.0269103 0.0165684 0
0.441 0.0025 0.0212286 0.0112504 0
0.4415 0.0025 0.0225561 0.0120046 0
0.442 0.0025 0.0290194 0.0182753 0
0.4425 0.0025 0.0311931 0.0158087 0
0.443 0.0025 0.030177 0.0146992 0
0.4435 0.0025 0.0320923 0.0187646 0
0.444 0.0025 0.0234664 0.0094454 0
0.4445 0.0025 0.0252509 0.0130039 0
0.445 0.0025 0.0206213 0.0105033 0
0.4455 0.0025 0.0186354 0.010126 0
0.446 0.0025 0.0279667 0.0140715 0
0.4465 0.0025 0.021591 0.0129309 0
0.447 0.0025 0.0304383 0.0129826 0
0.4475 0.0025 0.0357273 0.0152704 0
0.448 0.0025 0.0315029 0.0207235 0
0.4485 0.0025 0.034358 0.0191531 0
0.449 0.0025 0.0266309 0.0147763 0
0.4495 0.0025 0.0191453 0.0100726 0
0.45 0.0025 0.0390386 0.0193296 0
0.4505 0.0025 0.0326391 0.0134549 0
0.451 0.0025 0.0286052 0.0103842 0
0.4515 0.0025 0.0249853 0.0153282 0
0.452 0.0025 0.0306936 0.0143143 0
0.4525 0.0025 0.0296461 0.0182068 0
0.453 0.0025 0.0275312 0.0162733 0
0.4535 0.0025 0.0287392 0.0184751 0
0.454 0.0025 0.0277072 0.012792 0
0.4545 0.0025 0.0256483 0.0111653 0
0.455 0.0025 0.0276893 0.0123003 0
0.4555 0.0025 0.0304092 0.0132255 0
0.456 0.0025 0.0305402 0.0152341 0
0.4565 0.0025 0.0359126 0.02033 0
0.457 0.0025 0.0308258 0.0135749 0
0.4575 0.0025 0.0313483 0.0163446 0
0.458 0.0025 0.0298875 0.0134912 0
0.4585 0.0025 0.0249768 0.0146102 0
0.459 0.0025 0.0261155 0.0115902 0
0.4595 0.0025 0.0262351 0.0158105 0
0.46 0.0025 0.0264636 0.0131056 0
0.4605 0.0025 0.0340087 0.0205995 0
0.461 0.0025 0.0241293 0.0109419 0
0.4615 0.0025 0.0375364 0.0190754 0
0.462 0.0025 0.0322554 0.01261 0
0.4625 0.0025 0.0258511 0.0151751 0
0.463 0.0025 0.0257002 0.0153675 0
0.4635 0.0025 0.0251324 0.0126961 0
0.464 0.0025 0.0295033 0.0123128 0
0.4645 0.0025 0.0255942 0.0139806 0
0.465 0.0025 0.0253889 0.0130382 0
0.4655 0.0025 0.0358857 0.0153056 0
0.466 0.0025 0.0240126 0.00951053 0
0.4665 0.0025 0.0261888 0.015539 0
0.467 0.0025 0.0371137 0.0149773 0
0.4675 0.0025 0.0232741 0.011995 0
0.468 0.0025 0.0312547 0.0146435 0
0.4685 0.0025 0.0216101 0.0103759 0
0.469 0.0025 0.0281116 0.0129485 0
0.4695 0.0025 0.0324092 0.0115525 0
0.47 0.0025 0.0254261 0.0167459 0
0.4705 0.0025 0.0338551 0.0197783 0
0.471 0.0025 0.0205545 0.01094 0
0.4715 0.0025 0.0241849 0.0139498 0
0.472 0.0025 0.0308764 0.0145731 0
0.4725 0.003 0.0289951 0.015614 0
0.473 0.003 0.0329042 0.0105815 0
0.4735 0.003 0.0247134 0.0136374 0
0.474 0.003 0.0421817 0.0191655 0
0.4745 0.003 0.0271709 0.0145791 0
0.475 0.003 0.0340855 0.0171227 0
0.4755 0.003 0.0292534 0.0124572 0
0.476 0.003 0.0267709 0.00986797 0
0.4765 0.003 0.0299871 0.0139219 0
0.477 0.003 0.0413686 0.0142943 0
0.4775 0.003 0.0302069 0.018982 0
0.478 0.003 0.0307045 0.00976717 0
0.4785 0.003 0.0219377 0.0100343 0
0.479 0.003 0.0347444 0.0139543 0
0.4795 0.003 0.0367107 0.0160229 0
0.48 0.003 0.0327505 0.0189555 0
0.4805 0.003 0.0298947 0.0166329 0
0.481 0.003 0.0273506 0.0133544 0
0.4815 0.003 0.0241346 0.0132227 0
0.482 0.003 0.0262136 0.0145765 0
0.4825 0.003 0.02478 0.0141836 0
0.483 0.003 0.0269275 0.0151678 0
0.4835 0.003 0.0282054 0.0176027 0
0.484 0.003 0.0330494 0.0188231 0
0.4845 0.003 0.0260038 0.0140791 0
0.485 0.003 0.0374101 0.0164043 0
0.4855 0.003 0.0304924 0.0132702 0
0.486 0.003 0.0279888 0.012981 0
0.4865 0.003 0.0266955 0.0112459 0
0.487 0.003 0.0260754 0.015405 0
0.4875 0.003 0.0246096 0.011907 0
0.488 0.003 0.0234157 0.0128312 0
0.4885 0.003 0.0247445 0.013514 0
0.489 0.003 0.0289113 0.014369 0
0.4895 0.003 0.0305926 0.0135331 0
0.49 0.003 0.0342055 0.0135443 0
0.4905 0.003 0.0324429 0.0132928 0
0.491 0.003 0.0263386 0.0143275 0
0.4915 0.003 0.0336736 0.0158857 0
0.492 0.003 0.0282648 0.0142746 0
0.4925 0.003 0.0350802 0.0207039 0
0.493 0.003 0.0279632 0.0103463 0
0.4935 0.003 0.023103 0.00921093 0
0.494 0.003 0.0326028 0.0158551 0
0.4945 0.003 0.0280173 0.0131612 0
0.495 0.003 0.032395 0.0165907 0
0.4955 0.003 0.0243619 0.0109936 0
0.496 0.003 0.0269742 0.0137711 0
0.4965 0.003 0.0310925 0.0110367 0
0.497 0.003 0.0357537 0.0136087 0
0.4975 0.003 0.0255047 0.0114885 0
0.498 0.003 0.0347474 0.015118 0
0.4985 0.003 0.0297079 0.0128656 0
0.499 0.003 0.0294028 0.0201703 0
0.4995 0.003 0.0305169 0.0114693 0
0.5 0.003 0.019391 0.0111699 0
0.5005 0.003 0.022635 0.0118221 0
0.501 0.003 0.0413413 0.0150052 0
0.5015 0.003 0.0270641 0.0141048 0
0.502 0.003 0.0305526 0.0229502 0
0.5025 0.003 0.0427647 0.0150496 0
0.503 0.003 0.0407015 0.0181584 0
0.5035 0.003 0.0229524 0.0167835 0
0.504 0.003 0.0315198 0.0171868 0
0.5045 0.003 0.0275754 0.0127844 0
0.505 0.003 0.0244917 0.0133949 0
0.5055 0.003 0.0279723 0.0137331 0
0.506 0.003 0.0262124 0.0200372 0
0.5065 0.003 0.0328618 0.0154091 0
0.507 0.003 0.0278198 0.0143696 0
0.5075 0.003 0.0281138 0.0175575 0
0.508 0.003 0.0332258 0.0159119 0
0.5085 0.003 0.0421034 0.0191748 0
0.509 0.003 0.0215903 0.0121921 0
0.5095 0.003 0.0356007 0.013997 0
0.51 0.003 0.0306581 0.0113293 0
0.5105 0.003 0.031862 0.0158894 0
0.511 0.003 0.0239398 0.0117878 0
0.5115 0.003 0.0283258 0.0112774 0
0.512 0.003 0.0347023 0.0127308 0
0.5125 0.003 0.0303088 0.013108 0
0.513 0.003 0.0336342 0.0197989 0
0.5135 0.003 0.0303807 0.0132441 0
0.514 0.003 0.0251718 0.0117998 0
0.5145 0.003 0.0346425 0.0169208 0
0.515 0.003 0.0382123 0.0142084 0
0.5155 0.003 0.0404135 0.0185038 0
0.516 0.003 0.0418252 0.0160855 0
0.5165 0.003 0.0264017 0.0135279 0
0.517 0.003 0.0276279 0.0174165 0
0.5175 0.003 0.0291569 0.0149132 0
0.518 0.003 0.0234572 0.0120058 0
0.5185 0.003 0.0341134 0.0151859 0
0.519 0.003 0.0242882 0.0170524 0
0.5195 0.003 0.0289618 0.0145768 0
0.52 0.003 0.0303967 0.010443 0
0.5205 0.003 0.03499 0.0130486 0
0.521 0.003 0.0297577 0.0146156 0
0.5215 0.003 0.032373 0.0114136 0
0.522 0.003 0.0305166 0.0143501 0
0.5225 0.003 0.0268701 0.0152493 0
0.523 0.003 0.0259532 0.0132502 0
0.5235 0.003 0.031149 0.0165961 0
0.524 0.003 0.0404431 0.0212254 0
0.5245 0.003 0.0362112 0.0215296 0
0.525 0.003 0.0270062 0.0116717 0
0.5255 0.003 0.0255649 0.0152236 0
0.526 0.003 0.0282753 0.0136186 0
0.5265 0.003 0.0279303 0.016593 0
0.527 0.003 0.0322108 0.0138308 0
0.5275 0.003 0.0229446 0.013544 0
0.528 0.003 0.0308436 0.0152365 0
0.5285 0.003 0.0268718 0.0145344 0
0.529 0.003 0.0329375 0.013234 0
0.5295 0.003 0.0276404 0.0105595 0
0.53 0.003 0.0273294 0.0174208 0
0.5305 0.003 0.0268301 0.0126061 0
0.531 0.003 0.0346553 0.0143952 0
0.5315 0.003 0.0281136 0.0174595 0
0.532 0.003 0.0289057 0.0168203 0
0.5325 0.003 0.0245265 0.012014 0
0.533 0.003 0.032207 0.0163353 0
0.5335 0.003 0.0206415 0.0121335 0
0.534 0.003 0.0359816 0.0144672 0
0.5345 0.003 0.0242029 0.0113217 0
0.535 0.003 0.0291608 0.014362 0
0.5355 0.003 0.0304468 0.012999 0
0.536 0.003 0.0372269 0.0188741 0
0.5365 0.003 0.0264625 0.0110667 0
0.537 0.003 0.0346337 0.0181042 0
0.5375 0.003 0.0312512 0.0131016 0
0.538 0.003 0.0209727 0.0136021 0
0.5385 0.003 0.0348092 0.0221205 0
0.539 0.003 0.0334958 0.014315 0
0.5395 0.003 0.0285181 0.0136095 0
0.54 0.003 0.0347768 0.0155624 0
0.5405 0.003 0.0270883 0.0163664 0
0.541 0.003 0.0380802 0.0210672 0
0.5415 0.003 0.0287012 0.0136062 0
0.542 0.003 0.0377091 0.0198473 0
0.5425 0.003 0.0321948 0.0119998 0
0.543 0.003 0.0346895 0.0154715 0
0.5435 0.003 0.0266052 0.013129 0
0.544 0.003 0.0327359 0.0154434 0
0.5445 0.003 0.0313811 0.0127777 0
0.545 0.003 0.0366404 0.0155437 0
0.5455 0.003 0.026612 0.0186008 0
0.546 0.003 0.0303272 0.0171815 0
0.5465 0.003 0.0315308 0.0155344 0
0.547 0.003 0.038097 0.0219338 0
0.5475 0.003 0.0231276 0.0111878 0
0.548 0.003 0.0237914 0.0141223 0
0.5485 0.003 0.0353668 0.0171425 0
0.549 0.003 0.0324176 0.0171553 0
0.5495 0.003 0.0337748 0.0159485 0
0.55 0.003 0.0253655 0.0150667 0
0.5505 0.003 0.0294613 0.0162516 0
0.551 0.003 0.0300876 0.015732 0
0.5515 0.003 0.0267909 0.0118045 0
0.552 0.003 0.0253475 0.0141875 0
0.5525 0.003 0.0217967 0.0114248 0
0.553 0.003 0.0357663 0.0204105 0
0.5535 0.003 0.030505 0.0151338 0
0.554 0.003 0.0334113 0.0164195 0
0.5545 0.003 0.0267611 0.00968051 0
0.555 0.003 0.0306213 0.0116101 0
0.5555 0.003 0.0336721 0.0178179 0
0.556 0.003 0.0253491 0.0145167 0
0.5565 0.003 0.0334305 0.0195536 0
0.557 0.003 0.0185357 0.0125809 0
0.5575 0.003 0.0373722 0.0142318 0
0.558 0.003 0.0224508 0.0107312 0
0.5585 0.003 0.0391191 0.0117135 0
0.559 0.003 0.038571 0.0147622 0
0.5595 0.003 0.0330241 0.0162262 0
0.56 0.003 0.0370417 0.0173634 0
0.5605 0.003 0.0238414 0.0162245 0
0.561 0.003 0.0386185 0.0210321 0
0.5615 0.003 0.033196 0.0157506 0
0.562 0.003 0.0429351 0.0177052 0
0.5625 0.003 0.0325473 0.0170463 0
0.563 0.003 0.0279404 0.0117744 0
0.5635 0.003 0.0351973 0.0167857 0
0.564 0.003 0.0316192 0.0152849 0
0.5645 0.003 0.022694 0.0103789 0
0.565 0.003 0.0235674 0.0126061 0
0.5655 0.003 0.0335031 0.0175749 0
0.566 0.003 0.0412883 0.025896 0
0.5665 0.003 0.0297726 0.0215315 0
0.567 0.003 0.0282526 0.020461 0
0.5675 0.003 0.0253755 0.0113166 0
0.568 0.003 0.0262236 0.0144201 0
0.5685 0.003 0.030538 0.00964113 0
0.569 0.003 0.0300872 0.0122006 0
0.5695 0.003 0.0281812 0.0162418 0
0.57 0.003 0.0349689 0.0150563 0
0.5705 0.0035 0.0380064 0.0157521 0
0.571 0.0035 0.0369455 0.0193122 0
0.5715 0.0035 0.040569 0.0213696 0
0.572 0.0035 0.0372829 0.0197391 0
0.5725 0.0035 0.041424 0.018191 0
0.573 0.0035 0.0336454 0.0174451 0
0.5735 0.0035 0.0341255 0.0115147 0
0.574 0.0035 0.038647 0.0168479 0
0.5745 0.0035 0.0295962 0.0114439 0
0.575 0.0035 0.0324925 0.0134361 0
0.5755 0.0035 0.0377969 0.0174187 0
0.576 0.0035 0.0290094 0.0193104 0
0.5765 0.0035 0.0318277 0.0197181 0
0.577 0.0035 0.0328083 0.0163898 0
0.5775 0.0035 0.0321491 0.0167165 0
0.578 0.0035 0.0432821 0.0207274 0
0.5785 0.0035 0.0435812 0.0193543 0
0.579 0.0035 0.0279626 0.0101071 0
0.5795 0.0035 0.0436785 0.0248982 0
0.58 0.0035 0.0312711 0.016631 0
0.5805 0.0035 0.035436 0.0130668 0
0.581 0.0035 0.0381912 0.018283 0
0.5815 0.0035 0.0340817 0.0163602 0
0.582 0.0035 0.0326261 0.0178754 0
0.5825 0.0035 0.0332497 0.0133795 0
0.583 0.0035 0.0358275 0.0166517 0
0.5835 0.0035 0.0367202 0.0198201 0
0.584 0.0035 0.0488404 0.0233556 0
0.5845 0.0035 0.0338157 0.0140217 0
0.585 0.0035 0.0375247 0.0155087 0
0.5855 0.0035 0.0349628 0.0145422 0
0.586 0.0035 0.0470757 0.0166473 0
0.5865 0.0035 0.0252208 0.0123902 0
0.587 0.0035 0.0344907 0.0119929 0
0.5875 0.0035 0.0269396 0.0173209 0
0.588 0.0035 0.0287373 0.0177865 0
0.5885 0.0035 0.0292199 0.0143943 0
0.589 0.0035 0.0329692 0.019341 0
0.5895 0.0035 0.0318956 0.0194769 0
0.59 0.0035 0.0307405 0.0265927 0
0.5905 0.0035 0.033001 0.0111779 0
0.591 0.0035 0.0316766 0.0191994 0
0.5915 0.0035 0.026667 0.0153183 0
0.592 0.0035 0.0352912 0.014415 0
0.5925 0.0035 0.0260657 0.0124765 0
0.593 0.0035 0.0299807 0.0176154 0
