# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=-1	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.7735 0.966 0.0315814 0.0165811 0
1.774 0.966 0.038244 0.0232152 0
1.7745 0.966 0.0381976 0.0204031 0
1.775 0.966 0.035451 0.0189716 0
1.7755 0.966 0.0385101 0.018207 0
1.776 0.966 0.0433107 0.0165799 0
1.7765 0.966 0.0413208 0.0227702 0
1.777 0.966 0.0398781 0.0182785 0
1.7775 0.966 0.05411 0.0207424 0
1.778 0.966 0.0451258 0.0239351 0
1.7785 0.966 0.0403558 0.018195 0
1.779 0.966 0.0355118 0.0176769 0
1.7795 0.966 0.0399036 0.019253 0
1.78 0.966 0.0364321 0.0152461 0
1.7805 0.966 0.0442682 0.0197264 0
1.781 0.966 0.0363379 0.0162599 0
1.7815 0.966 0.0434325 0.0274456 0
1.782 0.966 0.042308 0.021157 0
1.7825 0.966 0.0370654 0.0226968 0
1.783 0.966 0.0344729 0.0166003 0
1.7835 0.966 0.0425688 0.020953 0
1.784 0.966 0.0457178 0.0245531 0
1.7845 0.966 0.0444812 0.0238423 0
1.785 0.966 0.0534598 0.0227108 0
1.7855 0.966 0.0391505 0.0173548 0
1.786 0.966 0.041472 0.0166238 0
1.7865 0.966 0.0434981 0.0210131 0
1.787 0.966 0.034251 0.0183849 0
1.7875 0.966 0.0441048 0.0211744 0
1.788 0.966 0.0502062 0.0253579 0
1.7885 0.966 0.0328927 0.0160301 0
1.789 0.966 0.043955 0.0171582 0
1.7895 0.966 0.0393951 0.0230796 0
1.79 0.966 0.0394909 0.0233044 0
1.7905 0.966 0.04217 0.0170694 0
1.791 0.966 0.0355904 0.0183142 0
1.7915 0.966 0.0387379 0.0210179 0
1.792 0.966 0.0378791 0.0170161 0
1.7925 0.966 0.0407518 0.0195443 0
1.793 0.966 0.0404039 0.0184959 0
1.7935 0.966 0.0347528 0.018124 0
1.794 0.966 0.0421368 0.02084 0
1.7945 0.966 0.0514936 0.025882 0
1.795 0.966 0.0359531 0.0149136 0
1.7955 0.966 0.0386878 0.0182836 0
1.796 0.966 0.0499263 0.0271126 0
1.7965 0.966 0.0451259 0.0277629 0
1.797 0.966 0.0377162 0.0189916 0
1.7975 0.966 0.0355859 0.0187694 0
1.798 0.966 0.0439264 0.0240421 0
1.7985 0.966 0.0414369 0.0222024 0
1.799 0.966 0.0351203 0.0148139 0
1.7995 0.966 0.0353705 0.0160793 0
1.8 0.966 0.0395274 0.0186985 0
1.8005 0.966 0.0402336 0.0244143 0
1.801 0.966 0.0450851 0.023362 0
1.8015 0.966 0.0498747 0.0223812 0
1.802 0.966 0.0449802 0.0218595 0
1.8025 0.966 0.043535 0.0173642 0
1.803 0.966 0.0380295 0.0218812 0
1.8035 0.966 0.0391707 0.0177542 0
1.804 0.966 0.0320664 0.0166076 0
1.8045 0.966 0.0417709 0.022781 0
1.805 0.966 0.034352 0.0164784 0
1.8055 0.966 0.0409894 0.0156504 0
1.806 0.966 0.0420313 0.0171434 0
1.8065 0.966 0.0377542 0.0212225 0
1.807 0.966 0.0385281 0.019307 0
1.8075 0.966 0.0356812 0.0198713 0
1.808 0.966 0.0346802 0.0206358 0
1.8085 0.966 0.0437549 0.0233073 0
1.809 0.9665 0.040554 0.0253263 0
1.8095 0.9665 0.0455818 0.0233523 0
1.81 0.9665 0.0382631 0.0199141 0
1.8105 0.967 0.0370994 0.0211068 0
1.811 0.967 0.0432194 0.0175267 0
1.8115 0.967 0.0407954 0.0208071 0
1.812 0.967 0.036515 0.0181411 0
1.8125 0.967 0.0423253 0.0216569 0
1.813 0.967 0.0500708 0.0224238 0
1.8135 0.967 0.0358776 0.0176632 0
1.814 0.9675 0.0364075 0.0188737 0
1.8145 0.9675 0.0368795 0.0182708 0
1.815 0.968 0.0367652 0.0211816 0
1.8155 0.968 0.037819 0.0198026 0
1.816 0.968 0.0391679 0.0213836 0
1.8165 0.968 0.040426 0.0223932 0
1.817 0.968 0.0424439 0.0196261 0
1.8175 0.968 0.0353529 0.0223926 0
1.818 0.968 0.0468154 0.0253597 0
1.8185 0.968 0.0386138 0.0161684 0
1.819 0.968 0.0353958 0.0169456 0
1.8195 0.968 0.0400005 0.0195602 0
1.82 0.968 0.042932 0.0182735 0
1.8205 0.968 0.0319337 0.0199902 0
1.821 0.968 0.0514204 0.028688 0
1.8215 0.968 0.0435381 0.0247871 0
1.822 0.968 0.0366188 0.0141633 0
1.8225 0.968 0.0405546 0.0187457 0
1.823 0.968 0.0380228 0.0156866 0
1.8235 0.968 0.0362521 0.0177325 0
1.824 0.968 0.0378101 0.022381 0
1.8245 0.968 0.048332 0.0214564 0
1.825 0.968 0.0349754 0.0169303 0
1.8255 0.968 0.0399666 0.0142416 0
1.826 0.968 0.042346 0.0268178 0
1.8265 0.968 0.0396969 0.024032 0
1.827 0.968 0.0379739 0.0218115 0
1.8275 0.968 0.0426379 0.0199112 0
1.828 0.968 0.0369824 0.0216099 0
1.8285 0.968 0.0379447 0.0172527 0
1.829 0.968 0.0518299 0.0245437 0
1.8295 0.968 0.0409666 0.0170257 0
1.83 0.968 0.0310033 0.0156607 0
1.8305 0.968 0.0490511 0.0271482 0
1.831 0.968 0.0449051 0.0194004 0
1.8315 0.968 0.0404355 0.0245817 0
1.832 0.968 0.0457051 0.0205895 0
1.8325 0.968 0.0390432 0.0227275 0
1.833 0.968 0.0340855 0.0213551 0
1.8335 0.968 0.0474972 0.0222613 0
1.834 0.968 0.0346535 0.0214121 0
1.8345 0.968 0.0344399 0.0164369 0
1.835 0.968 0.0441188 0.0196728 0
1.8355 0.968 0.051871 0.020442 0
1.836 0.968 0.0397294 0.0191635 0
1.8365 0.9685 0.042546 0.0249321 0
1.837 0.9685 0.0411073 0.0207725 0
1.8375 0.9685 0.0468153 0.0211859 0
1.838 0.9685 0.0362346 0.0194806 0
1.8385 0.969 0.0426442 0.0234153 0
1.839 0.969 0.0376403 0.0164547 0
1.8395 0.969 0.0456926 0.0166451 0
1.84 0.969 0.0451402 0.0187523 0
1.8405 0.969 0.0424697 0.0265888 0
1.841 0.969 0.0376874 0.0191365 0
1.8415 0.969 0.0435956 0.0204324 0
1.842 0.969 0.0438189 0.0223712 0
1.8425 0.969 0.0462687 0.0203 0
1.843 0.969 0.0522606 0.0260211 0
1.8435 0.969 0.0440538 0.0195797 0
1.844 0.969 0.0401976 0.0227442 0
1.8445 0.969 0.0451757 0.0231135 0
1.845 0.969 0.0403947 0.0219092 0
1.8455 0.969 0.0335561 0.0210398 0
1.846 0.969 0.0451779 0.0200091 0
1.8465 0.969 0.0458887 0.0186335 0
1.847 0.969 0.0393024 0.0218636 0
1.8475 0.969 0.0440598 0.0243961 0
1.848 0.969 0.0378046 0.0190782 0
1.8485 0.969 0.0420785 0.0237695 0
1.849 0.969 0.0424095 0.0196324 0
1.8495 0.969 0.0472451 0.0185711 0
1.85 0.969 0.0539197 0.0242387 0
1.8505 0.969 0.0399982 0.0174403 0
1.851 0.969 0.0485625 0.025065 0
1.8515 0.969 0.0388135 0.0220561 0
1.852 0.969 0.0367793 0.0178599 0
1.8525 0.969 0.0403353 0.0207006 0
1.853 0.969 0.0410953 0.0149471 0
1.8535 0.969 0.0455464 0.0191486 0
1.854 0.969 0.0371837 0.0172201 0
1.8545 0.97 0.0434744 0.0188901 0
1.855 0.97 0.0387766 0.0202176 0
1.8555 0.97 0.0354669 0.0199077 0
1.856 0.9705 0.0431266 0.0251366 0
1.8565 0.9705 0.0413003 0.0237143 0
1.857 0.9705 0.0379979 0.01981 0
1.8575 0.9705 0.0410415 0.015914 0
1.858 0.9705 0.0429405 0.0173122 0
1.8585 0.9705 0.0363983 0.0132237 0
1.859 0.9705 0.0424 0.0205807 0
1.8595 0.9705 0.0359905 0.0216166 0
1.86 0.9705 0.0315423 0.0176477 0
1.8605 0.9705 0.0437539 0.0242558 0
1.861 0.9705 0.042679 0.0188798 0
1.8615 0.9705 0.0440951 0.0239193 0
1.862 0.9705 0.0436886 0.0234614 0
1.8625 0.9705 0.037098 0.0137385 0
1.863 0.9705 0.0341599 0.0164242 0
1.8635 0.9705 0.0380559 0.0216185 0
1.864 0.9705 0.0390053 0.015511 0
1.8645 0.9705 0.0421349 0.0203619 0
1.865 0.9705 0.038122 0.0166607 0
1.8655 0.9705 0.0396008 0.013493 0
1.866 0.971 0.0538928 0.0236052 0
1.8665 0.971 0.0427634 0.0201098 0
1.867 0.971 0.0374617 0.0187328 0
1.8675 0.971 0.0380926 0.0172238 0
1.868 0.9715 0.0403157 0.0142463 0
1.8685 0.9715 0.0475676 0.0223837 0
1.869 0.972 0.0352066 0.0175053 0
1.8695 0.972 0.041377 0.0188056 0
1.87 0.972 0.0473744 0.0261115 0
1.8705 0.972 0.046724 0.0251427 0
1.871 0.972 0.035502 0.021119 0
1.8715 0.972 0.0422033 0.0228258 0
1.872 0.972 0.034353 0.0207948 0
1.8725 0.972 0.052313 0.0187629 0
1.873 0.972 0.0451512 0.0229548 0
1.8735 0.972 0.0343198 0.02028 0
1.874 0.972 0.0415728 0.0202326 0
1.8745 0.972 0.035277 0.0172735 0
1.875 0.972 0.0435946 0.0210165 0
1.8755 0.972 0.0406445 0.0215014 0
1.876 0.972 0.0341231 0.0152966 0
1.8765 0.972 0.0322057 0.014974 0
1.877 0.972 0.0429543 0.0186324 0
1.8775 0.972 0.0370905 0.0179028 0
1.878 0.972 0.0382562 0.0168242 0
1.8785 0.972 0.0446831 0.0239184 0
1.879 0.972 0.0404984 0.0212516 0
1.8795 0.972 0.0401936 0.019515 0
1.88 0.972 0.0343809 0.0180775 0
1.8805 0.972 0.0426267 0.0222617 0
1.881 0.972 0.0428059 0.019661 0
1.8815 0.972 0.0452239 0.0233288 0
1.882 0.972 0.0484336 0.0197373 0
1.8825 0.972 0.0431156 0.022537 0
1.883 0.972 0.0469865 0.0225193 0
1.8835 0.972 0.0421912 0.032075 0
1.884 0.972 0.0503914 0.0236239 0
1.8845 0.972 0.0452896 0.0259069 0
1.885 0.972 0.0400962 0.0159892 0
1.8855 0.972 0.0479325 0.028306 0
1.886 0.972 0.0439482 0.0219966 0
1.8865 0.972 0.0485487 0.0251241 0
1.887 0.972 0.0378657 0.0238873 0
1.8875 0.972 0.0387707 0.0187934 0
1.888 0.9725 0.0293639 0.016415 0
1.8885 0.9725 0.0546149 0.0221713 0
1.889 0.9725 0.0441983 0.0229556 0
1.8895 0.9725 0.046884 0.0245107 0
1.89 0.9725 0.0395007 0.024031 0
1.8905 0.9725 0.045377 0.0219204 0
1.891 0.9725 0.0398215 0.0227707 0
1.8915 0.9725 0.0297229 0.0193467 0
1.892 0.9725 0.0432428 0.0192562 0
1.8925 0.9725 0.0431088 0.02353 0
1.893 0.9725 0.0430312 0.0172618 0
1.8935 0.9725 0.0391584 0.0177266 0
1.894 0.9725 0.0434247 0.0155788 0
1.8945 0.9725 0.0511081 0.0259512 0
1.895 0.9725 0.0353543 0.0203717 0
1.8955 0.9725 0.0469041 0.0196177 0
1.896 0.973 0.0457292 0.0275204 0
1.8965 0.973 0.0547675 0.0277439 0
1.897 0.973 0.0384537 0.0160056 0
1.8975 0.973 0.0429858 0.0210893 0
1.898 0.973 0.0398949 0.0215591 0
1.8985 0.973 0.0362683 0.0186765 0
1.899 0.973 0.03589 0.0204917 0
1.8995 0.973 0.0366566 0.0202823 0
1.9 0.973 0.0481758 0.020843 0
1.9005 0.973 0.039896 0.0161509 0
1.901 0.973 0.0406827 0.0208928 0
1.9015 0.9735 0.0473273 0.0218551 0
1.902 0.9735 0.0423202 0.025338 0
1.9025 0.9735 0.0415418 0.0173953 0
1.903 0.9735 0.0512901 0.0249975 0
1.9035 0.9735 0.0392039 0.0197929 0
1.904 0.9735 0.0509145 0.0214599 0
1.9045 0.9735 0.0473211 0.0194193 0
1.905 0.9735 0.0434234 0.0215442 0
1.9055 0.9735 0.0411415 0.0173615 0
1.906 0.9735 0.0456894 0.0223969 0
1.9065 0.9735 0.0357962 0.0267603 0
1.907 0.9735 0.0371983 0.019152 0
1.9075 0.9735 0.0400867 0.0230576 0
1.908 0.9735 0.0456556 0.0207925 0
1.9085 0.9735 0.0370961 0.0174964 0
1.909 0.9735 0.0416282 0.0214811 0
1.9095 0.9735 0.0369606 0.01983 0
1.91 0.9735 0.0395442 0.021357 0
1.9105 0.9735 0.0285813 0.0159172 0
1.911 0.9735 0.0386111 0.0162749 0
1.9115 0.9735 0.0440993 0.0223593 0
1.912 0.9735 0.0478434 0.0284772 0
1.9125 0.9735 0.0434103 0.0221515 0
1.913 0.9735 0.0385639 0.017537 0
1.9135 0.9735 0.042599 0.0206578 0
1.914 0.9735 0.0414541 0.0219603 0
1.9145 0.9735 0.0441109 0.0211251 0
1.915 0.9735 0.0477806 0.0241721 0
1.9155 0.9735 0.0590201 0.0276188 0
1.916 0.9735 0.0426718 0.0223822 0
1.9165 0.9735 0.0519828 0.0230796 0
1.917 0.9735 0.0646778 0.021152 0
1.9175 0.9735 0.0365031 0.0201727 0
1.918 0.9735 0.039761 0.0204403 0
1.9185 0.9735 0.0438633 0.0212031 0
1.919 0.9735 0.0404598 0.0200529 0
1.9195 0.9735 0.0445659 0.0235817 0
1.92 0.9735 0.0443994 0.018901 0
1.9205 0.9735 0.0434467 0.0203935 0
1.921 0.9735 0.0427532 0.0265683 0
1.9215 0.9735 0.0424208 0.0203565 0
1.922 0.9735 0.0365867 0.0187597 0
1.9225 0.9735 0.0407275 0.020417 0
1.923 0.9735 0.0469995 0.0205883 0
1.9235 0.9735 0.0472853 0.02613 0
1.924 0.974 0.0439952 0.0216782 0
1.9245 0.974 0.0475226 0.0228908 0
1.925 0.974 0.0486427 0.0199898 0
1.9255 0.974 0.0477392 0.0228223 0
1.926 0.974 0.0433738 0.019459 0
1.9265 0.974 0.0532828 0.0272715 0
1.927 0.974 0.0450606 0.0262333 0
1.9275 0.974 0.0357357 0.0165744 0
1.928 0.974 0.0418051 0.0262289 0
1.9285 0.974 0.0429447 0.0200408 0
1.929 0.974 0.0420019 0.016409 0
1.9295 0.974 0.03538 0.019783 0
1.93 0.974 0.0441294 0.0276012 0
1.9305 0.974 0.0458617 0.0178156 0
1.931 0.974 0.0464436 0.0193306 0
1.9315 0.974 0.0418364 0.0191082 0
1.932 0.974 0.0454596 0.0179957 0
1.9325 0.974 0.0362242 0.0183252 0
1.933 0.9745 0.0380493 0.0180495 0
1.9335 0.9745 0.044536 0.0274705 0
1.934 0.9745 0.0374501 0.0200238 0
1.9345 0.9745 0.0398843 0.0248714 0
1.935 0.9745 0.0440561 0.0227099 0
1.9355 0.9745 0.0406453 0.0186768 0
1.936 0.9745 0.0549608 0.0233288 0
1.9365 0.9745 0.0384493 0.0168602 0
1.937 0.9745 0.0405376 0.0233406 0
1.9375 0.9745 0.0523646 0.021899 0
1.938 0.975 0.0465385 0.022826 0
1.9385 0.975 0.0398718 0.0177339 0
1.939 0.975 0.0461777 0.0235195 0
1.9395 0.975 0.0487744 0.0223239 0
1.94 0.975 0.0450353 0.021418 0
1.9405 0.975 0.0509534 0.0278369 0
1.941 0.975 0.0397269 0.016196 0
1.9415 0.975 0.0313587 0.0171875 0
1.942 0.975 0.0400891 0.0239151 0
1.9425 0.975 0.0441254 0.0206948 0
1.943 0.975 0.0426029 0.0197901 0
1.9435 0.9755 0.0456025 0.0215006 0
1.944 0.9755 0.0464891 0.0241999 0
1.9445 0.9755 0.0418245 0.0168021 0
1.945 0.9755 0.0473031 0.0220146 0
1.9455 0.9755 0.0372373 0.0218971 0
1.946 0.9755 0.0421019 0.0201142 0
1.9465 0.9755 0.0429906 0.0247347 0
1.947 0.9755 0.046952 0.0274712 0
1.9475 0.9755 0.043548 0.0204304 0
1.948 0.9755 0.0520443 0.0189696 0
1.9485 0.9755 0.0391582 0.0177577 0
1.949 0.9755 0.0453943 0.0264163 0
1.9495 0.9755 0.0507957 0.0218826 0
1.95 0.976 0.0417403 0.0181069 0
1.9505 0.976 0.0404758 0.0195238 0
1.951 0.976 0.0441374 0.0217042 0
1.9515 0.976 0.0510455 0.0252826 0
1.952 0.976 0.0452332 0.0192552 0
1.9525 0.976 0.0387907 0.0187871 0
1.953 0.976 0.04458 0.0258278 0
1.9535 0.976 0.0410052 0.0192277 0
1.954 0.976 0.0475824 0.0255667 0
1.9545 0.976 0.0419227 0.0242177 0
1.955 0.976 0.0437126 0.0222295 0
1.9555 0.976 0.0563626 0.0273894 0
1.956 0.976 0.0413653 0.0222438 0
1.9565 0.976 0.0429871 0.0204064 0
1.957 0.976 0.0424103 0.0252418 0
1.9575 0.976 0.0419303 0.0182999 0
1.958 0.976 0.0460395 0.0245172 0
1.9585 0.976 0.0405219 0.024474 0
1.959 0.976 0.046835 0.0244572 0
1.9595 0.976 0.0486306 0.0228023 0
1.96 0.977 0.0550788 0.0324568 0
1.9605 0.977 0.0416384 0.0180963 0
1.961 0.977 0.0422497 0.0269851 0
1.9615 0.977 0.0420504 0.0189125 0
1.962 0.977 0.0409612 0.0258348 0
1.9625 0.977 0.0401564 0.0212512 0
1.963 0.977 0.0493157 0.028712 0
1.9635 0.977 0.0362675 0.0190377 0
1.964 0.977 0.0386386 0.0203144 0
1.9645 0.977 0.0547388 0.0253799 0
1.965 0.977 0.0530784 0.0252079 0
1.9655 0.977 0.0416719 0.0187798 0
1.966 0.977 0.0404109 0.0218559 0
1.9665 0.977 0.0460241 0.0231177 0
1.967 0.977 0.0441205 0.0211874 0
1.9675 0.977 0.0461684 0.0233044 0
1.968 0.977 0.0387476 0.0171739 0
1.9685 0.977 0.0372427 0.0191975 0
1.969 0.977 0.0457184 0.0220947 0
1.9695 0.977 0.0496258 0.0226628 0
1.97 0.977 0.0415201 0.0178807 0
1.9705 0.977 0.0536416 0.022918 0
1.971 0.977 0.0478123 0.0225915 0
1.9715 0.977 0.0476231 0.0207663 0
1.972 0.977 0.0389609 0.0198895 0
1.9725 0.977 0.0519886 0.0263453 0
1.973 0.977 0.0449057 0.0217735 0
1.9735 0.977 0.0470713 0.0173408 0
1.974 0.977 0.0557752 0.0257729 0
1.9745 0.977 0.0412711 0.0169888 0
1.975 0.977 0.0442646 0.0208564 0
1.9755 0.977 0.050107 0.0320928 0
1.976 0.977 0.0442502 0.026256 0
1.9765 0.977 0.0469825 0.0293124 0
1.977 0.977 0.0445795 0.0188821 0
1.9775 0.9775 0.0494121 0.0251371 0
1.978 0.978 0.0482398 0.0220728 0
1.9785 0.978 0.0495554 0.0238993 0
1.979 0.978 0.0496058 0.0259063 0
1.9795 0.978 0.038971 0.0237273 0
1.98 0.978 0.0480177 0.0228676 0
1.9805 0.978 0.0420896 0.0253203 0
1.981 0.978 0.0345768 0.0228021 0
1.9815 0.978 0.0496765 0.0253098 0
1.982 0.978 0.0484378 0.0235349 0
1.9825 0.978 0.0389422 0.0170714 0
1.983 0.978 0.0487996 0.022448 0
1.9835 0.978 0.0491968 0.0226906 0
1.984 0.978 0.0433263 0.0187772 0
1.9845 0.978 0.0550673 0.0231289 0
1.985 0.978 0.0381672 0.0230549 0
1.9855 0.978 0.0537022 0.0289487 0
1.986 0.978 0.048822 0.0256498 0
1.9865 0.978 0.0400896 0.0265111 0
1.987 0.978 0.042158 0.0241613 0
1.9875 0.978 0.0410335 0.0213656 0
1.988 0.978 0.0371883 0.020916 0
1.9885 0.9785 0.0466165 0.024873 0
1.989 0.9785 0.0375886 0.0219185 0
1.9895 0.9785 0.0429146 0.0203059 0
1.99 0.9785 0.0435044 0.0244703 0
1.9905 0.9785 0.0434542 0.0211607 0
1.991 0.9785 0.0552389 0.02284 0
1.9915 0.9785 0.0512068 0.0279351 0
1.992 0.9785 0.0554078 0.0240259 0
1.9925 0.9785 0.0465379 0.0237107 0
1.993 0.9785 0.0394518 0.0201552 0
1.9935 0.9785 0.0572059 0.0239363 0
1.994 0.9785 0.0409057 0.0214305 0
1.9945 0.9785 0.0411302 0.0200528 0
1.995 0.9785 0.0437188 0.0206246 0
1.9955 0.9785 0.0431417 0.0205355 0
1.996 0.9785 0.0544389 0.0285893 0
1.9965 0.9785 0.0457259 0.0215406 0
1.997 0.9785 0.0428955 0.023453 0
1.9975 0.9785 0.0487043 0.0235142 0
1.998 0.9785 0.045846 0.0234291 0
1.9985 0.9785 0.0396351 0.0213989 0
1.999 0.9785 0.0398346 0.0203293 0
1.9995 0.9785 0.0440737 0.0261326 0
2 0.9785 0.0455805 0.0217533 0
2.0005 0.9785 0.0462274 0.024344 0
2.001 0.9785 0.0517406 0.0235143 0
2.0015 0.9785 0.0453446 0.0186425 0
2.002 0.9785 0.0476123 0.0262536 0
2.0025 0.9785 0.0437744 0.0208046 0
2.003 0.9785 0.0453037 0.0213968 0
2.0035 0.9785 0.0443056 0.0263183 0
2.004 0.9785 0.039654 0.0181595 0
2.0045 0.9785 0.044488 0.0188666 0
2.005 0.9785 0.039656 0.0220337 0
2.0055 0.9785 0.0327949 0.0147325 0
2.006 0.9785 0.0372765 0.0221582 0
2.0065 0.9785 0.0370417 0.0261961 0
2.007 0.9785 0.0425249 0.0226502 0
2.0075 0.9785 0.0473862 0.023166 0
2.008 0.9795 0.0459999 0.0219779 0
2.0085 0.9795 0.0375493 0.014809 0
2.009 0.9795 0.0448216 0.0233008 0
2.0095 0.9795 0.0531601 0.0260249 0
2.01 0.9795 0.0433477 0.0196447 0
2.0105 0.9795 0.0432704 0.0247494 0
2.011 0.9795 0.039696 0.0219222 0
2.0115 0.98 0.0459617 0.0196137 0
2.012 0.98 0.042563 0.0236423 0
2.0125 0.98 0.0438556 0.0278173 0
2.013 0.98 0.0481655 0.0228549 0
2.0135 0.98 0.0430116 0.0231188 0
2.014 0.98 0.0452676 0.0231552 0
2.0145 0.98 0.0455414 0.0237444 0
2.015 0.98 0.0503113 0.021246 0
2.0155 0.98 0.0442673 0.0220531 0
2.016 0.98 0.0485887 0.0220736 0
2.0165 0.98 0.0427211 0.0218605 0
2.017 0.98 0.04139 0.0232139 0
2.0175 0.98 0.0472493 0.0260797 0
2.018 0.98 0.0504002 0.0298585 0
2.0185 0.98 0.0433478 0.0210044 0
2.019 0.98 0.0379056 0.0195002 0
2.0195 0.98 0.0421599 0.0205803 0
2.02 0.98 0.0339301 0.0132749 0
2.0205 0.98 0.0436194 0.0256674 0
2.021 0.98 0.0534149 0.0243528 0
2.0215 0.98 0.054042 0.0238723 0
2.022 0.98 0.0517021 0.0199401 0
2.0225 0.98 0.0473077 0.0276453 0
2.023 0.98 0.0564375 0.0251693 0
2.0235 0.98 0.0475973 0.0262179 0
2.024 0.98 0.053512 0.0226267 0
2.0245 0.98 0.0481427 0.0220492 0
2.025 0.98 0.0411827 0.0190124 0
2.0255 0.98 0.0388883 0.0221842 0
2.026 0.98 0.0528952 0.0217832 0
2.0265 0.9805 0.0460526 0.0157717 0
2.027 0.981 0.0455029 0.02705 0
2.0275 0.981 0.0412598 0.024753 0
2.028 0.981 0.0417268 0.0207568 0
2.0285 0.981 0.0342871 0.0198367 0
2.029 0.981 0.0583466 0.0283845 0
2.0295 0.981 0.0575522 0.024669 0
2.03 0.981 0.0414468 0.0230877 0
2.0305 0.981 0.0459782 0.0238934 0
2.031 0.981 0.0448751 0.0250916 0
2.0315 0.981 0.0521004 0.0308396 0
2.032 0.981 0.0446949 0.0225862 0
2.0325 0.981 0.0437287 0.0282136 0
2.033 0.981 0.0517309 0.031657 0
2.0335 0.981 0.0547193 0.0267035 0
2.034 0.981 0.0428925 0.0194361 0
2.0345 0.981 0.0451263 0.0186716 0
2.035 0.981 0.0367191 0.0204925 0
2.0355 0.981 0.0442453 0.0187992 0
2.036 0.981 0.0427087 0.0247328 0
2.0365 0.981 0.05668 0.0310811 0
2.037 0.981 0.0457756 0.028819 0
2.0375 0.981 0.0426835 0.0235486 0
2.038 0.981 0.0493523 0.0235432 0
2.0385 0.981 0.0580954 0.0277038 0
2.039 0.981 0.0481839 0.021285 0
2.0395 0.981 0.0495892 0.0241645 0
2.04 0.981 0.0488535 0.0211733 0
2.0405 0.981 0.0491624 0.0233683 0
2.041 0.981 0.0516111 0.0312502 0
2.0415 0.981 0.0423331 0.0194538 0
2.042 0.981 0.0481535 0.0179734 0
2.0425 0.981 0.0465829 0.0170163 0
2.043 0.981 0.0470333 0.0190423 0
2.0435 0.981 0.0447872 0.0224035 0
2.044 0.981 0.0604634 0.0334414 0
2.0445 0.981 0.0495453 0.0234873 0
2.045 0.981 0.0551125 0.0246911 0
2.0455 0.981 0.04498 0.0194294 0
2.046 0.981 0.0515558 0.0357193 0
2.0465 0.981 0.0442146 0.0168302 0
2.047 0.9815 0.0447313 0.0213727 0
2.0475 0.9815 0.0370007 0.0216801 0
2.048 0.9815 0.0516779 0.0221818 0
2.0485 0.9815 0.0533887 0.0234677 0
2.049 0.9815 0.0467047 0.0261856 0
2.0495 0.9815 0.0428137 0.0236978 0
2.05 0.9815 0.0469131 0.019303 0
2.0505 0.9815 0.0514066 0.0266105 0
2.051 0.9815 0.0487455 0.0209045 0
2.0515 0.9815 0.0447915 0.0251381 0
2.052 0.9815 0.0577716 0.0307511 0
2.0525 0.9815 0.0419372 0.0211171 0
2.053 0.9815 0.0437686 0.0241115 0
2.0535 0.9815 0.0475661 0.0212607 0
2.054 0.9815 0.0479304 0.0252181 0
2.0545 0.9815 0.0563699 0.0228764 0
2.055 0.9815 0.0500411 0.0220493 0
2.0555 0.9815 0.0487841 0.0289186 0
2.056 0.9815 0.0457693 0.0236297 0
2.0565 0.9815 0.0430694 0.0225354 0
2.057 0.9815 0.0421112 0.0234251 0
2.0575 0.9815 0.0471054 0.0190876 0
2.058 0.9815 0.0447348 0.0241437 0
2.0585 0.9815 0.0367486 0.0226294 0
2.059 0.9815 0.0511026 0.0225424 0
2.0595 0.9815 0.0524953 0.0222792 0
2.06 0.9815 0.042639 0.0217135 0
2.0605 0.9815 0.054736 0.0258505 0
2.061 0.9815 0.0492263 0.0253783 0
2.0615 0.9815 0.0555436 0.0196159 0
2.062 0.9815 0.0448973 0.0238033 0
2.0625 0.9815 0.0400052 0.0214964 0
2.063 0.982 0.0480585 0.0238001 0
2.0635 0.982 0.044776 0.0266501 0
2.064 0.982 0.0552156 0.0280496 0
2.0645 0.982 0.0533225 0.030128 0
2.065 0.982 0.0399815 0.0173483 0
2.0655 0.982 0.0396438 0.018342 0
2.066 0.982 0.0373038 0.020754 0
2.0665 0.982 0.0391483 0.017425 0
2.067 0.982 0.0397702 0.0185567 0
2.0675 0.982 0.0507021 0.0178942 0
2.068 0.982 0.0404326 0.0188403 0
2.0685 0.982 0.0548561 0.0251469 0
2.069 0.9825 0.0422977 0.0215229 0
2.0695 0.9825 0.0445879 0.0208975 0
2.07 0.9825 0.0428526 0.0219765 0
2.0705 0.9825 0.0516611 0.024289 0
2.071 0.9825 0.0565675 0.0255916 0
2.0715 0.9825 0.0470493 0.02238 0
2.072 0.9825 0.0412677 0.0202872 0
2.0725 0.9825 0.0472112 0.0217936 0
2.073 0.9825 0.0428551 0.0259619 0
2.0735 0.9825 0.0506298 0.0218603 0
2.074 0.9825 0.0461849 0.0217607 0
2.0745 0.9825 0.0516035 0.02694 0
2.075 0.9825 0.0404271 0.0217953 0
2.0755 0.9825 0.0433708 0.0211923 0
2.076 0.9825 0.0533368 0.0247931 0
2.0765 0.9825 0.0454445 0.0160745 0
2.077 0.9825 0.0507879 0.0239805 0
2.0775 0.9825 0.0341992 0.0210506 0
2.078 0.9825 0.0466367 0.0198197 0
