# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=-20	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.997 0.2615 0.261339 0.0140463 0
0.9975 0.2615 0.259723 0.0129505 0
0.998 0.2615 0.260717 0.0167734 0
0.9985 0.2615 0.26179 0.0133675 0
0.999 0.2615 0.261373 0.0137782 0
0.9995 0.2615 0.259401 0.0146247 0
1 0.262 0.261712 0.014546 0
1.0005 0.262 0.260958 0.0187624 0
1.001 0.262 0.261637 0.0124894 0
1.0015 0.262 0.261633 0.0162945 0
1.002 0.262 0.261609 0.0150797 0
1.0025 0.262 0.260338 0.013666 0
1.003 0.262 0.261685 0.0169546 0
1.0035 0.262 0.261705 0.0128171 0
1.004 0.262 0.261279 0.0166544 0
1.0045 0.262 0.261441 0.0131015 0
1.005 0.2625 0.261793 0.00985672 0
1.0055 0.2625 0.260929 0.015961 0
1.006 0.2625 0.262603 0.0127292 0
1.0065 0.2625 0.26116 0.0131958 0
1.007 0.2625 0.261679 0.012851 0
1.0075 0.2625 0.263542 0.0155871 0
1.008 0.2625 0.261311 0.0170764 0
1.0085 0.2625 0.261021 0.013277 0
1.009 0.2625 0.262558 0.012445 0
1.0095 0.2625 0.26219 0.0154354 0
1.01 0.2625 0.262698 0.0135718 0
1.0105 0.2625 0.260807 0.0164 0
1.011 0.2625 0.26239 0.0142555 0
1.0115 0.2625 0.261941 0.0157434 0
1.012 0.2625 0.262655 0.0145425 0
1.0125 0.2625 0.262791 0.0131519 0
1.013 0.2625 0.261843 0.014085 0
1.0135 0.2625 0.261223 0.0122493 0
1.014 0.2625 0.262048 0.0156194 0
1.0145 0.2625 0.261908 0.0148748 0
1.015 0.2625 0.261516 0.0118249 0
1.0155 0.2625 0.261944 0.0143343 0
1.016 0.2625 0.262022 0.0151579 0
1.0165 0.2625 0.262045 0.0133542 0
1.017 0.2625 0.262727 0.0196033 0
1.0175 0.2625 0.261085 0.0184431 0
1.018 0.2625 0.261674 0.0152807 0
1.0185 0.2625 0.261316 0.0152287 0
1.019 0.2625 0.263439 0.0124187 0
1.0195 0.2625 0.261784 0.012912 0
1.02 0.2625 0.26232 0.0133911 0
1.0205 0.2625 0.261834 0.0171551 0
1.021 0.263 0.262279 0.0153333 0
1.0215 0.2635 0.262115 0.014343 0
1.022 0.2635 0.263102 0.0140428 0
1.0225 0.2635 0.262581 0.017041 0
1.023 0.2635 0.263767 0.0144251 0
1.0235 0.2635 0.262223 0.01728 0
1.024 0.2635 0.262905 0.0136214 0
1.0245 0.2635 0.262773 0.0128325 0
1.025 0.2635 0.262675 0.0185014 0
1.0255 0.2635 0.2635 0.0156477 0
1.026 0.2635 0.263239 0.0137804 0
1.0265 0.2635 0.262732 0.0160817 0
1.027 0.2635 0.262812 0.012676 0
1.0275 0.2635 0.263952 0.0145875 0
1.028 0.264 0.262443 0.0120146 0
1.0285 0.264 0.263671 0.0137562 0
1.029 0.264 0.263416 0.0141446 0
1.0295 0.264 0.263813 0.0138858 0
1.03 0.264 0.26318 0.0149498 0
1.0305 0.264 0.26299 0.0137483 0
1.031 0.264 0.26278 0.0140907 0
1.0315 0.264 0.263824 0.0151951 0
1.032 0.264 0.263962 0.0150611 0
1.0325 0.264 0.262963 0.0158837 0
1.033 0.264 0.263569 0.0141738 0
1.0335 0.264 0.264122 0.0116937 0
1.034 0.264 0.263106 0.0131215 0
1.0345 0.264 0.263669 0.0170124 0
1.035 0.264 0.263783 0.0173148 0
1.0355 0.264 0.26306 0.0150306 0
1.036 0.264 0.262961 0.0128644 0
1.0365 0.264 0.263551 0.0161687 0
1.037 0.264 0.263401 0.0135992 0
1.0375 0.264 0.26395 0.0149568 0
1.038 0.264 0.262222 0.0160769 0
1.0385 0.264 0.264594 0.0163623 0
1.039 0.264 0.263161 0.0170743 0
1.0395 0.2665 0.263776 0.0170743 0
1.04 0.2665 0.264751 0.0155393 0
1.0405 0.2665 0.263881 0.0147038 0
1.041 0.2665 0.264097 0.0142881 0
1.0415 0.2665 0.265164 0.0124159 0
1.042 0.2665 0.26419 0.0129558 0
1.0425 0.2665 0.264676 0.0150582 0
1.043 0.2665 0.263671 0.0143092 0
1.0435 0.2665 0.264252 0.0176882 0
1.044 0.2665 0.264287 0.0162901 0
1.0445 0.2665 0.264233 0.013686 0
1.045 0.2665 0.265522 0.0162883 0
1.0455 0.2665 0.263794 0.0157221 0
1.046 0.2665 0.263618 0.0143609 0
1.0465 0.2665 0.264752 0.0104305 0
1.047 0.2665 0.26473 0.0178002 0
1.0475 0.2665 0.26429 0.0202766 0
1.048 0.2665 0.264429 0.0172861 0
1.0485 0.2665 0.26476 0.0116181 0
1.049 0.2665 0.265066 0.0169672 0
1.0495 0.2665 0.262804 0.0144671 0
1.05 0.2665 0.265358 0.0139641 0
1.0505 0.2665 0.26526 0.0154649 0
1.051 0.2665 0.26348 0.0152611 0
1.0515 0.2665 0.264075 0.0130766 0
1.052 0.2665 0.264609 0.017321 0
1.0525 0.2665 0.264417 0.0106274 0
1.053 0.2675 0.265052 0.0163506 0
1.0535 0.2675 0.264739 0.0167022 0
1.054 0.2675 0.264923 0.0198181 0
1.0545 0.2675 0.265879 0.0128828 0
1.055 0.2675 0.265199 0.0164115 0
1.0555 0.268 0.265577 0.0101502 0
1.056 0.268 0.26566 0.0112575 0
1.0565 0.268 0.266122 0.0154226 0
1.057 0.268 0.266375 0.0144905 0
1.0575 0.268 0.265851 0.0200366 0
1.058 0.268 0.264856 0.0121193 0
1.0585 0.268 0.267405 0.013748 0
1.059 0.268 0.267461 0.0159673 0
1.0595 0.268 0.26679 0.0145437 0
1.06 0.268 0.267515 0.0113901 0
1.0605 0.268 0.266275 0.0162333 0
1.061 0.268 0.266066 0.0153891 0
1.0615 0.268 0.268093 0.0135495 0
1.062 0.268 0.26673 0.0164541 0
1.0625 0.268 0.266713 0.0153366 0
1.063 0.268 0.267843 0.00922166 0
1.0635 0.268 0.265759 0.0120483 0
1.064 0.268 0.267924 0.0139226 0
1.0645 0.268 0.266697 0.0141808 0
1.065 0.268 0.267206 0.0147821 0
1.0655 0.268 0.26672 0.0149898 0
1.066 0.2695 0.266355 0.0144853 0
1.0665 0.2695 0.268716 0.013505 0
1.067 0.2695 0.267525 0.0134043 0
1.0675 0.2695 0.266999 0.0143211 0
1.068 0.2695 0.268019 0.0117961 0
1.0685 0.2695 0.26696 0.0159212 0
1.069 0.2695 0.26779 0.0144246 0
1.0695 0.2695 0.268062 0.014365 0
1.07 0.2695 0.266802 0.0133189 0
1.0705 0.2695 0.267582 0.0142714 0
1.071 0.2695 0.267585 0.0144816 0
1.0715 0.2695 0.26817 0.0152272 0
1.072 0.2695 0.268202 0.0142965 0
1.0725 0.2695 0.267398 0.0136558 0
1.073 0.2695 0.268156 0.0130618 0
1.0735 0.2695 0.267892 0.0163769 0
1.074 0.2695 0.267115 0.0137272 0
1.0745 0.2695 0.267516 0.013337 0
1.075 0.2695 0.268324 0.0118289 0
1.0755 0.2695 0.267231 0.0125253 0
1.076 0.2695 0.268164 0.0139944 0
1.0765 0.2695 0.267444 0.0115147 0
1.077 0.2695 0.267397 0.0126086 0
1.0775 0.2695 0.268475 0.0149026 0
1.078 0.2695 0.268134 0.0146001 0
1.0785 0.27 0.268667 0.0171119 0
1.079 0.27 0.268414 0.0165117 0
1.0795 0.27 0.268764 0.0152685 0
1.08 0.27 0.269536 0.0128445 0
1.0805 0.27 0.268194 0.0169834 0
1.081 0.273 0.270245 0.0141917 0
1.0815 0.273 0.269226 0.0185396 0
1.082 0.273 0.268665 0.0105988 0
1.0825 0.273 0.269207 0.0118164 0
1.083 0.273 0.269032 0.0123988 0
1.0835 0.273 0.267704 0.0157775 0
1.084 0.273 0.269559 0.0147463 0
1.0845 0.273 0.268088 0.00993953 0
1.085 0.273 0.26851 0.0134439 0
1.0855 0.273 0.268785 0.0152641 0
1.086 0.274 0.268559 0.0125501 0
1.0865 0.274 0.269669 0.0138179 0
1.087 0.274 0.269738 0.0137449 0
1.0875 0.274 0.270648 0.012919 0
1.088 0.274 0.269426 0.0111835 0
1.0885 0.274 0.269794 0.0154768 0
1.089 0.274 0.269812 0.0139915 0
1.0895 0.274 0.26974 0.0167643 0
1.09 0.274 0.270862 0.0145339 0
1.0905 0.274 0.268937 0.0121974 0
1.091 0.274 0.27094 0.015142 0
1.0915 0.274 0.269103 0.0149723 0
1.092 0.274 0.26949 0.0136346 0
1.0925 0.274 0.26969 0.0118349 0
1.093 0.274 0.270549 0.0192699 0
1.0935 0.274 0.269925 0.0147414 0
1.094 0.274 0.268865 0.0113994 0
1.0945 0.274 0.271914 0.017143 0
1.095 0.2745 0.268679 0.0162485 0
1.0955 0.2745 0.271392 0.0140731 0
1.096 0.2745 0.270118 0.0184637 0
1.0965 0.2745 0.270451 0.0151235 0
1.097 0.2745 0.270978 0.0128863 0
1.0975 0.2745 0.2699 0.0138241 0
1.098 0.2745 0.271129 0.0180526 0
1.0985 0.2745 0.271147 0.0119745 0
1.099 0.2745 0.270559 0.013642 0
1.0995 0.2745 0.270591 0.0130025 0
1.1 0.2745 0.270915 0.012425 0
1.1005 0.2745 0.269906 0.0108422 0
1.101 0.2745 0.271558 0.0117617 0
1.1015 0.2745 0.269755 0.0116706 0
1.102 0.2745 0.271079 0.010405 0
1.1025 0.2745 0.270749 0.0158184 0
1.103 0.2745 0.270575 0.0173019 0
1.1035 0.2745 0.269997 0.0148059 0
1.104 0.2745 0.270414 0.0142233 0
1.1045 0.2745 0.27104 0.0136148 0
1.105 0.2745 0.270961 0.0105263 0
1.1055 0.2745 0.270789 0.0135885 0
1.106 0.276 0.270573 0.0135027 0
1.1065 0.276 0.271313 0.0159138 0
1.107 0.276 0.272327 0.0141166 0
1.1075 0.276 0.272215 0.0184731 0
1.108 0.276 0.272009 0.0138237 0
1.1085 0.2765 0.271779 0.0129955 0
1.109 0.2765 0.273302 0.0127709 0
1.1095 0.2765 0.271958 0.010695 0
1.11 0.2765 0.271988 0.0168902 0
1.1105 0.2765 0.27252 0.014263 0
1.111 0.2765 0.272597 0.0143648 0
1.1115 0.2765 0.272969 0.0159713 0
1.112 0.2765 0.27249 0.0134825 0
1.1125 0.2765 0.272145 0.0168646 0
1.113 0.2765 0.272854 0.0165472 0
1.1135 0.2765 0.272066 0.0150846 0
1.114 0.277 0.272249 0.013883 0
1.1145 0.277 0.274294 0.0127511 0
1.115 0.277 0.272826 0.0121082 0
1.1155 0.277 0.271884 0.0150121 0
1.116 0.277 0.273786 0.0131933 0
1.1165 0.277 0.272507 0.0178875 0
1.117 0.277 0.273631 0.0143214 0
1.1175 0.277 0.27191 0.0123931 0
1.118 0.278 0.274246 0.0127044 0
1.1185 0.278 0.273374 0.013467 0
1.119 0.278 0.275479 0.0132754 0
1.1195 0.278 0.27313 0.0143515 0
1.12 0.278 0.273255 0.0123416 0
1.1205 0.278 0.274641 0.015653 0
1.121 0.278 0.274001 0.0185099 0
1.1215 0.278 0.275905 0.0132482 0
1.122 0.278 0.277416 0.0148292 0
1.1225 0.278 0.275404 0.0175713 0
1.123 0.278 0.277534 0.0175246 0
1.1235 0.278 0.276042 0.0148311 0
1.124 0.278 0.276847 0.014814 0
1.1245 0.2785 0.276696 0.0125672 0
1.125 0.2785 0.27814 0.0140365 0
1.1255 0.2785 0.276209 0.0118595 0
1.126 0.2785 0.276961 0.017328 0
1.1265 0.2785 0.277309 0.0133291 0
1.127 0.2785 0.276604 0.0119371 0
1.1275 0.2785 0.27743 0.0132766 0
1.128 0.2785 0.277048 0.0141728 0
1.1285 0.279 0.276496 0.0152668 0
1.129 0.279 0.277945 0.0130906 0
1.1295 0.279 0.277905 0.015854 0
1.13 0.279 0.27753 0.0143868 0
1.1305 0.279 0.277302 0.0143233 0
1.131 0.279 0.278225 0.0165647 0
1.1315 0.279 0.277049 0.0116078 0
1.132 0.279 0.277659 0.00940876 0
1.1325 0.279 0.277335 0.0104104 0
1.133 0.279 0.27817 0.0165239 0
1.1335 0.279 0.276953 0.0167608 0
1.134 0.279 0.279269 0.0152317 0
1.1345 0.279 0.27633 0.0143159 0
1.135 0.279 0.278517 0.0145149 0
1.1355 0.279 0.277534 0.0149553 0
1.136 0.279 0.277368 0.0124529 0
1.1365 0.279 0.276782 0.0151418 0
1.137 0.279 0.278401 0.0114613 0
1.1375 0.2795 0.277786 0.0149647 0
1.138 0.2795 0.277848 0.0123942 0
1.1385 0.2795 0.277952 0.0107535 0
1.139 0.2795 0.278424 0.0108477 0
1.1395 0.2795 0.277196 0.0138598 0
1.14 0.2795 0.278578 0.0130963 0
1.1405 0.2795 0.277999 0.0120212 0
1.141 0.2795 0.279527 0.0160425 0
1.1415 0.2795 0.277279 0.0143266 0
1.142 0.2795 0.278054 0.014772 0
1.1425 0.2795 0.277494 0.0178577 0
1.143 0.2795 0.279215 0.0148121 0
1.1435 0.2795 0.277706 0.0166435 0
1.144 0.2795 0.278234 0.0143426 0
1.1445 0.2795 0.278594 0.0141953 0
1.145 0.2795 0.277838 0.014508 0
1.1455 0.2795 0.27828 0.0172094 0
1.146 0.2795 0.278051 0.0170724 0
1.1465 0.2795 0.278311 0.0149943 0
1.147 0.2795 0.277543 0.0165679 0
1.1475 0.2795 0.279149 0.0152534 0
1.148 0.2795 0.2778 0.0133453 0
1.1485 0.2795 0.276801 0.0132189 0
1.149 0.2795 0.280157 0.0156052 0
1.1495 0.2795 0.277021 0.0123629 0
1.15 0.2795 0.27794 0.0129305 0
1.1505 0.2795 0.277999 0.0102353 0
1.151 0.2795 0.278549 0.0109259 0
1.1515 0.2795 0.277213 0.0175102 0
1.152 0.2795 0.279556 0.0161083 0
1.1525 0.2795 0.277952 0.0145043 0
1.153 0.2795 0.278165 0.0168867 0
1.1535 0.2795 0.278156 0.0177984 0
1.154 0.2795 0.278613 0.0128619 0
1.1545 0.2795 0.277548 0.0151873 0
1.155 0.2795 0.278062 0.0123042 0
1.1555 0.2795 0.278382 0.0115982 0
1.156 0.2795 0.278642 0.0179797 0
1.1565 0.2795 0.277666 0.0185748 0
1.157 0.2795 0.279178 0.0122838 0
1.1575 0.28 0.277007 0.0107078 0
1.158 0.28 0.279058 0.0128635 0
1.1585 0.28 0.277901 0.0138558 0
1.159 0.28 0.278772 0.013419 0
1.1595 0.28 0.278942 0.0118046 0
1.16 0.28 0.277855 0.0158645 0
1.1605 0.28 0.280034 0.0123959 0
1.161 0.28 0.277333 0.0170454 0
1.1615 0.28 0.27864 0.013851 0
1.162 0.28 0.279617 0.0161106 0
1.1625 0.28 0.278446 0.0179324 0
1.163 0.28 0.27887 0.0141495 0
1.1635 0.28 0.277926 0.0116637 0
1.164 0.28 0.279149 0.0142633 0
1.1645 0.28 0.277572 0.0123609 0
1.165 0.28 0.27958 0.0131439 0
1.1655 0.28 0.278386 0.0140854 0
1.166 0.28 0.278845 0.0170817 0
1.1665 0.28 0.277644 0.0161649 0
1.167 0.28 0.278812 0.0132406 0
1.1675 0.28 0.279865 0.013847 0
1.168 0.28 0.2787 0.0138175 0
1.1685 0.28 0.278147 0.0179726 0
1.169 0.28 0.27816 0.0150983 0
1.1695 0.28 0.279174 0.015116 0
1.17 0.28 0.277518 0.0138429 0
1.1705 0.28 0.279206 0.0179283 0
1.171 0.28 0.278775 0.012346 0
1.1715 0.28 0.279222 0.0117762 0
1.172 0.28 0.278851 0.0156465 0
1.1725 0.28 0.278178 0.0158315 0
1.173 0.28 0.278569 0.0137875 0
1.1735 0.28 0.278909 0.0146422 0
1.174 0.28 0.278853 0.0157706 0
1.1745 0.28 0.278722 0.0119729 0
1.175 0.28 0.278033 0.0126432 0
1.1755 0.28 0.27944 0.016672 0
1.176 0.28 0.276922 0.0141879 0
1.1765 0.28 0.280073 0.0210774 0
1.177 0.28 0.278497 0.0115532 0
1.1775 0.28 0.279218 0.011354 0
1.178 0.28 0.279159 0.013403 0
1.1785 0.28 0.278513 0.015461 0
1.179 0.28 0.278571 0.0128978 0
1.1795 0.28 0.279058 0.015186 0
1.18 0.28 0.278486 0.0136159 0
1.1805 0.28 0.277752 0.0145895 0
1.181 0.28 0.280058 0.0136423 0
1.1815 0.28 0.278709 0.0155072 0
1.182 0.28 0.279061 0.0161482 0
1.1825 0.28 0.278407 0.0111106 0
1.183 0.28 0.278735 0.0123789 0
1.1835 0.28 0.278186 0.0166945 0
1.184 0.28 0.28001 0.0162517 0
1.1845 0.28 0.278833 0.0135212 0
1.185 0.28 0.278334 0.0123668 0
1.1855 0.28 0.279892 0.0139193 0
1.186 0.28 0.278241 0.0159212 0
1.1865 0.28 0.279237 0.0131098 0
1.187 0.28 0.279092 0.0134984 0
1.1875 0.28 0.277674 0.0153842 0
1.188 0.28 0.280862 0.0154313 0
1.1885 0.28 0.278326 0.0156485 0
1.189 0.28 0.279128 0.0135928 0
1.1895 0.28 0.278907 0.0160407 0
1.19 0.28 0.278581 0.0146089 0
1.1905 0.2815 0.279618 0.0169341 0
1.191 0.2815 0.28041 0.0149066 0
1.1915 0.2815 0.280502 0.0159081 0
1.192 0.2815 0.280301 0.0120996 0
1.1925 0.2815 0.281664 0.0134051 0
1.193 0.2815 0.279529 0.0152998 0
1.1935 0.2815 0.281406 0.0127568 0
1.194 0.282 0.280696 0.0164151 0
1.1945 0.282 0.28025 0.0142985 0
1.195 0.282 0.281546 0.012063 0
1.1955 0.282 0.281308 0.0126147 0
1.196 0.282 0.281309 0.0186723 0
1.1965 0.282 0.281813 0.0148176 0
1.197 0.282 0.281165 0.0167674 0
1.1975 0.282 0.280702 0.0120587 0
1.198 0.282 0.282047 0.0164414 0
1.1985 0.282 0.281826 0.0145221 0
1.199 0.282 0.280418 0.0144146 0
1.1995 0.282 0.281523 0.0162404 0
1.2 0.282 0.280837 0.014469 0
1.2005 0.282 0.281374 0.0144616 0
1.201 0.282 0.28084 0.014075 0
1.2015 0.282 0.281489 0.0121389 0
1.202 0.282 0.280355 0.014743 0
1.2025 0.282 0.283033 0.011219 0
1.203 0.282 0.280532 0.0117888 0
1.2035 0.282 0.281785 0.01636 0
1.204 0.282 0.280506 0.0135696 0
1.2045 0.282 0.282154 0.0148172 0
1.205 0.282 0.281516 0.0148067 0
1.2055 0.282 0.280557 0.0180393 0
1.206 0.282 0.281958 0.0159723 0
1.2065 0.282 0.280478 0.0112882 0
1.207 0.282 0.281256 0.0151733 0
1.2075 0.282 0.281713 0.0131735 0
1.208 0.282 0.280203 0.0145694 0
1.2085 0.282 0.281756 0.0156542 0
1.209 0.282 0.280903 0.0116201 0
1.2095 0.282 0.28191 0.0143375 0
1.21 0.282 0.281052 0.0162179 0
1.2105 0.282 0.281641 0.0153425 0
1.211 0.282 0.281299 0.0163623 0
1.2115 0.282 0.281736 0.0156211 0
1.212 0.282 0.280775 0.0133577 0
1.2125 0.282 0.281499 0.0160084 0
1.213 0.282 0.281011 0.0110029 0
1.2135 0.282 0.282367 0.0144968 0
1.214 0.282 0.281006 0.0152749 0
1.2145 0.282 0.281107 0.01395 0
1.215 0.282 0.281312 0.0154784 0
1.2155 0.282 0.280873 0.0115893 0
1.216 0.282 0.281577 0.0136411 0
1.2165 0.282 0.280862 0.0111068 0
1.217 0.282 0.281269 0.0159837 0
1.2175 0.282 0.28145 0.0159412 0
1.218 0.282 0.281193 0.0145818 0
1.2185 0.282 0.281277 0.0112172 0
1.219 0.282 0.28241 0.0158412 0
1.2195 0.282 0.281083 0.0164637 0
1.22 0.282 0.281726 0.0094719 0
1.2205 0.282 0.280679 0.015958 0
1.221 0.282 0.282185 0.0149825 0
1.2215 0.282 0.280319 0.0123661 0
1.222 0.282 0.281526 0.011288 0
1.2225 0.282 0.280691 0.0176486 0
1.223 0.282 0.282112 0.0197409 0
1.2235 0.282 0.281344 0.0152454 0
1.224 0.282 0.280688 0.0140406 0
1.2245 0.282 0.281426 0.0162726 0
1.225 0.282 0.28128 0.0164429 0
1.2255 0.282 0.281057 0.0131715 0
1.226 0.282 0.281418 0.0144662 0
1.2265 0.282 0.281485 0.0105823 0
1.227 0.282 0.281614 0.016076 0
1.2275 0.282 0.280989 0.0143843 0
1.228 0.282 0.281413 0.0146037 0
1.2285 0.282 0.280356 0.0132118 0
1.229 0.282 0.282779 0.0159796 0
1.2295 0.282 0.280657 0.0117847 0
1.23 0.282 0.281224 0.0106165 0
1.2305 0.282 0.281971 0.0116432 0
1.231 0.282 0.281814 0.0127446 0
1.2315 0.282 0.280214 0.0138381 0
1.232 0.282 0.282207 0.0142123 0
1.2325 0.282 0.281603 0.0132297 0
1.233 0.282 0.281228 0.0111445 0
1.2335 0.282 0.282038 0.0144832 0
1.234 0.282 0.28075 0.0162965 0
1.2345 0.282 0.281686 0.0144966 0
1.235 0.282 0.281184 0.013885 0
1.2355 0.282 0.28274 0.016971 0
1.236 0.282 0.280457 0.0173798 0
1.2365 0.282 0.281315 0.0154577 0
1.237 0.282 0.280249 0.0125293 0
1.2375 0.282 0.282007 0.0154857 0
1.238 0.282 0.281989 0.0134535 0
1.2385 0.282 0.281368 0.0175487 0
1.239 0.282 0.282384 0.0167215 0
1.2395 0.282 0.28125 0.0164903 0
1.24 0.282 0.281074 0.0133243 0
1.2405 0.282 0.282734 0.0184612 0
1.241 0.282 0.280589 0.0184663 0
1.2415 0.2825 0.282104 0.0127384 0
1.242 0.2825 0.28198 0.0137218 0
1.2425 0.2825 0.282995 0.0116956 0
1.243 0.2825 0.281645 0.0170901 0
1.2435 0.2825 0.282268 0.0122427 0
1.244 0.2825 0.282076 0.0116225 0
1.2445 0.2825 0.281744 0.0113377 0
1.245 0.2825 0.282624 0.016618 0
1.2455 0.2825 0.281612 0.0116506 0
1.246 0.2825 0.28265 0.0119768 0
1.2465 0.2825 0.282452 0.0141263 0
1.247 0.283 0.281692 0.0141043 0
1.2475 0.283 0.282436 0.0129229 0
1.248 0.283 0.281969 0.013836 0
1.2485 0.284 0.283358 0.0160632 0
1.249 0.284 0.282908 0.0162987 0
1.2495 0.2845 0.284629 0.0151867 0
1.25 0.2845 0.283923 0.0146102 0
1.2505 0.2845 0.284315 0.0102717 0
1.251 0.2845 0.284136 0.012328 0
1.2515 0.2845 0.284871 0.0117841 0
1.252 0.285 0.28384 0.0141224 0
1.2525 0.285 0.284655 0.0135685 0
1.253 0.285 0.284985 0.0196438 0
1.2535 0.285 0.284126 0.0178825 0
1.254 0.285 0.286469 0.0144457 0
1.2545 0.285 0.282973 0.0145044 0
1.255 0.285 0.285635 0.0121343 0
1.2555 0.285 0.283819 0.0123231 0
1.256 0.285 0.285639 0.0125607 0
1.2565 0.285 0.284665 0.0144787 0
1.257 0.285 0.284308 0.0100641 0
1.2575 0.285 0.28534 0.0183321 0
1.258 0.285 0.285597 0.0119546 0
1.2585 0.285 0.283354 0.0175584 0
1.259 0.285 0.285063 0.0183143 0
1.2595 0.285 0.28457 0.012061 0
1.26 0.285 0.284566 0.0157772 0
1.2605 0.286 0.285831 0.0134524 0
1.261 0.286 0.284854 0.015824 0
1.2615 0.286 0.285684 0.0168695 0
1.262 0.286 0.285283 0.0111205 0
1.2625 0.286 0.285514 0.0159487 0
1.263 0.286 0.285307 0.0128675 0
1.2635 0.286 0.28604 0.0179297 0
1.264 0.286 0.285681 0.0103496 0
1.2645 0.286 0.28539 0.0171791 0
1.265 0.286 0.285338 0.01312 0
1.2655 0.286 0.286034 0.0156297 0
1.266 0.286 0.285424 0.014158 0
1.2665 0.286 0.286304 0.0178263 0
1.267 0.286 0.285997 0.0138691 0
1.2675 0.286 0.28481 0.0123568 0
1.268 0.286 0.286494 0.0121087 0
1.2685 0.286 0.28466 0.0150444 0
1.269 0.286 0.286414 0.00991326 0
1.2695 0.286 0.286344 0.0211982 0
1.27 0.286 0.284249 0.0156613 0
1.2705 0.286 0.286371 0.0126589 0
1.271 0.286 0.286461 0.0142294 0
1.2715 0.286 0.284512 0.0151722 0
1.272 0.286 0.286296 0.01839 0
1.2725 0.286 0.284782 0.0172332 0
1.273 0.286 0.287163 0.012686 0
1.2735 0.286 0.285017 0.0174915 0
1.274 0.286 0.286209 0.0163802 0
1.2745 0.286 0.284885 0.0133856 0
1.275 0.286 0.287062 0.0132095 0
1.2755 0.286 0.285345 0.0154502 0
1.276 0.286 0.28576 0.0179842 0
1.2765 0.2865 0.284606 0.016829 0
1.277 0.2865 0.287276 0.0136917 0
1.2775 0.2865 0.286547 0.0158875 0
1.278 0.2865 0.286312 0.0146663 0
1.2785 0.2865 0.285356 0.0102365 0
1.279 0.2865 0.286643 0.0147773 0
1.2795 0.2865 0.287085 0.0106109 0
1.28 0.2865 0.285445 0.0115887 0
1.2805 0.2865 0.286655 0.013892 0
1.281 0.2865 0.285776 0.0101391 0
1.2815 0.2865 0.286963 0.013454 0
1.282 0.2865 0.286142 0.014824 0
1.2825 0.2865 0.287063 0.0103279 0
1.283 0.2865 0.285558 0.0122579 0
1.2835 0.2865 0.287528 0.0161168 0
1.284 0.2865 0.28557 0.015869 0
1.2845 0.2865 0.286468 0.0137934 0
1.285 0.2865 0.28625 0.013498 0
1.2855 0.2865 0.286094 0.0119705 0
1.286 0.2865 0.286418 0.0147918 0
1.2865 0.2865 0.286151 0.0175874 0
1.287 0.2865 0.285506 0.0148508 0
1.2875 0.2865 0.288315 0.0159196 0
1.288 0.2865 0.285621 0.0144963 0
1.2885 0.2865 0.286375 0.0154181 0
1.289 0.287 0.285989 0.0114613 0
1.2895 0.287 0.286874 0.0145329 0
1.29 0.287 0.286742 0.0135872 0
1.2905 0.287 0.287563 0.0152338 0
1.291 0.287 0.287061 0.0151604 0
1.2915 0.287 0.287211 0.0131171 0
1.292 0.287 0.287315 0.0156631 0
1.2925 0.287 0.286027 0.0184561 0
1.293 0.287 0.286961 0.0135326 0
1.2935 0.287 0.287 0.0140109 0
1.294 0.287 0.28748 0.0140802 0
1.2945 0.287 0.286694 0.0125859 0
1.295 0.287 0.28653 0.0135407 0
1.2955 0.287 0.286714 0.0111495 0
1.296 0.287 0.286281 0.0155784 0
1.2965 0.287 0.288568 0.0139359 0
1.297 0.287 0.284892 0.0136142 0
1.2975 0.287 0.288044 0.0170781 0
1.298 0.287 0.286575 0.0144673 0
1.2985 0.287 0.287599 0.012139 0
1.299 0.287 0.286367 0.0142743 0
1.2995 0.287 0.286727 0.0166509 0
1.3 0.287 0.28728 0.012786 0
1.3005 0.287 0.287546 0.0122941 0
1.301 0.287 0.286084 0.0157537 0
1.3015 0.2875 0.288313 0.0133189 0
1.302 0.288 0.286528 0.012036 0
1.3025 0.288 0.288379 0.0164153 0
1.303 0.288 0.287835 0.012491 0
1.3035 0.288 0.287707 0.0144089 0
1.304 0.288 0.287924 0.0146293 0
1.3045 0.288 0.287363 0.0117077 0
1.305 0.288 0.288186 0.0187283 0
1.3055 0.288 0.287855 0.0130287 0
1.306 0.288 0.288232 0.0107426 0
1.3065 0.288 0.287451 0.0145942 0
1.307 0.288 0.287943 0.0146762 0
1.3075 0.288 0.288446 0.0167595 0
1.308 0.288 0.288357 0.0158772 0
1.3085 0.288 0.287436 0.0125306 0
1.309 0.288 0.28825 0.0131642 0
1.3095 0.288 0.28766 0.0146674 0
1.31 0.288 0.288415 0.0143204 0
1.3105 0.288 0.288394 0.0128702 0
1.311 0.288 0.286915 0.0135508 0
1.3115 0.288 0.288547 0.0101008 0
1.312 0.288 0.287534 0.0161929 0
1.3125 0.288 0.288151 0.0150296 0
1.313 0.288 0.287622 0.0158447 0
1.3135 0.288 0.288743 0.0168078 0
