# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-5	 fg_t_min=0	 fg_t_max=1.5	 fg_t_number=3000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.2825 0.003 0.0288915 0.0168337 0
0.283 0.003 0.0252825 0.0147222 0
0.2835 0.003 0.0268412 0.0134329 0
0.284 0.003 0.0278528 0.0141281 0
0.2845 0.003 0.0252211 0.0108091 0
0.285 0.003 0.022958 0.0104674 0
0.2855 0.003 0.0289108 0.0141468 0
0.286 0.003 0.0248429 0.0130932 0
0.2865 0.003 0.029665 0.0172437 0
0.287 0.003 0.0209993 0.0110325 0
0.2875 0.003 0.0306316 0.0143353 0
0.288 0.003 0.0241075 0.0115551 0
0.2885 0.003 0.0315715 0.0167232 0
0.289 0.003 0.0339329 0.0180246 0
0.2895 0.003 0.0219795 0.0130688 0
0.29 0.003 0.021338 0.00982981 0
0.2905 0.003 0.0259901 0.0115892 0
0.291 0.003 0.029072 0.0129112 0
0.2915 0.003 0.0247505 0.00926772 0
0.292 0.004 0.0273901 0.0118621 0
0.2925 0.004 0.0316169 0.0144968 0
0.293 0.004 0.0259133 0.0112026 0
0.2935 0.004 0.0224611 0.0143605 0
0.294 0.004 0.0308931 0.0163191 0
0.2945 0.004 0.0258938 0.0135412 0
0.295 0.004 0.0310544 0.0166579 0
0.2955 0.004 0.0233394 0.012372 0
0.296 0.004 0.025017 0.0146609 0
0.2965 0.004 0.0219961 0.00964101 0
0.297 0.004 0.0264626 0.0146975 0
0.2975 0.004 0.0262189 0.0122229 0
0.298 0.004 0.0310773 0.0111568 0
0.2985 0.004 0.0229237 0.0109206 0
0.299 0.004 0.0262678 0.0178157 0
0.2995 0.004 0.0270196 0.0118428 0
0.3 0.004 0.031463 0.0125035 0
0.3005 0.004 0.025748 0.0143037 0
0.301 0.004 0.0245595 0.0108446 0
0.3015 0.004 0.0334454 0.0155922 0
0.302 0.004 0.0265857 0.0135881 0
0.3025 0.004 0.0229808 0.0106555 0
0.303 0.004 0.0241379 0.013018 0
0.3035 0.004 0.0318124 0.0173882 0
0.304 0.004 0.0276439 0.0167016 0
0.3045 0.004 0.025772 0.0124868 0
0.305 0.004 0.0296325 0.0134233 0
0.3055 0.004 0.0243348 0.0153158 0
0.306 0.004 0.0203205 0.0103107 0
0.3065 0.004 0.0254882 0.0118006 0
0.307 0.004 0.0308288 0.0145843 0
0.3075 0.004 0.0239145 0.01153 0
0.308 0.004 0.024133 0.0115102 0
0.3085 0.004 0.0232834 0.0132302 0
0.309 0.004 0.0226285 0.00978604 0
0.3095 0.004 0.0241647 0.0111772 0
0.31 0.004 0.0215409 0.0115385 0
0.3105 0.004 0.0316954 0.0175412 0
0.311 0.004 0.0251806 0.0115993 0
0.3115 0.004 0.0302515 0.0134885 0
0.312 0.004 0.0320337 0.0161229 0
0.3125 0.004 0.0337628 0.0113866 0
0.313 0.004 0.0286988 0.0136021 0
0.3135 0.004 0.0240862 0.0152623 0
0.314 0.004 0.0295247 0.0158179 0
0.3145 0.004 0.03247 0.0150421 0
0.315 0.004 0.027575 0.0146681 0
0.3155 0.004 0.022633 0.0103007 0
0.316 0.004 0.0289071 0.0116373 0
0.3165 0.004 0.0265569 0.0134672 0
0.317 0.004 0.0244913 0.0129224 0
0.3175 0.004 0.0315702 0.0153813 0
0.318 0.004 0.0267985 0.0134494 0
0.3185 0.004 0.0256225 0.0160208 0
0.319 0.004 0.0280102 0.0120832 0
0.3195 0.004 0.0306583 0.0148539 0
0.32 0.004 0.0283068 0.0128638 0
0.3205 0.004 0.0288229 0.0104192 0
0.321 0.004 0.0265714 0.0144708 0
0.3215 0.004 0.0334667 0.0149751 0
0.322 0.004 0.0315186 0.0124891 0
0.3225 0.004 0.0228141 0.0094725 0
0.323 0.004 0.0203338 0.010615 0
0.3235 0.004 0.0287122 0.0128101 0
0.324 0.004 0.0297416 0.0148588 0
0.3245 0.004 0.0279685 0.0142544 0
0.325 0.004 0.0308041 0.0141377 0
0.3255 0.004 0.0224879 0.0121555 0
0.326 0.004 0.0332717 0.0133876 0
0.3265 0.004 0.0266855 0.0161427 0
0.327 0.004 0.0246015 0.0126099 0
0.3275 0.004 0.0306154 0.0132442 0
0.328 0.004 0.0289389 0.015514 0
0.3285 0.004 0.0258107 0.0150123 0
0.329 0.004 0.0222594 0.0091106 0
0.3295 0.004 0.0259962 0.011576 0
0.33 0.004 0.035214 0.0193201 0
0.3305 0.004 0.0223904 0.0117411 0
0.331 0.004 0.0312604 0.0144778 0
0.3315 0.004 0.0317578 0.0172476 0
0.332 0.004 0.0251159 0.011685 0
0.3325 0.004 0.0305662 0.0131059 0
0.333 0.004 0.0313126 0.0162625 0
0.3335 0.004 0.0280794 0.018404 0
0.334 0.004 0.0290472 0.013223 0
0.3345 0.004 0.0226384 0.0167322 0
0.335 0.004 0.0234413 0.0123605 0
0.3355 0.004 0.0308868 0.0135538 0
0.336 0.004 0.029407 0.013834 0
0.3365 0.004 0.0291757 0.0146874 0
0.337 0.004 0.029027 0.0172664 0
0.3375 0.004 0.0325882 0.0146467 0
0.338 0.004 0.0273798 0.011899 0
0.3385 0.004 0.0283835 0.0164441 0
0.339 0.004 0.0243989 0.0152055 0
0.3395 0.004 0.0280722 0.0150455 0
0.34 0.004 0.0258085 0.010893 0
0.3405 0.004 0.0332245 0.015169 0
0.341 0.0045 0.0376361 0.0163685 0
0.3415 0.0045 0.0246671 0.0105239 0
0.342 0.0045 0.0277186 0.0130585 0
0.3425 0.0045 0.023235 0.012196 0
0.343 0.0045 0.0291899 0.0142447 0
0.3435 0.0045 0.0272991 0.0121687 0
0.344 0.0045 0.0305666 0.0174496 0
0.3445 0.0045 0.0255931 0.0105194 0
0.345 0.0045 0.0298466 0.0161398 0
0.3455 0.0045 0.0262506 0.0113829 0
0.346 0.0045 0.0356657 0.0161772 0
0.3465 0.0045 0.0275238 0.015444 0
0.347 0.0045 0.0304717 0.0135551 0
0.3475 0.0045 0.0302288 0.0138288 0
0.348 0.0045 0.031778 0.0159407 0
0.3485 0.0045 0.0311414 0.0178905 0
0.349 0.0045 0.0274829 0.0132158 0
0.3495 0.0045 0.0273062 0.0132727 0
0.35 0.0045 0.0275617 0.0127641 0
0.3505 0.0045 0.0301596 0.0161961 0
0.351 0.0045 0.0324101 0.0171351 0
0.3515 0.0045 0.033783 0.018559 0
0.352 0.0045 0.0284084 0.0127618 0
0.3525 0.0045 0.0295929 0.011114 0
0.353 0.0045 0.0449275 0.0144223 0
0.3535 0.0045 0.0332587 0.0154103 0
0.354 0.0045 0.0233836 0.0111233 0
0.3545 0.0045 0.0224619 0.0131817 0
0.355 0.0045 0.0290971 0.0113511 0
0.3555 0.0045 0.0277985 0.0158879 0
0.356 0.0045 0.034485 0.0120439 0
0.3565 0.0045 0.0237236 0.0113827 0
0.357 0.0045 0.0273469 0.0143371 0
0.3575 0.0045 0.0335563 0.0172693 0
0.358 0.0045 0.0331564 0.0139378 0
0.3585 0.0045 0.0274869 0.0130645 0
0.359 0.0045 0.0299122 0.0121725 0
0.3595 0.0045 0.0289834 0.0133989 0
0.36 0.0045 0.0211287 0.0129558 0
0.3605 0.0045 0.0284072 0.0161803 0
0.361 0.0045 0.0326027 0.0148479 0
0.3615 0.0045 0.0286029 0.013803 0
0.362 0.0045 0.030439 0.0159336 0
0.3625 0.0045 0.0276645 0.0130215 0
0.363 0.0045 0.0343496 0.0160285 0
0.3635 0.0045 0.0317474 0.0155045 0
0.364 0.0045 0.0244899 0.0144628 0
0.3645 0.0045 0.0296499 0.0153371 0
0.365 0.0045 0.0295021 0.0182104 0
0.3655 0.0045 0.0260049 0.0132779 0
0.366 0.0045 0.036022 0.0187012 0
0.3665 0.0045 0.0251666 0.0119122 0
0.367 0.0045 0.028142 0.00994611 0
0.3675 0.0045 0.0276742 0.0107035 0
0.368 0.0045 0.0230526 0.0105104 0
0.3685 0.0045 0.0265631 0.014513 0
0.369 0.0045 0.0339665 0.0163892 0
0.3695 0.0045 0.0271733 0.0105925 0
0.37 0.0045 0.0267144 0.01293 0
0.3705 0.0045 0.0304128 0.013922 0
0.371 0.0045 0.0344283 0.016362 0
0.3715 0.0045 0.0263561 0.0141528 0
0.372 0.0045 0.0302572 0.0205382 0
0.3725 0.0045 0.034221 0.0148954 0
0.373 0.0045 0.0319903 0.0167537 0
0.3735 0.0045 0.0251438 0.015517 0
0.374 0.0045 0.0285936 0.0138388 0
0.3745 0.0045 0.0340271 0.0148751 0
0.375 0.0045 0.02632 0.01603 0
0.3755 0.0045 0.0379148 0.0184083 0
0.376 0.0045 0.0282655 0.00975478 0
0.3765 0.0045 0.0294983 0.0165559 0
0.377 0.0045 0.0256451 0.0131911 0
0.3775 0.0045 0.0284439 0.0148414 0
0.378 0.0045 0.0310013 0.0153566 0
0.3785 0.0045 0.0251663 0.0111891 0
0.379 0.0045 0.0344577 0.0147913 0
0.3795 0.0045 0.0297043 0.0124601 0
0.38 0.0045 0.0324016 0.0162095 0
0.3805 0.0045 0.0339133 0.0143885 0
0.381 0.0045 0.0370042 0.0215457 0
0.3815 0.0045 0.0303301 0.0129541 0
0.382 0.0045 0.0253831 0.014548 0
0.3825 0.0045 0.0296423 0.0150224 0
0.383 0.0045 0.0314278 0.0148582 0
0.3835 0.0045 0.0336548 0.0145161 0
0.384 0.005 0.0333197 0.0167416 0
0.3845 0.005 0.0309119 0.0134636 0
0.385 0.005 0.0246362 0.0118979 0
0.3855 0.005 0.0307403 0.0144381 0
0.386 0.005 0.0302887 0.020191 0
0.3865 0.005 0.0297549 0.0185878 0
0.387 0.005 0.0267306 0.0153837 0
0.3875 0.005 0.0267161 0.0148368 0
0.388 0.005 0.035048 0.014342 0
0.3885 0.005 0.0257782 0.0117044 0
0.389 0.005 0.0264419 0.0162807 0
0.3895 0.005 0.0284448 0.013557 0
0.39 0.005 0.0208978 0.0149084 0
0.3905 0.005 0.027254 0.0160229 0
0.391 0.005 0.0303235 0.0189396 0
0.3915 0.005 0.0297197 0.0134576 0
0.392 0.005 0.0276475 0.0172623 0
0.3925 0.005 0.0336441 0.0185363 0
0.393 0.005 0.0329095 0.0161217 0
0.3935 0.005 0.0250743 0.0134947 0
0.394 0.005 0.0286149 0.014399 0
0.3945 0.005 0.0315611 0.019887 0
0.395 0.005 0.030523 0.0158841 0
0.3955 0.005 0.0308797 0.0136982 0
0.396 0.005 0.0376968 0.022106 0
0.3965 0.005 0.0280756 0.0173119 0
0.397 0.005 0.0320702 0.0154798 0
0.3975 0.005 0.029855 0.0135414 0
0.398 0.005 0.0401373 0.0258541 0
0.3985 0.005 0.0277781 0.0139127 0
0.399 0.005 0.0315413 0.0158841 0
0.3995 0.005 0.0385471 0.0118558 0
0.4 0.005 0.027017 0.0129347 0
0.4005 0.005 0.0336816 0.012172 0
0.401 0.005 0.0320298 0.0143733 0
0.4015 0.005 0.034839 0.0108968 0
0.402 0.005 0.0381327 0.0189645 0
0.4025 0.005 0.0317251 0.0163071 0
0.403 0.005 0.0275204 0.0127588 0
0.4035 0.005 0.0322487 0.0118395 0
0.404 0.005 0.0278877 0.0132679 0
0.4045 0.005 0.0271341 0.0106411 0
0.405 0.005 0.0275127 0.0143478 0
0.4055 0.005 0.0401541 0.0174866 0
0.406 0.005 0.0222371 0.0132648 0
0.4065 0.005 0.0319596 0.0145172 0
0.407 0.005 0.0287842 0.0174087 0
0.4075 0.005 0.0256319 0.00870768 0
0.408 0.005 0.0237485 0.0140423 0
0.4085 0.005 0.0323758 0.013684 0
0.409 0.005 0.0332145 0.0152265 0
0.4095 0.005 0.0305924 0.0132941 0
0.41 0.005 0.0412083 0.0196477 0
0.4105 0.005 0.0324179 0.0161071 0
0.411 0.005 0.0323876 0.0113058 0
0.4115 0.005 0.022378 0.0126251 0
0.412 0.005 0.0386061 0.0259627 0
0.4125 0.0055 0.0304889 0.0182711 0
0.413 0.0055 0.0331281 0.0134745 0
0.4135 0.0055 0.0308467 0.0141528 0
0.414 0.0055 0.0296197 0.0179035 0
0.4145 0.0055 0.0358719 0.0129921 0
0.415 0.0055 0.0260376 0.0101513 0
0.4155 0.0055 0.0306384 0.0140104 0
0.416 0.0055 0.032158 0.0150416 0
0.4165 0.0055 0.0322204 0.0189662 0
0.417 0.0055 0.0212056 0.011488 0
0.4175 0.0055 0.0301509 0.0147065 0
0.418 0.0055 0.0361037 0.015452 0
0.4185 0.0055 0.029584 0.0152573 0
0.419 0.0055 0.0268423 0.0136218 0
0.4195 0.0055 0.035876 0.0175056 0
0.42 0.0055 0.0312988 0.0160302 0
0.4205 0.0055 0.0359482 0.0222166 0
0.421 0.0055 0.0407675 0.0232828 0
0.4215 0.0055 0.0278909 0.0136434 0
0.422 0.0055 0.0279787 0.0111157 0
0.4225 0.0055 0.0367745 0.0193067 0
0.423 0.0055 0.032178 0.0184329 0
0.4235 0.0055 0.0270038 0.0150667 0
0.424 0.0055 0.0283904 0.0115999 0
0.4245 0.0055 0.0353311 0.0169795 0
0.425 0.0055 0.0406619 0.0205688 0
0.4255 0.0055 0.0369866 0.0158075 0
0.426 0.0065 0.0380154 0.0212967 0
0.4265 0.0065 0.033809 0.0199027 0
0.427 0.0065 0.0336474 0.0139776 0
0.4275 0.0065 0.0399457 0.0159285 0
0.428 0.0065 0.0314008 0.014978 0
0.4285 0.0065 0.0284112 0.0137358 0
0.429 0.0065 0.0362999 0.0159493 0
0.4295 0.0065 0.0275642 0.0169897 0
0.43 0.0065 0.0374403 0.013628 0
0.4305 0.0065 0.0357555 0.0156252 0
0.431 0.0065 0.0327402 0.0198573 0
0.4315 0.0065 0.0387668 0.0159078 0
0.432 0.0065 0.035746 0.0145635 0
0.4325 0.0065 0.0295083 0.0185791 0
0.433 0.0065 0.0370605 0.0183027 0
0.4335 0.0065 0.0263712 0.0157369 0
0.434 0.0065 0.0291287 0.0166838 0
0.4345 0.0065 0.035154 0.0185222 0
0.435 0.0065 0.0290029 0.0160313 0
0.4355 0.0065 0.0354724 0.0185609 0
0.436 0.0065 0.0295446 0.0140183 0
0.4365 0.0065 0.0325943 0.0218919 0
0.437 0.0065 0.024782 0.0146722 0
0.4375 0.0065 0.0285067 0.0156437 0
0.438 0.0065 0.0279777 0.0185282 0
0.4385 0.0065 0.0313823 0.0142374 0
0.439 0.0065 0.0238471 0.0129813 0
0.4395 0.0065 0.0322807 0.0172609 0
0.44 0.0065 0.0261346 0.0121827 0
0.4405 0.0065 0.0328221 0.0181577 0
0.441 0.0065 0.035977 0.0169474 0
0.4415 0.0065 0.0280746 0.0129341 0
0.442 0.0065 0.0352442 0.0203919 0
0.4425 0.0065 0.025182 0.0112717 0
0.443 0.0065 0.031911 0.0153039 0
0.4435 0.0065 0.0428143 0.023517 0
0.444 0.0065 0.0368791 0.01467 0
0.4445 0.0065 0.0282694 0.0120708 0
0.445 0.0065 0.0257852 0.0142152 0
0.4455 0.0065 0.0308728 0.0166051 0
0.446 0.0065 0.0310499 0.0170364 0
0.4465 0.0065 0.0328852 0.0165836 0
0.447 0.0065 0.0318812 0.0142005 0
0.4475 0.0065 0.031014 0.0225838 0
0.448 0.0065 0.0317308 0.0115038 0
0.4485 0.0065 0.0337808 0.0230232 0
0.449 0.0065 0.030219 0.0151527 0
0.4495 0.0065 0.0273072 0.0149802 0
0.45 0.0065 0.0402543 0.0150602 0
0.4505 0.0065 0.0346772 0.00986971 0
0.451 0.0065 0.0403332 0.0171416 0
0.4515 0.0065 0.0351121 0.0161861 0
0.452 0.0065 0.039153 0.0201706 0
0.4525 0.0065 0.0342643 0.0200314 0
0.453 0.0065 0.0257472 0.0132783 0
0.4535 0.0065 0.0373805 0.0196599 0
0.454 0.0065 0.0405877 0.0177864 0
0.4545 0.0065 0.02932 0.0134273 0
0.455 0.0065 0.0334412 0.0158361 0
0.4555 0.0065 0.0315404 0.0153224 0
0.456 0.0065 0.0441542 0.0174198 0
0.4565 0.0065 0.0354261 0.0184606 0
0.457 0.0065 0.0368183 0.0140455 0
0.4575 0.0065 0.0337173 0.0152898 0
0.458 0.0065 0.0328693 0.0165341 0
0.4585 0.0065 0.0402612 0.0199817 0
0.459 0.0065 0.0371047 0.0205178 0
0.4595 0.0065 0.0394323 0.0194425 0
0.46 0.0065 0.036853 0.0178533 0
0.4605 0.0065 0.043585 0.0208478 0
0.461 0.0065 0.0393188 0.0178228 0
0.4615 0.0065 0.0309157 0.0126805 0
0.462 0.0065 0.0248677 0.0148654 0
0.4625 0.0065 0.0434836 0.0231745 0
0.463 0.0065 0.038281 0.0134651 0
0.4635 0.0065 0.031579 0.0149895 0
0.464 0.0065 0.0409616 0.0220262 0
0.4645 0.0065 0.0337387 0.0134487 0
0.465 0.007 0.0358004 0.0213614 0
0.4655 0.007 0.0306669 0.012789 0
0.466 0.007 0.0389554 0.0149596 0
0.4665 0.007 0.0402024 0.0155403 0
0.467 0.007 0.0401141 0.0172316 0
0.4675 0.007 0.0431558 0.0158737 0
0.468 0.007 0.0367807 0.0190342 0
0.4685 0.007 0.0343756 0.0197291 0
0.469 0.007 0.0435278 0.0211292 0
0.4695 0.007 0.0396608 0.0249092 0
0.47 0.007 0.036139 0.0149622 0
0.4705 0.007 0.0445982 0.0238673 0
0.471 0.007 0.0393102 0.0203253 0
0.4715 0.007 0.0385907 0.0177253 0
0.472 0.007 0.03835 0.0183555 0
0.4725 0.007 0.0267516 0.0130845 0
0.473 0.007 0.0383347 0.0189466 0
0.4735 0.007 0.0498837 0.0208347 0
0.474 0.007 0.0442494 0.0189105 0
0.4745 0.008 0.0368404 0.0148572 0
0.475 0.008 0.0351906 0.0179534 0
0.4755 0.009 0.0276216 0.013793 0
0.476 0.009 0.0324391 0.0142856 0
0.4765 0.009 0.0290344 0.0112283 0
0.477 0.009 0.0281933 0.0148784 0
0.4775 0.009 0.0307731 0.01976 0
0.478 0.009 0.0363707 0.0127798 0
0.4785 0.009 0.0340513 0.017066 0
0.479 0.009 0.0346261 0.0112396 0
0.4795 0.009 0.0443866 0.0233884 0
0.48 0.009 0.0381801 0.0250128 0
0.4805 0.009 0.0393306 0.024858 0
0.481 0.009 0.0247511 0.0168268 0
0.4815 0.009 0.0321086 0.0136033 0
0.482 0.009 0.0399664 0.0257657 0
0.4825 0.009 0.037174 0.0233892 0
0.483 0.009 0.0288839 0.0170419 0
0.4835 0.009 0.0344856 0.0140611 0
0.484 0.009 0.0437617 0.014653 0
0.4845 0.009 0.0396041 0.0195128 0
0.485 0.009 0.0252087 0.015781 0
0.4855 0.009 0.0308999 0.0132694 0
0.486 0.009 0.0304496 0.0162366 0
0.4865 0.009 0.0428342 0.0204113 0
0.487 0.009 0.0396763 0.0183184 0
0.4875 0.0095 0.0376291 0.0141109 0
0.488 0.0095 0.0404673 0.0205667 0
0.4885 0.0095 0.036497 0.0172746 0
0.489 0.0095 0.0410729 0.0219877 0
0.4895 0.0095 0.0343354 0.0163345 0
0.49 0.0095 0.0344905 0.0171463 0
0.4905 0.0095 0.0303704 0.0135409 0
0.491 0.0095 0.0485451 0.0222672 0
0.4915 0.0095 0.0286523 0.0156306 0
0.492 0.0095 0.0377197 0.021747 0
0.4925 0.0095 0.0430736 0.0208337 0
0.493 0.0095 0.0367754 0.0201623 0
0.4935 0.0095 0.0378574 0.0186574 0
0.494 0.0095 0.0320509 0.0142433 0
0.4945 0.0095 0.0299483 0.0149749 0
0.495 0.0095 0.0371875 0.019292 0
0.4955 0.0095 0.0333876 0.0234526 0
0.496 0.0095 0.0254317 0.0139173 0
0.4965 0.0095 0.0327475 0.0167335 0
0.497 0.0095 0.0307916 0.0146484 0
0.4975 0.0095 0.0356194 0.0201143 0
0.498 0.0095 0.039019 0.0194636 0
0.4985 0.0095 0.0311989 0.0144867 0
0.499 0.0095 0.0426478 0.0216214 0
0.4995 0.0095 0.0340831 0.0191016 0
0.5 0.0095 0.043647 0.0202447 0
0.5005 0.0095 0.0357012 0.0197678 0
0.501 0.0095 0.0322455 0.014568 0
0.5015 0.0095 0.0425964 0.0227783 0
0.502 0.0095 0.0295037 0.0125778 0
0.5025 0.0095 0.0362829 0.018911 0
0.503 0.0095 0.0449661 0.018209 0
0.5035 0.0095 0.0303719 0.0138175 0
0.504 0.0095 0.041417 0.0233933 0
0.5045 0.0095 0.0377483 0.0214548 0
0.505 0.0095 0.041114 0.0263569 0
0.5055 0.0095 0.0365106 0.0134528 0
0.506 0.0095 0.0311966 0.0152741 0
0.5065 0.0095 0.0328903 0.0165014 0
0.507 0.0095 0.038656 0.016793 0
0.5075 0.0095 0.0313224 0.0168311 0
0.508 0.0095 0.0480662 0.0169541 0
0.5085 0.0095 0.0353731 0.022984 0
0.509 0.0095 0.0501085 0.018515 0
0.5095 0.0095 0.0374158 0.0167136 0
0.51 0.0095 0.050278 0.0192512 0
0.5105 0.0095 0.0414243 0.0213605 0
0.511 0.0095 0.0269349 0.0153652 0
0.5115 0.0095 0.0456307 0.0258185 0
0.512 0.0095 0.0352437 0.0161699 0
0.5125 0.0095 0.0304551 0.0119202 0
0.513 0.0095 0.0362613 0.0179932 0
0.5135 0.0095 0.0347314 0.015033 0
0.514 0.0095 0.0327105 0.0126384 0
0.5145 0.0095 0.0463451 0.0181719 0
0.515 0.0095 0.0435621 0.0225045 0
0.5155 0.0095 0.0373778 0.0203358 0
0.516 0.0095 0.0376564 0.0201098 0
0.5165 0.0095 0.0283659 0.0145319 0
0.517 0.0095 0.0336991 0.015126 0
0.5175 0.0095 0.0391393 0.017536 0
0.518 0.0095 0.0434386 0.0172278 0
0.5185 0.0095 0.0389529 0.0243263 0
0.519 0.0095 0.0381705 0.0197957 0
0.5195 0.0095 0.0393899 0.0147608 0
0.52 0.0095 0.0262991 0.0137737 0
0.5205 0.0095 0.0301238 0.0150703 0
0.521 0.0095 0.0318179 0.0156402 0
0.5215 0.0095 0.0296062 0.0150371 0
0.522 0.0095 0.0317126 0.0161381 0
0.5225 0.0095 0.0398436 0.0139696 0
0.523 0.0095 0.03216 0.016209 0
0.5235 0.0095 0.0440085 0.0193635 0
0.524 0.0095 0.037546 0.0206499 0
0.5245 0.0095 0.0330373 0.014579 0
0.525 0.0095 0.0340522 0.0150998 0
0.5255 0.0095 0.0395154 0.0210511 0
0.526 0.0095 0.0400307 0.0151502 0
0.5265 0.0095 0.0363469 0.0216325 0
0.527 0.0095 0.0344244 0.0184898 0
0.5275 0.0095 0.0349614 0.0147231 0
0.528 0.0095 0.0346284 0.0169727 0
0.5285 0.0095 0.041316 0.0142992 0
0.529 0.0095 0.0316315 0.0144788 0
0.5295 0.0095 0.0357358 0.0168128 0
0.53 0.0095 0.0402658 0.0212408 0
0.5305 0.0095 0.0353286 0.0232083 0
0.531 0.0095 0.0349572 0.0158222 0
0.5315 0.0095 0.034182 0.0160863 0
0.532 0.0095 0.0453984 0.0135501 0
0.5325 0.0095 0.042975 0.0168384 0
0.533 0.0095 0.0467976 0.0290639 0
0.5335 0.0095 0.0330829 0.0172444 0
0.534 0.0095 0.0405469 0.0235426 0
0.5345 0.0095 0.0376637 0.017627 0
0.535 0.0095 0.0340182 0.0113763 0
0.5355 0.0095 0.0353891 0.0184218 0
0.536 0.0095 0.041666 0.0167222 0
0.5365 0.0095 0.0411707 0.0156003 0
0.537 0.0095 0.0509106 0.0181133 0
0.5375 0.0095 0.03828 0.0175898 0
0.538 0.0095 0.0411672 0.0157711 0
0.5385 0.0095 0.0418802 0.0189861 0
0.539 0.0095 0.0351174 0.0148975 0
0.5395 0.0095 0.0395174 0.0176215 0
0.54 0.0095 0.041078 0.0272943 0
0.5405 0.0095 0.0342813 0.0164745 0
0.541 0.0095 0.0365327 0.0153044 0
0.5415 0.0095 0.0497524 0.0257474 0
0.542 0.0095 0.0415273 0.0225292 0
0.5425 0.0095 0.040514 0.0166154 0
0.543 0.0095 0.0443914 0.0170447 0
0.5435 0.0095 0.0336028 0.0199221 0
0.544 0.0095 0.042401 0.0207103 0
0.5445 0.0095 0.0477999 0.0177938 0
0.545 0.0095 0.0336244 0.0159755 0
0.5455 0.0095 0.0475234 0.0260361 0
0.546 0.0095 0.0335947 0.018345 0
0.5465 0.0095 0.0346284 0.0235459 0
0.547 0.0105 0.0424874 0.0230062 0
0.5475 0.0105 0.0493734 0.02214 0
0.548 0.0105 0.0396072 0.0163137 0
0.5485 0.0105 0.0387822 0.0150114 0
0.549 0.0105 0.038875 0.0217645 0
0.5495 0.0105 0.0428695 0.0211951 0
0.55 0.0105 0.0510997 0.0184456 0
0.5505 0.0105 0.0327493 0.0176525 0
0.551 0.0105 0.0351537 0.0170525 0
0.5515 0.011 0.039067 0.0194474 0
0.552 0.011 0.0595863 0.0269871 0
0.5525 0.011 0.0541057 0.0249223 0
0.553 0.011 0.0273271 0.0145334 0
0.5535 0.011 0.0467296 0.0272686 0
0.554 0.011 0.053077 0.0246221 0
0.5545 0.011 0.0474208 0.0198503 0
0.555 0.011 0.0329608 0.015178 0
0.5555 0.011 0.0297385 0.0155272 0
0.556 0.011 0.0472086 0.0220322 0
0.5565 0.011 0.0392348 0.0171143 0
0.557 0.011 0.0296533 0.0168594 0
0.5575 0.011 0.0363354 0.0147979 0
0.558 0.011 0.0362211 0.0150389 0
0.5585 0.011 0.0430683 0.0231103 0
0.559 0.011 0.0371588 0.0216794 0
0.5595 0.011 0.0367583 0.015596 0
0.56 0.011 0.0539224 0.0251388 0
0.5605 0.011 0.0380165 0.0222125 0
0.561 0.011 0.0504714 0.0303961 0
0.5615 0.011 0.0318772 0.0169325 0
0.562 0.011 0.0389966 0.0211856 0
0.5625 0.011 0.0360943 0.0146332 0
0.563 0.011 0.0372322 0.0176712 0
0.5635 0.011 0.04188 0.0199454 0
0.564 0.011 0.045345 0.0183531 0
0.5645 0.011 0.0485391 0.0311146 0
0.565 0.014 0.0364865 0.0153964 0
0.5655 0.014 0.0352739 0.0138717 0
0.566 0.014 0.03512 0.0168569 0
0.5665 0.014 0.0353892 0.0164787 0
0.567 0.014 0.0421218 0.0205246 0
0.5675 0.014 0.0487325 0.0171172 0
0.568 0.014 0.0434619 0.0192164 0
0.5685 0.0145 0.0391588 0.0213331 0
0.569 0.0145 0.0355613 0.0213992 0
0.5695 0.016 0.0334241 0.0198958 0
0.57 0.016 0.0466517 0.0182172 0
0.5705 0.016 0.044089 0.0196531 0
0.571 0.016 0.027915 0.014909 0
0.5715 0.016 0.052347 0.0241472 0
0.572 0.016 0.0504467 0.018505 0
0.5725 0.016 0.0410239 0.0188616 0
0.573 0.016 0.0425076 0.0226882 0
0.5735 0.016 0.0415865 0.0198237 0
0.574 0.016 0.0398085 0.021773 0
0.5745 0.016 0.039706 0.0237354 0
0.575 0.016 0.0430663 0.0220613 0
0.5755 0.016 0.0372374 0.019263 0
0.576 0.016 0.0397513 0.0200509 0
0.5765 0.016 0.0389253 0.0177869 0
0.577 0.016 0.0363009 0.0206409 0
0.5775 0.016 0.0299244 0.0144383 0
0.578 0.016 0.0425802 0.0195222 0
0.5785 0.016 0.039756 0.0214023 0
0.579 0.016 0.0558016 0.0188704 0
0.5795 0.016 0.0414316 0.0299712 0
0.58 0.016 0.0469417 0.0180794 0
0.5805 0.016 0.0470255 0.0245246 0
0.581 0.016 0.0417366 0.0182387 0
0.5815 0.016 0.044446 0.0216878 0
0.582 0.016 0.0400832 0.015975 0
0.5825 0.016 0.0487589 0.0221097 0
0.583 0.016 0.0344812 0.0144653 0
0.5835 0.016 0.044867 0.0179901 0
0.584 0.016 0.0353214 0.0179478 0
0.5845 0.016 0.0492134 0.0198819 0
