# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=500
# initial_seed=1557414222	 delta_t=1	 max_steps=500	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=3	 fg_t_number=6000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.285 0.009 0.0198875 0.0100699 0
0.2855 0.009 0.0240601 0.0120592 0
0.286 0.009 0.023048 0.0118632 0
0.2865 0.009 0.0232203 0.0116995 0
0.287 0.009 0.0255357 0.0109717 0
0.2875 0.009 0.0260302 0.0112732 0
0.288 0.009 0.0257777 0.010513 0
0.2885 0.009 0.021697 0.0116671 0
0.289 0.009 0.0214667 0.0114542 0
0.2895 0.009 0.0201143 0.00808188 0
0.29 0.009 0.0254668 0.0122602 0
0.2905 0.009 0.0229833 0.0145103 0
0.291 0.009 0.0221737 0.00997068 0
0.2915 0.009 0.0271437 0.0156562 0
0.292 0.009 0.0292677 0.0130435 0
0.2925 0.009 0.0259399 0.0121817 0
0.293 0.009 0.0257986 0.00958789 0
0.2935 0.009 0.0221047 0.0102021 0
0.294 0.009 0.0253716 0.0111572 0
0.2945 0.009 0.0228302 0.0134205 0
0.295 0.009 0.0277399 0.0110024 0
0.2955 0.009 0.0185306 0.00956513 0
0.296 0.009 0.0241061 0.0111696 0
0.2965 0.009 0.0267422 0.0119581 0
0.297 0.009 0.0254355 0.0127887 0
0.2975 0.009 0.0247826 0.0122477 0
0.298 0.009 0.024004 0.0119618 0
0.2985 0.009 0.0228011 0.0144251 0
0.299 0.009 0.0215776 0.0104473 0
0.2995 0.009 0.0210369 0.0123725 0
0.3 0.009 0.0161334 0.0116434 0
0.3005 0.009 0.0242538 0.0116608 0
0.301 0.009 0.0230478 0.00989035 0
0.3015 0.009 0.0236117 0.0111127 0
0.302 0.009 0.0235878 0.0119187 0
0.3025 0.009 0.0217615 0.0100113 0
0.303 0.009 0.024284 0.0123683 0
0.3035 0.009 0.0245455 0.0121784 0
0.304 0.009 0.0273669 0.0150439 0
0.3045 0.009 0.0232793 0.00963136 0
0.305 0.009 0.0219496 0.00953855 0
0.3055 0.009 0.02463 0.0115144 0
0.306 0.009 0.0220955 0.0119552 0
0.3065 0.009 0.0193373 0.0110994 0
0.307 0.009 0.0291781 0.0161777 0
0.3075 0.009 0.0238059 0.00942527 0
0.308 0.009 0.0232272 0.0131841 0
0.3085 0.009 0.0169131 0.0109663 0
0.309 0.009 0.0247515 0.0120232 0
0.3095 0.009 0.0192623 0.00954719 0
0.31 0.009 0.0297089 0.0141051 0
0.3105 0.009 0.0220546 0.0102072 0
0.311 0.009 0.0233965 0.0109443 0
0.3115 0.009 0.0245178 0.0115565 0
0.312 0.009 0.0273269 0.0139767 0
0.3125 0.009 0.0270512 0.0139217 0
0.313 0.009 0.026114 0.0110023 0
0.3135 0.009 0.0234301 0.0139453 0
0.314 0.009 0.0265006 0.0115912 0
0.3145 0.009 0.0231311 0.0137235 0
0.315 0.009 0.0328869 0.0130032 0
0.3155 0.009 0.0216319 0.0113227 0
0.316 0.009 0.0188813 0.00754235 0
0.3165 0.009 0.0317234 0.0161927 0
0.317 0.009 0.0268776 0.0129947 0
0.3175 0.009 0.0200967 0.0112959 0
0.318 0.009 0.0208478 0.0136339 0
0.3185 0.009 0.019626 0.00951363 0
0.319 0.009 0.0262456 0.0121821 0
0.3195 0.009 0.021264 0.0121293 0
0.32 0.009 0.0202001 0.00850921 0
0.3205 0.009 0.0261502 0.012388 0
0.321 0.009 0.0233088 0.0127861 0
0.3215 0.0095 0.0209287 0.00979185 0
0.322 0.0095 0.0252095 0.0109658 0
0.3225 0.0095 0.0229799 0.0118737 0
0.323 0.0095 0.0179898 0.010838 0
0.3235 0.0095 0.0210304 0.00878772 0
0.324 0.0095 0.032694 0.0157433 0
0.3245 0.0095 0.0295948 0.0165191 0
0.325 0.0095 0.0233571 0.0101336 0
0.3255 0.0095 0.0250651 0.0133019 0
0.326 0.0095 0.0240574 0.0124216 0
0.3265 0.0095 0.0230477 0.00902486 0
0.327 0.0095 0.0229799 0.0120398 0
0.3275 0.0095 0.0181785 0.0103634 0
0.328 0.0095 0.0234035 0.0117397 0
0.3285 0.0095 0.0199257 0.00972117 0
0.329 0.0095 0.0193448 0.0103666 0
0.3295 0.0095 0.0220967 0.0109953 0
0.33 0.0095 0.020195 0.0111293 0
0.3305 0.0095 0.0242846 0.0133784 0
0.331 0.0095 0.0268058 0.0112768 0
0.3315 0.0095 0.025777 0.014052 0
0.332 0.0095 0.0264401 0.0116819 0
0.3325 0.0095 0.0225486 0.0114641 0
0.333 0.0095 0.0292065 0.0175192 0
0.3335 0.0095 0.0233461 0.01137 0
0.334 0.0095 0.0279606 0.0164561 0
0.3345 0.0095 0.0232836 0.0120757 0
0.335 0.0095 0.0224234 0.0109684 0
0.3355 0.0095 0.0246876 0.014292 0
0.336 0.0095 0.0223205 0.00960529 0
0.3365 0.0095 0.0244496 0.0115729 0
0.337 0.0095 0.0218747 0.0112283 0
0.3375 0.0095 0.0258699 0.0120706 0
0.338 0.0095 0.0250619 0.0107738 0
0.3385 0.0095 0.0217005 0.00981477 0
0.339 0.016 0.0264902 0.0178155 0
0.3395 0.0165 0.020762 0.00869185 0
0.34 0.0165 0.0197992 0.00969077 0
0.3405 0.017 0.0247106 0.0129207 0
0.341 0.017 0.0273106 0.0127072 0
0.3415 0.017 0.0218213 0.0100247 0
0.342 0.017 0.0203027 0.00968888 0
0.3425 0.017 0.0265302 0.0129117 0
0.343 0.017 0.0218049 0.0131614 0
0.3435 0.017 0.0213334 0.00969655 0
0.344 0.017 0.0252543 0.0107175 0
0.3445 0.017 0.0291314 0.0119463 0
0.345 0.017 0.0270453 0.0147498 0
0.3455 0.017 0.0233049 0.0110624 0
0.346 0.017 0.0222908 0.0162947 0
0.3465 0.017 0.0272342 0.015529 0
0.347 0.017 0.0221156 0.0126174 0
0.3475 0.017 0.0290813 0.012969 0
0.348 0.017 0.0250259 0.0118429 0
0.3485 0.017 0.0304402 0.0150271 0
0.349 0.017 0.0233303 0.00931196 0
0.3495 0.017 0.0238197 0.0129689 0
0.35 0.017 0.0247464 0.00832894 0
0.3505 0.017 0.0206307 0.0106258 0
0.351 0.017 0.0240387 0.00999406 0
0.3515 0.017 0.0285262 0.0134443 0
0.352 0.017 0.0229722 0.0125557 0
0.3525 0.017 0.0244492 0.0109394 0
0.353 0.017 0.0240779 0.0128715 0
0.3535 0.017 0.026373 0.0124309 0
0.354 0.017 0.0239898 0.0124614 0
0.3545 0.017 0.0260334 0.0115413 0
0.355 0.017 0.0261012 0.0134186 0
0.3555 0.017 0.0287379 0.0159226 0
0.356 0.017 0.027049 0.0127764 0
0.3565 0.0175 0.0266032 0.0124294 0
0.357 0.0175 0.0258607 0.0124937 0
0.3575 0.0175 0.0214533 0.0092216 0
0.358 0.0175 0.031024 0.0172342 0
0.3585 0.019 0.0233203 0.0125392 0
0.359 0.0195 0.0320295 0.0158147 0
0.3595 0.0195 0.024077 0.0131315 0
0.36 0.0195 0.0275099 0.013127 0
0.3605 0.0195 0.021512 0.00959783 0
0.361 0.0195 0.014277 0.00779816 0
0.3615 0.0195 0.0256806 0.0122349 0
0.362 0.0195 0.0290259 0.0147167 0
0.3625 0.0195 0.0178707 0.0110664 0
0.363 0.0195 0.0251727 0.0126703 0
0.3635 0.0195 0.0288357 0.0141439 0
0.364 0.0195 0.0232953 0.0104306 0
0.3645 0.0195 0.0231294 0.0105211 0
0.365 0.0195 0.022528 0.0116259 0
0.3655 0.0195 0.0223868 0.00947772 0
0.366 0.0195 0.0276941 0.012156 0
0.3665 0.0195 0.0231795 0.0129846 0
0.367 0.0195 0.0190443 0.0098515 0
0.3675 0.0195 0.0175726 0.00955744 0
0.368 0.02 0.0191653 0.00930531 0
0.3685 0.02 0.0176001 0.00899244 0
0.369 0.02 0.0224798 0.0121446 0
0.3695 0.02 0.0210887 0.00884543 0
0.37 0.02 0.0217066 0.00985476 0
0.3705 0.02 0.024618 0.0127205 0
0.371 0.02 0.0208216 0.0114897 0
0.3715 0.02 0.0262731 0.0132995 0
0.372 0.02 0.0226604 0.0121776 0
0.3725 0.02 0.0268499 0.0132856 0
0.373 0.02 0.0238401 0.0126485 0
0.3735 0.02 0.0257137 0.0120308 0
0.374 0.02 0.0214062 0.0103267 0
0.3745 0.02 0.0241392 0.0128826 0
0.375 0.021 0.0222295 0.0085877 0
0.3755 0.021 0.0273375 0.0145006 0
0.376 0.021 0.0232264 0.0109254 0
0.3765 0.021 0.0290855 0.0169369 0
0.377 0.021 0.017273 0.00777485 0
0.3775 0.021 0.031294 0.0136929 0
0.378 0.021 0.0268546 0.0110007 0
0.3785 0.021 0.0276917 0.012302 0
0.379 0.021 0.0263433 0.0122265 0
0.3795 0.021 0.0298726 0.0164889 0
0.38 0.021 0.0184424 0.00909969 0
0.3805 0.021 0.0185831 0.0122457 0
0.381 0.021 0.0304387 0.014861 0
0.3815 0.021 0.027677 0.0142813 0
0.382 0.021 0.0231387 0.0106061 0
0.3825 0.021 0.0254499 0.0122647 0
0.383 0.021 0.020029 0.0108719 0
0.3835 0.021 0.0259915 0.0128809 0
0.384 0.021 0.0251974 0.0109386 0
0.3845 0.022 0.0275404 0.0148369 0
0.385 0.022 0.0232844 0.00996814 0
0.3855 0.022 0.0195062 0.0102708 0
0.386 0.022 0.0205213 0.0137683 0
0.3865 0.022 0.0239776 0.0130274 0
0.387 0.022 0.0260332 0.0184657 0
0.3875 0.022 0.0232019 0.00960196 0
0.388 0.022 0.02708 0.0116861 0
0.3885 0.022 0.0190451 0.0088915 0
0.389 0.022 0.0211218 0.0133937 0
0.3895 0.022 0.0277987 0.0105558 0
0.39 0.022 0.0241295 0.0128351 0
0.3905 0.022 0.0223327 0.00990264 0
0.391 0.022 0.0225376 0.00721388 0
0.3915 0.022 0.0213058 0.0100457 0
0.392 0.022 0.0262561 0.0110777 0
0.3925 0.022 0.0191656 0.00855066 0
0.393 0.022 0.0219972 0.00824634 0
0.3935 0.022 0.0245916 0.0114156 0
0.394 0.022 0.0258303 0.0118058 0
0.3945 0.022 0.0216444 0.00961717 0
0.395 0.022 0.0251012 0.0134912 0
0.3955 0.022 0.0231278 0.0120105 0
0.396 0.022 0.0307031 0.0124649 0
0.3965 0.022 0.0230203 0.0114052 0
0.397 0.022 0.0209726 0.011105 0
0.3975 0.022 0.0221842 0.011338 0
0.398 0.022 0.0292968 0.0170096 0
0.3985 0.022 0.0282811 0.0129702 0
0.399 0.022 0.0265331 0.0141945 0
0.3995 0.022 0.0283733 0.0111971 0
0.4 0.022 0.0237997 0.010706 0
0.4005 0.022 0.0217316 0.0113718 0
0.401 0.022 0.0233265 0.0114328 0
0.4015 0.022 0.0256244 0.0175199 0
0.402 0.022 0.0274521 0.0153615 0
0.4025 0.022 0.0250348 0.0149399 0
0.403 0.022 0.0258528 0.0139721 0
0.4035 0.022 0.0303176 0.0164585 0
0.404 0.022 0.0283249 0.0153632 0
0.4045 0.022 0.0251954 0.0140669 0
0.405 0.022 0.0277435 0.0136185 0
0.4055 0.022 0.0215674 0.0133892 0
0.406 0.022 0.0275952 0.0134182 0
0.4065 0.022 0.027514 0.0122939 0
0.407 0.022 0.0211226 0.0101625 0
0.4075 0.022 0.0269386 0.013352 0
0.408 0.022 0.0270561 0.0111118 0
0.4085 0.022 0.0236959 0.0106749 0
0.409 0.022 0.0263661 0.0166167 0
0.4095 0.022 0.0228209 0.0147949 0
0.41 0.022 0.0261001 0.0139614 0
0.4105 0.022 0.0294601 0.013944 0
0.411 0.022 0.0258828 0.0143162 0
0.4115 0.022 0.0230479 0.0130693 0
0.412 0.022 0.0274232 0.0128312 0
0.4125 0.022 0.0231298 0.0148366 0
0.413 0.022 0.0243265 0.0126303 0
0.4135 0.022 0.0221272 0.00966286 0
0.414 0.022 0.0226236 0.0102184 0
0.4145 0.022 0.0273233 0.014126 0
0.415 0.022 0.0267597 0.0138042 0
0.4155 0.022 0.0210377 0.00896487 0
0.416 0.022 0.0290791 0.0164021 0
0.4165 0.022 0.0303923 0.0107284 0
0.417 0.022 0.0257481 0.011458 0
0.4175 0.022 0.0254887 0.0147794 0
0.418 0.022 0.0275449 0.0132209 0
0.4185 0.022 0.0286938 0.0105141 0
0.419 0.022 0.0199404 0.0119187 0
0.4195 0.022 0.0281711 0.013746 0
0.42 0.022 0.0292005 0.0137744 0
0.4205 0.022 0.0223567 0.0125259 0
0.421 0.022 0.0285628 0.0124687 0
0.4215 0.022 0.0234188 0.00977454 0
0.422 0.022 0.023138 0.0117043 0
0.4225 0.022 0.0266061 0.0116561 0
0.423 0.022 0.0237946 0.0127822 0
0.4235 0.022 0.0202156 0.0133708 0
0.424 0.022 0.023249 0.0133587 0
0.4245 0.022 0.0205086 0.0119595 0
0.425 0.022 0.0249297 0.013335 0
0.4255 0.022 0.0250152 0.0147382 0
0.426 0.022 0.0227288 0.0129722 0
0.4265 0.022 0.0305693 0.0146395 0
0.427 0.022 0.0297236 0.0138053 0
0.4275 0.022 0.0233792 0.0114682 0
0.428 0.022 0.0241444 0.0139657 0
0.4285 0.022 0.0272111 0.0113567 0
0.429 0.022 0.0240821 0.0100193 0
0.4295 0.022 0.0293032 0.0142336 0
0.43 0.022 0.0252562 0.0132164 0
0.4305 0.022 0.0281211 0.0128508 0
0.431 0.0405 0.0238528 0.0103609 0
0.4315 0.0405 0.0226322 0.0111837 0
0.432 0.0405 0.0249881 0.0130784 0
0.4325 0.0405 0.020163 0.0105131 0
0.433 0.0405 0.0245961 0.0119325 0
0.4335 0.0405 0.0296102 0.0138126 0
0.434 0.0405 0.026649 0.00954988 0
0.4345 0.0405 0.0241519 0.0108665 0
0.435 0.0405 0.0272397 0.00916287 0
0.4355 0.0405 0.0261557 0.0109712 0
0.436 0.0405 0.0187925 0.0105788 0
0.4365 0.0405 0.0253394 0.0119066 0
0.437 0.0405 0.0219164 0.0133005 0
0.4375 0.0405 0.022307 0.00986741 0
0.438 0.0405 0.021752 0.0156744 0
0.4385 0.0405 0.0264224 0.014678 0
0.439 0.0405 0.0206871 0.0105464 0
0.4395 0.0405 0.0216912 0.0125801 0
0.44 0.0405 0.031134 0.0152039 0
0.4405 0.0405 0.0230089 0.0107324 0
0.441 0.0685 0.0272489 0.014242 0
0.4415 0.0685 0.026109 0.0137662 0
0.442 0.0685 0.0289599 0.0137173 0
0.4425 0.0685 0.0287928 0.0129786 0
0.443 0.0685 0.0277087 0.0148712 0
0.4435 0.0685 0.0226958 0.0168256 0
0.444 0.0685 0.0202411 0.00895896 0
0.4445 0.0685 0.0327475 0.0141411 0
0.445 0.0685 0.0234957 0.0147178 0
0.4455 0.0685 0.0194395 0.0118179 0
0.446 0.0685 0.0262718 0.00996641 0
0.4465 0.0715 0.0250278 0.0138679 0
0.447 0.0715 0.0238795 0.00989765 0
0.4475 0.0715 0.0247679 0.0111747 0
0.448 0.0715 0.0265671 0.0113979 0
0.4485 0.0715 0.0232052 0.0117873 0
0.449 0.0715 0.0192766 0.00882393 0
0.4495 0.0715 0.0240967 0.0108957 0
0.45 0.0715 0.0327459 0.0149466 0
0.4505 0.0715 0.025532 0.0102562 0
0.451 0.0715 0.0301717 0.0145356 0
0.4515 0.0715 0.0230109 0.011031 0
0.452 0.0715 0.0280042 0.0124353 0
0.4525 0.0715 0.0294929 0.0149664 0
0.453 0.0785 0.0263207 0.0112811 0
0.4535 0.0785 0.0225944 0.0134565 0
0.454 0.084 0.0231544 0.00952773 0
0.4545 0.0845 0.0277842 0.0136479 0
0.455 0.0845 0.0297139 0.013371 0
0.4555 0.0865 0.0263634 0.0146507 0
0.456 0.0865 0.0231302 0.0108818 0
0.4565 0.087 0.0311376 0.0108332 0
0.457 0.087 0.0227209 0.0100922 0
0.4575 0.089 0.0228567 0.00962867 0
0.458 0.089 0.0338391 0.0129053 0
0.4585 0.089 0.0238045 0.0132375 0
0.459 0.089 0.0233523 0.00927789 0
0.4595 0.089 0.0301398 0.0180738 0
0.46 0.089 0.0235749 0.012262 0
0.4605 0.089 0.0202515 0.0119913 0
0.461 0.089 0.0180785 0.0110389 0
0.4615 0.089 0.0241518 0.0119879 0
0.462 0.0985 0.02559 0.00933366 0
0.4625 0.0985 0.0351173 0.020563 0
0.463 0.0985 0.0289354 0.0139631 0
0.4635 0.0985 0.0338043 0.0121091 0
0.464 0.0985 0.027302 0.0133312 0
0.4645 0.0985 0.0335512 0.0159506 0
0.465 0.0985 0.0224815 0.0128253 0
0.4655 0.0985 0.0199703 0.0117528 0
0.466 0.0985 0.0247732 0.0121312 0
0.4665 0.0985 0.0259722 0.0117156 0
0.467 0.0985 0.0258449 0.0149662 0
0.4675 0.0985 0.0265432 0.0124046 0
0.468 0.0985 0.0271616 0.0134246 0
0.4685 0.1 0.026723 0.0123618 0
0.469 0.1 0.0291729 0.0128817 0
0.4695 0.1 0.0213607 0.0124598 0
0.47 0.1005 0.019336 0.00820396 0
0.4705 0.101 0.0208975 0.0129592 0
0.471 0.101 0.0153008 0.0112274 0
0.4715 0.101 0.0334182 0.015342 0
0.472 0.101 0.0244972 0.013248 0
0.4725 0.101 0.0257286 0.0162387 0
0.473 0.101 0.0260607 0.0116292 0
0.4735 0.101 0.0259301 0.0154027 0
0.474 0.101 0.0351866 0.0163486 0
0.4745 0.101 0.025292 0.0129587 0
0.475 0.101 0.0217612 0.0084221 0
0.4755 0.101 0.0262554 0.0125108 0
0.476 0.101 0.0275497 0.0150456 0
0.4765 0.101 0.028545 0.0117525 0
0.477 0.101 0.0290116 0.0168579 0
0.4775 0.1015 0.0232912 0.0137875 0
0.478 0.1015 0.0244264 0.0101088 0
0.4785 0.1015 0.0275146 0.0127885 0
0.479 0.102 0.0248969 0.0146168 0
0.4795 0.104 0.0243939 0.0129433 0
0.48 0.104 0.0260199 0.0121603 0
0.4805 0.104 0.036171 0.017488 0
0.481 0.1295 0.0297834 0.01152 0
0.4815 0.1295 0.0284821 0.0101174 0
0.482 0.1305 0.0261158 0.0121919 0
0.4825 0.1305 0.0263048 0.0148074 0
0.483 0.1305 0.0250325 0.0135939 0
0.4835 0.131 0.0248914 0.00846561 0
0.484 0.131 0.0211629 0.0122111 0
0.4845 0.1315 0.0320828 0.0155658 0
0.485 0.1315 0.0268958 0.016855 0
0.4855 0.1315 0.0292986 0.0124108 0
0.486 0.1315 0.0230709 0.0095206 0
0.4865 0.1315 0.0227308 0.0112539 0
0.487 0.1315 0.0282617 0.013329 0
0.4875 0.1335 0.0237657 0.0126547 0
0.488 0.1335 0.0248443 0.0114977 0
0.4885 0.1335 0.021131 0.0103442 0
0.489 0.134 0.0246117 0.012524 0
0.4895 0.134 0.0261765 0.011282 0
0.49 0.134 0.0295156 0.0148658 0
0.4905 0.134 0.0301062 0.0148126 0
0.491 0.134 0.0276702 0.012677 0
0.4915 0.134 0.0257985 0.0109235 0
0.492 0.135 0.0255828 0.0138807 0
0.4925 0.135 0.0322341 0.014299 0
0.493 0.135 0.0222823 0.0114983 0
0.4935 0.135 0.0215668 0.0108877 0
0.494 0.135 0.0262245 0.00971481 0
0.4945 0.1365 0.0218512 0.00981784 0
0.495 0.1365 0.0351489 0.0153439 0
0.4955 0.1365 0.026863 0.0117986 0
0.496 0.137 0.0221486 0.0102709 0
0.4965 0.137 0.0310095 0.00953484 0
0.497 0.137 0.0180923 0.00722526 0
0.4975 0.137 0.0198357 0.00957531 0
0.498 0.137 0.0221973 0.0141578 0
0.4985 0.1375 0.032518 0.0142684 0
0.499 0.1375 0.0262635 0.0112112 0
0.4995 0.1375 0.0273332 0.0176864 0
0.5 0.1375 0.0262156 0.0133108 0
0.5005 0.147 0.0285509 0.0141823 0
0.501 0.147 0.0342013 0.0161143 0
0.5015 0.149 0.0291815 0.0138537 0
0.502 0.149 0.0328303 0.0147319 0
0.5025 0.149 0.0330436 0.0162507 0
0.503 0.149 0.0233519 0.0111321 0
0.5035 0.149 0.0253078 0.0109001 0
0.504 0.15 0.0233113 0.00978563 0
0.5045 0.15 0.0277389 0.0144131 0
0.505 0.152 0.0302108 0.0137812 0
0.5055 0.1525 0.0267321 0.0135783 0
0.506 0.1525 0.0264721 0.0142608 0
0.5065 0.1525 0.0300494 0.0185682 0
0.507 0.1535 0.0291535 0.0134841 0
0.5075 0.1535 0.027289 0.0104037 0
0.508 0.1535 0.0231197 0.0130436 0
0.5085 0.1535 0.0230986 0.0103109 0
0.509 0.1535 0.0297227 0.01732 0
0.5095 0.1535 0.0315955 0.0159332 0
0.51 0.1535 0.0315222 0.0158466 0
0.5105 0.1535 0.0245035 0.0139661 0
0.511 0.1545 0.0247582 0.00933428 0
0.5115 0.1545 0.0307228 0.0140571 0
0.512 0.17 0.0262973 0.0125565 0
0.5125 0.17 0.0324425 0.0127878 0
0.513 0.17 0.0246861 0.0135028 0
0.5135 0.1705 0.0275882 0.0121151 0
0.514 0.1705 0.0214409 0.0121723 0
0.5145 0.1735 0.0248127 0.0117972 0
0.515 0.174 0.0270335 0.0116492 0
0.5155 0.174 0.0288784 0.0144227 0
0.516 0.174 0.0262694 0.0116687 0
0.5165 0.174 0.0211921 0.00886652 0
0.517 0.174 0.0275066 0.0124024 0
0.5175 0.174 0.0275726 0.013786 0
0.518 0.174 0.0303756 0.0145862 0
0.5185 0.174 0.025471 0.00994516 0
0.519 0.174 0.0257967 0.0122131 0
0.5195 0.174 0.0287024 0.0146417 0
0.52 0.174 0.0211934 0.0110043 0
0.5205 0.174 0.0305932 0.0146518 0
0.521 0.174 0.0267967 0.0131879 0
0.5215 0.174 0.028274 0.0123848 0
0.522 0.174 0.0328259 0.0160013 0
0.5225 0.174 0.0285209 0.0143792 0
0.523 0.174 0.0276933 0.014098 0
0.5235 0.1745 0.0229407 0.00982835 0
0.524 0.1745 0.0295061 0.0121821 0
0.5245 0.175 0.0227812 0.0115773 0
0.525 0.175 0.0276437 0.0123133 0
0.5255 0.175 0.0357632 0.0110451 0
0.526 0.175 0.0250007 0.014569 0
0.5265 0.175 0.0228806 0.0114262 0
0.527 0.175 0.0287481 0.0136477 0
0.5275 0.175 0.0257381 0.00970098 0
0.528 0.175 0.0280007 0.0171483 0
0.5285 0.175 0.0274758 0.0134148 0
0.529 0.175 0.0246862 0.0104615 0
0.5295 0.1765 0.0300415 0.0153492 0
0.53 0.1765 0.0281965 0.0123907 0
0.5305 0.1765 0.0257266 0.0137813 0
0.531 0.1765 0.0227162 0.012305 0
0.5315 0.1765 0.0238357 0.0126698 0
0.532 0.1765 0.0318243 0.0140729 0
0.5325 0.1765 0.0244115 0.0118678 0
0.533 0.1765 0.0267247 0.0156469 0
0.5335 0.1765 0.0324466 0.018233 0
0.534 0.177 0.0369301 0.0168041 0
0.5345 0.1775 0.0260622 0.0115481 0
0.535 0.1775 0.0305702 0.0140379 0
0.5355 0.1775 0.0305929 0.0140527 0
0.536 0.1775 0.0269152 0.0147031 0
0.5365 0.1775 0.0271836 0.0152504 0
0.537 0.1775 0.0291328 0.0114401 0
0.5375 0.1775 0.0316623 0.0150901 0
0.538 0.1775 0.0239658 0.0103176 0
0.5385 0.178 0.0251315 0.013849 0
0.539 0.178 0.0280863 0.0152229 0
0.5395 0.178 0.0303135 0.0175611 0
0.54 0.179 0.0284105 0.0201279 0
0.5405 0.179 0.0275936 0.0119548 0
0.541 0.179 0.0218391 0.00951136 0
0.5415 0.179 0.0355857 0.0121711 0
0.542 0.179 0.0297348 0.0109954 0
0.5425 0.179 0.030244 0.0131707 0
0.543 0.1795 0.0319964 0.0130271 0
0.5435 0.1795 0.0297538 0.0123383 0
0.544 0.182 0.032739 0.0137742 0
0.5445 0.182 0.0267171 0.0179112 0
0.545 0.1825 0.0260762 0.0118591 0
0.5455 0.183 0.0311859 0.0140704 0
0.546 0.183 0.0275808 0.012338 0
0.5465 0.183 0.028857 0.0108709 0
0.547 0.183 0.0242352 0.0120638 0
0.5475 0.1835 0.0261833 0.011035 0
0.548 0.1835 0.0247523 0.0162999 0
0.5485 0.1835 0.024192 0.0151659 0
0.549 0.1835 0.0252851 0.0109469 0
0.5495 0.1835 0.0252738 0.0133049 0
0.55 0.1835 0.0321245 0.0161569 0
0.5505 0.1835 0.0278873 0.0107064 0
0.551 0.1845 0.0255984 0.0117059 0
0.5515 0.185 0.0251558 0.0143534 0
0.552 0.185 0.025846 0.0128152 0
0.5525 0.186 0.0255289 0.0120325 0
0.553 0.186 0.02984 0.0112143 0
0.5535 0.1865 0.022824 0.0125541 0
0.554 0.1865 0.0279886 0.0152574 0
0.5545 0.189 0.0304653 0.0158212 0
0.555 0.189 0.0232287 0.0107237 0
0.5555 0.189 0.0254464 0.0114366 0
0.556 0.189 0.0330155 0.011856 0
0.5565 0.1895 0.027561 0.0133914 0
0.557 0.19 0.0278066 0.0179262 0
0.5575 0.19 0.0286696 0.0126251 0
0.558 0.19 0.0240573 0.0165778 0
0.5585 0.19 0.0267438 0.0202336 0
0.559 0.19 0.0339191 0.0155694 0
0.5595 0.19 0.0219523 0.0145171 0
0.56 0.201 0.0313708 0.0140364 0
0.5605 0.2015 0.026878 0.011354 0
0.561 0.202 0.0348264 0.0193882 0
0.5615 0.202 0.0224021 0.013012 0
0.562 0.202 0.0308567 0.017135 0
0.5625 0.2025 0.0265201 0.0158474 0
0.563 0.2075 0.0253518 0.00950005 0
0.5635 0.2075 0.0297742 0.014229 0
0.564 0.2075 0.0235047 0.00997443 0
0.5645 0.242 0.0272569 0.0159513 0
0.565 0.242 0.0286037 0.0160702 0
0.5655 0.243 0.0291879 0.0122833 0
0.566 0.243 0.0269051 0.0106982 0
0.5665 0.246 0.0289585 0.0114877 0
0.567 0.246 0.0349141 0.0161723 0
0.5675 0.246 0.0307916 0.0133894 0
0.568 0.246 0.0285861 0.0163134 0
0.5685 0.246 0.0315946 0.0159562 0
0.569 0.247 0.022289 0.0160429 0
0.5695 0.247 0.0286284 0.0108598 0
0.57 0.249 0.0290113 0.0120685 0
0.5705 0.249 0.0249981 0.0132694 0
0.571 0.249 0.0268566 0.00942152 0
0.5715 0.252 0.0264396 0.0135976 0
0.572 0.2625 0.0332969 0.0166893 0
0.5725 0.2655 0.0273728 0.0131406 0
0.573 0.267 0.0359114 0.0122732 0
0.5735 0.2675 0.0305952 0.0155808 0
0.574 0.2675 0.0258269 0.013293 0
0.5745 0.2675 0.0272584 0.0159317 0
0.575 0.2675 0.0252962 0.0110255 0
0.5755 0.268 0.0329654 0.0186001 0
0.576 0.268 0.028947 0.0141872 0
0.5765 0.28 0.0279596 0.0131614 0
0.577 0.28 0.0291647 0.0117736 0
0.5775 0.2825 0.0285169 0.0114685 0
0.578 0.2825 0.0300432 0.0125135 0
0.5785 0.2825 0.0293631 0.0137118 0
0.579 0.283 0.0206642 0.0105648 0
0.5795 0.285 0.0245892 0.0133557 0
0.58 0.285 0.0258536 0.011544 0
0.5805 0.285 0.0300821 0.0139553 0
0.581 0.2855 0.0278235 0.0134699 0
0.5815 0.289 0.0262808 0.0100657 0
0.582 0.289 0.0299425 0.0187427 0
0.5825 0.2895 0.0255623 0.0140217 0
0.583 0.29 0.0213819 0.0104841 0
0.5835 0.29 0.0279988 0.014771 0
0.584 0.29 0.0242799 0.0111394 0
0.5845 0.2905 0.0236602 0.0157699 0
0.585 0.2905 0.026918 0.0125507 0
0.5855 0.2935 0.0219322 0.0105773 0
0.586 0.294 0.0308919 0.0116152 0
0.5865 0.3055 0.0218982 0.0105025 0
0.587 0.318 0.0257268 0.0138914 0
0.5875 0.318 0.0347469 0.0170477 0
0.588 0.318 0.0297182 0.0188408 0
0.5885 0.319 0.0241631 0.00956186 0
0.589 0.3195 0.031775 0.0108124 0
