# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=1.5	 fg_t_number=3000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.4095 0.9985 0.96335 0.000193844 0
1.41 0.9985 0.963374 0.000260981 0
1.4105 0.9985 0.962087 0.000351818 0
1.411 0.9985 0.961748 0.000118165 0
1.4115 0.9985 0.962036 0.000122266 0
1.412 0.9985 0.961403 0.00016785 0
1.4125 0.9985 0.961827 0.000372256 0
1.413 0.9985 0.963685 0.000277683 0
1.4135 0.9985 0.963691 9.28707e-05 0
1.414 0.9985 0.964028 0.000284464 0
1.4145 0.9985 0.964806 8.66876e-05 0
1.415 0.9985 0.964034 0.000374378 0
1.4155 0.9985 0.963317 5.21984e-05 0
1.416 0.9985 0.963439 7.67546e-05 0
1.4165 0.9985 0.962587 0.000357087 0
1.417 0.9985 0.962349 0.000156304 0
1.4175 0.9985 0.963279 0.000266032 0
1.418 0.9985 0.963585 9.77446e-05 0
1.4185 0.9985 0.963953 0.00024964 0
1.419 0.9985 0.965113 0.000309018 0
1.4195 0.9985 0.965148 0.000245798 0
1.42 0.9985 0.96442 9.60183e-05 0
1.4205 0.9985 0.964674 9.00269e-05 0
1.421 0.9985 0.964131 0.000388457 0
1.4215 0.9985 0.962923 0.000190312 0
1.422 0.9985 0.963184 0.000224023 0
1.4225 0.9985 0.963455 0.000112268 0
1.423 0.9985 0.963137 8.94768e-05 0
1.4235 0.9985 0.964115 0.000432364 0
1.424 0.9985 0.96512 8.68535e-05 0
1.4245 0.9985 0.964679 0.000119748 0
1.425 0.9985 0.965046 0.000211724 0
1.4255 0.9985 0.965179 0.000231837 0
1.426 0.9985 0.964045 0.00035724 0
1.4265 0.9985 0.96361 0.000104547 0
1.427 0.9985 0.963806 0.000107433 0
1.4275 0.9985 0.963236 0.000183299 0
1.428 0.9985 0.963686 0.000355656 0
1.4285 0.9985 0.964899 0.000213413 0
1.429 0.9985 0.964973 9.6131e-05 0
1.4295 0.9985 0.965241 0.000270741 0
1.43 0.9985 0.966068 0.00010191 0
1.4305 0.9985 0.96536 0.000377566 0
1.431 0.9985 0.964609 5.94135e-05 0
1.4315 0.9985 0.964741 6.15019e-05 0
1.432 0.9985 0.96409 0.00034997 0
1.4325 0.9985 0.963559 0.000124832 0
1.433 0.9985 0.964436 0.00028248 0
1.4335 0.9985 0.96472 9.26887e-05 0
1.434 0.9985 0.964768 0.000215588 0
1.4345 0.9985 0.965907 0.000330441 0
1.435 0.9985 0.966246 0.000209616 0
1.4355 0.9985 0.965604 0.00011034 0
1.436 0.9985 0.965758 9.52665e-05 0
1.4365 0.9985 0.965319 0.0003666 0
1.437 0.9985 0.964649 0.00018686 0
1.4375 0.9985 0.965024 0.000230058 0
1.438 0.9985 0.965375 9.72408e-05 0
1.4385 0.9985 0.965238 7.02171e-05 0
1.439 0.9985 0.966178 0.000434913 0
1.4395 0.9985 0.967108 7.6947e-05 0
1.44 0.9985 0.966745 0.000124159 0
1.4405 0.9985 0.966966 0.000204933 0
1.441 0.9985 0.967184 0.000202621 0
1.4415 0.9985 0.965975 0.000381993 0
1.442 0.9985 0.965504 9.85948e-05 0
1.4425 0.9985 0.96577 8.94849e-05 0
1.443 0.9985 0.965119 0.000209214 0
1.4435 0.9985 0.965313 0.000333082 0
1.444 0.9985 0.966505 0.000236953 0
1.4445 0.9985 0.966651 9.77084e-05 0
1.445 0.9985 0.966848 0.000254307 0
1.4455 0.9985 0.967714 0.000123979 0
1.446 0.9985 0.967099 0.000374932 0
1.4465 0.9985 0.966272 7.2803e-05 0
1.447 0.9985 0.966407 5.28687e-05 0
1.4475 0.9985 0.965712 0.000357132 0
1.448 0.9985 0.965087 0.000103729 0
1.4485 0.9985 0.965951 0.000302039 0
1.449 0.9985 0.9663 8.59571e-05 0
1.4495 0.9985 0.96652 0.000201593 0
1.45 0.9985 0.967675 0.000350362 0
1.4505 0.9985 0.968009 0.00019842 0
1.451 0.9985 0.967269 0.000135773 0
1.4515 0.9985 0.967407 0.000105785 0
1.452 0.9985 0.967059 0.000349629 0
1.4525 0.9985 0.965864 0.000234045 0
1.453 0.9985 0.96599 0.000223963 0
1.4535 0.9985 0.966392 8.40464e-05 0
1.454 0.9985 0.966063 6.85467e-05 0
1.4545 0.9985 0.966922 0.000433393 0
1.455 0.9985 0.967954 9.83821e-05 0
1.4555 0.9985 0.967616 0.000139466 0
1.456 0.9985 0.967786 0.000203642 0
1.4565 0.9985 0.968066 0.000174106 0
1.457 0.9985 0.966904 0.000397646 0
1.4575 0.9985 0.966281 8.53593e-05 0
1.458 0.9985 0.966526 7.20991e-05 0
1.4585 0.9985 0.96589 0.000224573 0
1.459 0.9985 0.96605 0.00031295 0
1.4595 0.9985 0.967275 0.000264845 0
1.46 0.9985 0.967398 0.000106061 0
1.4605 0.9985 0.967611 0.000238913 0
1.461 0.9985 0.968932 0.000177998 0
1.4615 0.9985 0.968423 0.000367928 0
1.462 0.9985 0.967519 9.4242e-05 0
1.4625 0.9985 0.967625 5.00232e-05 0
1.463 0.9985 0.966952 0.000357695 0
1.4635 0.9985 0.966202 8.86423e-05 0
1.464 0.9985 0.967042 0.000311766 0
1.4645 0.9985 0.967455 7.75593e-05 0
1.465 0.9985 0.96755 0.000167115 0
1.4655 0.9985 0.96863 0.000364066 0
1.466 0.9985 0.969019 0.000179589 0
1.4665 0.9985 0.96827 0.000157912 0
1.467 0.9985 0.968357 0.000113677 0
1.4675 0.9985 0.96809 0.000326831 0
1.468 0.9985 0.966897 0.000266172 0
1.4685 0.9985 0.967068 0.00022267 0
1.469 0.9985 0.967492 7.03457e-05 0
1.4695 0.9985 0.967211 5.83843e-05 0
1.47 0.9985 0.968046 0.000429981 0
1.4705 0.9985 0.969122 0.000119489 0
1.471 0.9985 0.968852 0.000150209 0
1.4715 0.9985 0.968957 0.000195898 0
1.472 0.9985 0.969303 0.000145716 0
1.4725 0.9985 0.968206 0.000407314 0
1.473 0.9985 0.967613 7.38054e-05 0
1.4735 0.9985 0.967877 5.97142e-05 0
1.474 0.9985 0.967278 0.000236878 0
1.4745 0.9985 0.967289 0.000286558 0
1.475 0.9985 0.968913 0.000360079 0
1.4755 0.9985 0.969123 0.000107114 0
1.476 0.9995 0.969276 0.000219829 0
1.4765 0.9995 0.970145 0.000170073 0
1.477 0.9995 0.969908 0.000257925 0
1.4775 0.9995 0.969431 9.4194e-05 0
1.478 1 0.970106 0.000206835 0
1.4785 1 0.970339 8.41817e-07 0
1.479 1 0.970343 5.75578e-07 0
1.4795 1 0.970328 3.61982e-06 0
1.48 1 0.970333 6.49868e-07 0
1.4805 1 0.970334 3.60411e-07 0
1.481 1 0.970365 3.93867e-06 0
1.4815 1 0.970596 2.17114e-05 0
1.482 1 0.970619 1.26049e-06 0
1.4825 1 0.970643 2.25823e-06 0
1.483 1 0.970638 1.19167e-06 0
1.4835 1 0.970687 3.14199e-06 0
1.484 1 0.970685 5.14036e-07 0
1.4845 1 0.970753 4.56041e-06 0
1.485 1 0.970751 2.18717e-06 0
1.4855 1 0.970843 1.10969e-05 0
1.486 1 0.970836 3.45326e-06 0
1.4865 1 0.970828 9.39778e-07 0
1.487 1 0.970825 4.17499e-07 0
1.4875 1 0.97083 1.31921e-05 0
1.488 1 0.97085 2.82643e-06 0
1.4885 1 0.970855 7.35233e-07 0
1.489 1 0.970854 2.35608e-07 0
1.4895 1 0.970889 5.1734e-06 0
1.49 1 0.970937 5.45071e-06 0
1.4905 1 0.971034 9.37503e-06 0
1.491 1 0.971033 8.0079e-07 0
1.4915 1 0.971058 3.19853e-06 0
1.492 1 0.971182 9.18775e-06 0
1.4925 1 0.971194 1.61961e-06 0
1.493 1 0.971328 1.02863e-05 0
1.4935 1 0.971337 9.80707e-07 0
1.494 1 0.971413 8.17973e-06 0
1.4945 1 0.971556 1.17348e-05 0
1.495 1 0.971559 1.61181e-07 0
1.4955 1 0.971625 7.25244e-06 0
1.496 1 0.971794 1.10006e-05 0
1.4965 1 0.971812 1.71308e-06 0
1.497 1 0.971922 1.18743e-05 0
1.4975 1 0.972035 9.6323e-06 0
1.498 1 0.972033 5.62802e-07 0
1.4985 1 0.972083 7.93573e-06 0
1.499 1 0.972152 6.31703e-06 0
1.4995 1 0.972181 1.77217e-06 0
1.5 1 0.972163 3.16507e-06 0
1.5 0 0.972164 3.26808e-07 0
1.4995 0 0.972162 4.17233e-07 0
1.499 0 0.972181 3.36215e-06 0
1.4985 0 0.972155 3.81878e-06 0
1.498 0 0.97209 8.29e-06 0
1.4975 0 0.972038 9.74783e-06 0
1.497 0 0.972036 5.85428e-07 0
1.4965 0 0.971933 1.80614e-05 0
1.496 0 0.971819 1.71049e-05 0
1.4955 0 0.971796 2.51004e-06 0
1.495 0 0.971634 2.36001e-05 0
1.4945 0 0.971562 9.07284e-06 0
1.494 0 0.971558 1.69899e-07 0
1.4935 0 0.971423 2.26453e-05 0
1.493 0 0.97134 1.05107e-05 0
1.4925 0 0.97133 1.25639e-06 0
1.492 0 0.9712 1.91436e-05 0
1.4915 0 0.971182 2.14758e-06 0
1.491 0 0.971061 1.43628e-05 0
1.4905 0 0.971035 5.76548e-06 0
1.49 0 0.971037 7.82063e-07 0
1.4895 0 0.970947 1.85335e-05 0
1.489 0 0.970893 6.91949e-06 0
1.4885 0 0.970856 7.37669e-06 0
1.488 0 0.970855 2.61302e-07 0
1.4875 0 0.970851 9.03765e-07 0
1.487 0 0.970825 3.34668e-06 0
1.4865 0 0.970821 9.82182e-06 0
1.486 0 0.970828 4.13222e-07 0
1.4855 0 0.970834 9.94366e-07 0
1.485 0 0.970844 3.1617e-06 0
1.4845 0 0.970755 1.53259e-05 0
1.484 0 0.970751 1.376e-06 0
1.4835 0 0.970686 7.62538e-06 0
1.483 0 0.970687 5.07296e-07 0
1.4825 0 0.970639 5.79459e-06 0
1.482 0 0.970642 1.03512e-06 0
1.4815 0 0.970619 2.73857e-06 0
1.481 0 0.970602 1.95878e-06 0
1.4805 0 0.970378 3.62085e-05 0
1.48 0 0.970336 4.82114e-06 0
1.4795 0 0.970334 3.66672e-07 0
1.479 0 0.970328 1.06562e-06 0
1.4785 0 0.970341 3.60814e-06 0
1.478 0 0.970339 6.32729e-07 0
1.4775 0 0.970039 0.000233805 0
1.477 0 0.969418 7.2051e-05 0
1.4765 0 0.969987 0.000242917 0
1.476 0 0.970088 0.000204786 0
1.4755 0 0.969295 0.000159653 0
1.475 0 0.969288 0.000101764 0
1.4745 0 0.969001 0.000330477 0
1.474 0 0.967471 0.000386862 0
1.4735 0 0.967382 0.000220732 0
1.473 0 0.967814 6.88451e-05 0
1.4725 0 0.967481 6.66576e-05 0
1.472 0 0.9682 0.000422827 0
1.4715 0 0.969228 0.000108256 0
1.471 0 0.968865 0.00015844 0
1.4705 0 0.968951 0.000190935 0
1.47 0 0.969202 0.000155946 0
1.4695 0 0.96806 0.000408131 0
1.469 0 0.967364 7.92235e-05 0
1.4685 0 0.967568 5.93775e-05 0
1.468 0 0.96697 0.000228144 0
1.4675 0 0.966889 0.000284642 0
1.467 0 0.968047 0.000281498 0
1.4665 0 0.968199 0.00011062 0
1.466 0 0.968259 0.000215073 0
1.4655 0 0.969083 0.000160514 0
1.465 0 0.968608 0.000365722 0
1.4645 0 0.967653 0.000113344 0
1.464 0 0.967611 4.67188e-05 0
1.4635 0 0.967021 0.000346263 0
1.463 0 0.9662 8.80639e-05 0
1.4625 0 0.966976 0.000323486 0
1.462 0 0.967478 6.78179e-05 0
1.4615 0 0.967412 0.0001424 0
1.461 0 0.968446 0.000370028 0
1.4605 0 0.968886 0.000166966 0
1.46 0 0.967687 0.000289532 0
1.4595 0 0.967562 0.000109426 0
1.459 0 0.967328 0.000309177 0
1.4585 0 0.966066 0.000286531 0
1.458 0 0.965991 0.000215713 0
1.4575 0 0.966471 5.93209e-05 0
1.457 0 0.966137 7.36356e-05 0
1.4565 0 0.966886 0.000424976 0
1.456 0 0.967996 0.000137877 0
1.4555 0 0.967689 0.000168264 0
1.455 0 0.96771 0.000181108 0
1.4545 0 0.968043 0.000128078 0
1.454 0 0.966935 0.000421389 0
1.4535 0 0.966193 6.83881e-05 0
1.453 0 0.966461 5.61307e-05 0
1.4525 0 0.965892 0.000239501 0
1.452 0 0.965842 0.0002699 0
1.4515 0 0.967024 0.000302426 0
1.451 0 0.967248 0.000106302 0
1.4505 0 0.967248 0.000194751 0
1.45 0 0.968081 0.00018376 0
1.4495 0 0.967658 0.000358793 0
1.449 0 0.966622 0.000140621 0
1.4485 0 0.966474 4.23364e-05 0
1.448 0 0.96594 0.000337989 0
1.4475 0 0.96508 9.27131e-05 0
1.447 0 0.965746 0.000326465 0
1.4465 0 0.966271 5.92005e-05 0
1.446 0 0.966158 0.00011753 0
1.4455 0 0.967123 0.000378228 0
1.445 0 0.96766 0.000144039 0
1.4445 0 0.966845 0.000203707 0
1.444 0 0.966814 0.00011696 0
1.4435 0 0.966572 0.000291307 0
1.443 0 0.965321 0.000309146 0
1.4425 0 0.965218 0.00020923 0
1.442 0 0.965728 5.59231e-05 0
1.4415 0 0.96536 8.87873e-05 0
1.441 0 0.965958 0.000407618 0
1.4405 0 0.967122 0.000165818 0
1.44 0 0.966861 0.000176721 0
1.4395 0 0.966827 0.00017254 0
1.439 0 0.967201 0.000103622 0
1.4385 0 0.966184 0.000424491 0
1.438 0 0.965368 6.41626e-05 0
1.4375 0 0.965475 3.85536e-05 0
1.437 0 0.964933 0.000248505 0
1.4365 0 0.96464 0.000235575 0
1.436 0 0.96532 0.000285724 0
1.4355 0 0.9656 0.000102767 0
1.435 0 0.965573 0.00017426 0
1.4345 0 0.966334 0.000198271 0
1.434 0 0.965904 0.000357861 0
1.4335 0 0.964848 0.000162577 0
1.433 0 0.96488 7.26235e-05 0
1.4325 0 0.964429 0.00032717 0
1.432 0 0.963542 0.000103985 0
1.4315 0 0.964131 0.000333957 0
1.431 0 0.964624 5.19631e-05 0
1.4305 0 0.964485 9.5103e-05 0
1.43 0 0.96538 0.000385559 0
1.4295 0 0.966017 0.000120567 0
1.429 0 0.965227 0.000219316 0
1.4285 0 0.965132 0.000116391 0
1.428 0 0.964975 0.000264477 0
1.4275 0 0.963693 0.000336116 0
1.427 0 0.963343 0.000192514 0
1.4265 0 0.963784 5.02365e-05 0
1.426 0 0.963458 0.000102653 0
1.4255 0 0.964018 0.000401929 0
1.425 0 0.96513 0.00018234 0
1.4245 0 0.964939 0.000180981 0
1.424 0 0.964753 0.000154331 0
1.4235 0 0.965224 8.81693e-05 0
1.423 0 0.964131 0.00044724 0
1.4225 0 0.963252 6.54794e-05 0
1.422 0 0.963544 7.28335e-05 0
1.4215 0 0.963093 0.000249921 0
1.421 0 0.96288 0.000214573 0
1.4205 0 0.9641 0.000357246 0
1.42 0 0.964516 9.12581e-05 0
1.4195 0 0.964379 0.000148699 0
1.419 0 0.965213 0.000229508 0
1.4185 0 0.965086 0.000313561 0
1.418 0 0.964028 0.000187113 0
1.4175 0 0.963766 6.11967e-05 0
1.417 0 0.963281 0.000316758 0
1.4165 0 0.962335 0.000127262 0
1.416 0 0.962637 0.000318684 0
1.4155 0 0.963316 5.43804e-05 0
1.415 0 0.963183 7.55618e-05 0
1.4145 0 0.964052 0.000391982 0
1.414 0 0.964762 0.000100735 0
1.4135 0 0.964003 0.00023532 0
1.413 0 0.963842 0.000113975 0
1.4125 0 0.963806 0.000232369 0
1.412 0 0.961915 0.000495179 0
1.4115 0 0.961504 0.000178495 0
1.411 0 0.962032 6.75981e-05 0
1.4105 0 0.961612 0.00013726 0
1.41 0 0.962052 0.000378404 0
1.4095 0 0.963321 0.000231903 0
1.409 0 0.963227 0.00018158 0
1.4085 0 0.963072 0.000142674 0
1.408 0 0.962974 0.000347915 0
1.4075 0 0.962294 0.000134264 0
1.407 0 0.961047 0.000370281 0
1.4065 0 0.96171 0.000358709 0
1.406 0 0.96083 0.00047062 0
1.4055 0 0.961046 0.000312844 0
1.405 0 0.96162 0.000313179 0
1.4045 0 0.962684 0.00021225 0
1.404 0 0.961989 0.000288669 0
1.4035 0 0.963393 0.000239922 0
1.403 0 0.962771 0.000148458 0
1.4025 0 0.962174 0.000437774 0
1.402 0 0.961742 0.000379696 0
1.4015 0 0.961734 0.000632866 0
1.401 0 0.960525 0.000254626 0
1.4005 0 0.961025 4.86725e-05 0
1.4 0 0.961665 0.000372994 0
1.3995 0 0.961374 0.000347583 0
1.399 0 0.96241 0.000730398 0
1.3985 0 0.962781 0.000347261 0
1.398 0 0.962392 8.85739e-05 0
1.3975 0 0.961664 0.000193077 0
1.397 0 0.962203 0.000235516 0
1.3965 0 0.96043 0.000498161 0
1.396 0 0.960577 0.000207526 0
1.3955 0 0.96052 0.000149371 0
1.395 0 0.960792 0.000269722 0
1.3945 0 0.960488 0.000564332 0
1.394 0 0.962042 0.000191509 0
1.3935 0 0.961379 0.000157929 0
1.393 0 0.961564 0.000178955 0
1.3925 0 0.961861 0.000371475 0
1.392 0 0.96117 0.000787154 0
1.3915 0 0.960139 0.000311663 0
1.391 0 0.96029 0.000287558 0
1.3905 0 0.960046 0.000103348 0
1.39 0 0.9594 0.000233826 0
1.3895 0 0.960758 0.000619512 0
1.389 0 0.960759 0.000306527 0
1.3885 0 0.961022 0.000260829 0
1.388 0 0.961328 0.000211157 0
1.3875 0 0.961752 0.000340714 0
1.387 0 0.960182 0.000248764 0
1.3865 0 0.960495 0.000156395 0
1.386 0 0.959404 0.000213105 0
1.3855 0 0.958857 0.000382041 0
1.385 0 0.958803 0.000599576 0
1.3845 0 0.959861 0.000327482 0
1.384 0 0.959427 0.000374618 0
1.3835 0 0.960307 5.25656e-05 0
1.383 0 0.961146 0.000386237 0
1.3825 0 0.960346 0.00060645 0
1.382 0 0.960301 0.000453314 0
1.3815 0 0.960088 0.000494754 0
1.381 0 0.95925 0.000137345 0
1.3805 0 0.958385 0.000200667 0
1.38 0 0.959428 0.000302491 0
1.3795 0 0.958429 0.000333203 0
1.379 0 0.959299 0.000399151 0
1.3785 0 0.959886 0.000289845 0
1.378 0 0.960459 0.000306821 0
1.3775 0 0.959735 0.000359364 0
1.377 0 0.960799 0.000265846 0
1.3765 0 0.959598 0.000190731 0
1.376 0 0.958956 0.000380377 0
1.3755 0 0.958893 0.000411232 0
1.375 0 0.9583 0.000530447 0
1.3745 0 0.957627 0.000727429 0
1.374 0 0.958588 0.000361401 0
1.3735 0 0.959292 0.000480403 0
1.373 0 0.958865 0.000519954 0
1.3725 0 0.960106 0.000456477 0
1.372 0 0.959761 0.000670764 0
1.3715 0 0.959166 0.000296414 0
1.371 0 0.958501 0.000322568 0
1.3705 0 0.95873 0.000557385 0
1.37 0 0.956923 0.000310974 0
1.3695 0 0.957758 0.000355965 0
1.369 0 0.957984 0.000363196 0
1.3685 0 0.958338 0.000362103 0
1.368 0 0.957341 0.000864716 0
1.3675 0 0.958415 0.000325918 0
1.367 0 0.957436 0.00032993 0
1.3665 0 0.957394 0.000489059 0
1.366 0 0.957408 0.00028055 0
1.3655 0 0.956328 0.000995008 0
1.365 0 0.955857 0.000561543 0
1.3645 0 0.956192 0.000343495 0
1.364 0 0.956144 0.00045799 0
1.3635 0 0.955929 0.000263548 0
1.363 0 0.957657 0.000714114 0
1.3625 0 0.957284 0.000563505 0
1.362 0 0.957637 0.000240682 0
1.3615 0 0.957603 0.000461823 0
1.361 0 0.957366 0.000420073 0
1.3605 0 0.955567 0.000417847 0
1.36 0 0.956252 0.000487678 0
1.3595 0 0.955359 0.000263188 0
1.359 0 0.955303 0.000497735 0
1.3585 0 0.955982 0.000596732 0
1.358 0 0.956911 0.000517117 0
1.3575 0 0.956465 0.000675014 0
1.357 0 0.957157 0.000268663 0
1.3565 0 0.957322 0.000495794 0
1.356 0 0.956059 0.000689191 0
1.3555 0 0.956118 0.000407084 0
1.355 0 0.955644 0.000784703 0
1.3545 0 0.95491 0.000307652 0
1.354 0 0.954597 0.0005507 0
1.3535 0 0.955937 0.000515051 0
1.353 0 0.955089 0.000214407 0
1.3525 0 0.95631 0.00063087 0
1.352 0 0.956733 0.000254848 0
1.3515 0 0.956662 0.000671076 0
1.351 0 0.955768 0.000548709 0
1.3505 0 0.956395 0.000319042 0
1.35 0 0.9548 0.000365686 0
1.3495 0 0.954398 0.000314547 0
1.349 0 0.954686 0.000600929 0
1.3485 0 0.954671 0.000745818 0
1.348 0 0.954821 0.000519238 0
1.3475 0 0.95577 0.000476002 0
1.347 0 0.955459 0.000435032 0
1.3465 0 0.95527 0.000361501 0
1.346 0 0.95599 0.000546791 0
1.3455 0 0.954388 0.000575015 0
1.345 0 0.953439 0.000312757 0
1.3445 0 0.952714 0.000539069 0
1.344 0 0.95267 0.00032263 0
1.3435 0 0.952223 0.00061491 0
1.343 0 0.95343 0.000334089 0
1.3425 0 0.953232 0.000527177 0
1.342 0 0.954218 0.000506435 0
1.3415 0 0.953984 0.000269797 0
1.341 0 0.954323 0.000610613 0
1.3405 0 0.953711 0.000357221 0
1.34 0 0.953028 0.000608144 0
1.3395 0 0.952654 0.00062643 0
1.339 0 0.952211 0.000461031 0
1.3385 0 0.951892 0.000551342 0
1.338 0 0.952445 0.000309067 0
1.3375 0 0.95316 0.000265212 0
1.337 0 0.952546 0.000581718 0
1.3365 0 0.954024 0.000601275 0
1.336 0 0.953484 0.000433675 0
1.3355 0 0.952833 0.000342628 0
1.335 0 0.952517 0.000361455 0
1.3345 0 0.952179 0.000778459 0
1.334 0 0.950073 0.000456527 0
1.3335 0 0.951661 0.000565356 0
1.333 0 0.95149 0.00058633 0
1.3325 0 0.950972 0.000145136 0
1.332 0 0.9522 0.0011135 0
1.3315 0 0.952603 0.000838444 0
1.331 0 0.951307 0.00057166 0
1.3305 0 0.952461 0.000491428 0
1.33 0 0.952227 0.000359255 0
1.3295 0 0.949832 0.000808972 0
1.329 0 0.950793 0.000950999 0
1.3285 0 0.950128 0.000706318 0
1.328 0 0.949319 0.000548275 0
1.3275 0 0.950575 0.000514306 0
1.327 0 0.951861 0.00063907 0
1.3265 0 0.950597 0.000695401 0
1.326 0 0.952671 0.000682349 0
1.3255 0 0.952078 0.000449361 0
1.325 0 0.950877 0.000331851 0
1.3245 0 0.949569 0.000542258 0
1.324 0 0.948736 0.00117129 0
1.3235 0 0.946965 0.000559167 0
1.323 0 0.948029 0.000421891 0
1.3225 0 0.948296 0.000228687 0
1.322 0 0.94799 0.000538012 0
1.3215 0 0.949344 0.00119646 0
1.321 0 0.947425 0.0009157 0
1.3205 0 0.946995 0.000433088 0
1.32 0 0.946702 0.000301129 0
1.3195 0 0.946612 0.000543992 0
1.319 0 0.945195 0.00092904 0
1.3185 0 0.945521 0.000608535 0
1.318 0 0.94447 0.000308132 0
1.3175 0 0.945033 0.000196207 0
1.317 0 0.944915 0.000506525 0
1.3165 0 0.945935 0.000787675 0
1.316 0 0.946264 0.000679582 0
1.3155 0 0.946775 0.000453084 0
1.315 0 0.946264 0.000402197 0
1.3145 0 0.946417 0.000451082 0
1.314 0 0.945146 0.000685185 0
1.3135 0 0.944352 0.000752057 0
1.313 0 0.944865 0.000332296 0
1.3125 0 0.944149 0.000643403 0
1.312 0 0.944533 0.000572341 0
1.3115 0 0.945488 0.000754903 0
1.311 0 0.945293 0.000637292 0
1.3105 0 0.944555 0.000320355 0
1.31 0 0.946225 0.000401896 0
1.3095 0 0.944409 0.000718595 0
1.309 0 0.944132 0.000644627 0
1.3085 0 0.944224 0.000696224 0
1.308 0 0.943304 0.00070798 0
1.3075 0 0.940913 0.000667994 0
1.307 0 0.942416 0.00046259 0
1.3065 0 0.940947 0.000612175 0
1.306 0 0.940939 0.000636346 0
1.3055 0 0.942154 0.000495838 0
1.305 0 0.941723 0.000762023 0
1.3045 0 0.941786 0.000746475 0
1.304 0 0.941862 0.000641126 0
1.3035 0 0.939926 0.000639851 0
1.303 0 0.939125 0.000266353 0
1.3025 0 0.940747 0.000494007 0
1.302 0 0.938662 0.00097949 0
1.3015 0 0.939473 0.000829325 0
1.301 0 0.941298 0.000766024 0
1.3005 0 0.940856 0.000630094 0
1.3 0 0.939601 0.000814835 0
1.2995 0 0.941474 0.000755888 0
1.299 0 0.939934 0.000900108 0
1.2985 0 0.938616 0.00080873 0
1.298 0 0.939076 0.000599419 0
1.2975 0 0.938609 0.000912813 0
1.297 0 0.937473 0.000835114 0
1.2965 0 0.937976 0.000633884 0
1.296 0 0.938508 0.000706209 0
1.2955 0 0.938395 0.000410778 0
1.295 0 0.939073 0.000445441 0
1.2945 0 0.938785 0.000732654 0
1.294 0 0.9395 0.000607117 0
1.2935 0 0.938251 0.000543333 0
1.293 0 0.93767 0.000279068 0
1.2925 0 0.937166 0.000392639 0
1.292 0 0.937145 0.000830439 0
1.2915 0 0.936008 0.000613119 0
1.291 0 0.937278 0.000435631 0
1.2905 0 0.937718 0.000479229 0
1.29 0 0.938201 0.000395331 0
1.2895 0 0.937708 0.000876468 0
1.289 0 0.937789 0.000744272 0
1.2885 0 0.93758 0.000465356 0
1.288 0 0.936494 0.000908439 0
1.2875 0 0.935432 0.000239545 0
1.287 0 0.935835 0.000695672 0
1.2865 0 0.936107 0.000614139 0
1.286 0 0.934443 0.000339691 0
1.2855 0 0.935925 0.000786231 0
1.285 0 0.936368 0.000401983 0
1.2845 0 0.935372 0.000789841 0
1.284 0 0.93507 0.00111272 0
1.2835 0 0.936652 0.000596274 0
1.283 0 0.933027 0.000915801 0
1.2825 0 0.932923 0.000763968 0
1.282 0 0.933241 0.00100396 0
1.2815 0 0.932295 0.000898823 0
1.281 0 0.93168 0.000753214 0
1.2805 0 0.933378 0.000384527 0
1.28 0 0.933068 0.000315846 0
1.2795 0 0.933058 0.000404391 0
1.279 0 0.933616 0.000920874 0
1.2785 0 0.932429 0.00094794 0
1.278 0 0.932737 0.000459271 0
1.2775 0 0.931404 0.00132279 0
1.277 0 0.930569 0.0011146 0
1.2765 0 0.929751 0.00117252 0
1.276 0 0.93064 0.000524614 0
1.2755 0 0.927653 0.000947829 0
1.275 0 0.928128 0.00129004 0
1.2745 0 0.928646 0.000317978 0
1.274 0 0.927746 0.00109323 0
1.2735 0 0.927446 0.00142471 0
1.273 0 0.928708 0.000417724 0
1.2725 0 0.926813 0.000497602 0
1.272 0 0.926106 0.00103433 0
1.2715 0 0.926519 0.00111241 0
1.271 0 0.926095 0.00131597 0
1.2705 0 0.925719 0.000956728 0
1.27 0 0.92646 0.00064093 0
1.2695 0 0.927804 0.000748408 0
1.269 0 0.926765 0.000564652 0
1.2685 0 0.926656 0.000214436 0
1.268 0 0.926427 0.000760237 0
1.2675 0 0.92634 0.000433745 0
1.267 0 0.924288 0.00065531 0
1.2665 0 0.92475 0.00125768 0
1.266 0 0.924666 0.0011663 0
1.2655 0 0.924232 0.000307348 0
1.265 0 0.923022 0.00114913 0
1.2645 0 0.924222 0.00146707 0
1.264 0 0.923835 0.000968238 0
1.2635 0 0.924404 0.000781131 0
1.263 0 0.923088 0.000899338 0
1.2625 0 0.921508 0.000610096 0
1.262 0 0.922588 0.000659173 0
1.2615 0 0.9195 0.000931603 0
1.261 0 0.920346 0.00122021 0
1.2605 0 0.920464 0.00107391 0
1.26 0 0.920667 0.00129481 0
1.2595 0 0.920633 0.00112517 0
1.259 0 0.922266 0.000665065 0
1.2585 0 0.923416 0.000436807 0
1.258 0 0.921326 0.00116301 0
1.2575 0 0.922493 0.00139819 0
1.257 0 0.922063 0.00159305 0
1.2565 0 0.917899 0.000958962 0
