# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=100
# initial_seed=10	 delta_t=0.01	 max_steps=10000	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=3	 fg_t_number=6000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=10000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.688 0.033 0.0236957 0.0166056 0
0.6885 0.033 0.0249817 0.0126256 0
0.689 0.033 0.0188458 0.0111835 0
0.6895 0.033 0.0257779 0.011792 0
0.69 0.0425 0.0151795 0.00697837 0
0.6905 0.0425 0.0210458 0.0132021 0
0.691 0.0425 0.0223415 0.0141813 0
0.6915 0.0425 0.021118 0.0120351 0
0.692 0.0425 0.0187257 0.00825566 0
0.6925 0.0425 0.018288 0.00819483 0
0.693 0.0425 0.0180887 0.00863242 0
0.6935 0.0425 0.0197196 0.0110942 0
0.694 0.0425 0.0209218 0.00743702 0
0.6945 0.0425 0.021293 0.0128954 0
0.695 0.0425 0.0222418 0.0127812 0
0.6955 0.0425 0.0257327 0.0119399 0
0.696 0.0425 0.0207666 0.0106181 0
0.6965 0.0425 0.0205887 0.0102569 0
0.697 0.0425 0.0222483 0.00972848 0
0.6975 0.0425 0.0169998 0.00947803 0
0.698 0.0425 0.0213195 0.0105567 0
0.6985 0.0425 0.0174945 0.00854588 0
0.699 0.0425 0.0146094 0.00687177 0
0.6995 0.0425 0.0176711 0.00906491 0
0.7 0.0425 0.022537 0.0119614 0
0.7005 0.0425 0.0191739 0.00994817 0
0.701 0.0425 0.0263272 0.01182 0
0.7015 0.0425 0.0195448 0.00923012 0
0.702 0.0425 0.0219884 0.0123397 0
0.7025 0.062 0.0204426 0.00839651 0
0.703 0.062 0.0206126 0.0116111 0
0.7035 0.062 0.0193576 0.00806192 0
0.704 0.062 0.0217815 0.0115598 0
0.7045 0.062 0.0196234 0.0098759 0
0.705 0.063 0.0211401 0.00953514 0
0.7055 0.063 0.0183629 0.00955262 0
0.706 0.063 0.0249451 0.0143473 0
0.7065 0.063 0.0208664 0.0140585 0
0.707 0.063 0.0233031 0.010406 0
0.7075 0.063 0.0279261 0.0138157 0
0.708 0.063 0.0171221 0.00929424 0
0.7085 0.063 0.0197629 0.00963587 0
0.709 0.063 0.0190898 0.00885544 0
0.7095 0.0655 0.0195547 0.00923532 0
0.71 0.0655 0.0220591 0.0109979 0
0.7105 0.0655 0.0219247 0.00892082 0
0.711 0.0655 0.0233853 0.0105263 0
0.7115 0.0655 0.0192783 0.0102037 0
0.712 0.0655 0.0200125 0.0101052 0
0.7125 0.0655 0.0152995 0.0083878 0
0.713 0.0655 0.0205474 0.0119161 0
0.7135 0.0655 0.0186886 0.010352 0
0.714 0.0655 0.020124 0.010912 0
0.7145 0.0655 0.0171811 0.00875541 0
0.715 0.0715 0.0210118 0.0131367 0
0.7155 0.0715 0.0204587 0.0102397 0
0.716 0.0715 0.020715 0.0103019 0
0.7165 0.0715 0.0222547 0.0118565 0
0.717 0.0715 0.0181407 0.00946285 0
0.7175 0.0715 0.0192626 0.0125042 0
0.718 0.0715 0.0174048 0.00918517 0
0.7185 0.0715 0.0194451 0.0121252 0
0.719 0.0715 0.0242323 0.0134923 0
0.7195 0.0715 0.0195311 0.00938264 0
0.72 0.0715 0.0243062 0.00885744 0
0.7205 0.0715 0.0179796 0.00939904 0
0.721 0.0715 0.0190775 0.010313 0
0.7215 0.0715 0.0209063 0.0119154 0
0.722 0.0715 0.0205046 0.0102302 0
0.7225 0.0795 0.0179946 0.00944789 0
0.723 0.0795 0.022108 0.00795156 0
0.7235 0.0795 0.019746 0.0100684 0
0.724 0.0795 0.0210554 0.00877852 0
0.7245 0.0795 0.021409 0.010048 0
0.725 0.0795 0.0197603 0.00958977 0
0.7255 0.0795 0.0196474 0.00893898 0
0.726 0.0795 0.0172724 0.00973071 0
0.7265 0.0795 0.0158167 0.00769887 0
0.727 0.0795 0.0194532 0.0116799 0
0.7275 0.0795 0.0163702 0.00677533 0
0.728 0.0795 0.0244589 0.0133017 0
0.7285 0.098 0.0209503 0.00841748 0
0.729 0.103 0.0210555 0.011097 0
0.7295 0.1055 0.019203 0.00999581 0
0.73 0.1055 0.0187032 0.00904264 0
0.7305 0.1055 0.0211444 0.0115599 0
0.731 0.1055 0.020016 0.00842716 0
0.7315 0.1055 0.0181291 0.00869239 0
0.732 0.15 0.0213149 0.0115518 0
0.7325 0.15 0.0208081 0.00769008 0
0.733 0.15 0.0207751 0.011825 0
0.7335 0.15 0.023707 0.0126253 0
0.734 0.15 0.0200081 0.009498 0
0.7345 0.2215 0.0169057 0.00853901 0
0.735 0.2215 0.0217576 0.00904722 0
0.7355 0.222 0.0206335 0.010788 0
0.736 0.222 0.0166967 0.00662011 0
0.7365 0.223 0.0221489 0.0105747 0
0.737 0.223 0.0188417 0.00819996 0
0.7375 0.223 0.0198709 0.00981284 0
0.738 0.3145 0.0195836 0.0103901 0
0.7385 0.3145 0.0177186 0.00965827 0
0.739 0.315 0.0184649 0.00832902 0
0.7395 0.315 0.0244043 0.0128184 0
0.74 0.3865 0.0200159 0.010116 0
0.7405 0.3865 0.0189214 0.00863201 0
0.741 0.3865 0.0198692 0.010122 0
0.7415 0.467 0.019064 0.00928571 0
0.742 0.4755 0.0219671 0.0134785 0
0.7425 0.4755 0.0162637 0.00613487 0
0.743 0.476 0.0211963 0.00986897 0
0.7435 0.4765 0.016978 0.00989478 0
0.744 0.4775 0.0187025 0.00844656 0
0.7445 0.478 0.0239045 0.0100814 0
0.745 0.487 0.023023 0.00891316 0
0.7455 0.488 0.0232881 0.00912204 0
0.746 0.488 0.0173927 0.00978746 0
0.7465 0.4885 0.0195865 0.0101177 0
0.747 0.489 0.0209845 0.0116085 0
0.7475 0.491 0.0184216 0.00885783 0
0.748 0.4915 0.0182058 0.00940969 0
0.7485 0.492 0.0198449 0.0123687 0
0.749 0.572 0.0216875 0.00967909 0
0.7495 0.5765 0.0223698 0.00880053 0
0.75 0.577 0.019916 0.0134269 0
0.7505 0.578 0.0201085 0.00957584 0
0.751 0.578 0.0215691 0.00810428 0
0.7515 0.578 0.0193533 0.00985897 0
0.752 0.584 0.0225908 0.0122162 0
0.7525 0.589 0.0185133 0.00909802 0
0.753 0.589 0.0202336 0.00784746 0
0.7535 0.589 0.0188856 0.00964811 0
0.754 0.589 0.0218186 0.0115974 0
0.7545 0.589 0.0176756 0.010234 0
0.755 0.589 0.0243514 0.0118158 0
0.7555 0.5895 0.0199804 0.0117686 0
0.756 0.594 0.0227287 0.0127444 0
0.7565 0.594 0.0192307 0.0091792 0
0.757 0.594 0.0229769 0.0113489 0
0.7575 0.5945 0.019754 0.00866825 0
0.758 0.5945 0.0205059 0.0112688 0
0.7585 0.5945 0.019322 0.0101511 0
0.759 0.595 0.0239411 0.012606 0
0.7595 0.5955 0.0206887 0.00952917 0
0.76 0.6 0.0196491 0.0109974 0
0.7605 0.6005 0.0182646 0.00992447 0
0.761 0.6015 0.0199546 0.011466 0
0.7615 0.6015 0.01957 0.00977517 0
0.762 0.602 0.0200742 0.00927595 0
0.7625 0.604 0.0175718 0.00865963 0
0.763 0.604 0.0212881 0.0118098 0
0.7635 0.604 0.0174858 0.00926623 0
0.764 0.604 0.0173916 0.0106008 0
0.7645 0.604 0.017773 0.00839358 0
0.765 0.6055 0.0207783 0.0109467 0
0.7655 0.6065 0.025599 0.00906292 0
0.766 0.607 0.0236635 0.0105911 0
0.7665 0.607 0.0164574 0.0096846 0
0.767 0.607 0.0184915 0.00922665 0
0.7675 0.608 0.0172486 0.0077776 0
0.768 0.609 0.0179902 0.0122752 0
0.7685 0.609 0.0197552 0.011189 0
0.769 0.609 0.0261251 0.0111962 0
0.7695 0.609 0.0229513 0.0110227 0
0.77 0.609 0.0162394 0.0088598 0
0.7705 0.61 0.0181356 0.00955649 0
0.771 0.61 0.0186586 0.0111756 0
0.7715 0.611 0.0199505 0.0101233 0
0.772 0.6115 0.0190797 0.0103061 0
0.7725 0.6115 0.0212405 0.0101105 0
0.773 0.6115 0.0214106 0.01128 0
0.7735 0.6115 0.0185601 0.00846854 0
0.774 0.613 0.0213824 0.00789076 0
0.7745 0.6135 0.0167107 0.00869636 0
0.775 0.614 0.0182044 0.00740267 0
0.7755 0.615 0.0216441 0.010626 0
0.776 0.616 0.0229436 0.0107862 0
0.7765 0.6165 0.0193916 0.0108941 0
0.777 0.618 0.0271558 0.00919183 0
0.7775 0.6185 0.0188194 0.0103997 0
0.778 0.619 0.0217613 0.00820792 0
0.7785 0.6255 0.022357 0.0120986 0
0.779 0.6255 0.0184288 0.0075069 0
0.7795 0.626 0.0210578 0.00900757 0
0.78 0.6325 0.0209719 0.01262 0
0.7805 0.633 0.0299665 0.0168382 0
0.781 0.635 0.0166328 0.00990514 0
0.7815 0.6355 0.0194397 0.00849726 0
0.782 0.636 0.0204928 0.0107897 0
0.7825 0.6365 0.0218008 0.00939138 0
0.783 0.6365 0.0249368 0.0152539 0
0.7835 0.6405 0.0232699 0.01215 0
0.784 0.6405 0.0190137 0.00813453 0
0.7845 0.6415 0.0226809 0.0105513 0
0.785 0.643 0.0231688 0.00976588 0
0.7855 0.643 0.0205851 0.0121917 0
0.786 0.643 0.0205043 0.0102272 0
0.7865 0.643 0.0222533 0.0121487 0
0.787 0.6435 0.021772 0.0132045 0
0.7875 0.6445 0.0258811 0.0124103 0
0.788 0.6445 0.0185224 0.00970575 0
0.7885 0.6445 0.0222055 0.00946271 0
0.789 0.645 0.0249558 0.0114505 0
0.7895 0.6455 0.0221232 0.00853295 0
0.79 0.6455 0.0289882 0.0127615 0
0.7905 0.6485 0.0179443 0.00818993 0
0.791 0.653 0.0191872 0.0113113 0
0.7915 0.653 0.0195208 0.00931404 0
0.792 0.653 0.0216947 0.00963903 0
0.7925 0.653 0.0176103 0.00690321 0
0.793 0.653 0.0214394 0.0117733 0
0.7935 0.653 0.0205549 0.00946603 0
0.794 0.653 0.0209017 0.0100523 0
0.7945 0.6535 0.0233456 0.0110039 0
0.795 0.654 0.0238579 0.0104191 0
0.7955 0.6685 0.0223283 0.0138504 0
0.796 0.6685 0.022939 0.012329 0
0.7965 0.669 0.0227469 0.00944397 0
0.797 0.6695 0.0185938 0.00902985 0
0.7975 0.6695 0.0168229 0.00817008 0
0.798 0.67 0.0198957 0.0119697 0
0.7985 0.6705 0.0188248 0.00816901 0
0.799 0.6725 0.0241968 0.0138149 0
0.7995 0.6725 0.0185417 0.0107737 0
0.8 0.6725 0.017148 0.0140307 0
0.8005 0.673 0.0207589 0.0127364 0
0.801 0.6745 0.0203307 0.0117432 0
0.8015 0.6745 0.0184894 0.00743529 0
0.802 0.6745 0.0189174 0.00823812 0
0.8025 0.677 0.0206002 0.008624 0
0.803 0.6775 0.0209244 0.0117211 0
0.8035 0.681 0.0196966 0.0100741 0
0.804 0.6815 0.0194956 0.0100172 0
0.8045 0.682 0.0171811 0.00953786 0
0.805 0.6825 0.0249916 0.0130733 0
0.8055 0.685 0.0209158 0.0108104 0
0.806 0.685 0.0265027 0.0118176 0
0.8065 0.689 0.023782 0.0103804 0
0.807 0.689 0.0210012 0.0112903 0
0.8075 0.689 0.0199638 0.00972339 0
0.808 0.6895 0.021209 0.0105327 0
0.8085 0.6895 0.0164024 0.00888177 0
0.809 0.6895 0.0178022 0.00738603 0
0.8095 0.6895 0.0261416 0.0125574 0
0.81 0.69 0.0208683 0.00998187 0
0.8105 0.6925 0.0230213 0.00896074 0
0.811 0.6995 0.0205875 0.00909984 0
0.8115 0.707 0.0166804 0.00824429 0
0.812 0.707 0.0212543 0.0126008 0
0.8125 0.722 0.0199562 0.00997032 0
0.813 0.726 0.0185316 0.00910141 0
0.8135 0.726 0.0199266 0.0102729 0
0.814 0.727 0.0241301 0.0102449 0
0.8145 0.727 0.0236952 0.0133959 0
0.815 0.727 0.0192159 0.00863944 0
0.8155 0.727 0.0176707 0.0100491 0
0.816 0.728 0.0224877 0.0115196 0
0.8165 0.728 0.0238447 0.0118766 0
0.817 0.7285 0.0252522 0.00966053 0
0.8175 0.7285 0.0221766 0.0131383 0
0.818 0.729 0.0223552 0.0135521 0
0.8185 0.7295 0.026539 0.0118808 0
0.819 0.73 0.0236188 0.0111087 0
0.8195 0.7335 0.0199959 0.00856129 0
0.82 0.734 0.0245817 0.00896872 0
0.8205 0.74 0.0234364 0.00997981 0
0.821 0.7405 0.0204565 0.00981703 0
0.8215 0.7405 0.0218924 0.0112545 0
0.822 0.7405 0.0181947 0.00899981 0
0.8225 0.7405 0.0228442 0.00884716 0
0.823 0.741 0.0218909 0.0100395 0
0.8235 0.7415 0.0216334 0.00893332 0
0.824 0.7445 0.0209885 0.0111783 0
0.8245 0.7445 0.015477 0.00860283 0
0.825 0.7445 0.026214 0.0128912 0
0.8255 0.7445 0.0198387 0.0102732 0
0.826 0.7445 0.0191181 0.00732427 0
0.8265 0.7445 0.0197841 0.00963595 0
0.827 0.7445 0.0186193 0.00993811 0
0.8275 0.745 0.0140814 0.00867102 0
0.828 0.745 0.0152086 0.00839793 0
0.8285 0.7455 0.0215888 0.00984414 0
0.829 0.753 0.0245255 0.0127906 0
0.8295 0.753 0.0243875 0.0123225 0
0.83 0.753 0.0190881 0.0106318 0
0.8305 0.7535 0.0199912 0.00976986 0
0.831 0.7535 0.0230546 0.0125116 0
0.8315 0.7535 0.0244051 0.0110736 0
0.832 0.7535 0.0217306 0.00710507 0
0.8325 0.7535 0.0203899 0.0105225 0
0.833 0.754 0.0214319 0.0109107 0
0.8335 0.754 0.0202136 0.0110293 0
0.834 0.7545 0.0286377 0.0111895 0
0.8345 0.755 0.0163478 0.00941237 0
0.835 0.7575 0.0169617 0.00888392 0
0.8355 0.7575 0.0197318 0.00943307 0
0.836 0.7575 0.0199314 0.00987404 0
0.8365 0.759 0.0197 0.0103163 0
0.837 0.759 0.0178155 0.00741401 0
0.8375 0.7655 0.0191281 0.00961232 0
0.838 0.7655 0.015291 0.0105352 0
0.8385 0.766 0.019145 0.0059734 0
0.839 0.766 0.0188689 0.00937484 0
0.8395 0.766 0.0184374 0.00796057 0
0.84 0.7665 0.0197709 0.00893932 0
0.8405 0.7665 0.021513 0.011728 0
0.841 0.769 0.0193712 0.00913792 0
0.8415 0.7695 0.0215864 0.011184 0
0.842 0.77 0.022264 0.00991307 0
0.8425 0.7705 0.0196805 0.00857316 0
0.843 0.7705 0.0209161 0.0121674 0
0.8435 0.7715 0.0190782 0.00991716 0
0.844 0.7715 0.0212115 0.0104544 0
0.8445 0.7715 0.0202534 0.011647 0
0.845 0.7725 0.0195955 0.00827198 0
0.8455 0.7725 0.0258303 0.0174836 0
0.846 0.7725 0.0151874 0.0103101 0
0.8465 0.7725 0.0238717 0.00860852 0
0.847 0.7725 0.021755 0.0118151 0
0.8475 0.7725 0.0236146 0.0114805 0
0.848 0.7725 0.0150786 0.00907 0
0.8485 0.773 0.0220979 0.00731723 0
0.849 0.7735 0.0183168 0.0101569 0
0.8495 0.774 0.0171954 0.00909401 0
0.85 0.774 0.0273458 0.0099651 0
0.8505 0.774 0.0206692 0.00712276 0
0.851 0.777 0.0176803 0.0100505 0
0.8515 0.777 0.0183549 0.00983899 0
0.852 0.777 0.0214549 0.0103865 0
0.8525 0.777 0.0224313 0.0139286 0
0.853 0.7775 0.0196998 0.0102447 0
0.8535 0.7775 0.0229941 0.0110404 0
0.854 0.7775 0.0260507 0.0142302 0
0.8545 0.7785 0.0264851 0.0141445 0
0.855 0.7785 0.0221131 0.00840204 0
0.8555 0.7785 0.0216158 0.00700822 0
0.856 0.7785 0.0186369 0.00852109 0
0.8565 0.779 0.0206644 0.00928923 0
0.857 0.779 0.0218422 0.0119439 0
0.8575 0.7795 0.0184031 0.0093574 0
0.858 0.7795 0.0175951 0.00760454 0
0.8585 0.7795 0.0236723 0.0129673 0
0.859 0.78 0.0194495 0.0100753 0
0.8595 0.78 0.0198152 0.00927083 0
0.86 0.78 0.0225689 0.0099172 0
0.8605 0.78 0.0157732 0.00956186 0
0.861 0.78 0.0263044 0.0104889 0
0.8615 0.781 0.0187856 0.0100141 0
0.862 0.781 0.0217448 0.0111548 0
0.8625 0.782 0.0215613 0.0102143 0
0.863 0.782 0.0255344 0.0111443 0
0.8635 0.782 0.0220253 0.00915534 0
0.864 0.782 0.0192508 0.010381 0
0.8645 0.7825 0.0198456 0.0107089 0
0.865 0.7825 0.0260914 0.0122768 0
0.8655 0.783 0.0197717 0.0108035 0
0.866 0.783 0.0227388 0.0114604 0
0.8665 0.783 0.0220498 0.00912367 0
0.867 0.784 0.0207762 0.0103831 0
0.8675 0.784 0.0190111 0.00816671 0
0.868 0.7865 0.0181566 0.00792672 0
0.8685 0.7865 0.0203861 0.00999271 0
0.869 0.787 0.0206543 0.00917887 0
0.8695 0.787 0.017819 0.0108307 0
0.87 0.787 0.0208325 0.0116618 0
0.8705 0.7875 0.0212828 0.00912176 0
0.871 0.7875 0.0201914 0.00992435 0
0.8715 0.7875 0.0214786 0.0103452 0
0.872 0.7875 0.0188727 0.0100143 0
0.8725 0.788 0.0163244 0.00745505 0
0.873 0.788 0.0196768 0.0103968 0
0.8735 0.7885 0.0180937 0.0105176 0
0.874 0.789 0.0180789 0.00870448 0
0.8745 0.789 0.0203942 0.0123742 0
0.875 0.789 0.0253484 0.0135604 0
0.8755 0.789 0.0226853 0.01298 0
0.876 0.789 0.0164241 0.00818077 0
0.8765 0.79 0.0204225 0.011111 0
0.877 0.79 0.0173357 0.00759783 0
0.8775 0.79 0.0213018 0.0130524 0
0.878 0.79 0.0188687 0.00971963 0
0.8785 0.79 0.0237122 0.0114372 0
0.879 0.7905 0.0179896 0.00926332 0
0.8795 0.791 0.0165087 0.00720215 0
0.88 0.7915 0.0196632 0.0105523 0
0.8805 0.7915 0.0179821 0.00964775 0
0.881 0.792 0.0209618 0.00846269 0
0.8815 0.792 0.0249687 0.0138506 0
0.882 0.792 0.0206448 0.0107438 0
0.8825 0.792 0.0218467 0.0107972 0
0.883 0.792 0.0207407 0.0129155 0
0.8835 0.793 0.0235319 0.0096502 0
0.884 0.793 0.02094 0.00991316 0
0.8845 0.793 0.0175523 0.00655756 0
0.885 0.795 0.0200135 0.0126419 0
0.8855 0.795 0.0247953 0.00958399 0
0.886 0.796 0.0234117 0.0126076 0
0.8865 0.798 0.0238687 0.0124958 0
0.887 0.798 0.0225734 0.00901626 0
0.8875 0.798 0.0208645 0.0102827 0
0.888 0.7985 0.0202549 0.00972673 0
0.8885 0.7985 0.0209905 0.013803 0
0.889 0.7985 0.0238253 0.00992779 0
0.8895 0.7985 0.0183652 0.0144368 0
0.89 0.799 0.0206822 0.0083255 0
0.8905 0.8 0.0177841 0.0106165 0
0.891 0.8005 0.0207254 0.00986693 0
0.8915 0.8005 0.0186542 0.00869002 0
0.892 0.801 0.0204899 0.00820063 0
0.8925 0.8015 0.0226342 0.00935921 0
0.893 0.8015 0.0187116 0.0122621 0
0.8935 0.8015 0.0214075 0.0101151 0
0.894 0.8015 0.0204318 0.00995447 0
0.8945 0.8015 0.0206927 0.0085264 0
0.895 0.8015 0.0243283 0.00911972 0
0.8955 0.8015 0.0235821 0.0101049 0
0.896 0.8025 0.0183612 0.0103522 0
0.8965 0.8035 0.020793 0.00880834 0
0.897 0.8035 0.0210001 0.0109185 0
0.8975 0.804 0.0196269 0.00711651 0
0.898 0.804 0.0210714 0.0101728 0
0.8985 0.804 0.0225597 0.00971809 0
0.899 0.804 0.0219403 0.0152044 0
0.8995 0.8045 0.0209166 0.0108309 0
0.9 0.805 0.0204726 0.0117572 0
0.9005 0.805 0.0193633 0.0103497 0
0.901 0.8055 0.0182639 0.00968979 0
0.9015 0.8055 0.0193504 0.00915331 0
0.902 0.806 0.0234969 0.0131374 0
0.9025 0.8065 0.0194813 0.00939822 0
0.903 0.8075 0.0191348 0.00839641 0
0.9035 0.8075 0.021615 0.0105254 0
0.904 0.8075 0.0246451 0.0137706 0
0.9045 0.8075 0.0202673 0.0107725 0
0.905 0.8075 0.0183083 0.00941644 0
0.9055 0.8075 0.0208477 0.0104626 0
0.906 0.8075 0.0224285 0.010312 0
0.9065 0.8075 0.0247992 0.0153304 0
0.907 0.8075 0.0171272 0.00881838 0
0.9075 0.8075 0.01511 0.0116614 0
0.908 0.8085 0.0214595 0.012066 0
0.9085 0.809 0.0172446 0.00870617 0
0.909 0.809 0.0143355 0.00885865 0
0.9095 0.809 0.0212119 0.010339 0
0.91 0.809 0.0229297 0.00982777 0
0.9105 0.809 0.018027 0.00852917 0
0.911 0.809 0.0172516 0.00843204 0
0.9115 0.809 0.018083 0.0102912 0
0.912 0.8095 0.0184539 0.00998173 0
0.9125 0.81 0.0223369 0.0105974 0
0.913 0.8105 0.0207511 0.012267 0
0.9135 0.8105 0.0220896 0.0111463 0
0.914 0.811 0.0238955 0.0132917 0
0.9145 0.811 0.0187413 0.00986062 0
0.915 0.811 0.0215228 0.00968106 0
0.9155 0.811 0.0166244 0.00841776 0
0.916 0.8115 0.0198428 0.0111627 0
0.9165 0.812 0.0221293 0.0111602 0
0.917 0.812 0.022437 0.0104846 0
0.9175 0.8125 0.0269016 0.0122877 0
0.918 0.8155 0.0232105 0.0112399 0
0.9185 0.8165 0.0186333 0.0093884 0
0.919 0.817 0.0234734 0.00873496 0
0.9195 0.8175 0.0210098 0.00998204 0
0.92 0.8175 0.0197735 0.0113215 0
0.9205 0.8175 0.0168061 0.00896991 0
0.921 0.8175 0.0200681 0.0092189 0
0.9215 0.819 0.0215828 0.0118226 0
0.922 0.819 0.0216633 0.00937275 0
0.9225 0.819 0.0214783 0.0099109 0
0.923 0.8195 0.0192175 0.009162 0
0.9235 0.82 0.0193794 0.00811234 0
0.924 0.8205 0.0225977 0.0114325 0
0.9245 0.8205 0.0209313 0.010592 0
0.925 0.821 0.0243752 0.00952704 0
0.9255 0.821 0.0202838 0.00951037 0
0.926 0.821 0.0199646 0.0106018 0
0.9265 0.822 0.0196407 0.00953471 0
0.927 0.822 0.0205176 0.0084688 0
0.9275 0.822 0.0195686 0.00883683 0
0.928 0.8225 0.024949 0.0100328 0
0.9285 0.8225 0.0177613 0.0105231 0
0.929 0.8225 0.0249976 0.0110648 0
0.9295 0.8235 0.0179588 0.00915711 0
0.93 0.824 0.0219856 0.010951 0
0.9305 0.824 0.0184116 0.00947161 0
0.931 0.824 0.025744 0.0139309 0
0.9315 0.8245 0.0203136 0.0110532 0
0.932 0.8245 0.0171609 0.00872852 0
0.9325 0.8245 0.0228151 0.0108415 0
0.933 0.8245 0.0184141 0.0107457 0
0.9335 0.8245 0.0229187 0.0105481 0
0.934 0.8245 0.0211834 0.00910977 0
0.9345 0.8245 0.023214 0.0117336 0
0.935 0.8245 0.0219713 0.0113717 0
0.9355 0.8245 0.0208651 0.00832656 0
0.936 0.8245 0.0222484 0.00923813 0
0.9365 0.8245 0.0212587 0.0102218 0
0.937 0.8245 0.0212279 0.0127908 0
0.9375 0.825 0.0146589 0.00654598 0
0.938 0.825 0.0186322 0.00993968 0
0.9385 0.825 0.0192893 0.0063892 0
0.939 0.825 0.0187391 0.00888362 0
0.9395 0.8255 0.0253855 0.0122913 0
0.94 0.8255 0.0260749 0.0097982 0
0.9405 0.826 0.0204711 0.0109677 0
0.941 0.8265 0.0258774 0.0114482 0
0.9415 0.8265 0.0209344 0.0115206 0
0.942 0.8265 0.0223246 0.00988108 0
0.9425 0.827 0.0189021 0.00831686 0
0.943 0.8285 0.0184365 0.00860379 0
0.9435 0.8285 0.0183078 0.00793104 0
0.944 0.8285 0.0200677 0.0136053 0
0.9445 0.8285 0.0198834 0.009899 0
0.945 0.829 0.0219802 0.00833718 0
0.9455 0.8295 0.018942 0.0088957 0
0.946 0.8295 0.0190155 0.0106277 0
0.9465 0.8295 0.0194236 0.0119644 0
0.947 0.8305 0.0179123 0.00809395 0
0.9475 0.831 0.0209242 0.00876693 0
0.948 0.831 0.0244244 0.0109787 0
0.9485 0.831 0.0220121 0.0110877 0
0.949 0.831 0.0255812 0.010227 0
0.9495 0.831 0.0205678 0.0102035 0
0.95 0.8315 0.0206985 0.0120211 0
0.9505 0.8315 0.0173467 0.00674347 0
0.951 0.8315 0.0262665 0.0145006 0
0.9515 0.8315 0.0251838 0.0145945 0
0.952 0.8315 0.0189127 0.00786958 0
0.9525 0.8315 0.0230664 0.0111583 0
0.953 0.832 0.0216926 0.012505 0
0.9535 0.8325 0.0217067 0.00934114 0
0.954 0.833 0.0184408 0.00949014 0
0.9545 0.833 0.0184908 0.00958767 0
0.955 0.833 0.0154597 0.00591976 0
0.9555 0.833 0.0211401 0.0107226 0
0.956 0.833 0.0161586 0.00899701 0
0.9565 0.833 0.0233989 0.0120326 0
0.957 0.8335 0.0191345 0.0102664 0
0.9575 0.8335 0.0206115 0.0102871 0
0.958 0.8345 0.0220006 0.0139295 0
0.9585 0.835 0.0211151 0.00939275 0
0.959 0.8365 0.0247379 0.011456 0
0.9595 0.837 0.0251397 0.0141126 0
0.96 0.8385 0.0188971 0.00934168 0
0.9605 0.8385 0.0244729 0.0135305 0
0.961 0.8385 0.0221762 0.0098375 0
0.9615 0.8385 0.024104 0.0113239 0
0.962 0.8385 0.0207544 0.0110523 0
0.9625 0.8385 0.0172647 0.00961267 0
0.963 0.8385 0.0219528 0.00859082 0
0.9635 0.839 0.0198374 0.00975235 0
0.964 0.839 0.0207987 0.00943869 0
0.9645 0.839 0.0177187 0.00894903 0
0.965 0.839 0.0215863 0.00987525 0
0.9655 0.839 0.0230635 0.0143367 0
0.966 0.839 0.0227765 0.010632 0
0.9665 0.839 0.0223173 0.0114825 0
0.967 0.839 0.0200996 0.0103871 0
0.9675 0.839 0.0216127 0.0102734 0
0.968 0.8395 0.0182227 0.00942541 0
0.9685 0.8395 0.0258338 0.00976047 0
0.969 0.8395 0.0202501 0.00857796 0
0.9695 0.8395 0.0224365 0.0101481 0
0.97 0.8395 0.0185906 0.00987869 0
0.9705 0.8395 0.0185141 0.00890263 0
0.971 0.8395 0.0217461 0.00957275 0
0.9715 0.8395 0.0180514 0.00820881 0
0.972 0.8395 0.021475 0.0112375 0
0.9725 0.8395 0.0181145 0.0105072 0
0.973 0.8395 0.0199116 0.0141512 0
0.9735 0.8395 0.0191329 0.0102545 0
0.974 0.8395 0.0152717 0.0104193 0
0.9745 0.8395 0.0191076 0.00787551 0
0.975 0.8395 0.0161378 0.00975645 0
0.9755 0.8395 0.0264921 0.013378 0
0.976 0.84 0.0191559 0.0112288 0
0.9765 0.8405 0.0253625 0.00989458 0
0.977 0.841 0.0231135 0.00932666 0
0.9775 0.841 0.0205831 0.00920801 0
0.978 0.842 0.019824 0.00868936 0
0.9785 0.842 0.0170865 0.00788298 0
0.979 0.8425 0.0168424 0.00693991 0
0.9795 0.8435 0.0236836 0.0128672 0
0.98 0.8445 0.0206024 0.0117518 0
0.9805 0.8445 0.0153638 0.00641067 0
0.981 0.8445 0.0209717 0.0115514 0
0.9815 0.8445 0.0230613 0.0144232 0
0.982 0.845 0.0226755 0.0107178 0
0.9825 0.845 0.017439 0.0088164 0
0.983 0.845 0.0207576 0.0103093 0
0.9835 0.845 0.0237286 0.0122146 0
0.984 0.845 0.0173131 0.00794061 0
0.9845 0.845 0.0259109 0.00824442 0
0.985 0.845 0.0226524 0.0127417 0
0.9855 0.845 0.0204637 0.0117872 0
0.986 0.845 0.0179946 0.0085165 0
0.9865 0.845 0.0184418 0.00912679 0
0.987 0.8455 0.0195781 0.00849628 0
0.9875 0.8455 0.0188152 0.0101641 0
0.988 0.846 0.0185463 0.010249 0
0.9885 0.846 0.0233469 0.0144738 0
0.989 0.846 0.020836 0.00944242 0
